代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511220.SH,20250627,10.295,10.306,10.294,10.303,10.294,0.009,0.0874,439713.66,452807.86
511220.SH,20250626,10.296,10.297,10.292,10.294,10.296,-0.002,-0.0194,466260.12,479911.609
511220.SH,20250625,10.305,10.305,10.293,10.296,10.304,-0.008,-0.0776,557259.61,573878.352
511220.SH,20250624,10.307,10.309,10.297,10.304,10.307,-0.003,-0.0291,699924.14,721188.176
511220.SH,20250623,10.307,10.308,10.305,10.307,10.306,0.001,0.0097,449690.34,463481.288
511220.SH,20250620,10.307,10.313,10.304,10.306,10.306,0.0,0.0,732931.04,755405.341
511220.SH,20250619,10.301,10.306,10.301,10.306,10.3,0.006,0.0583,699894.0,721102.994
511220.SH,20250618,10.3,10.305,10.297,10.3,10.301,-0.001,-0.0097,722292.53,743970.267
511220.SH,20250617,10.293,10.303,10.293,10.301,10.293,0.008,0.0777,500539.96,515417.777
511220.SH,20250616,10.291,10.294,10.29,10.293,10.29,0.003,0.0292,788299.53,811402.69
511220.SH,20250613,10.287,10.291,10.286,10.29,10.286,0.004,0.0389,439415.71,452128.789
511220.SH,20250612,10.284,10.287,10.281,10.286,10.284,0.002,0.0194,677198.98,696539.544
511220.SH,20250611,10.285,10.285,10.279,10.284,10.284,0.0,0.0,1026151.23,1055109.109
511220.SH,20250610,10.283,10.288,10.279,10.284,10.282,0.002,0.0195,372808.42,383316.702
511220.SH,20250609,10.28,10.284,10.278,10.282,10.281,0.001,0.0097,605659.76,622729.179
511220.SH,20250606,10.28,10.282,10.276,10.281,10.278,0.003,0.0292,367326.58,377610.201
511220.SH,20250605,10.28,10.281,10.275,10.278,10.282,-0.004,-0.0389,699744.0,719275.717
511220.SH,20250604,10.282,10.283,10.278,10.282,10.282,0.0,0.0,588594.2,605054.069
511220.SH,20250603,10.279,10.285,10.276,10.282,10.277,0.005,0.0487,595384.01,611997.265
511220.SH,20250530,10.273,10.28,10.272,10.277,10.27,0.007,0.0682,667091.12,685573.274
511220.SH,20250529,10.28,10.28,10.268,10.27,10.281,-0.011,-0.107,613822.0,630504.13
511220.SH,20250528,10.279,10.284,10.275,10.281,10.279,0.002,0.0195,465594.14,478484.166
511220.SH,20250527,10.278,10.28,10.272,10.279,10.276,0.003,0.0292,468887.0,481905.262
511220.SH,20250526,10.272,10.278,10.27,10.276,10.269,0.007,0.0682,716514.75,736245.988
511220.SH,20250523,10.271,10.275,10.268,10.269,10.269,0.0,0.0,178486.28,183317.12
511220.SH,20250522,10.268,10.272,10.265,10.269,10.268,0.001,0.0097,356863.95,366481.389
511220.SH,20250521,10.262,10.269,10.259,10.268,10.259,0.009,0.0877,244215.52,250693.57
511220.SH,20250520,10.252,10.261,10.252,10.259,10.25,0.009,0.0878,610574.05,626196.008
511220.SH,20250519,10.253,10.254,10.247,10.25,10.251,-0.001,-0.0098,702617.6,720091.809
511220.SH,20250516,10.263,10.263,10.246,10.251,10.258,-0.007,-0.0682,856495.97,877843.127
511220.SH,20250515,10.251,10.261,10.251,10.258,10.249,0.009,0.0878,751045.26,770305.257
511220.SH,20250514,10.248,10.252,10.244,10.249,10.248,0.001,0.0098,859377.5,880641.055
511220.SH,20250513,10.247,10.251,10.24,10.248,10.25,-0.002,-0.0195,271958.3,278716.196
511220.SH,20250512,10.248,10.253,10.246,10.25,10.252,-0.002,-0.0195,375398.17,384806.36
511220.SH,20250509,10.244,10.252,10.244,10.252,10.245,0.007,0.0683,449671.02,460928.032
511220.SH,20250508,10.235,10.245,10.234,10.245,10.236,0.009,0.0879,691417.79,708161.956
511220.SH,20250507,10.232,10.238,10.226,10.236,10.232,0.004,0.0391,996550.82,1019864.889
511220.SH,20250506,10.237,10.239,10.225,10.232,10.237,-0.005,-0.0488,445475.86,455818.616
511220.SH,20250430,10.237,10.242,10.23,10.237,10.235,0.002,0.0195,275708.9,282268.468
511220.SH,20250429,10.226,10.237,10.224,10.235,10.226,0.009,0.088,752791.28,770060.556
511220.SH,20250428,10.223,10.232,10.221,10.226,10.224,0.002,0.0196,313513.75,320667.547
511220.SH,20250425,10.216,10.229,10.213,10.224,10.217,0.007,0.0685,250339.89,255766.895
511220.SH,20250424,10.211,10.223,10.211,10.217,10.211,0.006,0.0588,313841.95,320642.686
511220.SH,20250423,10.225,10.226,10.208,10.211,10.227,-0.016,-0.1564,446755.67,456294.294
511220.SH,20250422,10.223,10.228,10.223,10.227,10.222,0.005,0.0489,539807.3,551955.412
511220.SH,20250421,10.226,10.229,10.218,10.222,10.227,-0.005,-0.0489,249856.25,255459.696
511220.SH,20250418,10.228,10.233,10.224,10.227,10.226,0.001,0.0098,605113.11,618896.167
511220.SH,20250417,10.252,10.252,10.223,10.226,10.248,-0.022,-0.2147,1119322.79,1145127.662
511220.SH,20250416,10.249,10.25,10.236,10.248,10.246,0.002,0.0195,897653.22,919723.549
511220.SH,20250415,10.237,10.255,10.234,10.246,10.237,0.009,0.0879,744074.41,762170.313
511220.SH,20250414,10.23,10.241,10.223,10.237,10.234,0.003,0.0293,514776.85,526780.436
511220.SH,20250411,10.239,10.241,10.226,10.234,10.239,-0.005,-0.0488,437307.71,447560.27
511220.SH,20250410,10.23,10.239,10.214,10.239,10.234,0.005,0.0489,626207.0,640229.232
511220.SH,20250409,10.243,10.25,10.229,10.234,10.242,-0.008,-0.0781,716690.12,733955.447
511220.SH,20250408,10.252,10.259,10.227,10.242,10.259,-0.017,-0.1657,464529.4,475755.319
511220.SH,20250407,10.25,10.284,10.24,10.259,10.234,0.025,0.2443,524617.0,538112.522
511220.SH,20250403,10.216,10.236,10.211,10.234,10.207,0.027,0.2645,533607.55,545760.743
511220.SH,20250402,10.199,10.213,10.195,10.207,10.199,0.008,0.0784,781641.46,797496.498
511220.SH,20250401,10.195,10.204,10.192,10.199,10.194,0.005,0.049,507672.04,517670.217
511220.SH,20250331,10.189,10.194,10.187,10.194,10.19,0.004,0.0393,609575.0,621315.802
511220.SH,20250328,10.194,10.195,10.189,10.19,10.191,-0.001,-0.0098,697456.93,710820.566
511220.SH,20250327,10.185,10.199,10.185,10.191,10.186,0.005,0.0491,806647.99,822197.46
511220.SH,20250326,10.181,10.197,10.181,10.186,10.184,0.002,0.0196,734925.48,748873.416
511220.SH,20250325,10.175,10.19,10.174,10.184,10.17,0.014,0.1377,434645.31,442668.486
511220.SH,20250324,10.175,10.176,10.165,10.17,10.174,-0.004,-0.0393,382705.15,389252.85
511220.SH,20250321,10.165,10.175,10.162,10.174,10.164,0.01,0.0984,449074.99,456712.484
511220.SH,20250320,10.149,10.168,10.149,10.164,10.146,0.018,0.1774,510606.67,518907.815
511220.SH,20250319,10.145,10.15,10.135,10.146,10.143,0.003,0.0296,303222.69,307637.984
511220.SH,20250318,10.14,10.149,10.135,10.143,10.139,0.004,0.0395,616299.52,625101.156
511220.SH,20250317,10.15,10.15,10.131,10.139,10.15,-0.011,-0.1084,372529.11,377689.129
511220.SH,20250314,10.155,10.155,10.143,10.15,10.149,0.001,0.0099,225154.1,228480.481
511220.SH,20250313,10.282,10.301,10.279,10.299,10.282,0.017,0.1653,611753.14,629788.539
511220.SH,20250312,10.27,10.285,10.252,10.282,10.264,0.018,0.1754,300983.25,308919.627
511220.SH,20250311,10.29,10.29,10.256,10.264,10.29,-0.026,-0.2527,507180.93,520770.798
511220.SH,20250310,10.292,10.292,10.285,10.29,10.293,-0.003,-0.0291,379729.88,390626.796
511220.SH,20250307,10.307,10.308,10.288,10.293,10.309,-0.016,-0.1552,280729.53,288987.219
511220.SH,20250306,10.312,10.312,10.3,10.309,10.315,-0.006,-0.0582,782595.17,806631.955
511220.SH,20250305,10.312,10.319,10.312,10.315,10.312,0.003,0.0291,158591.8,163595.763
511220.SH,20250304,10.319,10.319,10.31,10.312,10.31,0.002,0.0194,552677.92,569925.348
511220.SH,20250303,10.302,10.326,10.297,10.31,10.3,0.01,0.0971,383490.12,395261.77
511220.SH,20250228,10.304,10.306,10.29,10.3,10.299,0.001,0.0097,505732.22,520875.148
511220.SH,20250227,10.306,10.312,10.29,10.299,10.306,-0.007,-0.0679,525132.68,541119.524
511220.SH,20250226,10.284,10.324,10.284,10.306,10.28,0.026,0.2529,392139.56,404137.318
511220.SH,20250225,10.286,10.314,10.277,10.28,10.277,0.003,0.0292,653942.97,673156.935
511220.SH,20250224,10.311,10.316,10.275,10.277,10.315,-0.038,-0.3684,704207.27,724745.766
511220.SH,20250221,10.327,10.331,10.307,10.315,10.326,-0.011,-0.1065,335057.65,345713.783
511220.SH,20250220,10.338,10.338,10.326,10.326,10.336,-0.01,-0.0967,224257.9,231695.17
511220.SH,20250219,10.343,10.345,10.335,10.336,10.341,-0.005,-0.0484,339568.49,351093.118
511220.SH,20250218,10.344,10.349,10.334,10.341,10.344,-0.003,-0.029,856571.94,885959.391
511220.SH,20250217,10.348,10.352,10.34,10.344,10.35,-0.006,-0.058,430021.28,444833.684
511220.SH,20250214,10.361,10.362,10.348,10.35,10.358,-0.008,-0.0772,566069.54,586193.594
511220.SH,20250213,10.362,10.364,10.357,10.358,10.363,-0.005,-0.0482,160089.2,165846.837
511220.SH,20250212,10.364,10.368,10.362,10.363,10.364,-0.001,-0.0096,317229.4,328789.436
511220.SH,20250211,10.365,10.368,10.361,10.364,10.364,0.0,0.0,475048.02,492294.512
511220.SH,20250210,10.364,10.369,10.36,10.364,10.364,0.0,0.0,672450.0,696910.97
511220.SH,20250207,10.354,10.371,10.353,10.364,10.353,0.011,0.1062,545958.97,565701.619
511220.SH,20250206,10.348,10.354,10.348,10.353,10.346,0.007,0.0677,181347.0,187711.034
511220.SH,20250205,10.351,10.351,10.341,10.346,10.346,0.0,0.0,313905.55,324770.027
511220.SH,20250127,10.338,10.346,10.337,10.346,10.333,0.013,0.1258,316712.14,327576.434
511220.SH,20250124,10.335,10.337,10.332,10.333,10.335,-0.002,-0.0194,243521.24,251658.602
511220.SH,20250123,10.336,10.34,10.333,10.335,10.337,-0.002,-0.0193,208821.93,215824.854
511220.SH,20250122,10.336,10.339,10.333,10.337,10.336,0.001,0.0097,262119.8,270951.613
511220.SH,20250121,10.344,10.344,10.326,10.336,10.338,-0.002,-0.0193,399672.19,413023.36
511220.SH,20250120,10.338,10.353,10.337,10.338,10.342,-0.004,-0.0387,438713.66,453764.073
511220.SH,20250117,10.329,10.342,10.329,10.342,10.325,0.017,0.1646,467240.6,482980.285
511220.SH,20250116,10.348,10.348,10.171,10.325,10.35,-0.025,-0.2415,728627.02,752747.183
511220.SH,20250115,10.344,10.355,10.344,10.35,10.343,0.007,0.0677,585719.95,606181.133
