代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511110.SH,20250627,101.044,101.109,101.014,101.099,101.043,0.056,0.0554,578251.1,5843714.761
511110.SH,20250626,101.057,101.156,101.028,101.043,101.094,-0.051,-0.0504,181755.1,1836733.295
511110.SH,20250625,101.065,101.163,101.025,101.094,101.139,-0.045,-0.0445,803019.7,8122800.433
511110.SH,20250624,101.12,101.149,101.101,101.139,101.112,0.027,0.0267,520559.2,5264310.764
511110.SH,20250623,101.08,101.125,101.067,101.112,101.067,0.045,0.0445,841633.0,8508978.869
511110.SH,20250620,100.973,101.071,100.973,101.067,100.988,0.079,0.0782,988423.0,9989195.635
511110.SH,20250619,100.962,101.008,100.939,100.988,100.923,0.065,0.0644,532183.2,5374355.861
511110.SH,20250618,100.92,100.929,100.891,100.923,100.917,0.006,0.0059,382574.01,3860824.465
511110.SH,20250617,100.885,100.923,100.885,100.917,100.885,0.032,0.0317,964297.0,9731091.68
511110.SH,20250616,100.8,100.89,100.8,100.885,100.837,0.048,0.0476,558622.09,5634863.029
511110.SH,20250613,100.83,100.86,100.801,100.837,100.813,0.024,0.0238,687505.0,6931592.786
511110.SH,20250612,100.772,100.814,100.771,100.813,100.76,0.053,0.0526,394133.2,3972564.931
511110.SH,20250611,100.7,100.78,100.697,100.76,100.74,0.02,0.0199,964353.07,9715607.929
511110.SH,20250610,100.74,100.746,100.687,100.74,100.688,0.052,0.0516,815183.2,8210398.889
511110.SH,20250609,100.68,100.7,100.65,100.688,100.693,-0.005,-0.005,1068366.33,10756946.324
511110.SH,20250606,100.601,100.72,100.601,100.693,100.617,0.076,0.0755,586329.78,5903954.377
511110.SH,20250605,100.576,100.636,100.576,100.617,100.584,0.033,0.0328,138150.63,1390117.066
511110.SH,20250604,100.544,100.6,100.526,100.584,100.542,0.042,0.0418,481733.63,4843883.277
511110.SH,20250603,100.549,100.557,100.518,100.542,100.551,-0.009,-0.009,471183.0,4737945.604
511110.SH,20250530,100.522,100.622,100.522,100.551,100.515,0.036,0.0358,467219.76,4697777.418
511110.SH,20250529,100.57,100.57,100.497,100.515,100.58,-0.065,-0.0646,103377.59,1039201.439
511110.SH,20250528,100.599,100.6,100.55,100.58,100.605,-0.025,-0.0248,317911.38,3197223.692
511110.SH,20250527,100.581,100.612,100.581,100.605,100.559,0.046,0.0457,541066.61,5443381.153
511110.SH,20250526,100.504,100.571,100.504,100.559,100.505,0.054,0.0537,272379.48,2739004.109
511110.SH,20250523,100.448,100.532,100.448,100.505,100.498,0.007,0.007,322596.9,3242600.502
511110.SH,20250522,100.407,100.503,100.407,100.498,100.406,0.092,0.0916,314518.09,3160206.897
511110.SH,20250521,100.311,100.449,100.311,100.406,100.35,0.056,0.0558,597649.7,5999593.708
511110.SH,20250520,100.301,100.361,100.301,100.35,100.276,0.074,0.0738,547947.26,5498547.546
511110.SH,20250519,100.257,100.298,100.253,100.276,100.291,-0.015,-0.015,542111.61,5436694.265
511110.SH,20250516,100.337,100.337,100.226,100.291,100.35,-0.059,-0.0588,419151.98,4202059.307
511110.SH,20250515,100.343,100.386,100.325,100.35,100.35,0.0,0.0,373124.1,3744160.456
511110.SH,20250514,100.293,100.392,100.28,100.35,100.389,-0.039,-0.0388,245600.46,2464601.872
511110.SH,20250513,100.38,100.421,100.28,100.389,100.378,0.011,0.011,317961.65,3192235.756
511110.SH,20250512,100.368,100.384,100.26,100.378,100.368,0.01,0.01,210024.1,2107952.815
511110.SH,20250509,100.31,100.375,100.281,100.368,100.319,0.049,0.0488,230491.1,2312977.693
511110.SH,20250508,100.16,100.325,100.154,100.319,100.208,0.111,0.1108,180002.2,1804927.33
511110.SH,20250507,100.18,100.275,100.17,100.208,100.195,0.013,0.013,477283.1,4782516.847
511110.SH,20250506,100.143,100.21,100.143,100.195,100.228,-0.033,-0.0329,104003.11,1041789.58
511110.SH,20250430,100.171,100.299,100.117,100.228,100.171,0.057,0.0569,549161.3,5504042.21
511110.SH,20250429,100.07,100.18,100.07,100.171,100.07,0.101,0.1009,141885.2,1420203.535
511110.SH,20250428,99.987,100.07,99.986,100.07,99.97,0.1,0.1,300472.9,3004985.032
511110.SH,20250425,100.0,100.0,99.934,99.97,99.961,0.009,0.009,232544.3,2324580.399
511110.SH,20250424,100.008,100.045,99.961,99.961,100.001,-0.04,-0.04,706483.0,7066317.935
511110.SH,20250423,100.052,100.055,99.974,100.001,100.103,-0.102,-0.1019,138539.0,1385286.841
511110.SH,20250422,100.094,100.116,100.085,100.103,100.094,0.009,0.009,681438.2,6821827.156
511110.SH,20250421,100.135,100.142,100.084,100.094,100.141,-0.047,-0.0469,550176.0,5507413.207
511110.SH,20250418,100.16,100.173,100.066,100.141,100.175,-0.034,-0.0339,144259.19,1445019.405
511110.SH,20250417,100.23,100.263,100.175,100.175,100.29,-0.115,-0.1147,592243.1,5937740.633
511110.SH,20250416,100.281,100.308,100.259,100.29,100.274,0.016,0.016,504956.1,5064711.561
511110.SH,20250415,100.187,100.289,100.187,100.274,100.242,0.032,0.0319,345988.0,3469223.479
511110.SH,20250414,100.198,100.264,100.191,100.242,100.24,0.002,0.002,200426.1,2008912.497
511110.SH,20250411,100.317,100.317,100.214,100.24,100.255,-0.015,-0.015,448590.16,4497083.801
511110.SH,20250410,100.256,100.266,100.093,100.255,100.312,-0.057,-0.0568,301339.9,3018915.21
