代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588820.SH,20250626,1.186,1.19,1.175,1.175,1.188,-0.013,-1.0943,4159.0,490.804
588820.SH,20250625,1.17,1.188,1.15,1.188,1.17,0.018,1.5385,6880.0,810.733
588820.SH,20250624,1.141,1.17,1.129,1.17,1.148,0.022,1.9164,8781.0,1021.736
588820.SH,20250623,1.133,1.148,1.13,1.148,1.127,0.021,1.8634,2925.0,334.245
588820.SH,20250620,1.146,1.146,1.126,1.127,1.135,-0.008,-0.7048,3001.0,339.178
588820.SH,20250619,1.151,1.159,1.13,1.135,1.147,-0.012,-1.0462,2170.0,247.469
588820.SH,20250618,1.156,1.156,1.129,1.147,1.14,0.007,0.614,1296.0,146.959
588820.SH,20250617,1.146,1.149,1.13,1.14,1.139,0.001,0.0878,3473.0,395.597
588820.SH,20250616,1.136,1.153,1.136,1.139,1.135,0.004,0.3524,2321.0,264.935
588820.SH,20250613,1.156,1.159,1.133,1.135,1.156,-0.021,-1.8166,3829.0,438.729
588820.SH,20250612,1.138,1.161,1.138,1.156,1.15,0.006,0.5217,4790.0,552.739
588820.SH,20250611,1.132,1.163,1.102,1.15,1.15,0.0,0.0,3405.0,392.9
588820.SH,20250610,1.152,1.164,1.134,1.15,1.167,-0.017,-1.4567,6466.0,742.451
588820.SH,20250609,1.151,1.168,1.151,1.167,1.148,0.019,1.6551,3259.0,379.196
588820.SH,20250606,1.127,1.149,1.127,1.148,1.146,0.002,0.1745,2910.0,332.895
588820.SH,20250605,1.124,1.146,1.121,1.146,1.124,0.022,1.9573,27064.0,3083.822
588820.SH,20250604,1.12,1.141,1.115,1.124,1.118,0.006,0.5367,2835.0,319.67
588820.SH,20250603,1.106,1.139,1.106,1.118,1.105,0.013,1.1765,3613.0,405.525
588820.SH,20250530,1.106,1.115,1.103,1.105,1.117,-0.012,-1.0743,4017.0,444.955
588820.SH,20250529,1.096,1.118,1.093,1.117,1.093,0.024,2.1958,7096.0,787.973
588820.SH,20250528,1.11,1.113,1.073,1.093,1.093,0.0,0.0,1748.0,190.59
588820.SH,20250527,1.106,1.106,1.081,1.093,1.095,-0.002,-0.1826,4665.0,506.246
588820.SH,20250526,1.089,1.116,1.07,1.095,1.09,0.005,0.4587,3046.0,332.118
588820.SH,20250523,1.101,1.111,1.07,1.09,1.092,-0.002,-0.1832,9027.0,995.927
588820.SH,20250522,1.106,1.116,1.092,1.092,1.104,-0.012,-1.087,1961.0,217.043
588820.SH,20250521,1.096,1.11,1.096,1.104,1.113,-0.009,-0.8086,5994.0,661.654
588820.SH,20250520,1.104,1.115,1.103,1.113,1.103,0.01,0.9066,4103.0,455.481
588820.SH,20250519,1.103,1.107,1.09,1.103,1.103,0.0,0.0,1611.0,177.478
588820.SH,20250516,1.099,1.114,1.099,1.103,1.1,0.003,0.2727,4619.0,512.031
588820.SH,20250515,1.109,1.111,1.098,1.1,1.12,-0.02,-1.7857,4461.0,491.404
588820.SH,20250514,1.13,1.13,1.114,1.12,1.124,-0.004,-0.3559,6023.0,675.196
588820.SH,20250513,1.135,1.145,1.12,1.124,1.131,-0.007,-0.6189,7550.0,850.714
588820.SH,20250512,1.113,1.135,1.113,1.131,1.124,0.007,0.6228,13532.0,1526.01
588820.SH,20250509,1.141,1.15,1.109,1.124,1.14,-0.016,-1.4035,14079.0,1572.882
588820.SH,20250508,1.125,1.143,1.125,1.14,1.128,0.012,1.0638,5439.0,618.322
588820.SH,20250507,1.134,1.148,1.116,1.128,1.128,0.0,0.0,9798.0,1111.475
588820.SH,20250506,1.109,1.128,1.082,1.128,1.102,0.026,2.3593,6348.0,710.614
588820.SH,20250430,1.069,1.103,1.069,1.102,1.076,0.026,2.4164,9368.0,1024.501
588820.SH,20250429,1.063,1.083,1.063,1.076,1.07,0.006,0.5607,5280.0,569.39
588820.SH,20250428,1.074,1.078,1.069,1.07,1.08,-0.01,-0.9259,2536.0,271.782
588820.SH,20250425,1.079,1.085,1.067,1.08,1.078,0.002,0.1855,5519.0,593.646
588820.SH,20250424,1.086,1.089,1.067,1.078,1.09,-0.012,-1.1009,5340.0,576.19
588820.SH,20250423,1.102,1.105,1.083,1.09,1.088,0.002,0.1838,4890.0,532.408
