代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516050.SH,20250625,0.687,0.701,0.686,0.7,0.686,0.014,2.0408,156289.0,10835.342
516050.SH,20250624,0.678,0.689,0.678,0.686,0.679,0.007,1.0309,67705.0,4642.249
516050.SH,20250623,0.677,0.681,0.675,0.679,0.677,0.002,0.2954,68857.0,4667.251
516050.SH,20250620,0.681,0.684,0.676,0.677,0.682,-0.005,-0.7331,265607.0,18026.912
516050.SH,20250619,0.685,0.689,0.68,0.682,0.685,-0.003,-0.438,47185.0,3232.503
516050.SH,20250618,0.679,0.687,0.675,0.685,0.678,0.007,1.0324,36835.0,2511.056
516050.SH,20250617,0.685,0.686,0.677,0.678,0.685,-0.007,-1.0219,43174.0,2935.697
516050.SH,20250616,0.675,0.686,0.675,0.685,0.677,0.008,1.1817,62912.0,4304.329
516050.SH,20250613,0.68,0.685,0.674,0.677,0.682,-0.005,-0.7331,76162.0,5155.813
516050.SH,20250612,0.68,0.686,0.671,0.682,0.683,-0.001,-0.1464,19568.0,1335.392
516050.SH,20250611,0.676,0.69,0.676,0.683,0.684,-0.001,-0.1462,46885.0,3216.533
516050.SH,20250610,0.69,0.693,0.677,0.684,0.687,-0.003,-0.4367,92252.0,6320.83
516050.SH,20250609,0.686,0.692,0.684,0.687,0.683,0.004,0.5857,56363.0,3879.022
516050.SH,20250606,0.684,0.686,0.68,0.683,0.686,-0.003,-0.4373,44358.0,3027.706
516050.SH,20250605,0.671,0.686,0.67,0.686,0.67,0.016,2.3881,88694.0,6028.81
516050.SH,20250604,0.666,0.672,0.663,0.67,0.663,0.007,1.0558,34799.0,2331.585
516050.SH,20250603,0.66,0.665,0.659,0.663,0.66,0.003,0.4545,60097.0,3979.682
516050.SH,20250530,0.666,0.667,0.659,0.66,0.669,-0.009,-1.3453,64071.0,4237.111
516050.SH,20250529,0.654,0.67,0.654,0.669,0.654,0.015,2.2936,218732.0,14568.512
516050.SH,20250528,0.657,0.66,0.654,0.654,0.657,-0.003,-0.4566,98288.0,6457.686
516050.SH,20250527,0.662,0.662,0.651,0.657,0.664,-0.007,-1.0542,152181.0,9982.84
516050.SH,20250526,0.659,0.665,0.657,0.664,0.658,0.006,0.9119,64155.0,4241.036
516050.SH,20250523,0.665,0.668,0.657,0.658,0.665,-0.007,-1.0526,45134.0,2990.376
516050.SH,20250522,0.669,0.671,0.664,0.665,0.668,-0.003,-0.4491,24782.0,1652.547
516050.SH,20250521,0.669,0.669,0.664,0.668,0.67,-0.002,-0.2985,30662.0,2046.157
516050.SH,20250520,0.666,0.672,0.664,0.67,0.666,0.004,0.6006,25342.0,1693.644
516050.SH,20250519,0.665,0.667,0.66,0.666,0.667,-0.001,-0.1499,41994.0,2788.338
516050.SH,20250516,0.669,0.67,0.665,0.667,0.668,-0.001,-0.1497,37208.0,2485.685
516050.SH,20250515,0.683,0.683,0.668,0.668,0.682,-0.014,-2.0528,54917.0,3691.495
516050.SH,20250514,0.677,0.687,0.675,0.682,0.675,0.007,1.037,39238.0,2673.905
516050.SH,20250513,0.683,0.685,0.675,0.675,0.676,-0.001,-0.1479,26769.0,1818.202
516050.SH,20250512,0.671,0.677,0.671,0.676,0.669,0.007,1.0463,81144.0,5475.726
516050.SH,20250509,0.675,0.675,0.667,0.669,0.679,-0.01,-1.4728,28750.0,1926.602
516050.SH,20250508,0.674,0.681,0.674,0.679,0.674,0.005,0.7418,31757.0,2152.594
516050.SH,20250507,0.68,0.685,0.669,0.674,0.676,-0.002,-0.2959,46185.0,3119.045
516050.SH,20250506,0.664,0.676,0.664,0.676,0.661,0.015,2.2693,51871.0,3490.453
516050.SH,20250430,0.654,0.663,0.653,0.661,0.653,0.008,1.2251,47100.0,3109.848
516050.SH,20250429,0.646,0.654,0.646,0.653,0.651,0.002,0.3072,38844.0,2524.758
516050.SH,20250428,0.653,0.654,0.65,0.651,0.653,-0.002,-0.3063,25435.0,1657.2
516050.SH,20250425,0.655,0.658,0.652,0.653,0.65,0.003,0.4615,26751.0,1752.1
516050.SH,20250424,0.66,0.66,0.65,0.65,0.658,-0.008,-1.2158,21934.0,1436.436
516050.SH,20250423,0.66,0.663,0.655,0.658,0.656,0.002,0.3049,29550.0,1947.204
516050.SH,20250422,0.659,0.659,0.654,0.656,0.659,-0.003,-0.4552,25090.0,1645.782
516050.SH,20250421,0.651,0.659,0.649,0.659,0.651,0.008,1.2289,24995.0,1639.605
516050.SH,20250418,0.645,0.651,0.644,0.651,0.65,0.001,0.1538,30310.0,1959.662
516050.SH,20250417,0.646,0.654,0.646,0.65,0.65,0.0,0.0,24018.0,1563.515
516050.SH,20250416,0.655,0.655,0.64,0.65,0.65,0.0,0.0,64647.0,4161.483
516050.SH,20250415,0.654,0.654,0.645,0.65,0.656,-0.006,-0.9146,29407.0,1902.593
516050.SH,20250414,0.66,0.663,0.654,0.656,0.653,0.003,0.4594,47026.0,3096.888
516050.SH,20250411,0.64,0.661,0.637,0.653,0.64,0.013,2.0313,89875.0,5848.612
516050.SH,20250410,0.636,0.656,0.636,0.64,0.629,0.011,1.7488,78316.0,5058.615
516050.SH,20250409,0.61,0.634,0.595,0.629,0.612,0.017,2.7778,155396.0,9616.822
516050.SH,20250408,0.614,0.627,0.602,0.612,0.613,-0.001,-0.1631,118079.0,7245.635
516050.SH,20250407,0.66,0.67,0.613,0.613,0.681,-0.068,-9.9853,129182.0,8127.545
516050.SH,20250403,0.69,0.692,0.677,0.681,0.69,-0.009,-1.3043,86432.0,5909.989
516050.SH,20250402,0.69,0.696,0.689,0.69,0.69,0.0,0.0,41024.0,2839.809
516050.SH,20250401,0.689,0.696,0.687,0.69,0.688,0.002,0.2907,24740.0,1710.226
516050.SH,20250331,0.692,0.692,0.681,0.688,0.691,-0.003,-0.4342,83689.0,5731.289
516050.SH,20250328,0.7,0.7,0.691,0.691,0.696,-0.005,-0.7184,41083.0,2846.492
516050.SH,20250327,0.691,0.703,0.686,0.696,0.693,0.003,0.4329,35585.0,2477.831
516050.SH,20250326,0.695,0.705,0.692,0.693,0.695,-0.002,-0.2878,40198.0,2794.272
516050.SH,20250325,0.703,0.705,0.692,0.695,0.703,-0.008,-1.138,46141.0,3209.303
516050.SH,20250324,0.695,0.703,0.692,0.703,0.697,0.006,0.8608,43191.0,3018.477
516050.SH,20250321,0.72,0.72,0.696,0.697,0.715,-0.018,-2.5175,128970.0,9051.92
516050.SH,20250320,0.726,0.726,0.715,0.715,0.725,-0.01,-1.3793,42359.0,3041.441
516050.SH,20250319,0.733,0.733,0.721,0.725,0.733,-0.008,-1.0914,36607.0,2654.926
516050.SH,20250318,0.731,0.737,0.728,0.733,0.726,0.007,0.9642,27155.0,1988.601
516050.SH,20250317,0.73,0.733,0.725,0.726,0.729,-0.003,-0.4115,24979.0,1815.178
516050.SH,20250314,0.711,0.729,0.711,0.729,0.712,0.017,2.3876,59196.0,4295.984
516050.SH,20250313,0.727,0.729,0.708,0.712,0.727,-0.015,-2.0633,79199.0,5660.059
516050.SH,20250312,0.732,0.738,0.727,0.727,0.725,0.002,0.2759,41952.0,3068.254
516050.SH,20250311,0.724,0.729,0.72,0.725,0.731,-0.006,-0.8208,81999.0,5931.543
516050.SH,20250310,0.737,0.738,0.724,0.731,0.737,-0.006,-0.8141,101876.0,7423.136
516050.SH,20250307,0.746,0.746,0.732,0.737,0.746,-0.009,-1.2064,67563.0,4993.965
516050.SH,20250306,0.727,0.748,0.727,0.746,0.723,0.023,3.1812,189421.9,14083.394
516050.SH,20250305,0.718,0.726,0.715,0.723,0.718,0.005,0.6964,54672.0,3935.79
516050.SH,20250304,0.71,0.721,0.702,0.718,0.71,0.008,1.1268,46566.0,3316.691
516050.SH,20250303,0.722,0.722,0.706,0.71,0.717,-0.007,-0.9763,67853.0,4833.104
516050.SH,20250228,0.744,0.745,0.714,0.717,0.751,-0.034,-4.5273,94481.0,6872.631
516050.SH,20250227,0.761,0.763,0.738,0.751,0.76,-0.009,-1.1842,88219.0,6580.676
516050.SH,20250226,0.752,0.761,0.744,0.76,0.751,0.009,1.1984,71251.0,5373.875
516050.SH,20250225,0.75,0.765,0.747,0.751,0.765,-0.014,-1.8301,136049.0,10253.211
516050.SH,20250224,0.767,0.773,0.758,0.765,0.769,-0.004,-0.5202,131588.0,10072.906
516050.SH,20250221,0.742,0.772,0.742,0.769,0.742,0.027,3.6388,204159.0,15559.335
516050.SH,20250220,0.742,0.745,0.735,0.742,0.741,0.001,0.135,73860.0,5470.024
516050.SH,20250219,0.725,0.742,0.724,0.741,0.726,0.015,2.0661,167078.1,12309.31
516050.SH,20250218,0.739,0.744,0.723,0.726,0.741,-0.015,-2.0243,108079.0,7925.457
516050.SH,20250217,0.73,0.746,0.73,0.741,0.727,0.014,1.9257,101701.0,7525.153
516050.SH,20250214,0.717,0.729,0.715,0.727,0.718,0.009,1.2535,85172.0,6163.905
516050.SH,20250213,0.735,0.735,0.718,0.718,0.736,-0.018,-2.4457,88272.0,6399.254
516050.SH,20250212,0.714,0.736,0.712,0.736,0.721,0.015,2.0804,144576.0,10537.471
516050.SH,20250211,0.726,0.727,0.717,0.721,0.725,-0.004,-0.5517,73740.0,5322.896
516050.SH,20250210,0.72,0.726,0.718,0.725,0.72,0.005,0.6944,84029.0,6076.634
516050.SH,20250207,0.709,0.732,0.709,0.72,0.711,0.009,1.2658,169371.0,12252.906
516050.SH,20250206,0.688,0.713,0.688,0.711,0.693,0.018,2.5974,146115.0,10326.365
516050.SH,20250205,0.689,0.696,0.686,0.693,0.68,0.013,1.9118,81012.0,5606.9
516050.SH,20250127,0.696,0.696,0.679,0.68,0.695,-0.015,-2.1583,53204.0,3639.003
516050.SH,20250124,0.686,0.697,0.686,0.695,0.686,0.009,1.312,50544.0,3502.396
516050.SH,20250123,0.698,0.708,0.684,0.686,0.692,-0.006,-0.8671,114277.0,8000.338
516050.SH,20250122,0.689,0.697,0.685,0.692,0.689,0.003,0.4354,107667.0,7450.455
516050.SH,20250121,0.683,0.693,0.68,0.689,0.679,0.01,1.4728,80383.0,5519.924
516050.SH,20250120,0.675,0.685,0.675,0.679,0.673,0.006,0.8915,55022.0,3740.005
516050.SH,20250117,0.655,0.681,0.653,0.673,0.666,0.007,1.0511,79677.0,5359.662
516050.SH,20250116,0.671,0.682,0.66,0.666,0.669,-0.003,-0.4484,68468.0,4596.606
516050.SH,20250115,0.674,0.675,0.666,0.669,0.677,-0.008,-1.1817,56928.0,3805.917
516050.SH,20250114,0.647,0.677,0.642,0.677,0.647,0.03,4.6368,91464.0,6079.379
516050.SH,20250113,0.638,0.652,0.638,0.647,0.649,-0.002,-0.3082,44198.0,2852.65
516050.SH,20250110,0.658,0.665,0.648,0.649,0.661,-0.012,-1.8154,60104.0,3942.208
