代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561160.SH,20250625,0.493,0.501,0.492,0.501,0.492,0.009,1.8293,630003.0,31308.442
561160.SH,20250624,0.473,0.493,0.473,0.492,0.474,0.018,3.7975,650038.0,31601.733
561160.SH,20250623,0.463,0.474,0.461,0.474,0.466,0.008,1.7167,291214.0,13696.922
561160.SH,20250620,0.469,0.475,0.464,0.466,0.468,-0.002,-0.4274,258482.0,12124.06
561160.SH,20250619,0.474,0.48,0.466,0.468,0.474,-0.006,-1.2658,278847.0,13241.331
561160.SH,20250618,0.468,0.474,0.468,0.474,0.47,0.004,0.8511,236041.0,11131.219
561160.SH,20250617,0.469,0.474,0.467,0.47,0.468,0.002,0.4274,230016.0,10824.062
561160.SH,20250616,0.468,0.471,0.467,0.468,0.468,0.0,0.0,194380.0,9104.885
561160.SH,20250613,0.473,0.475,0.468,0.468,0.475,-0.007,-1.4737,232598.0,10953.08
561160.SH,20250612,0.475,0.478,0.471,0.475,0.476,-0.001,-0.2101,261670.0,12395.611
561160.SH,20250611,0.469,0.48,0.469,0.476,0.47,0.006,1.2766,364748.0,17414.66
561160.SH,20250610,0.473,0.478,0.466,0.47,0.473,-0.003,-0.6342,309607.0,14666.186
561160.SH,20250609,0.467,0.475,0.467,0.473,0.468,0.005,1.0684,207022.0,9786.358
561160.SH,20250606,0.469,0.472,0.467,0.468,0.469,-0.001,-0.2132,95467.0,4476.177
561160.SH,20250605,0.468,0.47,0.463,0.469,0.467,0.002,0.4283,148079.0,6916.411
561160.SH,20250604,0.462,0.47,0.462,0.467,0.461,0.006,1.3015,212890.0,9934.117
561160.SH,20250603,0.458,0.464,0.458,0.461,0.461,0.0,0.0,210043.0,9674.651
561160.SH,20250530,0.469,0.469,0.461,0.461,0.469,-0.008,-1.7058,154912.0,7168.28
561160.SH,20250529,0.464,0.47,0.463,0.469,0.464,0.005,1.0776,174723.0,8170.441
