代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563800.SH,20250627,0.963,0.97,0.958,0.959,0.962,-0.003,-0.3119,19104576.56,1844093.781
563800.SH,20250626,0.966,0.968,0.962,0.962,0.966,-0.004,-0.4141,12841806.07,1238862.329
563800.SH,20250625,0.952,0.966,0.951,0.966,0.951,0.015,1.5773,16026993.75,1532479.821
563800.SH,20250624,0.938,0.953,0.938,0.951,0.939,0.012,1.278,11333478.2,1076277.5
563800.SH,20250623,0.934,0.941,0.931,0.939,0.936,0.003,0.3205,12583630.17,1177288.628
563800.SH,20250620,0.938,0.94,0.934,0.936,0.936,0.0,0.0,9690565.36,908062.947
563800.SH,20250619,0.943,0.944,0.934,0.936,0.944,-0.008,-0.8475,10705652.41,1005007.625
563800.SH,20250618,0.942,0.946,0.938,0.944,0.943,0.001,0.106,14388651.29,1355499.452
563800.SH,20250617,0.945,0.946,0.94,0.943,0.944,-0.001,-0.1059,12128558.95,1143846.77
563800.SH,20250616,0.94,0.946,0.94,0.944,0.943,0.001,0.106,12184776.35,1149794.424
563800.SH,20250613,0.946,0.948,0.939,0.943,0.948,-0.005,-0.5274,15542373.29,1464672.452
563800.SH,20250612,0.947,0.951,0.943,0.948,0.947,0.001,0.1056,16110701.82,1526419.198
563800.SH,20250611,0.942,0.953,0.942,0.947,0.941,0.006,0.6376,16597506.6,1574617.675
563800.SH,20250610,0.946,0.948,0.936,0.941,0.946,-0.005,-0.5285,15452717.36,1459855.463
563800.SH,20250609,0.943,0.95,0.943,0.946,0.943,0.003,0.3181,11771036.51,1114278.569
563800.SH,20250606,0.945,0.946,0.941,0.943,0.942,0.001,0.1062,15151612.48,1428172.019
563800.SH,20250605,0.94,0.945,0.937,0.942,0.939,0.003,0.3195,15914365.24,1496326.274
563800.SH,20250604,0.936,0.941,0.936,0.939,0.935,0.004,0.4278,15596166.37,1465340.272
563800.SH,20250603,0.934,0.938,0.931,0.935,0.936,-0.001,-0.1068,11822679.04,1105950.467
563800.SH,20250530,0.938,0.938,0.93,0.936,0.938,-0.002,-0.2132,15392999.78,1437420.109
563800.SH,20250529,0.932,0.942,0.932,0.938,0.932,0.006,0.6438,17869307.41,1675945.987
563800.SH,20250528,0.934,0.936,0.931,0.932,0.933,-0.001,-0.1072,13432488.34,1252958.54
563800.SH,20250527,0.937,0.939,0.931,0.933,0.939,-0.006,-0.639,15509773.11,1450167.06
563800.SH,20250526,0.942,0.945,0.936,0.939,0.943,-0.004,-0.4242,15262225.82,1434977.703
563800.SH,20250523,0.95,0.955,0.942,0.943,0.95,-0.007,-0.7368,18612426.94,1769402.261
563800.SH,20250522,0.952,0.953,0.948,0.95,0.952,-0.002,-0.2101,16274414.84,1547138.163
563800.SH,20250521,0.948,0.955,0.948,0.952,0.948,0.004,0.4219,21667414.42,2064221.422
563800.SH,20250520,0.943,0.951,0.942,0.948,0.943,0.005,0.5302,20516093.87,1941514.785
563800.SH,20250519,0.941,0.945,0.938,0.943,0.944,-0.001,-0.1059,21871774.21,2057356.0
563800.SH,20250516,0.948,0.949,0.941,0.944,0.948,-0.004,-0.4219,22539584.34,2128006.397
563800.SH,20250515,0.956,0.958,0.946,0.948,0.957,-0.009,-0.9404,20269455.54,1925742.67
563800.SH,20250514,0.949,0.962,0.946,0.957,0.949,0.008,0.843,24617112.36,2339589.142
563800.SH,20250513,0.953,0.955,0.947,0.949,0.948,0.001,0.1055,20105978.46,1907671.116
563800.SH,20250512,0.939,0.949,0.939,0.948,0.937,0.011,1.174,21202960.1,2003129.774
563800.SH,20250509,0.942,0.942,0.934,0.937,0.941,-0.004,-0.4251,21485491.73,2010777.34
563800.SH,20250508,0.933,0.943,0.93,0.941,0.934,0.007,0.7495,20957616.04,1968341.713
563800.SH,20250507,0.939,0.944,0.93,0.934,0.929,0.005,0.5382,21834181.68,2036304.144
563800.SH,20250506,0.92,0.93,0.92,0.929,0.917,0.012,1.3086,16044064.77,1487562.778
563800.SH,20250430,0.918,0.921,0.916,0.917,0.916,0.001,0.1092,16897312.44,1551464.427
563800.SH,20250429,0.915,0.919,0.913,0.916,0.916,0.0,0.0,16901376.74,1548644.193
