代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560380.SH,20250624,0.978,0.999,0.976,0.994,0.985,0.009,0.9137,109789.0,10928.539
560380.SH,20250623,0.981,0.987,0.978,0.985,0.983,0.002,0.2035,99460.0,9760.724
560380.SH,20250620,0.977,0.984,0.977,0.983,0.979,0.004,0.4086,125931.0,12378.435
560380.SH,20250619,0.984,0.985,0.978,0.979,0.988,-0.009,-0.9109,93547.0,9180.889
560380.SH,20250618,0.987,0.99,0.983,0.988,0.987,0.001,0.1013,92772.0,9147.189
560380.SH,20250617,0.987,0.988,0.984,0.987,0.986,0.001,0.1014,91785.0,9052.297
560380.SH,20250616,0.987,0.988,0.985,0.986,0.986,0.0,0.0,127931.0,12618.99
560380.SH,20250613,0.987,0.988,0.985,0.986,0.991,-0.005,-0.5045,80308.0,7921.131
560380.SH,20250612,0.987,0.994,0.987,0.991,0.992,-0.001,-0.1008,63207.0,6263.086
560380.SH,20250611,0.988,0.996,0.988,0.992,0.983,0.009,0.9156,88745.0,8805.855
560380.SH,20250610,0.989,0.992,0.981,0.983,0.989,-0.006,-0.6067,95334.0,9413.268
560380.SH,20250609,0.988,0.993,0.987,0.989,0.989,0.0,0.0,79622.0,7882.014
560380.SH,20250606,0.988,0.992,0.988,0.989,0.988,0.001,0.1012,74222.0,7342.559
560380.SH,20250605,0.986,0.99,0.984,0.988,0.986,0.002,0.2028,83623.0,8250.377
560380.SH,20250604,0.983,0.988,0.982,0.986,0.983,0.003,0.3052,120996.0,11934.281
560380.SH,20250603,0.982,0.985,0.981,0.983,0.983,0.0,0.0,94796.0,9316.636
560380.SH,20250530,0.988,0.988,0.977,0.983,0.987,-0.004,-0.4053,76780.0,7540.103
560380.SH,20250529,0.982,0.989,0.98,0.987,0.982,0.005,0.5092,82529.0,8142.595
560380.SH,20250528,0.985,0.985,0.982,0.982,0.984,-0.002,-0.2033,107288.0,10546.725
560380.SH,20250527,0.989,0.989,0.983,0.984,0.989,-0.005,-0.5056,94132.0,9273.588
560380.SH,20250526,0.996,0.996,0.987,0.989,0.998,-0.009,-0.9018,78824.0,7799.939
560380.SH,20250523,1.005,1.008,0.998,0.998,1.005,-0.007,-0.6965,71545.0,7200.118
560380.SH,20250522,1.003,1.007,1.003,1.005,1.007,-0.002,-0.1986,74524.0,7494.738
560380.SH,20250521,1.001,1.01,1.001,1.007,1.001,0.006,0.5994,66297.0,6683.027
560380.SH,20250520,0.997,1.005,0.996,1.001,0.995,0.006,0.603,98524.0,9851.059
560380.SH,20250519,0.993,0.996,0.991,0.995,0.997,-0.002,-0.2006,78379.0,7793.094
560380.SH,20250516,1.001,1.001,0.995,0.997,1.002,-0.005,-0.499,80024.0,7982.628
560380.SH,20250515,1.005,1.007,1.001,1.002,1.009,-0.007,-0.6938,66476.0,6674.963
560380.SH,20250514,1.0,1.012,0.998,1.009,0.998,0.011,1.1022,86952.0,8712.472
560380.SH,20250513,0.997,1.0,0.996,0.998,0.997,0.001,0.1003,60554.0,6040.057
560380.SH,20250512,0.992,0.998,0.99,0.997,0.987,0.01,1.0132,87160.0,8663.376
560380.SH,20250509,0.984,0.987,0.984,0.987,0.988,-0.001,-0.1012,42250.0,4165.566
560380.SH,20250508,0.981,0.991,0.981,0.988,0.98,0.008,0.8163,81634.0,8049.704
560380.SH,20250507,0.984,0.984,0.977,0.98,0.975,0.005,0.5128,69738.0,6822.316
560380.SH,20250506,0.971,0.975,0.97,0.975,0.965,0.01,1.0363,93858.0,9140.621
560380.SH,20250430,0.966,0.968,0.965,0.965,0.966,-0.001,-0.1035,54442.0,5258.109
560380.SH,20250429,0.964,0.967,0.964,0.966,0.966,0.0,0.0,54537.0,5264.162
560380.SH,20250428,0.965,0.968,0.964,0.966,0.968,-0.002,-0.2066,65720.0,6350.774
560380.SH,20250425,0.969,0.971,0.968,0.968,0.967,0.001,0.1034,37516.0,3642.049
560380.SH,20250424,0.969,0.972,0.965,0.967,0.967,0.0,0.0,52504.0,5078.815
560380.SH,20250423,0.968,0.971,0.966,0.967,0.968,-0.001,-0.1033,65153.0,6307.111
560380.SH,20250422,0.966,0.97,0.966,0.968,0.967,0.001,0.1034,69103.0,6690.92
560380.SH,20250421,0.967,0.968,0.965,0.967,0.965,0.002,0.2073,71588.0,6919.558
560380.SH,20250418,0.958,0.965,0.958,0.965,0.962,0.003,0.3119,106793.0,10267.764
560380.SH,20250417,0.96,0.963,0.959,0.962,0.961,0.001,0.1041,83207.0,7999.483
560380.SH,20250416,0.953,0.961,0.949,0.961,0.959,0.002,0.2086,69116.0,6582.733
560380.SH,20250415,0.955,0.96,0.955,0.959,0.96,-0.001,-0.1042,75182.0,7192.595
560380.SH,20250414,0.959,0.964,0.959,0.96,0.959,0.001,0.1043,64784.0,6227.562
560380.SH,20250411,0.95,0.96,0.947,0.959,0.951,0.008,0.8412,58855.0,5600.996
560380.SH,20250410,0.948,0.957,0.947,0.951,0.939,0.012,1.278,71265.0,6783.979
560380.SH,20250409,0.92,0.94,0.92,0.939,0.929,0.01,1.0764,54218.0,5036.499
560380.SH,20250408,0.914,0.93,0.914,0.929,0.914,0.015,1.6411,92146.0,8492.805
560380.SH,20250407,0.983,0.983,0.908,0.914,0.983,-0.069,-7.0193,71388.0,6568.866
560380.SH,20250403,0.984,0.989,0.981,0.983,0.99,-0.007,-0.7071,102071.0,10049.075
560380.SH,20250402,0.99,0.995,0.99,0.99,0.993,-0.003,-0.3021,61556.0,6107.98
560380.SH,20250401,0.995,0.997,0.992,0.993,0.994,-0.001,-0.1006,66003.0,6565.975
560380.SH,20250331,1.002,1.005,0.991,0.994,1.002,-0.008,-0.7984,91943.0,9156.711
560380.SH,20250328,1.004,1.004,0.999,1.002,1.004,-0.002,-0.1992,84513.0,8462.67
560380.SH,20250327,0.998,1.01,0.998,1.004,1.002,0.002,0.1996,82063.0,8250.055
560380.SH,20250326,1.005,1.007,1.002,1.002,1.005,-0.003,-0.2985,77848.0,7815.09
560380.SH,20250325,1.003,1.009,1.002,1.005,1.007,-0.002,-0.1986,121074.0,12166.502
560380.SH,20250324,1.011,1.011,1.002,1.007,1.001,0.006,0.5994,109212.0,10968.071
560380.SH,20250321,1.018,1.018,0.999,1.001,1.018,-0.017,-1.6699,106544.0,10711.935
560380.SH,20250320,1.027,1.027,1.018,1.018,1.027,-0.009,-0.8763,99664.0,10171.744
560380.SH,20250319,1.025,1.031,1.022,1.027,1.024,0.003,0.293,92313.0,9482.723
560380.SH,20250318,1.02,1.027,1.02,1.024,1.02,0.004,0.3922,62501.0,6401.912
560380.SH,20250317,1.024,1.026,1.02,1.02,1.022,-0.002,-0.1957,99686.0,10199.32
560380.SH,20250314,1.0,1.026,1.0,1.022,0.999,0.023,2.3023,154618.0,15743.205
560380.SH,20250313,1.004,1.006,0.996,0.999,1.004,-0.005,-0.498,98790.0,9885.766
560380.SH,20250312,1.003,1.01,1.002,1.004,1.005,-0.001,-0.0995,94249.0,9465.951
560380.SH,20250311,0.999,1.005,0.997,1.005,1.004,0.001,0.0996,104073.0,10411.044
560380.SH,20250310,1.006,1.009,0.998,1.004,1.008,-0.004,-0.3968,71068.0,7110.839
560380.SH,20250307,1.009,1.013,1.006,1.008,1.01,-0.002,-0.198,95752.0,9673.973
560380.SH,20250306,1.0,1.012,1.0,1.01,0.996,0.014,1.4056,71528.0,7204.421
560380.SH,20250305,0.992,0.996,0.989,0.996,0.991,0.005,0.5045,82119.0,8151.69
560380.SH,20250304,0.986,0.992,0.984,0.991,0.992,-0.001,-0.1008,72397.0,7162.682
560380.SH,20250303,0.995,1.004,0.989,0.992,0.994,-0.002,-0.2012,89248.0,8905.902
560380.SH,20250228,1.009,1.014,0.993,0.994,1.012,-0.018,-1.7787,79776.0,7999.714
560380.SH,20250227,1.008,1.014,1.004,1.012,1.008,0.004,0.3968,92939.0,9382.803
560380.SH,20250226,1.005,1.009,1.001,1.008,1.001,0.007,0.6993,80681.0,8108.647
560380.SH,20250225,1.004,1.008,0.999,1.001,1.012,-0.011,-1.087,88395.0,8872.325
560380.SH,20250224,1.011,1.02,1.008,1.012,1.014,-0.002,-0.1972,97984.0,9939.62
560380.SH,20250221,1.004,1.016,1.002,1.014,0.998,0.016,1.6032,257987.0,26068.786
560380.SH,20250220,0.997,1.001,0.996,0.998,1.002,-0.004,-0.3992,100543.0,10036.922
560380.SH,20250219,0.995,1.003,0.994,1.002,0.995,0.007,0.7035,81272.0,8126.662
560380.SH,20250218,1.001,1.007,0.993,0.995,1.001,-0.006,-0.5994,144078.0,14471.165
560380.SH,20250217,1.002,1.005,0.997,1.001,1.002,-0.001,-0.0998,118289.0,11847.671
560380.SH,20250214,0.992,1.003,0.991,1.002,0.992,0.01,1.0081,113164.0,11301.139
560380.SH,20250213,0.995,1.0,0.992,0.992,0.995,-0.003,-0.3015,65452.0,6515.844
560380.SH,20250212,0.986,0.996,0.984,0.995,0.985,0.01,1.0152,91824.0,9073.476
560380.SH,20250211,0.99,0.99,0.983,0.985,0.99,-0.005,-0.5051,48275.0,4757.043
560380.SH,20250210,0.986,0.991,0.985,0.99,0.986,0.004,0.4057,53437.0,5282.671
560380.SH,20250207,0.971,0.992,0.971,0.986,0.973,0.013,1.3361,56852.0,5570.934
560380.SH,20250206,0.963,0.975,0.96,0.973,0.96,0.013,1.3542,80467.0,7789.764
560380.SH,20250205,0.964,0.965,0.959,0.96,0.967,-0.007,-0.7239,61645.0,5928.879
560380.SH,20250127,0.972,0.972,0.967,0.967,0.968,-0.001,-0.1033,71722.0,6954.729
560380.SH,20250124,0.962,0.971,0.961,0.968,0.961,0.007,0.7284,102166.0,9895.399
560380.SH,20250123,0.965,0.975,0.96,0.961,0.959,0.002,0.2086,64570.0,6230.31
560380.SH,20250122,0.965,0.965,0.956,0.959,0.969,-0.01,-1.032,83378.0,7999.129
560380.SH,20250121,0.972,0.973,0.969,0.969,0.97,-0.001,-0.1031,65248.0,6328.02
560380.SH,20250120,0.972,0.975,0.967,0.97,0.963,0.007,0.7269,88456.0,8598.825
560380.SH,20250117,0.958,0.967,0.955,0.963,0.961,0.002,0.2081,74202.0,7134.868
560380.SH,20250116,0.968,0.973,0.958,0.961,0.962,-0.001,-0.104,84495.0,8163.722
560380.SH,20250115,0.965,0.966,0.961,0.962,0.966,-0.004,-0.4141,104564.0,10070.69
560380.SH,20250114,0.947,0.969,0.947,0.966,0.945,0.021,2.2222,109327.0,10486.812
560380.SH,20250113,0.944,0.948,0.942,0.945,0.949,-0.004,-0.4215,91968.0,8689.368
560380.SH,20250110,0.956,0.959,0.949,0.949,0.96,-0.011,-1.1458,71882.0,6865.811
560380.SH,20250109,0.958,0.961,0.955,0.96,0.958,0.002,0.2088,70529.0,6761.713
560380.SH,20250108,0.958,0.963,0.946,0.958,0.961,-0.003,-0.3122,152029.0,14531.452
560380.SH,20250107,0.953,0.962,0.953,0.961,0.957,0.004,0.418,114385.0,10947.062
560380.SH,20250106,0.958,0.96,0.95,0.957,0.956,0.001,0.1046,132694.0,12667.663
560380.SH,20250103,0.967,0.97,0.955,0.956,0.967,-0.011,-1.1375,84471.0,8156.073
560380.SH,20250102,0.995,0.995,0.963,0.967,0.995,-0.028,-2.8141,83117.0,8130.996
560380.SH,20241231,1.006,1.01,0.994,0.995,1.008,-0.013,-1.2897,161066.0,16162.222
560380.SH,20241230,1.0,1.009,1.0,1.008,1.001,0.007,0.6993,311281.0,31357.238
560380.SH,20241227,1.004,1.008,1.0,1.001,1.005,-0.004,-0.398,1338431.0,134274.754
