代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511920.SH,20250627,100.005,100.005,100.0,100.0,99.995,0.005,0.005,29.0,290.007
511920.SH,20250626,99.995,99.996,99.993,99.995,99.997,-0.002,-0.002,17.02,170.19
511920.SH,20250625,99.996,99.999,99.995,99.997,99.998,-0.001,-0.001,32.0,319.988
511920.SH,20250624,99.998,99.999,99.998,99.998,100.0,-0.002,-0.002,4.01,40.099
511920.SH,20250623,100.001,100.001,99.998,100.0,100.006,-0.006,-0.006,40.04,400.4
511920.SH,20250620,100.005,100.007,100.005,100.006,100.001,0.005,0.005,35.02,350.221
511920.SH,20250619,99.999,100.001,99.999,100.001,99.999,0.002,0.002,47.02,470.201
511920.SH,20250618,99.999,99.999,99.997,99.999,99.995,0.004,0.004,47.1,470.988
511920.SH,20250617,99.997,99.998,99.995,99.995,99.998,-0.003,-0.003,75.17,751.67
511920.SH,20250616,99.998,99.999,99.998,99.998,100.007,-0.009,-0.009,35.03,350.294
511920.SH,20250613,100.005,100.007,100.005,100.007,99.996,0.011,0.011,19.03,190.31
511920.SH,20250612,99.998,99.998,99.996,99.996,100.0,-0.004,-0.004,2.02,20.2
511920.SH,20250611,100.001,100.001,99.998,100.0,99.999,0.001,0.001,20.03,200.299
511920.SH,20250610,99.999,100.0,99.999,99.999,100.001,-0.002,-0.002,24.11,241.098
511920.SH,20250609,99.999,100.001,99.998,100.001,100.006,-0.005,-0.005,42.01,420.098
511920.SH,20250606,100.006,100.018,100.006,100.006,99.999,0.007,0.007,18.03,180.317
511920.SH,20250605,99.998,100.001,99.998,99.999,99.999,0.0,0.0,31.01,310.1
511920.SH,20250604,100.0,100.001,99.999,99.999,99.999,0.0,0.0,30.14,301.401
511920.SH,20250603,100.001,100.001,99.999,99.999,100.009,-0.01,-0.01,148.11,1481.098
511920.SH,20250530,100.007,100.026,100.007,100.009,100.0,0.009,0.009,231.13,2311.704
511920.SH,20250529,100.0,100.001,99.996,100.0,99.999,0.001,0.001,51.04,510.397
511920.SH,20250528,99.995,100.0,99.995,99.999,99.999,0.0,0.0,74.16,741.577
511920.SH,20250527,99.995,100.001,99.988,99.999,100.0,-0.001,-0.001,85.04,850.387
511920.SH,20250526,100.0,100.0,100.0,100.0,100.006,-0.006,-0.006,67.5,675.0
511920.SH,20250523,100.006,100.009,100.006,100.006,100.001,0.005,0.005,48.01,480.132
511920.SH,20250522,100.001,100.002,99.999,100.001,100.0,0.001,0.001,65.03,650.307
511920.SH,20250521,100.0,100.002,100.0,100.0,100.0,0.0,0.0,25.01,250.103
511920.SH,20250520,100.0,100.001,100.0,100.0,100.0,0.0,0.0,38.43,384.3
511920.SH,20250519,99.999,100.001,99.999,100.0,100.006,-0.006,-0.006,26.01,260.1
511920.SH,20250516,100.006,100.007,100.004,100.006,100.001,0.005,0.005,69.0,690.043
511920.SH,20250515,100.0,100.001,99.999,100.001,99.999,0.002,0.002,41.21,412.101
511920.SH,20250514,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,39.01,390.1
511920.SH,20250513,100.0,100.006,99.999,100.0,100.0,0.0,0.0,69.35,693.503
511920.SH,20250512,100.001,100.001,99.999,100.0,100.006,-0.006,-0.006,20.0,200.0
511920.SH,20250509,100.012,100.018,100.005,100.006,99.999,0.007,0.007,67.43,674.338
511920.SH,20250508,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,31.0,309.999
511920.SH,20250507,99.998,100.0,99.996,100.0,99.999,0.001,0.001,78.01,780.09
511920.SH,20250506,100.005,100.012,99.998,99.999,100.019,-0.02,-0.02,154.53,1545.307
511920.SH,20250430,100.019,100.033,100.015,100.019,99.997,0.022,0.022,193.15,1931.924
511920.SH,20250429,100.015,100.02,99.997,99.997,99.999,-0.002,-0.002,107.0,1070.056
511920.SH,20250428,99.995,100.08,99.995,99.999,100.005,-0.006,-0.006,479.79,4798.505
511920.SH,20250425,100.006,100.008,100.004,100.005,100.0,0.005,0.005,106.04,1060.454
511920.SH,20250424,100.002,100.002,99.993,100.0,100.003,-0.003,-0.003,80.15,801.478
511920.SH,20250423,100.001,100.028,100.0,100.003,100.0,0.003,0.003,150.22,1502.26
511920.SH,20250422,100.0,100.001,100.0,100.0,100.001,-0.001,-0.001,53.04,530.4
511920.SH,20250421,100.002,100.002,99.999,100.001,100.008,-0.007,-0.007,58.0,580.001
511920.SH,20250418,100.009,100.01,100.005,100.008,100.002,0.006,0.006,72.36,723.653
511920.SH,20250417,100.001,100.002,99.999,100.002,100.001,0.001,0.001,21.0,210.001
511920.SH,20250416,100.0,100.002,100.0,100.001,100.001,0.0,0.0,27.19,271.903
511920.SH,20250415,99.999,100.002,99.999,100.001,100.002,-0.001,-0.001,7.02,70.201
511920.SH,20250414,100.0,100.002,99.999,100.002,100.007,-0.005,-0.005,114.39,1143.913
511920.SH,20250411,100.004,100.009,100.004,100.007,100.001,0.006,0.006,119.41,1194.182
511920.SH,20250410,100.0,100.001,99.996,100.001,100.0,0.001,0.001,81.16,811.602
511920.SH,20250409,99.998,100.0,99.998,100.0,99.999,0.001,0.001,132.76,1327.581
511920.SH,20250408,99.997,100.0,99.997,99.999,99.998,0.001,0.001,87.47,874.692
511920.SH,20250407,100.0,100.003,99.993,99.998,100.014,-0.016,-0.016,121.57,1215.681
511920.SH,20250403,100.012,100.019,100.011,100.014,100.006,0.008,0.008,95.13,951.428
511920.SH,20250402,100.0,100.006,100.0,100.006,100.001,0.005,0.005,54.53,545.318
511920.SH,20250401,100.003,100.005,100.001,100.001,99.998,0.003,0.003,43.17,431.714
511920.SH,20250331,100.001,100.005,99.998,99.998,100.005,-0.007,-0.007,112.34,1123.4
511920.SH,20250328,100.005,100.008,100.001,100.005,100.0,0.005,0.005,128.34,1283.454
511920.SH,20250327,100.002,100.004,100.0,100.0,100.002,-0.002,-0.002,74.01,740.114
511920.SH,20250326,100.004,100.005,100.002,100.002,100.001,0.001,0.001,48.0,480.018
511920.SH,20250325,100.0,100.01,100.0,100.001,100.0,0.001,0.001,98.28,982.828
511920.SH,20250324,100.002,100.08,99.994,100.0,100.007,-0.007,-0.007,537.0,5371.238
511920.SH,20250321,100.008,100.03,100.005,100.007,100.0,0.007,0.007,224.0,2240.205
511920.SH,20250320,99.996,100.08,99.988,100.0,99.993,0.007,0.007,720.0,7200.794
511920.SH,20250319,99.989,99.993,99.988,99.993,99.988,0.005,0.005,47.03,470.259
511920.SH,20250318,99.996,99.996,99.9,99.988,99.996,-0.008,-0.008,211.1,2110.342
511920.SH,20250317,99.999,99.999,99.99,99.996,100.003,-0.007,-0.007,301.7,3016.854
511920.SH,20250314,100.008,100.032,100.001,100.003,99.997,0.006,0.006,412.26,4122.873
511920.SH,20250313,100.0,100.09,99.991,99.997,100.001,-0.004,-0.004,504.0,5040.899
511920.SH,20250312,100.001,100.005,100.0,100.001,100.001,0.0,0.0,23.01,230.104
511920.SH,20250311,100.002,100.1,99.969,100.001,100.002,-0.001,-0.001,543.02,5431.303
511920.SH,20250310,100.001,100.002,99.999,100.002,100.007,-0.005,-0.005,160.0,1600.008
511920.SH,20250307,100.005,100.019,99.999,100.007,100.0,0.007,0.007,157.41,1574.213
511920.SH,20250306,100.0,100.001,99.999,100.0,100.002,-0.002,-0.002,76.0,760.003
511920.SH,20250305,100.0,100.06,100.0,100.002,100.002,0.0,0.0,367.0,3670.294
511920.SH,20250304,100.0,100.033,100.0,100.002,100.004,-0.002,-0.002,221.0,2210.052
