代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510720.SH,20250626,0.974,0.98,0.974,0.978,0.977,0.001,0.1024,689312.0,67393.288
510720.SH,20250625,0.973,0.978,0.965,0.977,0.973,0.004,0.4111,1057073.99,102757.785
510720.SH,20250624,0.97,0.975,0.967,0.973,0.974,-0.001,-0.1027,667121.0,64816.092
510720.SH,20250623,0.964,0.975,0.96,0.974,0.966,0.008,0.8282,1506217.0,145927.037
510720.SH,20250620,0.961,0.967,0.96,0.966,0.961,0.005,0.5203,1009040.5,97343.903
510720.SH,20250619,0.965,0.966,0.958,0.961,0.966,-0.005,-0.5176,851221.0,81806.319
510720.SH,20250618,0.964,0.966,0.96,0.966,0.965,0.001,0.1036,679173.5,65463.704
510720.SH,20250617,0.963,0.966,0.962,0.965,0.962,0.003,0.3119,548244.0,52837.216
510720.SH,20250616,0.96,0.963,0.958,0.962,0.96,0.002,0.2083,412571.89,39635.2
510720.SH,20250613,0.963,0.965,0.96,0.96,0.964,-0.004,-0.4149,683094.0,65732.299
510720.SH,20250612,0.968,0.968,0.964,0.967,0.968,-0.001,-0.1033,941946.0,91025.52
510720.SH,20250611,0.964,0.97,0.963,0.968,0.965,0.003,0.3109,792931.89,76685.257
510720.SH,20250610,0.962,0.969,0.961,0.965,0.962,0.003,0.3119,1013079.0,97804.386
510720.SH,20250609,0.961,0.963,0.958,0.962,0.961,0.001,0.1041,530086.0,50920.022
510720.SH,20250606,0.96,0.967,0.96,0.961,0.96,0.001,0.1042,732239.0,70433.988
510720.SH,20250605,0.966,0.969,0.958,0.96,0.968,-0.008,-0.8264,919500.43,88393.856
510720.SH,20250604,0.964,0.968,0.961,0.968,0.965,0.003,0.3109,544320.41,52496.158
510720.SH,20250603,0.959,0.966,0.957,0.965,0.961,0.004,0.4162,561338.0,53993.917
510720.SH,20250530,0.957,0.962,0.956,0.961,0.958,0.003,0.3132,433285.0,41570.687
510720.SH,20250529,0.955,0.958,0.954,0.958,0.955,0.003,0.3141,490751.0,46939.453
510720.SH,20250528,0.954,0.956,0.951,0.955,0.954,0.001,0.1048,741456.0,70719.357
510720.SH,20250527,0.958,0.96,0.951,0.954,0.958,-0.004,-0.4175,617440.0,58935.958
510720.SH,20250526,0.962,0.964,0.956,0.958,0.963,-0.005,-0.5192,641810.0,61559.991
510720.SH,20250523,0.97,0.978,0.963,0.963,0.969,-0.006,-0.6192,911690.84,88415.988
510720.SH,20250522,0.966,0.972,0.964,0.969,0.968,0.001,0.1033,617376.04,59828.926
510720.SH,20250521,0.957,0.972,0.957,0.968,0.957,0.011,1.1494,1144868.0,110692.522
510720.SH,20250520,0.957,0.96,0.954,0.957,0.957,0.0,0.0,442256.31,42314.997
510720.SH,20250519,0.956,0.96,0.955,0.957,0.955,0.002,0.2094,444202.0,42539.487
510720.SH,20250516,0.961,0.962,0.95,0.955,0.961,-0.006,-0.6243,694406.0,66267.498
510720.SH,20250515,0.963,0.97,0.96,0.961,0.964,-0.003,-0.3112,880492.0,85022.134
510720.SH,20250514,0.951,0.965,0.95,0.964,0.954,0.01,1.0482,1462402.97,140275.111
510720.SH,20250513,0.948,0.954,0.945,0.954,0.945,0.009,0.9524,1893115.44,179968.988
510720.SH,20250512,0.945,0.949,0.943,0.948,0.945,0.003,0.3175,1094813.07,103539.92
510720.SH,20250509,0.939,0.945,0.938,0.945,0.939,0.006,0.639,827839.0,78078.914
510720.SH,20250508,0.936,0.941,0.935,0.939,0.938,0.001,0.1066,771311.03,72406.893
510720.SH,20250507,0.934,0.939,0.932,0.938,0.931,0.007,0.7519,1047294.0,97993.2
510720.SH,20250506,0.931,0.932,0.925,0.931,0.929,0.002,0.2153,1134487.0,105274.196
510720.SH,20250430,0.942,0.943,0.929,0.929,0.944,-0.015,-1.589,2024100.0,188775.455
510720.SH,20250429,0.95,0.95,0.942,0.944,0.951,-0.007,-0.7361,1079132.0,101893.678
