date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159866,1.117152,1.105118,0.012034,0.008178,0.007711,2025-06-29 17:12:31
2025-06-26,159866,1.109907,1.100967,0.008939,0.007215,0.00345,2025-06-29 17:12:31
2025-06-25,159866,1.104072,1.097685,0.006387,0.006783,-0.000793,2025-06-29 17:12:31
2025-06-24,159866,1.102266,1.096379,0.005887,0.006882,-0.001991,2025-06-29 17:12:31
2025-06-23,159866,1.100497,1.09513,0.005367,0.007131,-0.003529,2025-06-29 17:12:31
2025-06-20,159866,1.102587,1.09562,0.006967,0.007572,-0.001211,2025-06-29 17:12:31
2025-06-19,159866,1.103421,1.09543,0.007991,0.007724,0.000535,2025-06-29 17:12:31
2025-06-18,159866,1.10277,1.094504,0.008266,0.007657,0.001218,2025-06-29 17:12:31
2025-06-17,159866,1.099819,1.092544,0.007275,0.007505,-0.000459,2025-06-29 17:12:31
2025-06-16,159866,1.098514,1.091388,0.007126,0.007562,-0.000872,2025-06-29 17:12:31
2025-06-13,159866,1.096607,1.089979,0.006628,0.007671,-0.002086,2025-06-29 17:12:31
2025-06-12,159866,1.097081,1.089657,0.007424,0.007932,-0.001016,2025-06-29 17:12:31
2025-06-11,159866,1.096005,1.08859,0.007415,0.008059,-0.001287,2025-06-29 17:12:31
2025-06-10,159866,1.095097,1.087597,0.0075,0.00822,-0.00144,2025-06-29 17:12:31
2025-06-09,159866,1.094024,1.086525,0.007499,0.0084,-0.001802,2025-06-29 17:12:31
2025-06-06,159866,1.092937,1.085447,0.00749,0.008625,-0.002269,2025-06-29 17:12:31
2025-06-05,159866,1.092926,1.084843,0.008083,0.008908,-0.001651,2025-06-29 17:12:31
2025-06-04,159866,1.092912,1.08419,0.008722,0.009115,-0.000785,2025-06-29 17:12:31
2025-06-03,159866,1.092714,1.083405,0.009309,0.009213,0.000192,2025-06-29 17:12:31
2025-05-30,159866,1.092117,1.082398,0.009719,0.009189,0.001061,2025-06-29 17:12:31
2025-05-29,159866,1.090684,1.08099,0.009694,0.009056,0.001276,2025-06-29 17:12:31
2025-05-28,159866,1.088445,1.079229,0.009216,0.008897,0.000638,2025-06-29 17:12:31
2025-05-27,159866,1.087434,1.078047,0.009387,0.008817,0.001141,2025-06-29 17:12:31
2025-05-26,159866,1.084604,1.076051,0.008554,0.008675,-0.000242,2025-06-29 17:12:31
2025-05-23,159866,1.081987,1.074215,0.007772,0.008705,-0.001865,2025-06-29 17:12:31
2025-05-22,159866,1.081985,1.073592,0.008393,0.008938,-0.001091,2025-06-29 17:12:31
2025-05-21,159866,1.082164,1.072999,0.009164,0.009074,0.00018,2025-06-29 17:12:31
2025-05-20,159866,1.082012,1.072199,0.009812,0.009052,0.001521,2025-06-29 17:12:31
2025-05-19,159866,1.080741,1.070855,0.009886,0.008862,0.002048,2025-06-29 17:12:31
2025-05-16,159866,1.080876,1.070124,0.010752,0.008606,0.004293,2025-06-29 17:12:31
2025-05-15,159866,1.079944,1.068854,0.01109,0.008069,0.006043,2025-06-29 17:12:31
2025-05-14,159866,1.078661,1.067402,0.011259,0.007314,0.007891,2025-06-29 17:12:31
2025-05-13,159866,1.076236,1.065434,0.010802,0.006327,0.008949,2025-06-29 17:12:31
2025-05-12,159866,1.075006,1.064029,0.010977,0.005209,0.011537,2025-06-29 17:12:31
2025-05-09,159866,1.072461,1.062031,0.01043,0.003766,0.013328,2025-06-29 17:12:31
2025-05-08,159866,1.069091,1.059713,0.009377,0.0021,0.014554,2025-06-29 17:12:31
2025-05-07,159866,1.065653,1.057451,0.008202,0.000281,0.015842,2025-06-29 17:12:31
2025-05-06,159866,1.06159,1.055007,0.006583,-0.001699,0.016564,2025-06-29 17:12:31
2025-04-30,159866,1.056424,1.052207,0.004217,-0.00377,0.015973,2025-06-29 17:12:31
2025-04-29,159866,1.052319,1.050064,0.002256,-0.005766,0.016044,2025-06-29 17:12:31
2025-04-28,159866,1.04765,1.047829,-0.000179,-0.007772,0.015186,2025-06-29 17:12:31
2025-04-25,159866,1.043405,1.045975,-0.002571,-0.00967,0.014199,2025-06-29 17:12:31
2025-04-24,159866,1.03966,1.044533,-0.004873,-0.011445,0.013143,2025-06-29 17:12:31
2025-04-23,159866,1.03778,1.044096,-0.006316,-0.013088,0.013544,2025-06-29 17:12:31
2025-04-22,159866,1.034467,1.043143,-0.008676,-0.014781,0.012209,2025-06-29 17:12:31
2025-04-21,159866,1.031825,1.042675,-0.01085,-0.016307,0.010914,2025-06-29 17:12:31
2025-04-18,159866,1.030157,1.042809,-0.012652,-0.017671,0.010038,2025-06-29 17:12:31
2025-04-17,159866,1.027094,1.042473,-0.015379,-0.018926,0.007093,2025-06-29 17:12:31
2025-04-16,159866,1.024929,1.042751,-0.017822,-0.019812,0.003981,2025-06-29 17:12:31
2025-04-15,159866,1.024371,1.043931,-0.01956,-0.02031,0.001499,2025-06-29 17:12:31
2025-04-14,159866,1.02262,1.044726,-0.022106,-0.020497,-0.003217,2025-06-29 17:12:31
2025-04-11,159866,1.020551,1.045584,-0.025033,-0.020095,-0.009875,2025-06-29 17:12:31
2025-04-10,159866,1.021924,1.048191,-0.026266,-0.018861,-0.014811,2025-06-29 17:12:31
2025-04-09,159866,1.021183,1.049966,-0.028783,-0.017009,-0.023547,2025-06-29 17:12:31
2025-04-08,159866,1.03158,1.056843,-0.025263,-0.014066,-0.022394,2025-06-29 17:12:31
2025-04-07,159866,1.04114,1.063071,-0.02193,-0.011267,-0.021327,2025-06-29 17:12:31
2025-04-03,159866,1.061893,1.073956,-0.012063,-0.008601,-0.006924,2025-06-29 17:12:31
2025-04-02,159866,1.067692,1.077473,-0.009781,-0.007735,-0.004091,2025-06-29 17:12:31
2025-04-01,159866,1.068909,1.078791,-0.009882,-0.007224,-0.005316,2025-06-29 17:12:31
2025-03-31,159866,1.07362,1.081654,-0.008035,-0.00656,-0.00295,2025-06-29 17:12:31
2025-03-28,159866,1.079187,1.084746,-0.00556,-0.006191,0.001262,2025-06-29 17:12:31
2025-03-27,159866,1.081948,1.086406,-0.004458,-0.006349,0.003781,2025-06-29 17:12:31
2025-03-26,159866,1.082848,1.087159,-0.004311,-0.006821,0.00502,2025-06-29 17:12:31
2025-03-25,159866,1.081911,1.087091,-0.005181,-0.007449,0.004536,2025-06-29 17:12:31
2025-03-24,159866,1.081349,1.087259,-0.00591,-0.008016,0.004212,2025-06-29 17:12:31
2025-03-21,159866,1.080503,1.087359,-0.006856,-0.008542,0.003372,2025-06-29 17:12:31
2025-03-20,159866,1.080231,1.087788,-0.007557,-0.008964,0.002814,2025-06-29 17:12:31
2025-03-19,159866,1.077728,1.087291,-0.009563,-0.009315,-0.000496,2025-06-29 17:12:31
2025-03-18,159866,1.077497,1.087954,-0.010458,-0.009253,-0.002409,2025-06-29 17:12:31
2025-03-17,159866,1.077405,1.088751,-0.011346,-0.008952,-0.004787,2025-06-29 17:12:31
2025-03-14,159866,1.078024,1.089931,-0.011907,-0.008354,-0.007106,2025-06-29 17:12:31
2025-03-13,159866,1.079847,1.091685,-0.011839,-0.007466,-0.008746,2025-06-29 17:12:31
2025-03-12,159866,1.082728,1.0939,-0.011172,-0.006372,-0.0096,2025-06-29 17:12:31
2025-03-11,159866,1.086679,1.096532,-0.009854,-0.005172,-0.009362,2025-06-29 17:12:31
2025-03-10,159866,1.090075,1.098815,-0.00874,-0.004002,-0.009476,2025-06-29 17:12:31
2025-03-07,159866,1.092634,1.10064,-0.008006,-0.002818,-0.010377,2025-06-29 17:12:31
2025-03-06,159866,1.096385,1.102931,-0.006546,-0.00152,-0.010051,2025-06-29 17:12:31
2025-03-05,159866,1.098092,1.104206,-0.006114,-0.000264,-0.011699,2025-06-29 17:12:31
2025-03-04,159866,1.101381,1.106142,-0.004761,0.001198,-0.011918,2025-06-29 17:12:31
2025-03-03,159866,1.105814,1.108473,-0.002659,0.002688,-0.010695,2025-06-29 17:12:31
2025-02-28,159866,1.108871,1.110031,-0.00116,0.004025,-0.01037,2025-06-29 17:12:31
2025-02-27,159866,1.11503,1.112834,0.002196,0.005321,-0.006251,2025-06-29 17:12:31
2025-02-26,159866,1.116126,1.11314,0.002985,0.006102,-0.006234,2025-06-29 17:12:31
2025-02-25,159866,1.117967,1.113712,0.004255,0.006882,-0.005253,2025-06-29 17:12:31
2025-02-24,159866,1.118325,1.113529,0.004796,0.007538,-0.005485,2025-06-29 17:12:31
2025-02-21,159866,1.118747,1.113331,0.005416,0.008224,-0.005615,2025-06-29 17:12:31
2025-02-20,159866,1.11961,1.113277,0.006333,0.008926,-0.005185,2025-06-29 17:12:31
2025-02-19,159866,1.11954,1.11274,0.0068,0.009574,-0.005548,2025-06-29 17:12:31
