date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,510900,1.073819,1.065733,0.008086,0.0072,0.001772,2025-06-29 17:12:30
2025-06-26,510900,1.072277,1.064408,0.007869,0.006978,0.001782,2025-06-29 17:12:30
2025-06-25,510900,1.069934,1.062747,0.007186,0.006755,0.000862,2025-06-29 17:12:30
2025-06-24,510900,1.065424,1.060188,0.005236,0.006647,-0.002823,2025-06-29 17:12:30
2025-06-23,510900,1.062182,1.058343,0.003839,0.007,-0.006322,2025-06-29 17:12:30
2025-06-20,510900,1.062005,1.057958,0.004047,0.007791,-0.007487,2025-06-29 17:12:30
2025-06-19,510900,1.064579,1.058767,0.005812,0.008726,-0.005828,2025-06-29 17:12:30
2025-06-18,510900,1.069013,1.060253,0.008761,0.009455,-0.001389,2025-06-29 17:12:30
2025-06-17,510900,1.070252,1.060097,0.010155,0.009629,0.001053,2025-06-29 17:12:30
2025-06-16,510900,1.069802,1.059086,0.010715,0.009497,0.002437,2025-06-29 17:12:30
2025-06-13,510900,1.068574,1.057689,0.010885,0.009192,0.003385,2025-06-29 17:12:30
2025-06-12,510900,1.069037,1.057022,0.012015,0.008769,0.006492,2025-06-29 17:12:30
2025-06-11,510900,1.066452,1.054923,0.011529,0.007958,0.007142,2025-06-29 17:12:30
2025-06-10,510900,1.061135,1.051662,0.009473,0.007065,0.004817,2025-06-29 17:12:30
2025-06-09,510900,1.057635,1.049364,0.008272,0.006463,0.003618,2025-06-29 17:12:30
2025-06-06,510900,1.053674,1.046959,0.006715,0.006011,0.001408,2025-06-29 17:12:30
2025-06-05,510900,1.051253,1.045357,0.005896,0.005835,0.000124,2025-06-29 17:12:30
2025-06-04,510900,1.048741,1.04378,0.004961,0.005819,-0.001716,2025-06-29 17:12:30
2025-06-03,510900,1.047337,1.042765,0.004572,0.006033,-0.002923,2025-06-29 17:12:30
2025-05-30,510900,1.047419,1.042435,0.004984,0.006399,-0.002831,2025-06-29 17:12:30
2025-05-29,510900,1.048907,1.042691,0.006216,0.006753,-0.001074,2025-06-29 17:12:30
2025-05-28,510900,1.047882,1.041743,0.006139,0.006887,-0.001497,2025-06-29 17:12:30
2025-05-27,510900,1.048932,1.041714,0.007218,0.007074,0.000288,2025-06-29 17:12:30
2025-05-26,510900,1.049825,1.04153,0.008295,0.007038,0.002515,2025-06-29 17:12:30
2025-05-23,510900,1.051403,1.04156,0.009843,0.006724,0.006238,2025-06-29 17:12:30
2025-05-22,510900,1.050483,1.040368,0.010115,0.005944,0.008342,2025-06-29 17:12:30
2025-05-21,510900,1.048701,1.038775,0.009926,0.004901,0.01005,2025-06-29 17:12:30
2025-05-20,510900,1.044854,1.036288,0.008566,0.003645,0.009842,2025-06-29 17:12:30
2025-05-19,510900,1.041004,1.033909,0.007095,0.002415,0.009362,2025-06-29 17:12:30
2025-05-16,510900,1.039586,1.032717,0.006869,0.001244,0.011249,2025-06-29 17:12:30
2025-05-15,510900,1.03791,1.03143,0.00648,-0.000162,0.013283,2025-06-29 17:12:30
2025-05-14,510900,1.034364,1.029351,0.005012,-0.001822,0.013669,2025-06-29 17:12:30
2025-05-13,510900,1.028954,1.02657,0.002384,-0.003531,0.011829,2025-06-29 17:12:30
2025-05-12,510900,1.026911,1.025481,0.001431,-0.005009,0.01288,2025-06-29 17:12:30
2025-05-09,510900,1.023279,1.023768,-0.000489,-0.006619,0.01226,2025-06-29 17:12:30
2025-05-08,510900,1.0209,1.02276,-0.001861,-0.008152,0.012583,2025-06-29 17:12:30
2025-05-07,510900,1.017914,1.021595,-0.003681,-0.009725,0.012087,2025-06-29 17:12:30
2025-05-06,510900,1.014559,1.020414,-0.005854,-0.011236,0.010762,2025-06-29 17:12:30
2025-04-30,510900,1.010769,1.019214,-0.008445,-0.012581,0.008271,2025-06-29 17:12:30
2025-04-29,510900,1.010639,1.019833,-0.009194,-0.013615,0.008842,2025-06-29 17:12:30
2025-04-28,510900,1.010834,1.020654,-0.00982,-0.01472,0.009799,2025-06-29 17:12:30
2025-04-25,510900,1.008976,1.020622,-0.011646,-0.015945,0.008597,2025-06-29 17:12:30
2025-04-24,510900,1.00678,1.020588,-0.013808,-0.01702,0.006424,2025-06-29 17:12:30
2025-04-23,510900,1.005751,1.021239,-0.015489,-0.017823,0.004668,2025-06-29 17:12:30
2025-04-22,510900,1.002273,1.020948,-0.018676,-0.018406,-0.000539,2025-06-29 17:12:30
2025-04-21,510900,1.00199,1.022318,-0.020328,-0.018339,-0.003979,2025-06-29 17:12:30
2025-04-18,510900,1.0027,1.024256,-0.021557,-0.017841,-0.007431,2025-06-29 17:12:30
2025-04-17,510900,1.00493,1.026962,-0.022032,-0.016912,-0.01024,2025-06-29 17:12:30
2025-04-16,510900,1.007045,1.029655,-0.022611,-0.015632,-0.013957,2025-06-29 17:12:30
2025-04-15,510900,1.010935,1.033176,-0.022241,-0.013888,-0.016706,2025-06-29 17:12:30
