date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-20,159561,1.244513,1.245,-0.000487,-0.003882,0.006791,2025-06-29 17:12:27
2025-03-19,159561,1.241697,1.2438,-0.002103,-0.004731,0.005257,2025-06-29 17:12:27
2025-03-18,159561,1.237097,1.241944,-0.004847,-0.005388,0.001082,2025-06-29 17:12:27
2025-03-17,159561,1.232751,1.240419,-0.007669,-0.005523,-0.004291,2025-06-29 17:12:27
2025-03-14,159561,1.230887,1.240213,-0.009326,-0.004987,-0.008677,2025-06-29 17:12:27
2025-03-13,159561,1.233049,1.24191,-0.008861,-0.003902,-0.009918,2025-06-29 17:12:27
2025-03-12,159561,1.235603,1.243743,-0.00814,-0.002663,-0.010955,2025-06-29 17:12:27
2025-03-11,159561,1.239349,1.246042,-0.006693,-0.001293,-0.0108,2025-06-29 17:12:27
2025-03-10,159561,1.24214,1.247806,-0.005666,5.7e-05,-0.011445,2025-06-29 17:12:27
2025-03-07,159561,1.240529,1.24755,-0.007021,0.001487,-0.017017,2025-06-29 17:12:27
2025-03-06,159561,1.240625,1.248154,-0.007529,0.003615,-0.022288,2025-06-29 17:12:27
2025-03-05,159561,1.239466,1.248246,-0.008781,0.0064,-0.030362,2025-06-29 17:12:27
2025-03-04,159561,1.245005,1.251386,-0.006381,0.010196,-0.033154,2025-06-29 17:12:27
2025-03-03,159561,1.249733,1.253977,-0.004244,0.01434,-0.037168,2025-06-29 17:12:27
2025-02-28,159561,1.256957,1.257495,-0.000538,0.018986,-0.039048,2025-06-29 17:12:27
2025-02-27,159561,1.265131,1.261135,0.003997,0.023867,-0.039741,2025-06-29 17:12:27
2025-02-26,159561,1.268974,1.262506,0.006468,0.028835,-0.044734,2025-06-29 17:12:27
2025-02-25,159561,1.28006,1.266866,0.013194,0.034426,-0.042466,2025-06-29 17:12:27
2025-02-24,159561,1.28698,1.268855,0.018124,0.039734,-0.043221,2025-06-29 17:12:27
2025-02-21,159561,1.294067,1.270524,0.023543,0.045137,-0.043188,2025-06-29 17:12:27
2025-02-20,159561,1.301533,1.271926,0.029608,0.050536,-0.041856,2025-06-29 17:12:27
2025-02-19,159561,1.30563,1.27136,0.034271,0.055768,-0.042994,2025-06-29 17:12:27
2025-02-18,159561,1.307018,1.269229,0.037789,0.061142,-0.046705,2025-06-29 17:12:27
2025-02-17,159561,1.303567,1.264687,0.03888,0.06698,-0.056201,2025-06-29 17:12:27
2025-02-14,159561,1.31276,1.265622,0.047139,0.074005,-0.053733,2025-06-29 17:12:27
2025-02-13,159561,1.318717,1.264472,0.054245,0.080722,-0.052953,2025-06-29 17:12:27
2025-02-12,159561,1.330847,1.265469,0.065378,0.087341,-0.043926,2025-06-29 17:12:27
2025-02-11,159561,1.346819,1.267267,0.079553,0.092832,-0.026558,2025-06-29 17:12:27
2025-02-10,159561,1.358605,1.266088,0.092517,0.096151,-0.00727,2025-06-29 17:12:27
2025-02-07,159561,1.382715,1.269295,0.113419,0.09706,0.032718,2025-06-29 17:12:27
2025-02-06,159561,1.39539,1.265799,0.129591,0.09297,0.073241,2025-06-29 17:12:27
2025-02-05,159561,1.389461,1.252823,0.136638,0.083815,0.105646,2025-06-29 17:12:27
2025-01-27,159561,1.366818,1.231929,0.134889,0.07061,0.128559,2025-06-29 17:12:27
2025-01-23,159561,1.309512,1.195923,0.113589,0.05454,0.118098,2025-06-29 17:12:27
2025-01-22,159561,1.243787,1.157917,0.08587,0.039777,0.092185,2025-06-29 17:12:27
2025-01-20,159561,1.187566,1.12631,0.061256,0.028254,0.066003,2025-06-29 17:12:27
2025-01-16,159561,1.14676,1.103455,0.043305,0.020004,0.046602,2025-06-29 17:12:27
2025-01-14,159561,1.117989,1.087331,0.030657,0.014179,0.032957,2025-06-29 17:12:27
2025-01-13,159561,1.09726,1.075758,0.021502,0.010059,0.022885,2025-06-29 17:12:27
2025-01-09,159561,1.08967,1.070699,0.018972,0.007198,0.023547,2025-06-29 17:12:27
2025-01-08,159561,1.067974,1.059634,0.00834,0.004255,0.008169,2025-06-29 17:12:27
2025-01-07,159561,1.061788,1.056245,0.005542,0.003234,0.004617,2025-06-29 17:12:27
2025-01-06,159561,1.051203,1.051145,5.9e-05,0.002657,-0.005196,2025-06-29 17:12:27
2025-01-03,159561,1.051422,1.051236,0.000186,0.003306,-0.006241,2025-06-29 17:12:27
2025-01-02,159561,1.05259,1.051735,0.000855,0.004086,-0.006463,2025-06-29 17:12:27
2024-12-31,159561,1.053606,1.052114,0.001492,0.004894,-0.006804,2025-06-29 17:12:27
2024-12-30,159561,1.055535,1.052843,0.002691,0.005745,-0.006107,2025-06-29 17:12:27
2024-12-27,159561,1.056359,1.052991,0.003368,0.006508,-0.006279,2025-06-29 17:12:27
2024-12-26,159561,1.057697,1.05331,0.004387,0.007293,-0.005812,2025-06-29 17:12:27
2024-12-25,159561,1.05746,1.052855,0.004606,0.008019,-0.006828,2025-06-29 17:12:27
2024-12-24,159561,1.057362,1.052443,0.004919,0.008873,-0.007908,2025-06-29 17:12:27
2024-12-23,159561,1.059428,1.052959,0.006469,0.009861,-0.006784,2025-06-29 17:12:27
2024-12-20,159561,1.061142,1.053195,0.007947,0.010709,-0.005525,2025-06-29 17:12:27
2024-12-19,159561,1.06535,1.054411,0.010939,0.0114,-0.000922,2025-06-29 17:12:27
2024-12-18,159561,1.067959,1.054684,0.013275,0.011515,0.00352,2025-06-29 17:12:27
2024-12-17,159561,1.067042,1.053218,0.013824,0.011075,0.005497,2025-06-29 17:12:27
2024-12-16,159561,1.065959,1.051636,0.014323,0.010388,0.00787,2025-06-29 17:12:27
2024-12-13,159561,1.062861,1.049127,0.013734,0.009404,0.008659,2025-06-29 17:12:27
2024-12-12,159561,1.060472,1.046977,0.013495,0.008322,0.010346,2025-06-29 17:12:27
2024-12-11,159561,1.057285,1.044495,0.01279,0.007029,0.011522,2025-06-29 17:12:27
2024-12-10,159561,1.054609,1.042295,0.012315,0.005588,0.013453,2025-06-29 17:12:27
2024-12-09,159561,1.051084,1.039758,0.011326,0.003907,0.014837,2025-06-29 17:12:27
2024-12-06,159561,1.045644,1.036459,0.009186,0.002052,0.014267,2025-06-29 17:12:27
2024-12-05,159561,1.039216,1.032895,0.006321,0.000269,0.012103,2025-06-29 17:12:27
2024-12-04,159561,1.033619,1.029927,0.003692,-0.001244,0.009872,2025-06-29 17:12:27
2024-12-03,159561,1.028822,1.027521,0.001301,-0.002478,0.007558,2025-06-29 17:12:27
2024-12-02,159561,1.023881,1.025243,-0.001362,-0.003423,0.004122,2025-06-29 17:12:27
2024-11-29,159561,1.021496,1.024302,-0.002807,-0.003938,0.002263,2025-06-29 17:12:27
2024-11-28,159561,1.020131,1.023927,-0.003795,-0.004221,0.000851,2025-06-29 17:12:27
2024-11-27,159561,1.01961,1.024001,-0.004391,-0.004327,-0.000127,2025-06-29 17:12:27
2024-11-26,159561,1.019903,1.024481,-0.004578,-0.004311,-0.000534,2025-06-29 17:12:27
2024-11-25,159561,1.019885,1.024839,-0.004955,-0.004245,-0.00142,2025-06-29 17:12:27
2024-11-22,159561,1.019137,1.024906,-0.00577,-0.004067,-0.003405,2025-06-29 17:12:27
2024-11-21,159561,1.020798,1.026099,-0.005301,-0.003641,-0.003319,2025-06-29 17:12:27
2024-11-20,159561,1.022397,1.027227,-0.00483,-0.003227,-0.003206,2025-06-29 17:12:27
2024-11-19,159561,1.023015,1.027885,-0.00487,-0.002826,-0.004088,2025-06-29 17:12:27
2024-11-18,159561,1.023563,1.028516,-0.004953,-0.002315,-0.005276,2025-06-29 17:12:27
2024-11-15,159561,1.024211,1.029197,-0.004986,-0.001655,-0.006661,2025-06-29 17:12:27
2024-11-14,159561,1.026249,1.030493,-0.004243,-0.000823,-0.006841,2025-06-29 17:12:27
2024-11-13,159561,1.030113,1.032532,-0.002419,3.3e-05,-0.004904,2025-06-29 17:12:27
2024-11-12,159561,1.033043,1.034015,-0.000972,0.000645,-0.003235,2025-06-29 17:12:27
2024-11-11,159561,1.033959,1.034496,-0.000537,0.00105,-0.003173,2025-06-29 17:12:27
2024-11-08,159561,1.034498,1.034776,-0.000278,0.001447,-0.003449,2025-06-29 17:12:27
2024-11-07,159561,1.034043,1.034598,-0.000555,0.001878,-0.004866,2025-06-29 17:12:27
2024-11-06,159561,1.035323,1.035206,0.000117,0.002486,-0.004737,2025-06-29 17:12:27
2024-11-05,159561,1.035927,1.035462,0.000465,0.003078,-0.005226,2025-06-29 17:12:27
2024-11-04,159561,1.037005,1.035899,0.001106,0.003731,-0.005251,2025-06-29 17:12:27
2024-11-01,159561,1.037733,1.036131,0.001602,0.004388,-0.005571,2025-06-29 17:12:27
2024-10-31,159561,1.04023,1.037101,0.003128,0.005084,-0.003911,2025-06-29 17:12:27
2024-10-30,159561,1.042454,1.03783,0.004624,0.005573,-0.001898,2025-06-29 17:12:27
2024-10-29,159561,1.042354,1.037416,0.004938,0.00581,-0.001744,2025-06-29 17:12:27
2024-10-28,159561,1.041146,1.036489,0.004657,0.006028,-0.002743,2025-06-29 17:12:27
2024-10-25,159561,1.040809,1.035968,0.00484,0.006371,-0.003062,2025-06-29 17:12:27
2024-10-24,159561,1.041319,1.035806,0.005514,0.006754,-0.002481,2025-06-29 17:12:27
2024-10-23,159561,1.042468,1.03587,0.006598,0.007064,-0.000932,2025-06-29 17:12:27
2024-10-22,159561,1.043099,1.03562,0.007479,0.007181,0.000597,2025-06-29 17:12:27
2024-10-21,159561,1.04239,1.034709,0.00768,0.007106,0.001149,2025-06-29 17:12:27
2024-10-18,159561,1.041006,1.033486,0.00752,0.006963,0.001115,2025-06-29 17:12:27
2024-10-17,159561,1.039916,1.032405,0.007511,0.006823,0.001376,2025-06-29 17:12:27
2024-10-16,159561,1.03881,1.031318,0.007493,0.006651,0.001683,2025-06-29 17:12:27
2024-10-15,159561,1.037321,1.030063,0.007258,0.006441,0.001635,2025-06-29 17:12:27
2024-10-14,159561,1.033925,1.027988,0.005937,0.006236,-0.000599,2025-06-29 17:12:27
2024-10-11,159561,1.032093,1.026707,0.005386,0.006311,-0.00185,2025-06-29 17:12:27
2024-10-10,159561,1.03211,1.026284,0.005827,0.006542,-0.001432,2025-06-29 17:12:27
2024-10-09,159561,1.032312,1.025906,0.006406,0.006721,-0.000631,2025-06-29 17:12:27
2024-10-08,159561,1.03346,1.025899,0.007561,0.0068,0.001521,2025-06-29 17:12:27
2024-09-30,159561,1.035543,1.026211,0.009333,0.00661,0.005445,2025-06-29 17:12:27
2024-09-27,159561,1.031278,1.023588,0.007691,0.00593,0.003523,2025-06-29 17:12:27
2024-09-26,159561,1.028238,1.021635,0.006604,0.005489,0.002229,2025-06-29 17:12:27
2024-09-25,159561,1.0261,1.020165,0.005934,0.005211,0.001448,2025-06-29 17:12:27
2024-09-24,159561,1.025209,1.019299,0.00591,0.00503,0.001761,2025-06-29 17:12:27
2024-09-23,159561,1.02361,1.018122,0.005488,0.004809,0.001357,2025-06-29 17:12:27
2024-09-20,159561,1.02263,1.017252,0.005378,0.00464,0.001477,2025-06-29 17:12:27
2024-09-19,159561,1.020199,1.015752,0.004447,0.004455,-1.6e-05,2025-06-29 17:12:27
2024-09-18,159561,1.017508,1.014213,0.003296,0.004457,-0.002323,2025-06-29 17:12:27
2024-09-13,159561,1.015419,1.01303,0.00239,0.004748,-0.004716,2025-06-29 17:12:27
2024-09-12,159561,1.015132,1.012712,0.00242,0.005337,-0.005835,2025-06-29 17:12:27
2024-09-11,159561,1.015701,1.012769,0.002932,0.006066,-0.006268,2025-06-29 17:12:27
2024-09-10,159561,1.017829,1.01347,0.004358,0.00685,-0.004984,2025-06-29 17:12:27
2024-09-09,159561,1.019252,1.013748,0.005504,0.007473,-0.003938,2025-06-29 17:12:27
2024-09-06,159561,1.021661,1.014368,0.007293,0.007965,-0.001343,2025-06-29 17:12:27
2024-09-05,159561,1.022509,1.014157,0.008352,0.008133,0.000437,2025-06-29 17:12:27
2024-09-04,159561,1.023874,1.01409,0.009784,0.008079,0.003411,2025-06-29 17:12:27
2024-09-03,159561,1.025669,1.014097,0.011572,0.007652,0.00784,2025-06-29 17:12:27
2024-09-02,159561,1.023246,1.012105,0.011141,0.006672,0.008938,2025-06-29 17:12:27
2024-08-30,159561,1.021108,1.010273,0.010835,0.005555,0.010561,2025-06-29 17:12:27
2024-08-29,159561,1.018583,1.008295,0.010288,0.004235,0.012106,2025-06-29 17:12:27
2024-08-28,159561,1.015598,1.006159,0.009439,0.002722,0.013435,2025-06-29 17:12:27
2024-08-27,159561,1.011343,1.003531,0.007812,0.001042,0.013539,2025-06-29 17:12:27
2024-08-26,159561,1.007223,1.001094,0.00613,-0.00065,0.013559,2025-06-29 17:12:27
2024-08-23,159561,1.003082,0.998781,0.004301,-0.002345,0.013292,2025-06-29 17:12:27
2024-08-22,159561,0.999279,0.996764,0.002515,-0.004007,0.013043,2025-06-29 17:12:27
2024-08-21,159561,0.994966,0.994665,0.000301,-0.005637,0.011876,2025-06-29 17:12:27
2024-08-20,159561,0.991323,0.993038,-0.001715,-0.007121,0.010813,2025-06-29 17:12:27
2024-08-19,159561,0.98611,0.990881,-0.004772,-0.008473,0.007403,2025-06-29 17:12:27
2024-08-16,159561,0.982857,0.989832,-0.006975,-0.009398,0.004847,2025-06-29 17:12:27
2024-08-15,159561,0.979194,0.988778,-0.009584,-0.010004,0.000841,2025-06-29 17:12:27
2024-08-14,159561,0.977775,0.98892,-0.011145,-0.010109,-0.002072,2025-06-29 17:12:27
2024-08-13,159561,0.977007,0.989474,-0.012467,-0.00985,-0.005234,2025-06-29 17:12:27
2024-08-12,159561,0.977372,0.990632,-0.01326,-0.009196,-0.008128,2025-06-29 17:12:27
2024-08-09,159561,0.978167,0.992043,-0.013876,-0.00818,-0.011391,2025-06-29 17:12:27
2024-08-08,159561,0.980015,0.993966,-0.013951,-0.006756,-0.014389,2025-06-29 17:12:27
2024-08-07,159561,0.983836,0.996763,-0.012927,-0.004958,-0.015939,2025-06-29 17:12:27
2024-08-06,159561,0.989079,1.000104,-0.011025,-0.002965,-0.01612,2025-06-29 17:12:27
2024-08-05,159561,0.995821,1.003953,-0.008132,-0.00095,-0.014364,2025-06-29 17:12:27
2024-08-02,159561,1.006515,1.009309,-0.002794,0.000845,-0.007278,2025-06-29 17:12:27
2024-08-01,159561,1.012609,1.012214,0.000395,0.001755,-0.002719,2025-06-29 17:12:27
2024-07-31,159561,1.013083,1.012391,0.000693,0.002095,-0.002804,2025-06-29 17:12:27
2024-07-30,159561,1.01328,1.012422,0.000858,0.002445,-0.003174,2025-06-29 17:12:27
2024-07-29,159561,1.014786,1.013016,0.00177,0.002842,-0.002144,2025-06-29 17:12:27
2024-07-26,159561,1.013838,1.012457,0.001381,0.00311,-0.003458,2025-06-29 17:12:27
2024-07-25,159561,1.015263,1.012974,0.002289,0.003542,-0.002506,2025-06-29 17:12:27
2024-07-24,159561,1.017674,1.013852,0.003823,0.003855,-6.6e-05,2025-06-29 17:12:27
2024-07-23,159561,1.01816,1.01376,0.004401,0.003864,0.001074,2025-06-29 17:12:27
2024-07-22,159561,1.017281,1.01302,0.00426,0.003729,0.001061,2025-06-29 17:12:27
2024-07-19,159561,1.018786,1.013342,0.005444,0.003597,0.003695,2025-06-29 17:12:27
2024-07-18,159561,1.019293,1.013129,0.006163,0.003135,0.006057,2025-06-29 17:12:27
2024-07-17,159561,1.016982,1.01162,0.005362,0.002378,0.005969,2025-06-29 17:12:27
2024-07-16,159561,1.015343,1.010469,0.004873,0.001632,0.006483,2025-06-29 17:12:27
2024-07-15,159561,1.013769,1.009387,0.004382,0.000821,0.007121,2025-06-29 17:12:27
2024-07-12,159561,1.01009,1.007418,0.002672,-6.9e-05,0.005482,2025-06-29 17:12:27
2024-07-11,159561,1.008106,1.006331,0.001775,-0.000754,0.005059,2025-06-29 17:12:27
2024-07-10,159561,1.006308,1.005398,0.00091,-0.001386,0.004593,2025-06-29 17:12:27
2024-07-09,159561,1.006545,1.00543,0.001116,-0.001961,0.006153,2025-06-29 17:12:27
2024-07-08,159561,1.004826,1.004584,0.000242,-0.00273,0.005944,2025-06-29 17:12:27
2024-07-05,159561,1.002613,1.003591,-0.000978,-0.003473,0.00499,2025-06-29 17:12:27
2024-07-04,159561,0.999815,1.002438,-0.002623,-0.004096,0.002948,2025-06-29 17:12:27
2024-07-03,159561,0.997782,1.001753,-0.003971,-0.004465,0.000987,2025-06-29 17:12:27
2024-07-02,159561,0.99756,1.001973,-0.004413,-0.004588,0.000351,2025-06-29 17:12:27
2024-07-01,159561,0.997662,1.002371,-0.004709,-0.004632,-0.000154,2025-06-29 17:12:27
2024-06-28,159561,0.996146,1.002081,-0.005935,-0.004613,-0.002643,2025-06-29 17:12:27
2024-06-27,159561,0.996355,1.002647,-0.006293,-0.004283,-0.00402,2025-06-29 17:12:27
2024-06-26,159561,0.997692,1.003739,-0.006047,-0.00378,-0.004534,2025-06-29 17:12:27
2024-06-25,159561,0.998181,1.004438,-0.006257,-0.003213,-0.006087,2025-06-29 17:12:27
2024-06-24,159561,0.999305,1.005433,-0.006128,-0.002452,-0.007352,2025-06-29 17:12:27
2024-06-21,159561,1.001179,1.006748,-0.005569,-0.001533,-0.008072,2025-06-29 17:12:27
2024-06-20,159561,1.002484,1.007768,-0.005284,-0.000524,-0.009519,2025-06-29 17:12:27
2024-06-19,159561,1.005117,1.009349,-0.004232,0.000665,-0.009794,2025-06-29 17:12:27
2024-06-18,159561,1.00823,1.011057,-0.002827,0.00189,-0.009434,2025-06-29 17:12:27
2024-06-17,159561,1.010999,1.012502,-0.001503,0.003069,-0.009144,2025-06-29 17:12:27
2024-06-14,159561,1.015907,1.014782,0.001126,0.004212,-0.006173,2025-06-29 17:12:27
2024-06-13,159561,1.0188,1.015964,0.002835,0.004984,-0.004296,2025-06-29 17:12:27
2024-06-12,159561,1.018945,1.015801,0.003144,0.005521,-0.004754,2025-06-29 17:12:27
2024-06-11,159561,1.021299,1.016585,0.004713,0.006115,-0.002803,2025-06-29 17:12:27
2024-06-07,159561,1.022262,1.016632,0.00563,0.006465,-0.001671,2025-06-29 17:12:27
2024-06-06,159561,1.021037,1.015643,0.005394,0.006674,-0.00256,2025-06-29 17:12:27
2024-06-05,159561,1.019771,1.014654,0.005117,0.006994,-0.003755,2025-06-29 17:12:27
2024-06-04,159561,1.019911,1.014307,0.005605,0.007464,-0.003718,2025-06-29 17:12:27
2024-06-03,159561,1.019713,1.013771,0.005942,0.007929,-0.003973,2025-06-29 17:12:27
2024-05-31,159561,1.019116,1.013033,0.006083,0.008425,-0.004685,2025-06-29 17:12:27
2024-05-30,159561,1.020046,1.012956,0.00709,0.009011,-0.003841,2025-06-29 17:12:27
2024-05-29,159561,1.0226,1.013512,0.009088,0.009491,-0.000806,2025-06-29 17:12:27
2024-05-28,159561,1.022891,1.012913,0.009978,0.009592,0.000772,2025-06-29 17:12:27
2024-05-27,159561,1.020689,1.011146,0.009543,0.009495,9.6e-05,2025-06-29 17:12:27
2024-05-24,159561,1.019723,1.009958,0.009766,0.009483,0.000565,2025-06-29 17:12:27
2024-05-23,159561,1.020582,1.009554,0.011028,0.009412,0.003231,2025-06-29 17:12:27
2024-05-22,159561,1.019779,1.008319,0.01146,0.009008,0.004904,2025-06-29 17:12:27
2024-05-21,159561,1.018284,1.006744,0.01154,0.008396,0.006289,2025-06-29 17:12:27
2024-05-20,159561,1.016154,1.004884,0.01127,0.007609,0.007322,2025-06-29 17:12:27
2024-05-17,159561,1.013455,1.002794,0.01066,0.006694,0.007933,2025-06-29 17:12:27
2024-05-16,159561,1.011537,1.001098,0.01044,0.005702,0.009474,2025-06-29 17:12:27
2024-05-15,159561,1.00709,0.998306,0.008784,0.004518,0.008532,2025-06-29 17:12:27
2024-05-14,159561,1.003652,0.99609,0.007561,0.003452,0.008219,2025-06-29 17:12:27
2024-05-13,159561,1.000315,0.994017,0.006298,0.002424,0.007748,2025-06-29 17:12:27
2024-05-10,159561,0.996373,0.991779,0.004594,0.001456,0.006276,2025-06-29 17:12:27
2024-05-09,159561,0.991531,0.989281,0.00225,0.000671,0.003158,2025-06-29 17:12:27
2024-05-08,159561,0.989628,0.988264,0.001365,0.000277,0.002176,2025-06-29 17:12:27
2024-05-07,159561,0.987379,0.987165,0.000214,5e-06,0.000419,2025-06-29 17:12:27
2024-05-06,159561,0.986538,0.986778,-0.000239,-4.8e-05,-0.000383,2025-06-29 17:12:27
2024-04-30,159561,0.987,0.987,0.0,0.0,0.0,2025-06-29 17:12:27
