date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2024-11-11,588120,0.933448,0.886136,0.047312,0.042153,0.010318,2025-06-29 17:12:33
2024-11-08,588120,0.916439,0.874867,0.041571,0.040863,0.001416,2025-06-29 17:12:33
2024-11-07,588120,0.906336,0.867096,0.03924,0.040686,-0.002893,2025-06-29 17:12:33
2024-11-06,588120,0.896943,0.859824,0.037119,0.041048,-0.007858,2025-06-29 17:12:33
2024-11-05,588120,0.890024,0.85381,0.036214,0.04203,-0.011633,2025-06-29 17:12:33
2024-11-04,588120,0.882573,0.847635,0.034939,0.043484,-0.017091,2025-06-29 17:12:33
2024-11-01,588120,0.88195,0.844566,0.037385,0.045621,-0.016472,2025-06-29 17:12:33
2024-10-31,588120,0.885214,0.843011,0.042203,0.04768,-0.010953,2025-06-29 17:12:33
2024-10-30,588120,0.883617,0.838932,0.044685,0.049049,-0.008728,2025-06-29 17:12:33
2024-10-29,588120,0.883365,0.835246,0.048119,0.05014,-0.004042,2025-06-29 17:12:33
2024-10-28,588120,0.881613,0.830626,0.050987,0.050645,0.000685,2025-06-29 17:12:33
2024-10-25,588120,0.875543,0.823876,0.051667,0.050559,0.002215,2025-06-29 17:12:33
2024-10-24,588120,0.868551,0.816666,0.051885,0.050283,0.003205,2025-06-29 17:12:33
2024-10-23,588120,0.863742,0.8104,0.053343,0.049882,0.006921,2025-06-29 17:12:33
2024-10-22,588120,0.856423,0.802912,0.053511,0.049017,0.008988,2025-06-29 17:12:33
2024-10-21,588120,0.848681,0.795224,0.053457,0.047893,0.011127,2025-06-29 17:12:33
2024-10-18,588120,0.837351,0.785962,0.051388,0.046502,0.009771,2025-06-29 17:12:33
2024-10-17,588120,0.825232,0.776519,0.048713,0.045281,0.006864,2025-06-29 17:12:33
2024-10-16,588120,0.824366,0.772241,0.052125,0.044423,0.015403,2025-06-29 17:12:33
2024-10-15,588120,0.824432,0.7681,0.056332,0.042498,0.027669,2025-06-29 17:12:33
2024-10-14,588120,0.822329,0.762668,0.059661,0.039039,0.041243,2025-06-29 17:12:33
2024-10-11,588120,0.81548,0.754882,0.060598,0.033884,0.053429,2025-06-29 17:12:33
2024-10-10,588120,0.810476,0.747832,0.062644,0.027205,0.070877,2025-06-29 17:12:33
2024-10-09,588120,0.79329,0.735259,0.058031,0.018345,0.079371,2025-06-29 17:12:33
2024-10-08,588120,0.767888,0.71944,0.048448,0.008424,0.080049,2025-06-29 17:12:33
2024-09-30,588120,0.710777,0.690435,0.020342,-0.001582,0.043848,2025-06-29 17:12:33
2024-09-27,588120,0.676009,0.67351,0.002499,-0.007063,0.019124,2025-06-29 17:12:33
2024-09-26,588120,0.662192,0.66723,-0.005038,-0.009454,0.008831,2025-06-29 17:12:33
2024-09-25,588120,0.655863,0.664849,-0.008986,-0.010557,0.003144,2025-06-29 17:12:33
2024-09-24,588120,0.654566,0.664997,-0.010431,-0.01095,0.001039,2025-06-29 17:12:33
2024-09-23,588120,0.653032,0.665156,-0.012124,-0.01108,-0.002088,2025-06-29 17:12:33
2024-09-20,588120,0.656493,0.667649,-0.011156,-0.010819,-0.000674,2025-06-29 17:12:33
2024-09-19,588120,0.658946,0.669621,-0.010675,-0.010735,0.00012,2025-06-29 17:12:33
2024-09-18,588120,0.66039,0.67111,-0.01072,-0.01075,6e-05,2025-06-29 17:12:33
2024-09-13,588120,0.662461,0.672879,-0.010418,-0.010758,0.000679,2025-06-29 17:12:33
2024-09-12,588120,0.664727,0.67471,-0.009983,-0.010842,0.00172,2025-06-29 17:12:33
2024-09-11,588120,0.665587,0.675886,-0.0103,-0.011057,0.001515,2025-06-29 17:12:33
2024-09-10,588120,0.665875,0.676837,-0.010962,-0.011247,0.000569,2025-06-29 17:12:33
2024-09-09,588120,0.667307,0.678344,-0.011038,-0.011318,0.000561,2025-06-29 17:12:33
2024-09-06,588120,0.67009,0.680452,-0.010362,-0.011388,0.002052,2025-06-29 17:12:33
2024-09-05,588120,0.672106,0.682168,-0.010062,-0.011645,0.003165,2025-06-29 17:12:33
2024-09-04,588120,0.67158,0.682741,-0.011161,-0.01204,0.001758,2025-06-29 17:12:33
2024-09-03,588120,0.672049,0.683841,-0.011792,-0.01226,0.000937,2025-06-29 17:12:33
2024-09-02,588120,0.672967,0.685188,-0.012221,-0.012377,0.000312,2025-06-29 17:12:33
2024-08-30,588120,0.675325,0.687203,-0.011878,-0.012416,0.001075,2025-06-29 17:12:33
2024-08-29,588120,0.673929,0.687539,-0.01361,-0.01255,-0.002119,2025-06-29 17:12:33
2024-08-28,588120,0.674098,0.688702,-0.014604,-0.012286,-0.004637,2025-06-29 17:12:33
2024-08-27,588120,0.676843,0.691079,-0.014235,-0.011706,-0.005059,2025-06-29 17:12:33
2024-08-26,588120,0.680088,0.693645,-0.013557,-0.011074,-0.004967,2025-06-29 17:12:33
2024-08-23,588120,0.683013,0.696017,-0.013004,-0.010453,-0.005102,2025-06-29 17:12:33
2024-08-22,588120,0.686651,0.698658,-0.012006,-0.009815,-0.004383,2025-06-29 17:12:33
2024-08-21,588120,0.690043,0.70111,-0.011068,-0.009267,-0.003602,2025-06-29 17:12:33
2024-08-20,588120,0.693323,0.703439,-0.010116,-0.008817,-0.002599,2025-06-29 17:12:33
2024-08-19,588120,0.6972,0.705954,-0.008755,-0.008492,-0.000526,2025-06-29 17:12:33
2024-08-16,588120,0.698873,0.707391,-0.008518,-0.008426,-0.000184,2025-06-29 17:12:33
2024-08-15,588120,0.700668,0.708862,-0.008194,-0.008403,0.000417,2025-06-29 17:12:33
2024-08-14,588120,0.702062,0.710131,-0.008069,-0.008455,0.000772,2025-06-29 17:12:33
2024-08-13,588120,0.704619,0.711902,-0.007283,-0.008552,0.002537,2025-06-29 17:12:33
2024-08-12,588120,0.705458,0.712854,-0.007395,-0.008869,0.002947,2025-06-29 17:12:33
2024-08-09,588120,0.706633,0.713962,-0.007329,-0.009237,0.003816,2025-06-29 17:12:33
2024-08-08,588120,0.707838,0.715079,-0.00724,-0.009714,0.004948,2025-06-29 17:12:33
2024-08-07,588120,0.707809,0.715645,-0.007836,-0.010333,0.004993,2025-06-29 17:12:33
2024-08-06,588120,0.707774,0.716257,-0.008483,-0.010957,0.004949,2025-06-29 17:12:33
2024-08-05,588120,0.707552,0.716837,-0.009286,-0.011575,0.004579,2025-06-29 17:12:33
2024-08-02,588120,0.710197,0.718744,-0.008547,-0.012148,0.007201,2025-06-29 17:12:33
2024-08-01,588120,0.710051,0.719364,-0.009313,-0.013048,0.00747,2025-06-29 17:12:33
2024-07-31,588120,0.707152,0.718833,-0.011682,-0.013982,0.0046,2025-06-29 17:12:33
2024-07-30,588120,0.702997,0.71794,-0.014942,-0.014557,-0.000771,2025-06-29 17:12:33
2024-07-29,588120,0.705724,0.720335,-0.014611,-0.01446,-0.000301,2025-06-29 17:12:33
2024-07-26,588120,0.709492,0.723162,-0.01367,-0.014423,0.001506,2025-06-29 17:12:33
2024-07-25,588120,0.711763,0.725255,-0.013491,-0.014611,0.002239,2025-06-29 17:12:33
2024-07-24,588120,0.714993,0.727755,-0.012762,-0.014891,0.004258,2025-06-29 17:12:33
2024-07-23,588120,0.719537,0.730775,-0.011238,-0.015423,0.00837,2025-06-29 17:12:33
2024-07-22,588120,0.721999,0.732757,-0.010759,-0.016469,0.011421,2025-06-29 17:12:33
2024-07-19,588120,0.719271,0.732418,-0.013147,-0.017897,0.0095,2025-06-29 17:12:33
2024-07-18,588120,0.716593,0.732292,-0.015698,-0.019085,0.006772,2025-06-29 17:12:33
2024-07-17,588120,0.71561,0.733115,-0.017505,-0.019931,0.004853,2025-06-29 17:12:33
2024-07-16,588120,0.715539,0.734484,-0.018945,-0.020538,0.003186,2025-06-29 17:12:33
2024-07-15,588120,0.715819,0.736123,-0.020304,-0.020936,0.001264,2025-06-29 17:12:33
2024-07-12,588120,0.717241,0.738373,-0.021132,-0.021094,-7.6e-05,2025-06-29 17:12:33
2024-07-11,588120,0.716921,0.739922,-0.023002,-0.021084,-0.003834,2025-06-29 17:12:33
2024-07-10,588120,0.717452,0.741996,-0.024544,-0.020605,-0.007878,2025-06-29 17:12:33
2024-07-09,588120,0.721352,0.745676,-0.024324,-0.01962,-0.009406,2025-06-29 17:12:33
2024-07-08,588120,0.725234,0.74933,-0.024096,-0.018445,-0.011302,2025-06-29 17:12:33
2024-07-05,588120,0.731641,0.754076,-0.022436,-0.017032,-0.010808,2025-06-29 17:12:33
2024-07-04,588120,0.735757,0.757682,-0.021925,-0.015681,-0.012489,2025-06-29 17:12:33
2024-07-03,588120,0.742622,0.762457,-0.019835,-0.01412,-0.01143,2025-06-29 17:12:33
2024-07-02,588120,0.74819,0.766494,-0.018304,-0.012691,-0.011226,2025-06-29 17:12:33
2024-07-01,588120,0.754224,0.770613,-0.016389,-0.011288,-0.010202,2025-06-29 17:12:33
2024-06-28,588120,0.75972,0.774342,-0.014623,-0.010013,-0.00922,2025-06-29 17:12:33
2024-06-27,588120,0.764578,0.777649,-0.013072,-0.00886,-0.008423,2025-06-29 17:12:33
2024-06-26,588120,0.769592,0.780901,-0.01131,-0.007807,-0.007005,2025-06-29 17:12:33
2024-06-25,588120,0.772427,0.783054,-0.010627,-0.006932,-0.007391,2025-06-29 17:12:33
2024-06-24,588120,0.779413,0.786978,-0.007565,-0.006008,-0.003113,2025-06-29 17:12:33
2024-06-21,588120,0.784398,0.789776,-0.005379,-0.005619,0.00048,2025-06-29 17:12:33
2024-06-20,588120,0.785561,0.790718,-0.005157,-0.005679,0.001043,2025-06-29 17:12:33
2024-06-19,588120,0.786572,0.791576,-0.005004,-0.005809,0.00161,2025-06-29 17:12:33
2024-06-18,588120,0.78813,0.792662,-0.004531,-0.00601,0.002958,2025-06-29 17:12:33
2024-06-17,588120,0.787608,0.792795,-0.005186,-0.00638,0.002388,2025-06-29 17:12:33
2024-06-14,588120,0.786628,0.792778,-0.00615,-0.006679,0.001057,2025-06-29 17:12:33
2024-06-13,588120,0.786561,0.79324,-0.00668,-0.006811,0.000262,2025-06-29 17:12:33
2024-06-12,588120,0.784663,0.79294,-0.008277,-0.006843,-0.002867,2025-06-29 17:12:33
2024-06-11,588120,0.785328,0.793895,-0.008566,-0.006485,-0.004163,2025-06-29 17:12:33
2024-06-07,588120,0.785206,0.794526,-0.00932,-0.005965,-0.006711,2025-06-29 17:12:33
2024-06-06,588120,0.78888,0.796888,-0.008008,-0.005126,-0.005765,2025-06-29 17:12:33
2024-06-05,588120,0.792677,0.7992,-0.006523,-0.004405,-0.004235,2025-06-29 17:12:33
2024-06-04,588120,0.793709,0.800175,-0.006467,-0.003876,-0.005182,2025-06-29 17:12:33
2024-06-03,588120,0.794383,0.80099,-0.006606,-0.003228,-0.006757,2025-06-29 17:12:33
2024-05-31,588120,0.796089,0.802269,-0.00618,-0.002383,-0.007592,2025-06-29 17:12:33
2024-05-30,588120,0.797378,0.80333,-0.005952,-0.001434,-0.009036,2025-06-29 17:12:33
2024-05-29,588120,0.799447,0.804717,-0.00527,-0.000305,-0.00993,2025-06-29 17:12:33
2024-05-28,588120,0.802619,0.806534,-0.003915,0.000936,-0.009703,2025-06-29 17:12:33
2024-05-27,588120,0.806004,0.808337,-0.002333,0.002149,-0.008964,2025-06-29 17:12:33
2024-05-24,588120,0.809096,0.809884,-0.000788,0.00327,-0.008115,2025-06-29 17:12:33
2024-05-23,588120,0.814386,0.812274,0.002112,0.004284,-0.004345,2025-06-29 17:12:33
2024-05-22,588120,0.817183,0.813336,0.003847,0.004827,-0.00196,2025-06-29 17:12:33
2024-05-21,588120,0.81758,0.813203,0.004377,0.005072,-0.00139,2025-06-29 17:12:33
2024-05-20,588120,0.818777,0.813379,0.005397,0.005246,0.000303,2025-06-29 17:12:33
2024-05-17,588120,0.818554,0.81285,0.005704,0.005208,0.000993,2025-06-29 17:12:33
2024-05-16,588120,0.817928,0.812118,0.00581,0.005084,0.001452,2025-06-29 17:12:33
2024-05-15,588120,0.819915,0.812527,0.007387,0.004902,0.00497,2025-06-29 17:12:33
2024-05-14,588120,0.821354,0.812569,0.008784,0.004281,0.009006,2025-06-29 17:12:33
2024-05-13,588120,0.821054,0.811735,0.009319,0.003155,0.012328,2025-06-29 17:12:33
2024-05-10,588120,0.820882,0.810914,0.009969,0.001614,0.016709,2025-06-29 17:12:33
2024-05-09,588120,0.818315,0.808987,0.009329,-0.000474,0.019606,2025-06-29 17:12:33
2024-05-08,588120,0.812736,0.805786,0.006951,-0.002925,0.019751,2025-06-29 17:12:33
2024-05-07,588120,0.809052,0.803608,0.005443,-0.005394,0.021675,2025-06-29 17:12:33
2024-05-06,588120,0.802152,0.800137,0.002015,-0.008103,0.020237,2025-06-29 17:12:33
2024-04-30,588120,0.793816,0.796308,-0.002492,-0.010633,0.016282,2025-06-29 17:12:33
