date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159596,1.087947,1.086245,0.001701,0.000141,0.00312,2025-06-29 17:12:29
2025-06-26,159596,1.087148,1.085758,0.00139,-0.000249,0.003279,2025-06-29 17:12:29
2025-06-25,159596,1.084954,1.084681,0.000273,-0.000659,0.001864,2025-06-29 17:12:29
2025-06-24,159596,1.081469,1.083126,-0.001657,-0.000892,-0.001531,2025-06-29 17:12:29
2025-06-23,159596,1.080028,1.082625,-0.002596,-0.0007,-0.003792,2025-06-29 17:12:29
2025-06-20,159596,1.081005,1.083262,-0.002257,-0.000226,-0.004061,2025-06-29 17:12:29
2025-06-19,159596,1.082338,1.084029,-0.001691,0.000281,-0.003945,2025-06-29 17:12:29
2025-06-18,159596,1.084449,1.085093,-0.000644,0.000774,-0.002837,2025-06-29 17:12:29
2025-06-17,159596,1.085337,1.085535,-0.000199,0.001129,-0.002655,2025-06-29 17:12:29
2025-06-16,159596,1.086028,1.085856,0.000173,0.001461,-0.002576,2025-06-29 17:12:29
2025-06-13,159596,1.086667,1.086123,0.000545,0.001783,-0.002477,2025-06-29 17:12:29
2025-06-12,159596,1.087244,1.086333,0.000911,0.002093,-0.002363,2025-06-29 17:12:29
2025-06-11,159596,1.086675,1.08601,0.000665,0.002388,-0.003446,2025-06-29 17:12:29
2025-06-10,159596,1.086181,1.085739,0.000442,0.002819,-0.004754,2025-06-29 17:12:29
2025-06-09,159596,1.087562,1.086311,0.00125,0.003413,-0.004325,2025-06-29 17:12:29
2025-06-06,159596,1.088122,1.086458,0.001664,0.003954,-0.004578,2025-06-29 17:12:29
2025-06-05,159596,1.088428,1.086459,0.001968,0.004526,-0.005115,2025-06-29 17:12:29
2025-06-04,159596,1.088967,1.086539,0.002428,0.005165,-0.005475,2025-06-29 17:12:29
2025-06-03,159596,1.089783,1.086704,0.003079,0.005849,-0.005541,2025-06-29 17:12:29
2025-05-30,159596,1.091283,1.087117,0.004165,0.006542,-0.004753,2025-06-29 17:12:29
2025-05-29,159596,1.092698,1.087407,0.005291,0.007136,-0.00369,2025-06-29 17:12:29
2025-05-28,159596,1.093657,1.087405,0.006251,0.007597,-0.002692,2025-06-29 17:12:29
2025-05-27,159596,1.095326,1.08764,0.007686,0.007934,-0.000496,2025-06-29 17:12:29
2025-05-26,159596,1.09694,1.087735,0.009205,0.007996,0.002418,2025-06-29 17:12:29
2025-05-23,159596,1.097599,1.087288,0.01031,0.007694,0.005233,2025-06-29 17:12:29
