日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-02-01,513730,1.014144,1.020671,-0.006526,-0.002369,-0.008315,否,否,否,-0.004157,0.006526,0.008315,2025-06-29 16:58:10
2024-02-02,513730,1.014738,1.020473,-0.005735,-0.003042,-0.005386,否,否,否,-0.002693,0.005735,0.005386,2025-06-29 16:58:10
2024-02-05,513730,1.014932,1.020141,-0.00521,-0.003476,-0.003468,否,否,否,-0.001734,0.00521,0.003468,2025-06-29 16:58:10
2024-02-06,513730,1.016173,1.020353,-0.00418,-0.003617,-0.001127,否,否,否,-0.000563,0.00418,0.001127,2025-06-29 16:58:10
2024-02-07,513730,1.017377,1.020623,-0.003246,-0.003543,0.000593,是,否,否,0.000297,0.003246,0.000593,2025-06-29 16:58:10
2024-02-08,513730,1.019319,1.021318,-0.001999,-0.003234,0.00247,是,否,否,0.001235,0.001999,0.00247,2025-06-29 16:58:10
2024-02-19,513730,1.022808,1.02285,-4.1e-05,-0.002595,0.005108,是,否,否,0.002554,4.1e-05,0.005108,2025-06-29 16:58:10
2024-02-20,513730,1.024376,1.023602,0.000775,-0.001921,0.005392,是,是,否,0.002696,0.000775,0.005392,2025-06-29 16:58:10
2024-02-21,513730,1.026011,1.024446,0.001565,-0.001224,0.005578,是,是,否,0.002789,0.001565,0.005578,2025-06-29 16:58:10
2024-02-22,513730,1.027394,1.025228,0.002166,-0.000546,0.005424,是,是,否,0.002712,0.002166,0.005424,2025-06-29 16:58:10
2024-02-23,513730,1.026256,1.024841,0.001416,-0.000154,0.003139,是,是,否,0.00157,0.001416,0.003139,2025-06-29 16:58:10
2024-02-26,513730,1.024986,1.024334,0.000652,7e-06,0.001289,是,是,是,0.000645,0.000652,0.001289,2025-06-29 16:58:10
2024-02-27,513730,1.023142,1.023494,-0.000352,-6.4e-05,-0.000576,否,否,否,-0.000288,0.000352,0.000576,2025-06-29 16:58:10
2024-02-28,513730,1.021736,1.022791,-0.001055,-0.000263,-0.001586,否,否,否,-0.000792,0.001055,0.001586,2025-06-29 16:58:10
2024-02-29,513730,1.020238,1.021992,-0.001754,-0.000561,-0.002386,否,否,否,-0.001193,0.001754,0.002386,2025-06-29 16:58:10
2024-03-01,513730,1.018817,1.021178,-0.002361,-0.000921,-0.00288,否,否,否,-0.00144,0.002361,0.00288,2025-06-29 16:58:10
2024-03-04,513730,1.018229,1.02072,-0.00249,-0.001235,-0.002511,否,否,否,-0.001255,0.00249,0.002511,2025-06-29 16:58:10
2024-03-05,513730,1.016963,1.019926,-0.002962,-0.00158,-0.002764,否,否,否,-0.001382,0.002962,0.002764,2025-06-29 16:58:10
2024-03-06,513730,1.016661,1.019561,-0.0029,-0.001844,-0.002111,否,否,否,-0.001056,0.0029,0.002111,2025-06-29 16:58:10
2024-03-07,513730,1.018713,1.020334,-0.001621,-0.0018,0.000357,是,否,否,0.000179,0.001621,0.000357,2025-06-29 16:58:10
2024-03-08,513730,1.022296,1.021939,0.000357,-0.001368,0.00345,是,是,否,0.001725,0.000357,0.00345,2025-06-29 16:58:10
2024-03-11,513730,1.023635,1.02261,0.001025,-0.00089,0.003829,是,是,否,0.001915,0.001025,0.003829,2025-06-29 16:58:10
2024-03-12,513730,1.025537,1.023602,0.001935,-0.000325,0.00452,是,是,否,0.00226,0.001935,0.00452,2025-06-29 16:58:10
2024-03-13,513730,1.026685,1.024298,0.002387,0.000218,0.004339,是,是,是,0.002169,0.002387,0.004339,2025-06-29 16:58:10
2024-03-14,513730,1.028734,1.025461,0.003272,0.000829,0.004888,是,是,是,0.002443,0.003272,0.004888,2025-06-29 16:58:10
2024-03-15,513730,1.029544,1.026094,0.00345,0.001353,0.004194,是,是,是,0.002097,0.00345,0.004194,2025-06-29 16:58:10
2024-03-18,513730,1.029306,1.026235,0.003071,0.001697,0.00275,是,是,是,0.001374,0.003071,0.00275,2025-06-29 16:58:10
2024-03-19,513730,1.028029,1.025847,0.002181,0.001794,0.000775,是,是,是,0.000387,0.002181,0.000775,2025-06-29 16:58:10
2024-03-20,513730,1.026178,1.025118,0.00106,0.001647,-0.001173,否,是,是,-0.000587,0.00106,0.001173,2025-06-29 16:58:10
2024-03-21,513730,1.027228,1.025702,0.001526,0.001623,-0.000194,否,是,是,-9.7e-05,0.001526,0.000194,2025-06-29 16:58:10
2024-03-22,513730,1.026885,1.02565,0.001235,0.001545,-0.00062,否,是,是,-0.00031,0.001235,0.00062,2025-06-29 16:58:10
2024-03-25,513730,1.024749,1.024713,3.6e-05,0.001243,-0.002415,否,是,是,-0.001207,3.6e-05,0.002415,2025-06-29 16:58:10
2024-03-26,513730,1.023557,1.024141,-0.000585,0.000878,-0.002925,否,否,是,-0.001463,0.000585,0.002925,2025-06-29 16:58:10
2024-03-27,513730,1.023625,1.024131,-0.000506,0.000601,-0.002214,否,否,是,-0.001107,0.000506,0.002214,2025-06-29 16:58:10
2024-03-28,513730,1.023067,1.023825,-0.000758,0.000329,-0.002174,否,否,是,-0.001087,0.000758,0.002174,2025-06-29 16:58:10
2024-03-29,513730,1.022595,1.023542,-0.000946,7.4e-05,-0.002041,否,否,是,-0.00102,0.000946,0.002041,2025-06-29 16:58:10
2024-04-01,513730,1.02235,1.023353,-0.001003,-0.000141,-0.001724,否,否,否,-0.000862,0.001003,0.001724,2025-06-29 16:58:10
2024-04-02,513730,1.021681,1.022957,-0.001276,-0.000368,-0.001816,否,否,否,-0.000908,0.001276,0.001816,2025-06-29 16:58:10
2024-04-03,513730,1.021576,1.022812,-0.001236,-0.000542,-0.001388,否,否,否,-0.000694,0.001236,0.001388,2025-06-29 16:58:10
2024-04-08,513730,1.022103,1.022974,-0.000871,-0.000608,-0.000527,否,否,否,-0.000263,0.000871,0.000527,2025-06-29 16:58:10
2024-04-09,513730,1.023933,1.023791,0.000142,-0.000458,0.0012,是,是,否,0.0006,0.000142,0.0012,2025-06-29 16:58:10
2024-04-10,513730,1.027328,1.025436,0.001892,1.2e-05,0.00376,是,是,是,0.00188,0.001892,0.00376,2025-06-29 16:58:10
2024-04-11,513730,1.02897,1.026366,0.002603,0.00053,0.004146,是,是,是,0.002073,0.002603,0.004146,2025-06-29 16:58:10
2024-04-12,513730,1.029282,1.02671,0.002572,0.000939,0.003267,是,是,是,0.001633,0.002572,0.003267,2025-06-29 16:58:10
2024-04-15,513730,1.0277,1.026139,0.001562,0.001063,0.000996,是,是,是,0.000499,0.001562,0.000996,2025-06-29 16:58:10
2024-04-16,513730,1.023439,1.024202,-0.000764,0.000698,-0.002923,否,否,是,-0.001462,0.000764,0.002923,2025-06-29 16:58:10
2024-04-17,513730,1.019679,1.022336,-0.002657,2.7e-05,-0.005367,否,否,是,-0.002684,0.002657,0.005367,2025-06-29 16:58:10
2024-04-18,513730,1.017113,1.020903,-0.00379,-0.000736,-0.006108,否,否,否,-0.003054,0.00379,0.006108,2025-06-29 16:58:10
2024-04-19,513730,1.012172,1.018244,-0.006071,-0.001803,-0.008536,否,否,否,-0.004268,0.006071,0.008536,2025-06-29 16:58:10
2024-04-22,513730,1.009069,1.0163,-0.007231,-0.002889,-0.008684,否,否,否,-0.004342,0.007231,0.008684,2025-06-29 16:58:10
2024-04-23,513730,1.009058,1.015759,-0.006701,-0.003651,-0.006099,否,否,否,-0.00305,0.006701,0.006099,2025-06-29 16:58:10
2024-04-24,513730,1.011819,1.016592,-0.004773,-0.003876,-0.001795,否,否,否,-0.000897,0.004773,0.001795,2025-06-29 16:58:10
2024-04-25,513730,1.013539,1.017066,-0.003528,-0.003806,0.000557,是,否,否,0.000278,0.003528,0.000557,2025-06-29 16:58:10
2024-04-26,513730,1.015917,1.01795,-0.002033,-0.003451,0.002837,是,否,否,0.001418,0.002033,0.002837,2025-06-29 16:58:10
2024-04-29,513730,1.017776,1.018695,-0.000918,-0.002945,0.004053,是,否,否,0.002027,0.000918,0.004053,2025-06-29 16:58:10
2024-04-30,513730,1.02058,1.019977,0.000603,-0.002235,0.005677,是,是,否,0.002838,0.000603,0.005677,2025-06-29 16:58:10
2024-05-06,513730,1.023875,1.021608,0.002267,-0.001335,0.007204,是,是,否,0.003602,0.002267,0.007204,2025-06-29 16:58:10
2024-05-07,513730,1.026818,1.023193,0.003625,-0.000343,0.007935,是,是,否,0.003968,0.003625,0.007935,2025-06-29 16:58:10
2024-05-08,513730,1.029153,1.024586,0.004568,0.000639,0.007857,是,是,是,0.003929,0.004568,0.007857,2025-06-29 16:58:10
2024-05-09,513730,1.031591,1.026098,0.005493,0.00161,0.007766,是,是,是,0.003883,0.005493,0.007766,2025-06-29 16:58:10
2024-05-10,513730,1.033808,1.027572,0.006236,0.002535,0.007401,是,是,是,0.003701,0.006236,0.007401,2025-06-29 16:58:10
2024-05-13,513730,1.034607,1.028419,0.006188,0.003266,0.005845,是,是,是,0.002922,0.006188,0.005845,2025-06-29 16:58:10
2024-05-14,513730,1.035898,1.029499,0.006399,0.003893,0.005014,是,是,是,0.002506,0.006399,0.005014,2025-06-29 16:58:10
2024-05-15,513730,1.03776,1.030869,0.006891,0.004492,0.004797,是,是,是,0.002399,0.006891,0.004797,2025-06-29 16:58:10
2024-05-16,513730,1.043335,1.034064,0.009271,0.005448,0.007646,是,是,是,0.003823,0.009271,0.007646,2025-06-29 16:58:10
2024-05-17,513730,1.048976,1.037467,0.011509,0.00666,0.009698,是,是,是,0.004849,0.011509,0.009698,2025-06-29 16:58:10
2024-05-20,513730,1.055903,1.041654,0.014248,0.008178,0.012141,是,是,是,0.00607,0.014248,0.012141,2025-06-29 16:58:10
2024-05-21,513730,1.060533,1.044939,0.015594,0.009661,0.011866,是,是,是,0.005933,0.015594,0.011866,2025-06-29 16:58:10
2024-05-22,513730,1.064759,1.048129,0.01663,0.011055,0.01115,是,是,是,0.005575,0.01663,0.01115,2025-06-29 16:58:10
2024-05-23,513730,1.069565,1.051675,0.01789,0.012422,0.010937,是,是,是,0.005468,0.01789,0.010937,2025-06-29 16:58:10
2024-05-24,513730,1.071324,1.053847,0.017477,0.013433,0.008088,是,是,是,0.004044,0.017477,0.008088,2025-06-29 16:58:10
2024-05-27,513730,1.074351,1.056599,0.017752,0.014297,0.006911,是,是,是,0.003455,0.017752,0.006911,2025-06-29 16:58:10
2024-05-28,513730,1.07599,1.058703,0.017287,0.014895,0.004784,是,是,是,0.002392,0.017287,0.004784,2025-06-29 16:58:10
2024-05-29,513730,1.075068,1.05954,0.015528,0.015021,0.001014,是,是,是,0.000507,0.015528,0.001014,2025-06-29 16:58:10
2024-05-30,513730,1.071981,1.059204,0.012777,0.014573,-0.003591,否,是,是,-0.001796,0.012777,0.003591,2025-06-29 16:58:10
2024-05-31,513730,1.069522,1.058966,0.010556,0.013769,-0.006427,否,是,是,-0.003213,0.010556,0.006427,2025-06-29 16:58:10
2024-06-03,513730,1.069288,1.059635,0.009653,0.012946,-0.006587,否,是,是,-0.003293,0.009653,0.006587,2025-06-29 16:58:10
2024-06-04,513730,1.06909,1.060255,0.008835,0.012124,-0.006578,否,是,是,-0.003289,0.008835,0.006578,2025-06-29 16:58:10
2024-06-05,513730,1.069384,1.061051,0.008333,0.011366,-0.006066,否,是,是,-0.003033,0.008333,0.006066,2025-06-29 16:58:10
2024-06-06,513730,1.071171,1.062529,0.008642,0.010821,-0.004357,否,是,是,-0.002179,0.008642,0.004357,2025-06-29 16:58:10
2024-06-07,513730,1.074991,1.065008,0.009983,0.010653,-0.001341,否,是,是,-0.00067,0.009983,0.001341,2025-06-29 16:58:10
2024-06-11,513730,1.076223,1.066341,0.009882,0.010499,-0.001234,否,是,是,-0.000617,0.009882,0.001234,2025-06-29 16:58:10
2024-06-12,513730,1.078496,1.068167,0.010329,0.010465,-0.000272,否,是,是,-0.000136,0.010329,0.000272,2025-06-29 16:58:10
2024-06-13,513730,1.082881,1.071044,0.011838,0.01074,0.002196,是,是,是,0.001098,0.011838,0.002196,2025-06-29 16:58:10
2024-06-14,513730,1.085669,1.073263,0.012406,0.011073,0.002667,是,是,是,0.001333,0.012406,0.002667,2025-06-29 16:58:10
2024-06-17,513730,1.086643,1.074651,0.011992,0.011257,0.001471,是,是,是,0.000735,0.011992,0.001471,2025-06-29 16:58:10
2024-06-18,513730,1.089621,1.076973,0.012648,0.011535,0.002226,是,是,是,0.001113,0.012648,0.002226,2025-06-29 16:58:10
2024-06-19,513730,1.094602,1.080308,0.014294,0.012087,0.004415,是,是,是,0.002207,0.014294,0.004415,2025-06-29 16:58:10
2024-06-20,513730,1.098048,1.083026,0.015022,0.012674,0.004696,是,是,是,0.002348,0.015022,0.004696,2025-06-29 16:58:10
2024-06-21,513730,1.101887,1.085987,0.0159,0.013319,0.005161,是,是,是,0.002581,0.0159,0.005161,2025-06-29 16:58:10
2024-06-24,513730,1.10375,1.088062,0.015688,0.013793,0.003791,是,是,是,0.001895,0.015688,0.003791,2025-06-29 16:58:10
2024-06-25,513730,1.105327,1.089984,0.015344,0.014103,0.002481,是,是,是,0.001241,0.015344,0.002481,2025-06-29 16:58:10
2024-06-26,513730,1.106662,1.091763,0.014899,0.014262,0.001274,是,是,是,0.000637,0.014899,0.001274,2025-06-29 16:58:10
2024-06-27,513730,1.107791,1.09341,0.014381,0.014286,0.00019,是,是,是,9.5e-05,0.014381,0.00019,2025-06-29 16:58:10
2024-06-28,513730,1.111361,1.096194,0.015167,0.014462,0.00141,是,是,是,0.000705,0.015167,0.00141,2025-06-29 16:58:10
2024-07-01,513730,1.113306,1.098254,0.015052,0.01458,0.000943,是,是,是,0.000472,0.015052,0.000943,2025-06-29 16:58:10
2024-07-02,513730,1.114028,1.099717,0.014311,0.014526,-0.00043,否,是,是,-0.000215,0.014311,0.00043,2025-06-29 16:58:10
2024-07-03,513730,1.116177,1.101812,0.014366,0.014494,-0.000257,否,是,是,-0.000128,0.014366,0.000257,2025-06-29 16:58:10
2024-07-04,513730,1.119227,1.104344,0.014883,0.014572,0.000622,是,是,是,0.000311,0.014883,0.000622,2025-06-29 16:58:10
2024-07-05,513730,1.121808,1.106689,0.015119,0.014681,0.000874,是,是,是,0.000438,0.015119,0.000874,2025-06-29 16:58:10
2024-07-08,513730,1.12476,1.109231,0.01553,0.014851,0.001357,是,是,是,0.000679,0.01553,0.001357,2025-06-29 16:58:10
2024-07-09,513730,1.128489,1.112176,0.016313,0.015143,0.002339,是,是,是,0.00117,0.016313,0.002339,2025-06-29 16:58:10
2024-07-10,513730,1.133029,1.115571,0.017459,0.015606,0.003705,是,是,是,0.001853,0.017459,0.003705,2025-06-29 16:58:10
2024-07-11,513730,1.138717,1.119603,0.019115,0.016308,0.005613,是,是,是,0.002807,0.019115,0.005613,2025-06-29 16:58:10
2024-07-12,513730,1.143838,1.123484,0.020354,0.017117,0.006473,是,是,是,0.003237,0.020354,0.006473,2025-06-29 16:58:10
2024-07-15,513730,1.149401,1.12767,0.021731,0.01804,0.007382,是,是,是,0.003691,0.021731,0.007382,2025-06-29 16:58:10
2024-07-16,513730,1.153493,1.13125,0.022243,0.018881,0.006725,是,是,是,0.003362,0.022243,0.006725,2025-06-29 16:58:10
2024-07-17,513730,1.159725,1.135898,0.023827,0.01987,0.007914,是,是,是,0.003957,0.023827,0.007914,2025-06-29 16:58:10
2024-07-18,513730,1.161306,1.138424,0.022881,0.020472,0.004819,是,是,是,0.002409,0.022881,0.004819,2025-06-29 16:58:10
2024-07-19,513730,1.16372,1.141282,0.022438,0.020865,0.003146,是,是,是,0.001573,0.022438,0.003146,2025-06-29 16:58:10
2024-07-22,513730,1.16284,1.14252,0.02032,0.020756,-0.000873,否,是,是,-0.000436,0.02032,0.000873,2025-06-29 16:58:10
2024-07-23,513730,1.159942,1.14263,0.017312,0.020067,-0.005511,否,是,是,-0.002755,0.017312,0.005511,2025-06-29 16:58:10
2024-07-24,513730,1.156874,1.142435,0.014439,0.018942,-0.009006,否,是,是,-0.004503,0.014439,0.009006,2025-06-29 16:58:10
2024-07-25,513730,1.151509,1.140921,0.010587,0.017271,-0.013367,否,是,是,-0.006684,0.010587,0.013367,2025-06-29 16:58:10
2024-07-26,513730,1.149123,1.140557,0.008566,0.01553,-0.013928,否,是,是,-0.006964,0.008566,0.013928,2025-06-29 16:58:10
2024-07-29,513730,1.149565,1.141404,0.008161,0.014056,-0.01179,否,是,是,-0.005895,0.008161,0.01179,2025-06-29 16:58:10
2024-07-30,513730,1.150248,1.142337,0.00791,0.012827,-0.009833,否,是,是,-0.004917,0.00791,0.009833,2025-06-29 16:58:10
2024-07-31,513730,1.15144,1.143498,0.007943,0.01185,-0.007815,否,是,是,-0.003907,0.007943,0.007815,2025-06-29 16:58:10
2024-08-01,513730,1.153834,1.145239,0.008596,0.011199,-0.005207,否,是,是,-0.002603,0.008596,0.005207,2025-06-29 16:58:10
2024-08-02,513730,1.15186,1.144925,0.006935,0.010346,-0.006823,否,是,是,-0.003411,0.006935,0.006823,2025-06-29 16:58:10
2024-08-05,513730,1.138035,1.138782,-0.000747,0.008128,-0.017749,否,否,是,-0.008875,0.000747,0.017749,2025-06-29 16:58:10
2024-08-06,513730,1.129722,1.134724,-0.005002,0.005502,-0.021008,否,否,是,-0.010504,0.005002,0.021008,2025-06-29 16:58:10
2024-08-07,513730,1.124688,1.13193,-0.007242,0.002953,-0.02039,否,否,是,-0.010195,0.007242,0.02039,2025-06-29 16:58:10
2024-08-08,513730,1.121044,1.129639,-0.008595,0.000643,-0.018477,否,否,是,-0.009238,0.008595,0.018477,2025-06-29 16:58:10
2024-08-09,513730,1.119652,1.128332,-0.00868,-0.001221,-0.014917,否,否,否,-0.007459,0.00868,0.014917,2025-06-29 16:58:10
2024-08-12,513730,1.120783,1.128233,-0.007451,-0.002467,-0.009967,否,否,否,-0.004984,0.007451,0.009967,2025-06-29 16:58:10
2024-08-13,513730,1.123585,1.129031,-0.005446,-0.003063,-0.004765,否,否,否,-0.002383,0.005446,0.004765,2025-06-29 16:58:10
2024-08-14,513730,1.129188,1.131325,-0.002137,-0.002878,0.001481,是,否,否,0.000741,0.002137,0.001481,2025-06-29 16:58:10
2024-08-15,513730,1.134236,1.133597,0.000638,-0.002175,0.005626,是,是,否,0.002813,0.000638,0.005626,2025-06-29 16:58:10
2024-08-16,513730,1.140661,1.136738,0.003923,-0.000955,0.009756,是,是,否,0.004878,0.003923,0.009756,2025-06-29 16:58:10
2024-08-19,513730,1.147021,1.140091,0.00693,0.000622,0.012616,是,是,是,0.006308,0.00693,0.012616,2025-06-29 16:58:10
2024-08-20,513730,1.156556,1.145195,0.011361,0.00277,0.017182,是,是,是,0.008591,0.011361,0.017182,2025-06-29 16:58:10
2024-08-21,513730,1.162778,1.149033,0.013746,0.004965,0.017561,是,是,是,0.008781,0.013746,0.017561,2025-06-29 16:58:10
2024-08-22,513730,1.167889,1.152512,0.015378,0.007047,0.01666,是,是,是,0.008331,0.015378,0.01666,2025-06-29 16:58:10
2024-08-23,513730,1.171291,1.155289,0.016002,0.008838,0.014328,是,是,是,0.007164,0.016002,0.014328,2025-06-29 16:58:10
2024-08-26,513730,1.175554,1.158526,0.017027,0.010476,0.013102,是,是,是,0.006551,0.017027,0.013102,2025-06-29 16:58:10
2024-08-27,513730,1.178699,1.161302,0.017397,0.01186,0.011073,是,是,是,0.005537,0.017397,0.011073,2025-06-29 16:58:10
2024-08-28,513730,1.181823,1.164095,0.017728,0.013034,0.009388,是,是,是,0.004694,0.017728,0.009388,2025-06-29 16:58:10
2024-08-29,513730,1.183234,1.166088,0.017147,0.013856,0.006581,是,是,是,0.003291,0.017147,0.006581,2025-06-29 16:58:10
2024-08-30,513730,1.184121,1.167785,0.016337,0.014352,0.003968,是,是,是,0.001985,0.016337,0.003968,2025-06-29 16:58:10
2024-09-02,513730,1.186257,1.170023,0.016234,0.014729,0.00301,是,是,是,0.001505,0.016234,0.00301,2025-06-29 16:58:10
2024-09-03,513730,1.187756,1.171947,0.015808,0.014945,0.001727,是,是,是,0.000863,0.015808,0.001727,2025-06-29 16:58:10
2024-09-04,513730,1.185793,1.172173,0.01362,0.01468,-0.00212,否,是,是,-0.00106,0.01362,0.00212,2025-06-29 16:58:10
2024-09-05,513730,1.18521,1.172901,0.012308,0.014205,-0.003794,否,是,是,-0.001897,0.012308,0.003794,2025-06-29 16:58:10
2024-09-06,513730,1.185177,1.173797,0.01138,0.01364,-0.004521,否,是,是,-0.00226,0.01138,0.004521,2025-06-29 16:58:10
2024-09-09,513730,1.182073,1.173146,0.008927,0.012698,-0.007541,否,是,是,-0.003771,0.008927,0.007541,2025-06-29 16:58:10
2024-09-10,513730,1.18037,1.172987,0.007383,0.011635,-0.008504,否,是,是,-0.004252,0.007383,0.008504,2025-06-29 16:58:10
2024-09-11,513730,1.17862,1.172692,0.005929,0.010494,-0.009129,否,是,是,-0.004565,0.005929,0.009129,2025-06-29 16:58:10
2024-09-12,513730,1.180063,1.173826,0.006238,0.009642,-0.006809,否,是,是,-0.003404,0.006238,0.006809,2025-06-29 16:58:10
2024-09-13,513730,1.182361,1.175394,0.006967,0.009107,-0.00428,否,是,是,-0.00214,0.006967,0.00428,2025-06-29 16:58:10
2024-09-18,513730,1.186921,1.178106,0.008816,0.009049,-0.000467,否,是,是,-0.000233,0.008816,0.000467,2025-06-29 16:58:10
2024-09-19,513730,1.192164,1.181283,0.010881,0.009415,0.002931,是,是,是,0.001466,0.010881,0.002931,2025-06-29 16:58:10
2024-09-20,513730,1.19737,1.184595,0.012774,0.010087,0.005374,是,是,是,0.002687,0.012774,0.005374,2025-06-29 16:58:10
