date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159957,1.353435,1.339133,0.014302,0.008966,0.010673,2025-06-29 17:12:30
2025-06-26,159957,1.347151,1.335223,0.011927,0.007632,0.00859,2025-06-29 17:12:30
2025-06-25,159957,1.340814,1.331481,0.009333,0.006558,0.00555,2025-06-29 17:12:30
2025-06-24,159957,1.33169,1.32672,0.00497,0.005864,-0.001789,2025-06-29 17:12:30
2025-06-23,159957,1.328542,1.324937,0.003605,0.006088,-0.004966,2025-06-29 17:12:30
2025-06-20,159957,1.330277,1.325412,0.004865,0.006709,-0.003688,2025-06-29 17:12:30
2025-06-19,159957,1.333237,1.326325,0.006911,0.00717,-0.000517,2025-06-29 17:12:30
2025-06-18,159957,1.334916,1.326511,0.008405,0.007234,0.00234,2025-06-29 17:12:30
2025-06-17,159957,1.333628,1.325272,0.008356,0.006942,0.002827,2025-06-29 17:12:30
2025-06-16,159957,1.332833,1.324254,0.008579,0.006589,0.003981,2025-06-29 17:12:30
2025-06-13,159957,1.330985,1.322754,0.00823,0.006091,0.004278,2025-06-29 17:12:30
2025-06-12,159957,1.330436,1.321855,0.008581,0.005556,0.00605,2025-06-29 17:12:30
2025-06-11,159957,1.327243,1.319763,0.00748,0.0048,0.005359,2025-06-29 17:12:30
2025-06-10,159957,1.323833,1.317664,0.006168,0.00413,0.004076,2025-06-29 17:12:30
2025-06-09,159957,1.322529,1.316597,0.005932,0.00362,0.004623,2025-06-29 17:12:30
2025-06-06,159957,1.318444,1.314325,0.004119,0.003043,0.002152,2025-06-29 17:12:30
2025-06-05,159957,1.316161,1.312991,0.00317,0.002774,0.000792,2025-06-29 17:12:30
2025-06-04,159957,1.312554,1.311151,0.001403,0.002675,-0.002543,2025-06-29 17:12:30
2025-06-03,159957,1.311018,1.310363,0.000655,0.002992,-0.004674,2025-06-29 17:12:30
2025-05-30,159957,1.31193,1.310712,0.001219,0.003577,-0.004716,2025-06-29 17:12:30
2025-05-29,159957,1.313554,1.311329,0.002225,0.004166,-0.003882,2025-06-29 17:12:30
2025-05-28,159957,1.313655,1.311195,0.00246,0.004651,-0.004383,2025-06-29 17:12:30
2025-05-27,159957,1.317228,1.31257,0.004658,0.005199,-0.001083,2025-06-29 17:12:30
2025-05-26,159957,1.320361,1.313576,0.006785,0.005335,0.0029,2025-06-29 17:12:30
2025-05-23,159957,1.32279,1.314102,0.008688,0.004972,0.007431,2025-06-29 17:12:30
2025-05-22,159957,1.323843,1.31387,0.009972,0.004043,0.011858,2025-06-29 17:12:30
2025-05-21,159957,1.32236,1.31242,0.00994,0.002561,0.014757,2025-06-29 17:12:30
2025-05-20,159957,1.318425,1.309894,0.008531,0.000716,0.01563,2025-06-29 17:12:30
2025-05-19,159957,1.315775,1.308045,0.00773,-0.001237,0.017935,2025-06-29 17:12:30
2025-05-16,159957,1.314461,1.306849,0.007613,-0.003479,0.022184,2025-06-29 17:12:30
2025-05-15,159957,1.312363,1.305317,0.007047,-0.006252,0.026598,2025-06-29 17:12:30
2025-05-14,159957,1.308975,1.303262,0.005713,-0.009577,0.03058,2025-06-29 17:12:30
2025-05-13,159957,1.300607,1.299123,0.001484,-0.0134,0.029767,2025-06-29 17:12:30
2025-05-12,159957,1.293263,1.295773,-0.00251,-0.017121,0.029221,2025-06-29 17:12:30
2025-05-09,159957,1.284219,1.291994,-0.007775,-0.020773,0.025996,2025-06-29 17:12:30
2025-05-08,159957,1.279532,1.290554,-0.011022,-0.024023,0.026002,2025-06-29 17:12:30
2025-05-07,159957,1.271629,1.287958,-0.01633,-0.027273,0.021887,2025-06-29 17:12:30
2025-05-06,159957,1.266834,1.287155,-0.020321,-0.030009,0.019376,2025-06-29 17:12:30
2025-04-30,159957,1.262077,1.286687,-0.024611,-0.032431,0.01564,2025-06-29 17:12:30
2025-04-29,159957,1.261,1.288182,-0.027183,-0.034386,0.014406,2025-06-29 17:12:30
2025-04-28,159957,1.261727,1.290677,-0.02895,-0.036187,0.014473,2025-06-29 17:12:30
2025-04-25,159957,1.262222,1.293211,-0.030989,-0.037996,0.014014,2025-06-29 17:12:30
2025-04-24,159957,1.261354,1.295308,-0.033954,-0.039747,0.011587,2025-06-29 17:12:30
2025-04-23,159957,1.261782,1.298213,-0.036431,-0.041196,0.00953,2025-06-29 17:12:30
2025-04-22,159957,1.260469,1.30055,-0.04008,-0.042387,0.004613,2025-06-29 17:12:30
2025-04-21,159957,1.261282,1.304114,-0.042832,-0.042964,0.000264,2025-06-29 17:12:30
2025-04-18,159957,1.261879,1.307803,-0.045924,-0.042997,-0.005855,2025-06-29 17:12:30
2025-04-17,159957,1.265857,1.313227,-0.04737,-0.042265,-0.010211,2025-06-29 17:12:30
2025-04-16,159957,1.271103,1.319325,-0.048222,-0.040988,-0.014466,2025-06-29 17:12:30
2025-04-15,159957,1.277486,1.325991,-0.048505,-0.03918,-0.01865,2025-06-29 17:12:30
2025-04-14,159957,1.282665,1.33215,-0.049485,-0.036849,-0.025273,2025-06-29 17:12:30
2025-04-11,159957,1.28824,1.338562,-0.050322,-0.03369,-0.033264,2025-06-29 17:12:30
2025-04-10,159957,1.295557,1.345807,-0.05025,-0.029532,-0.041437,2025-06-29 17:12:30
2025-04-09,159957,1.307295,1.354992,-0.047697,-0.024352,-0.04669,2025-06-29 17:12:30
2025-04-08,159957,1.325894,1.366991,-0.041098,-0.018516,-0.045163,2025-06-29 17:12:30
2025-04-07,159957,1.349874,1.380831,-0.030956,-0.012871,-0.036172,2025-06-29 17:12:30
2025-04-03,159957,1.380397,1.396737,-0.01634,-0.008349,-0.015982,2025-06-29 17:12:30
2025-04-02,159957,1.387742,1.401276,-0.013534,-0.006351,-0.014366,2025-06-29 17:12:30
2025-04-01,159957,1.391876,1.404178,-0.012301,-0.004556,-0.015492,2025-06-29 17:12:30
2025-03-31,159957,1.39749,1.407632,-0.010142,-0.002619,-0.015045,2025-06-29 17:12:30
2025-03-28,159957,1.403761,1.411203,-0.007441,-0.000738,-0.013406,2025-06-29 17:12:30
2025-03-27,159957,1.4079,1.413619,-0.005719,0.000937,-0.013313,2025-06-29 17:12:30
2025-03-26,159957,1.411336,1.415589,-0.004252,0.002602,-0.013708,2025-06-29 17:12:30
2025-03-25,159957,1.415761,1.417876,-0.002115,0.004315,-0.012859,2025-06-29 17:12:30
2025-03-24,159957,1.420445,1.420106,0.000339,0.005922,-0.011167,2025-06-29 17:12:30
2025-03-21,159957,1.425253,1.422194,0.003059,0.007318,-0.008519,2025-06-29 17:12:30
2025-03-20,159957,1.430935,1.42445,0.006485,0.008383,-0.003795,2025-06-29 17:12:30
2025-03-19,159957,1.431832,1.424326,0.007507,0.008858,-0.002702,2025-06-29 17:12:30
2025-03-18,159957,1.430529,1.423152,0.007378,0.009195,-0.003635,2025-06-29 17:12:30
2025-03-17,159957,1.428262,1.421564,0.006698,0.00965,-0.005903,2025-06-29 17:12:30
2025-03-14,159957,1.427037,1.420489,0.006548,0.010388,-0.00768,2025-06-29 17:12:30
2025-03-13,159957,1.424134,1.418688,0.005446,0.011348,-0.011803,2025-06-29 17:12:30
2025-03-12,159957,1.428341,1.420103,0.008237,0.012823,-0.009171,2025-06-29 17:12:30
2025-03-11,159957,1.430039,1.420191,0.009847,0.013969,-0.008244,2025-06-29 17:12:30
2025-03-10,159957,1.430773,1.419727,0.011047,0.015,-0.007906,2025-06-29 17:12:30
2025-03-07,159957,1.431823,1.419305,0.012518,0.015988,-0.00694,2025-06-29 17:12:30
2025-03-06,159957,1.432336,1.418529,0.013807,0.016856,-0.006097,2025-06-29 17:12:30
2025-03-05,159957,1.429488,1.416171,0.013317,0.017618,-0.008602,2025-06-29 17:12:30
2025-03-04,159957,1.431213,1.415865,0.015348,0.018693,-0.00669,2025-06-29 17:12:30
2025-03-03,159957,1.433434,1.415614,0.017819,0.019529,-0.00342,2025-06-29 17:12:30
2025-02-28,159957,1.435513,1.415104,0.020409,0.019957,0.000905,2025-06-29 17:12:30
2025-02-27,159957,1.440878,1.415832,0.025047,0.019844,0.010406,2025-06-29 17:12:30
2025-02-26,159957,1.437402,1.412298,0.025103,0.018543,0.013121,2025-06-29 17:12:30
2025-02-25,159957,1.432202,1.408002,0.0242,0.016903,0.014595,2025-06-29 17:12:30
2025-02-24,159957,1.428966,1.404642,0.024324,0.015078,0.018491,2025-06-29 17:12:30
2025-02-21,159957,1.422233,1.399734,0.022499,0.012767,0.019464,2025-06-29 17:12:30
2025-02-20,159957,1.412457,1.393633,0.018824,0.010334,0.016981,2025-06-29 17:12:30
2025-02-19,159957,1.407085,1.389763,0.017322,0.008211,0.018222,2025-06-29 17:12:30
2025-02-18,159957,1.400737,1.385584,0.015153,0.005934,0.018439,2025-06-29 17:12:30
2025-02-17,159957,1.398508,1.383391,0.015117,0.003629,0.022976,2025-06-29 17:12:30
2025-02-14,159957,1.390964,1.378862,0.012102,0.000757,0.02269,2025-06-29 17:12:30
2025-02-13,159957,1.383139,1.374451,0.008688,-0.00208,0.021535,2025-06-29 17:12:30
2025-02-12,159957,1.378437,1.371687,0.00675,-0.004771,0.023042,2025-06-29 17:12:30
2025-02-11,159957,1.371244,1.367982,0.003261,-0.007652,0.021826,2025-06-29 17:12:30
2025-02-10,159957,1.367106,1.365901,0.001205,-0.01038,0.023171,2025-06-29 17:12:30
2025-02-07,159957,1.358762,1.362133,-0.003371,-0.013276,0.019811,2025-06-29 17:12:30
2025-02-06,159957,1.349991,1.358544,-0.008552,-0.015753,0.014401,2025-06-29 17:12:30
2025-02-05,159957,1.345808,1.357387,-0.011579,-0.017553,0.011947,2025-06-29 17:12:30
2025-01-27,159957,1.347591,1.359098,-0.011507,-0.019046,0.015079,2025-06-29 17:12:30
2025-01-24,159957,1.348971,1.360626,-0.011654,-0.020931,0.018553,2025-06-29 17:12:30
2025-01-23,159957,1.344603,1.359636,-0.015033,-0.02325,0.016433,2025-06-29 17:12:30
2025-01-22,159957,1.342712,1.360007,-0.017295,-0.025304,0.016019,2025-06-29 17:12:30
2025-01-21,159957,1.339932,1.360167,-0.020235,-0.027307,0.014144,2025-06-29 17:12:30
2025-01-20,159957,1.335193,1.359701,-0.024508,-0.029075,0.009134,2025-06-29 17:12:30
2025-01-17,159957,1.330501,1.359597,-0.029096,-0.030216,0.002241,2025-06-29 17:12:30
2025-01-16,159957,1.329501,1.361484,-0.031984,-0.030496,-0.002975,2025-06-29 17:12:30
2025-01-15,159957,1.330319,1.364403,-0.034084,-0.030125,-0.007919,2025-06-29 17:12:30
2025-01-14,159957,1.332195,1.367955,-0.03576,-0.029135,-0.013251,2025-06-29 17:12:30
2025-01-13,159957,1.330413,1.370032,-0.039619,-0.027478,-0.024282,2025-06-29 17:12:30
2025-01-10,159957,1.339397,1.377154,-0.037758,-0.024443,-0.026629,2025-06-29 17:12:30
2025-01-09,159957,1.350196,1.384927,-0.034731,-0.021114,-0.027232,2025-06-29 17:12:30
2025-01-08,159957,1.359141,1.391641,-0.0325,-0.01771,-0.029579,2025-06-29 17:12:30
2025-01-07,159957,1.369894,1.398972,-0.029078,-0.014013,-0.03013,2025-06-29 17:12:30
2025-01-06,159957,1.38042,1.40593,-0.02551,-0.010247,-0.030526,2025-06-29 17:12:30
2025-01-03,159957,1.394315,1.414084,-0.01977,-0.006431,-0.026677,2025-06-29 17:12:30
2025-01-02,159957,1.410372,1.422731,-0.012359,-0.003096,-0.018526,2025-06-29 17:12:30
2024-12-31,159957,1.424258,1.42983,-0.005572,-0.000781,-0.009583,2025-06-29 17:12:30
2024-12-30,159957,1.43085,1.433176,-0.002326,0.000417,-0.005487,2025-06-29 17:12:30
2024-12-27,159957,1.431186,1.43351,-0.002324,0.001103,-0.006854,2025-06-29 17:12:30
2024-12-26,159957,1.432129,1.434111,-0.001982,0.00196,-0.007883,2025-06-29 17:12:30
2024-12-25,159957,1.43288,1.4346,-0.00172,0.002945,-0.00933,2025-06-29 17:12:30
2024-12-24,159957,1.434858,1.435608,-0.000749,0.004111,-0.009722,2025-06-29 17:12:30
2024-12-23,159957,1.435742,1.436056,-0.000315,0.005327,-0.011283,2025-06-29 17:12:30
2024-12-20,159957,1.439149,1.437581,0.001568,0.006737,-0.010338,2025-06-29 17:12:30
2024-12-19,159957,1.440631,1.438107,0.002523,0.008029,-0.011012,2025-06-29 17:12:30
2024-12-18,159957,1.4422,1.438596,0.003604,0.009406,-0.011603,2025-06-29 17:12:30
2024-12-17,159957,1.445691,1.439844,0.005847,0.010856,-0.010017,2025-06-29 17:12:30
2024-12-16,159957,1.449635,1.441111,0.008524,0.012108,-0.007169,2025-06-29 17:12:30
2024-12-13,159957,1.454296,1.44248,0.011816,0.013004,-0.002377,2025-06-29 17:12:30
2024-12-12,159957,1.45544,1.442038,0.013402,0.013302,0.000201,2025-06-29 17:12:30
2024-12-11,159957,1.450429,1.438761,0.011668,0.013276,-0.003217,2025-06-29 17:12:30
2024-12-10,159957,1.448144,1.436822,0.011322,0.013679,-0.004714,2025-06-29 17:12:30
2024-12-09,159957,1.444897,1.434488,0.010409,0.014268,-0.007717,2025-06-29 17:12:30
2024-12-06,159957,1.443424,1.433007,0.010417,0.015233,-0.009631,2025-06-29 17:12:30
2024-12-05,159957,1.439138,1.430288,0.00885,0.016436,-0.015173,2025-06-29 17:12:30
2024-12-04,159957,1.439708,1.429831,0.009877,0.018333,-0.016912,2025-06-29 17:12:30
2024-12-03,159957,1.44111,1.429657,0.011452,0.020447,-0.01799,2025-06-29 17:12:30
2024-12-02,159957,1.439129,1.42787,0.01126,0.022696,-0.022873,2025-06-29 17:12:30
2024-11-29,159957,1.435698,1.42546,0.010239,0.025555,-0.030632,2025-06-29 17:12:30
2024-11-28,159957,1.435462,1.424536,0.010926,0.029384,-0.036917,2025-06-29 17:12:30
2024-11-27,159957,1.441182,1.426179,0.015003,0.033998,-0.037991,2025-06-29 17:12:30
2024-11-26,159957,1.443397,1.425953,0.017444,0.038747,-0.042607,2025-06-29 17:12:30
2024-11-25,159957,1.452742,1.42867,0.024072,0.044073,-0.040002,2025-06-29 17:12:30
2024-11-22,159957,1.461422,1.430563,0.030859,0.049074,-0.036429,2025-06-29 17:12:30
2024-11-21,159957,1.471136,1.432368,0.038767,0.053627,-0.02972,2025-06-29 17:12:30
2024-11-20,159957,1.472251,1.429758,0.042493,0.057342,-0.029698,2025-06-29 17:12:30
2024-11-19,159957,1.473024,1.426699,0.046326,0.061054,-0.029458,2025-06-29 17:12:30
2024-11-18,159957,1.47521,1.423954,0.051256,0.064737,-0.026961,2025-06-29 17:12:30
2024-11-15,159957,1.485612,1.424431,0.061181,0.068107,-0.013851,2025-06-29 17:12:30
2024-11-14,159957,1.49136,1.422065,0.069295,0.069838,-0.001087,2025-06-29 17:12:30
2024-11-13,159957,1.488152,1.41511,0.073042,0.069974,0.006136,2025-06-29 17:12:30
2024-11-12,159957,1.474362,1.403199,0.071163,0.069207,0.003912,2025-06-29 17:12:30
2024-11-11,159957,1.46061,1.391455,0.069154,0.068718,0.000873,2025-06-29 17:12:30
2024-11-08,159957,1.445266,1.379172,0.066094,0.068609,-0.005029,2025-06-29 17:12:30
2024-11-07,159957,1.434587,1.369185,0.065402,0.069237,-0.007671,2025-06-29 17:12:30
2024-11-06,159957,1.419057,1.35712,0.061937,0.070196,-0.016518,2025-06-29 17:12:30
2024-11-05,159957,1.410704,1.34849,0.062214,0.072261,-0.020093,2025-06-29 17:12:30
2024-11-04,159957,1.397014,1.337489,0.059525,0.074773,-0.030495,2025-06-29 17:12:30
2024-11-01,159957,1.394289,1.331528,0.062761,0.078585,-0.031647,2025-06-29 17:12:30
2024-10-31,159957,1.397433,1.32789,0.069543,0.082541,-0.025996,2025-06-29 17:12:30
2024-10-30,159957,1.396966,1.322122,0.074845,0.08579,-0.021891,2025-06-29 17:12:30
2024-10-29,159957,1.397687,1.316451,0.081236,0.088526,-0.014581,2025-06-29 17:12:30
2024-10-28,159957,1.39563,1.309047,0.086583,0.090349,-0.007532,2025-06-29 17:12:30
2024-10-25,159957,1.387381,1.298491,0.08889,0.091291,-0.004801,2025-06-29 17:12:30
2024-10-24,159957,1.37636,1.286531,0.089829,0.091891,-0.004122,2025-06-29 17:12:30
2024-10-23,159957,1.370607,1.276813,0.093794,0.092406,0.002777,2025-06-29 17:12:30
2024-10-22,159957,1.360354,1.264798,0.095556,0.092059,0.006994,2025-06-29 17:12:30
2024-10-21,159957,1.347146,1.251342,0.095804,0.091185,0.009238,2025-06-29 17:12:30
2024-10-18,159957,1.332081,1.237049,0.095032,0.09003,0.010004,2025-06-29 17:12:30
2024-10-17,159957,1.315914,1.222333,0.093581,0.088779,0.009603,2025-06-29 17:12:30
2024-10-16,159957,1.315898,1.21484,0.101059,0.087579,0.026959,2025-06-29 17:12:30
2024-10-15,159957,1.315334,1.206507,0.108827,0.084209,0.049237,2025-06-29 17:12:30
2024-10-14,159957,1.308486,1.194788,0.113699,0.078054,0.071289,2025-06-29 17:12:30
2024-10-11,159957,1.293302,1.179011,0.114291,0.069143,0.090296,2025-06-29 17:12:30
2024-10-10,159957,1.281175,1.164531,0.116644,0.057856,0.117575,2025-06-29 17:12:30
2024-10-09,159957,1.251389,1.142094,0.109295,0.043159,0.132271,2025-06-29 17:12:30
2024-10-08,159957,1.208368,1.114421,0.093947,0.026625,0.134643,2025-06-29 17:12:30
2024-09-30,159957,1.116072,1.066295,0.049776,0.009795,0.079963,2025-06-29 17:12:30
2024-09-27,159957,1.058994,1.037199,0.021795,-0.0002,0.04399,2025-06-29 17:12:30
2024-09-26,159957,1.029902,1.022655,0.007247,-0.005699,0.025892,2025-06-29 17:12:30
2024-09-25,159957,1.015338,1.015667,-0.000329,-0.008935,0.017213,2025-06-29 17:12:30
2024-09-24,159957,1.006491,1.0118,-0.00531,-0.011087,0.011555,2025-06-29 17:12:30
2024-09-23,159957,0.997307,1.008184,-0.010877,-0.012532,0.003309,2025-06-29 17:12:30
2024-09-20,159957,0.998999,1.009799,-0.0108,-0.012945,0.004291,2025-06-29 17:12:30
2024-09-19,159957,0.999727,1.010983,-0.011257,-0.013481,0.00445,2025-06-29 17:12:30
2024-09-18,159957,0.999677,1.011862,-0.012185,-0.014038,0.003705,2025-06-29 17:12:30
2024-09-13,159957,1.001618,1.013691,-0.012073,-0.014501,0.004856,2025-06-29 17:12:30
2024-09-12,159957,1.003185,1.015346,-0.012161,-0.015108,0.005894,2025-06-29 17:12:30
2024-09-11,159957,1.0034,1.016414,-0.013013,-0.015845,0.005663,2025-06-29 17:12:30
2024-09-10,159957,1.002928,1.017247,-0.014319,-0.016552,0.004467,2025-06-29 17:12:30
2024-09-09,159957,1.004005,1.018866,-0.014861,-0.017111,0.0045,2025-06-29 17:12:30
2024-09-06,159957,1.005461,1.020696,-0.015235,-0.017673,0.004877,2025-06-29 17:12:30
2024-09-05,159957,1.007545,1.022831,-0.015287,-0.018283,0.005993,2025-06-29 17:12:30
2024-09-04,159957,1.007098,1.023858,-0.016759,-0.019032,0.004545,2025-06-29 17:12:30
2024-09-03,159957,1.00748,1.025367,-0.017887,-0.0196,0.003427,2025-06-29 17:12:30
2024-09-02,159957,1.007931,1.026996,-0.019065,-0.020029,0.001927,2025-06-29 17:12:30
2024-08-30,159957,1.010827,1.029796,-0.018968,-0.020269,0.002603,2025-06-29 17:12:30
2024-08-29,159957,1.008614,1.030339,-0.021725,-0.020595,-0.00226,2025-06-29 17:12:30
2024-08-28,159957,1.010544,1.032926,-0.022382,-0.020312,-0.00414,2025-06-29 17:12:30
2024-08-27,159957,1.014098,1.03628,-0.022183,-0.019795,-0.004776,2025-06-29 17:12:30
2024-08-26,159957,1.018843,1.040143,-0.0213,-0.019198,-0.004205,2025-06-29 17:12:30
2024-08-23,159957,1.022632,1.043514,-0.020882,-0.018672,-0.00442,2025-06-29 17:12:30
2024-08-22,159957,1.026747,1.046995,-0.020248,-0.01812,-0.004257,2025-06-29 17:12:30
2024-08-21,159957,1.03161,1.050755,-0.019145,-0.017588,-0.003115,2025-06-29 17:12:30
2024-08-20,159957,1.035903,1.054175,-0.018273,-0.017198,-0.002149,2025-06-29 17:12:30
2024-08-19,159957,1.039703,1.05731,-0.017606,-0.01693,-0.001353,2025-06-29 17:12:30
2024-08-16,159957,1.04165,1.059574,-0.017925,-0.016761,-0.002328,2025-06-29 17:12:30
2024-08-15,159957,1.043949,1.06202,-0.018071,-0.016469,-0.003202,2025-06-29 17:12:30
2024-08-14,159957,1.046486,1.064582,-0.018096,-0.016069,-0.004054,2025-06-29 17:12:30
2024-08-13,159957,1.050392,1.067748,-0.017356,-0.015562,-0.003587,2025-06-29 17:12:30
2024-08-12,159957,1.052282,1.069968,-0.017686,-0.015114,-0.005145,2025-06-29 17:12:30
2024-08-09,159957,1.056697,1.073326,-0.016629,-0.014471,-0.004316,2025-06-29 17:12:30
2024-08-08,159957,1.061005,1.076552,-0.015547,-0.013931,-0.003231,2025-06-29 17:12:30
2024-08-07,159957,1.064642,1.079396,-0.014754,-0.013528,-0.002452,2025-06-29 17:12:30
2024-08-06,159957,1.067305,1.081748,-0.014443,-0.013221,-0.002444,2025-06-29 17:12:30
2024-08-05,159957,1.070269,1.084207,-0.013938,-0.012916,-0.002045,2025-06-29 17:12:30
2024-08-02,159957,1.075773,1.087744,-0.011971,-0.01266,0.001377,2025-06-29 17:12:30
2024-08-01,159957,1.07864,1.089963,-0.011323,-0.012832,0.003018,2025-06-29 17:12:30
2024-07-31,159957,1.078575,1.090841,-0.012266,-0.013209,0.001887,2025-06-29 17:12:30
2024-07-30,159957,1.076498,1.090908,-0.01441,-0.013445,-0.00193,2025-06-29 17:12:30
2024-07-29,159957,1.080406,1.09378,-0.013374,-0.013204,-0.000341,2025-06-29 17:12:30
2024-07-26,159957,1.08448,1.096643,-0.012163,-0.013161,0.001997,2025-06-29 17:12:30
2024-07-25,159957,1.086567,1.098534,-0.011967,-0.013411,0.002888,2025-06-29 17:12:30
