date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-27,513910,1.38554,1.364241,0.021299,0.017395,0.007808,2025-06-29 17:12:29
2025-05-26,513910,1.383274,1.36154,0.021734,0.016419,0.01063,2025-06-29 17:12:29
2025-05-23,513910,1.379324,1.358063,0.021261,0.01509,0.012341,2025-06-29 17:12:29
2025-05-22,513910,1.375928,1.354868,0.02106,0.013548,0.015025,2025-06-29 17:12:29
2025-05-21,513910,1.370824,1.350938,0.019887,0.01167,0.016434,2025-06-29 17:12:29
2025-05-20,513910,1.364065,1.346373,0.017692,0.009615,0.016154,2025-06-29 17:12:29
2025-05-19,513910,1.357895,1.342242,0.015653,0.007596,0.016113,2025-06-29 17:12:29
2025-05-16,513910,1.352603,1.338662,0.013941,0.005582,0.016719,2025-06-29 17:12:29
2025-05-15,513910,1.348349,1.335675,0.012675,0.003492,0.018365,2025-06-29 17:12:29
2025-05-14,513910,1.341504,1.331649,0.009855,0.001196,0.017317,2025-06-29 17:12:29
2025-05-13,513910,1.333413,1.327301,0.006113,-0.000968,0.014163,2025-06-29 17:12:29
2025-05-12,513910,1.327307,1.324125,0.003182,-0.002739,0.011842,2025-06-29 17:12:29
2025-05-09,513910,1.322635,1.321815,0.000821,-0.004219,0.010079,2025-06-29 17:12:29
2025-05-08,513910,1.31966,1.32044,-0.00078,-0.005479,0.009398,2025-06-29 17:12:29
2025-05-07,513910,1.317234,1.319435,-0.002201,-0.006654,0.008906,2025-06-29 17:12:29
2025-05-06,513910,1.314186,1.31827,-0.004084,-0.007767,0.007366,2025-06-29 17:12:29
2025-04-30,513910,1.312583,1.317891,-0.005308,-0.008688,0.00676,2025-06-29 17:12:29
2025-04-29,513910,1.313053,1.318523,-0.005469,-0.009533,0.008126,2025-06-29 17:12:29
2025-04-28,513910,1.312154,1.318564,-0.006411,-0.010548,0.008275,2025-06-29 17:12:29
2025-04-25,513910,1.310182,1.318209,-0.008028,-0.011583,0.00711,2025-06-29 17:12:29
2025-04-24,513910,1.30876,1.318226,-0.009466,-0.012471,0.006011,2025-06-29 17:12:29
2025-04-23,513910,1.308535,1.318884,-0.01035,-0.013223,0.005746,2025-06-29 17:12:29
2025-04-22,513910,1.306995,1.319035,-0.01204,-0.013941,0.003803,2025-06-29 17:12:29
2025-04-21,513910,1.306086,1.319598,-0.013512,-0.014416,0.001808,2025-06-29 17:12:29
2025-04-18,513910,1.30501,1.320206,-0.015196,-0.014643,-0.001106,2025-06-29 17:12:29
2025-04-17,513910,1.305012,1.321422,-0.01641,-0.014504,-0.003812,2025-06-29 17:12:29
2025-04-16,513910,1.305196,1.322816,-0.01762,-0.014028,-0.007184,2025-06-29 17:12:29
2025-04-15,513910,1.306504,1.324801,-0.018297,-0.01313,-0.010334,2025-06-29 17:12:29
2025-04-14,513910,1.305869,1.325985,-0.020116,-0.011838,-0.016557,2025-06-29 17:12:29
2025-04-11,513910,1.305663,1.327504,-0.021841,-0.009768,-0.024145,2025-06-29 17:12:29
2025-04-10,513910,1.309057,1.330744,-0.021688,-0.00675,-0.029875,2025-06-29 17:12:29
2025-04-09,513910,1.314703,1.334964,-0.020261,-0.003016,-0.03449,2025-06-29 17:12:29
2025-04-08,513910,1.327013,1.342001,-0.014988,0.001295,-0.032567,2025-06-29 17:12:29
2025-04-07,513910,1.343561,1.350481,-0.006921,0.005366,-0.024574,2025-06-29 17:12:29
2025-04-03,513910,1.364753,1.36036,0.004394,0.008438,-0.008088,2025-06-29 17:12:29
2025-04-02,513910,1.366163,1.360629,0.005535,0.009449,-0.007829,2025-06-29 17:12:29
2025-04-01,513910,1.365284,1.359799,0.005485,0.010428,-0.009885,2025-06-29 17:12:29
2025-03-31,513910,1.365699,1.359543,0.006156,0.011663,-0.011014,2025-06-29 17:12:29
2025-03-28,513910,1.369462,1.360706,0.008756,0.01304,-0.008567,2025-06-29 17:12:29
2025-03-27,513910,1.373365,1.361723,0.011642,0.014111,-0.004937,2025-06-29 17:12:29
2025-03-26,513910,1.373795,1.36098,0.012814,0.014728,-0.003828,2025-06-29 17:12:29
2025-03-25,513910,1.375939,1.360899,0.01504,0.015206,-0.000332,2025-06-29 17:12:29
2025-03-24,513910,1.37611,1.359771,0.016339,0.015248,0.002182,2025-06-29 17:12:29
2025-03-21,513910,1.375221,1.358072,0.017148,0.014975,0.004346,2025-06-29 17:12:29
2025-03-20,513910,1.375079,1.356638,0.018441,0.014432,0.008018,2025-06-29 17:12:29
2025-03-19,513910,1.371639,1.353649,0.01799,0.01343,0.00912,2025-06-29 17:12:29
2025-03-18,513910,1.366119,1.349781,0.016338,0.01229,0.008096,2025-06-29 17:12:29
2025-03-17,513910,1.359413,1.345524,0.013889,0.011278,0.005223,2025-06-29 17:12:29
2025-03-14,513910,1.35367,1.341886,0.011784,0.010625,0.002319,2025-06-29 17:12:29
2025-03-13,513910,1.348519,1.338676,0.009843,0.010335,-0.000984,2025-06-29 17:12:29
2025-03-12,513910,1.347886,1.337611,0.010276,0.010458,-0.000364,2025-06-29 17:12:29
2025-03-11,513910,1.346593,1.336219,0.010373,0.010503,-0.00026,2025-06-29 17:12:29
2025-03-10,513910,1.345428,1.334877,0.010551,0.010536,3e-05,2025-06-29 17:12:29
2025-03-07,513910,1.344233,1.333507,0.010726,0.010532,0.000388,2025-06-29 17:12:29
2025-03-06,513910,1.34173,1.331548,0.010182,0.010484,-0.000603,2025-06-29 17:12:29
2025-03-05,513910,1.339681,1.329832,0.009849,0.010559,-0.001419,2025-06-29 17:12:29
2025-03-04,513910,1.337077,1.327898,0.009179,0.010736,-0.003114,2025-06-29 17:12:29
2025-03-03,513910,1.338364,1.32773,0.010634,0.011126,-0.000983,2025-06-29 17:12:29
2025-02-28,513910,1.33843,1.326908,0.011522,0.011249,0.000547,2025-06-29 17:12:29
2025-02-27,513910,1.340145,1.326741,0.013404,0.01118,0.004448,2025-06-29 17:12:29
2025-02-26,513910,1.336899,1.32424,0.012659,0.010624,0.004068,2025-06-29 17:12:29
2025-02-25,513910,1.334153,1.322019,0.012134,0.010116,0.004036,2025-06-29 17:12:29
2025-02-24,513910,1.33509,1.321461,0.013629,0.009611,0.008035,2025-06-29 17:12:29
2025-02-21,513910,1.331288,1.318698,0.01259,0.008607,0.007967,2025-06-29 17:12:29
2025-02-20,513910,1.327886,1.316194,0.011692,0.007611,0.008163,2025-06-29 17:12:29
2025-02-19,513910,1.325683,1.314289,0.011394,0.006591,0.009607,2025-06-29 17:12:29
2025-02-18,513910,1.322535,1.311992,0.010543,0.00539,0.010306,2025-06-29 17:12:29
2025-02-17,513910,1.318814,1.309512,0.009302,0.004101,0.010402,2025-06-29 17:12:29
2025-02-14,513910,1.313871,1.306593,0.007278,0.002801,0.008954,2025-06-29 17:12:29
2025-02-13,513910,1.311302,1.30488,0.006422,0.001682,0.00948,2025-06-29 17:12:29
2025-02-12,513910,1.307175,1.30255,0.004625,0.000497,0.008256,2025-06-29 17:12:29
2025-02-11,513910,1.302298,1.300035,0.002264,-0.000535,0.005597,2025-06-29 17:12:29
2025-02-10,513910,1.298898,1.298357,0.000541,-0.001235,0.003551,2025-06-29 17:12:29
2025-02-07,513910,1.297061,1.297506,-0.000445,-0.001679,0.002468,2025-06-29 17:12:29
2025-02-06,513910,1.295072,1.296666,-0.001594,-0.001987,0.000786,2025-06-29 17:12:29
2025-02-05,513910,1.294176,1.2964,-0.002223,-0.002085,-0.000276,2025-06-29 17:12:29
2025-01-27,513910,1.294208,1.296592,-0.002383,-0.002051,-0.000665,2025-06-29 17:12:29
2025-01-24,513910,1.292064,1.295839,-0.003775,-0.001968,-0.003614,2025-06-29 17:12:29
2025-01-23,513910,1.291712,1.295986,-0.004274,-0.001516,-0.005515,2025-06-29 17:12:29
2025-01-22,513910,1.292751,1.296785,-0.004034,-0.000826,-0.006415,2025-06-29 17:12:29
2025-01-21,513910,1.296524,1.298768,-0.002244,-2.5e-05,-0.004438,2025-06-29 17:12:29
2025-01-20,513910,1.296801,1.299069,-0.002268,0.00053,-0.005597,2025-06-29 17:12:29
2025-01-17,513910,1.296583,1.299155,-0.002572,0.00123,-0.007603,2025-06-29 17:12:29
2025-01-16,513910,1.296507,1.299327,-0.00282,0.00218,-0.01,2025-06-29 17:12:29
2025-01-15,513910,1.296418,1.299513,-0.003096,0.00343,-0.013051,2025-06-29 17:12:29
2025-01-14,513910,1.298312,1.300594,-0.002282,0.005062,-0.014688,2025-06-29 17:12:29
2025-01-13,513910,1.299641,1.301362,-0.001721,0.006898,-0.017236,2025-06-29 17:12:29
2025-01-10,513910,1.304849,1.303791,0.001058,0.009052,-0.015988,2025-06-29 17:12:29
2025-01-09,513910,1.311003,1.306414,0.004589,0.011051,-0.012923,2025-06-29 17:12:29
2025-01-08,513910,1.315185,1.307887,0.007298,0.012666,-0.010735,2025-06-29 17:12:29
2025-01-07,513910,1.319219,1.309078,0.010141,0.014008,-0.007734,2025-06-29 17:12:29
2025-01-06,513910,1.32235,1.309644,0.012706,0.014975,-0.004538,2025-06-29 17:12:29
2025-01-03,513910,1.323323,1.309056,0.014267,0.015542,-0.00255,2025-06-29 17:12:29
2025-01-02,513910,1.324836,1.30858,0.016255,0.015861,0.00079,2025-06-29 17:12:29
2024-12-31,513910,1.328079,1.308707,0.019372,0.015762,0.00722,2025-06-29 17:12:29
2024-12-30,513910,1.324275,1.305483,0.018791,0.014859,0.007864,2025-06-29 17:12:29
2024-12-27,513910,1.320325,1.302242,0.018083,0.013876,0.008413,2025-06-29 17:12:29
2024-12-26,513910,1.318748,1.300101,0.018646,0.012825,0.011643,2025-06-29 17:12:29
2024-12-25,513910,1.311429,1.29539,0.016039,0.011369,0.00934,2025-06-29 17:12:29
2024-12-24,513910,1.303689,1.290701,0.012988,0.010202,0.005573,2025-06-29 17:12:29
2024-12-23,513910,1.295632,1.286117,0.009515,0.009505,2.1e-05,2025-06-29 17:12:29
2024-12-20,513910,1.294474,1.284846,0.009628,0.009503,0.000252,2025-06-29 17:12:29
2024-12-19,513910,1.29547,1.284514,0.010956,0.009471,0.00297,2025-06-29 17:12:29
2024-12-18,513910,1.294464,1.283195,0.011269,0.0091,0.004339,2025-06-29 17:12:29
2024-12-17,513910,1.291094,1.280811,0.010284,0.008557,0.003452,2025-06-29 17:12:29
2024-12-16,513910,1.291657,1.280235,0.011421,0.008126,0.006591,2025-06-29 17:12:29
2024-12-13,513910,1.291049,1.279054,0.011995,0.007302,0.009385,2025-06-29 17:12:29
2024-12-12,513910,1.290694,1.277939,0.012756,0.006129,0.013253,2025-06-29 17:12:29
2024-12-11,513910,1.283729,1.273854,0.009876,0.004472,0.010807,2025-06-29 17:12:29
2024-12-10,513910,1.278771,1.270882,0.007889,0.003121,0.009535,2025-06-29 17:12:29
2024-12-09,513910,1.273457,1.267913,0.005544,0.00193,0.00723,2025-06-29 17:12:29
2024-12-06,513910,1.269176,1.265586,0.003591,0.001026,0.00513,2025-06-29 17:12:29
2024-12-05,513910,1.263754,1.262912,0.000841,0.000385,0.000914,2025-06-29 17:12:29
2024-12-04,513910,1.261891,1.262025,-0.000135,0.00027,-0.00081,2025-06-29 17:12:29
2024-12-03,513910,1.257689,1.260187,-0.002498,0.000372,-0.00574,2025-06-29 17:12:29
2024-12-02,513910,1.253451,1.258522,-0.005072,0.001089,-0.012321,2025-06-29 17:12:29
2024-11-29,513910,1.252805,1.258644,-0.005839,0.002629,-0.016936,2025-06-29 17:12:29
2024-11-28,513910,1.255316,1.260216,-0.0049,0.004746,-0.019293,2025-06-29 17:12:29
2024-11-27,513910,1.259737,1.262553,-0.002816,0.007158,-0.019948,2025-06-29 17:12:29
2024-11-26,513910,1.263325,1.264357,-0.001032,0.009651,-0.021367,2025-06-29 17:12:29
2024-11-25,513910,1.269384,1.267106,0.002278,0.012322,-0.020088,2025-06-29 17:12:29
2024-11-22,513910,1.274909,1.269354,0.005554,0.014833,-0.018558,2025-06-29 17:12:29
2024-11-21,513910,1.281256,1.271703,0.009553,0.017153,-0.0152,2025-06-29 17:12:29
2024-11-20,513910,1.281484,1.271039,0.010445,0.019053,-0.017216,2025-06-29 17:12:29
2024-11-19,513910,1.28139,1.270162,0.011228,0.021205,-0.019953,2025-06-29 17:12:29
2024-11-18,513910,1.282188,1.269615,0.012573,0.023699,-0.022251,2025-06-29 17:12:29
2024-11-15,513910,1.283132,1.269024,0.014108,0.02648,-0.024746,2025-06-29 17:12:29
2024-11-14,513910,1.288428,1.270226,0.018202,0.029574,-0.022743,2025-06-29 17:12:29
2024-11-13,513910,1.295233,1.271764,0.023469,0.032417,-0.017895,2025-06-29 17:12:29
2024-11-12,513910,1.299639,1.271825,0.027814,0.034653,-0.013678,2025-06-29 17:12:29
2024-11-11,513910,1.305028,1.271971,0.033057,0.036363,-0.006612,2025-06-29 17:12:29
2024-11-08,513910,1.304852,1.269249,0.035603,0.03719,-0.003174,2025-06-29 17:12:29
2024-11-07,513910,1.299916,1.264229,0.035687,0.037586,-0.003799,2025-06-29 17:12:29
2024-11-06,513910,1.289718,1.256887,0.032831,0.038061,-0.01046,2025-06-29 17:12:29
2024-11-05,513910,1.285667,1.252478,0.033189,0.039369,-0.012359,2025-06-29 17:12:29
2024-11-04,513910,1.279789,1.247236,0.032552,0.040914,-0.016722,2025-06-29 17:12:29
2024-11-01,513910,1.278296,1.243975,0.03432,0.043004,-0.017367,2025-06-29 17:12:29
2024-10-31,513910,1.277622,1.240933,0.036689,0.045175,-0.016972,2025-06-29 17:12:29
2024-10-30,513910,1.278463,1.238368,0.040095,0.047296,-0.014403,2025-06-29 17:12:29
2024-10-29,513910,1.280547,1.236077,0.044469,0.049097,-0.009255,2025-06-29 17:12:29
2024-10-28,513910,1.280282,1.232403,0.047879,0.050253,-0.004749,2025-06-29 17:12:29
2024-10-25,513910,1.277061,1.227156,0.049905,0.050847,-0.001884,2025-06-29 17:12:29
2024-10-24,513910,1.273981,1.221808,0.052173,0.051082,0.002181,2025-06-29 17:12:29
2024-10-23,513910,1.269796,1.215793,0.054003,0.05081,0.006386,2025-06-29 17:12:29
2024-10-22,513910,1.262668,1.208336,0.054332,0.050012,0.00864,2025-06-29 17:12:29
2024-10-21,513910,1.256426,1.201243,0.055183,0.048932,0.012502,2025-06-29 17:12:29
2024-10-18,513910,1.249049,1.193583,0.055466,0.047369,0.016194,2025-06-29 17:12:29
2024-10-17,513910,1.239966,1.185149,0.054817,0.045345,0.018945,2025-06-29 17:12:29
2024-10-16,513910,1.236324,1.179161,0.057163,0.042976,0.028373,2025-06-29 17:12:29
2024-10-15,513910,1.228747,1.171254,0.057492,0.03943,0.036125,2025-06-29 17:12:29
2024-10-14,513910,1.223064,1.164154,0.05891,0.034914,0.047991,2025-06-29 17:12:29
2024-10-11,513910,1.207621,1.152647,0.054974,0.028915,0.052119,2025-06-29 17:12:29
2024-10-10,513910,1.191189,1.141018,0.05017,0.0224,0.05554,2025-06-29 17:12:29
2024-10-09,513910,1.17195,1.12854,0.04341,0.015458,0.055905,2025-06-29 17:12:29
2024-10-08,513910,1.158305,1.119063,0.039242,0.00847,0.061544,2025-06-29 17:12:29
2024-09-30,513910,1.122906,1.100348,0.022558,0.000777,0.043562,2025-06-29 17:12:29
2024-09-27,513910,1.099434,1.088216,0.011218,-0.004668,0.031773,2025-06-29 17:12:29
2024-09-26,513910,1.087695,1.082153,0.005541,-0.00864,0.028363,2025-06-29 17:12:29
2024-09-25,513910,1.073457,1.075446,-0.001988,-0.012185,0.020395,2025-06-29 17:12:29
2024-09-24,513910,1.063359,1.071161,-0.007802,-0.014735,0.013865,2025-06-29 17:12:29
2024-09-23,513910,1.054515,1.067894,-0.013379,-0.016468,0.006177,2025-06-29 17:12:29
2024-09-20,513910,1.049154,1.066606,-0.017452,-0.01724,-0.000423,2025-06-29 17:12:29
2024-09-19,513910,1.048273,1.067614,-0.019341,-0.017187,-0.004308,2025-06-29 17:12:29
2024-09-18,513910,1.047413,1.068783,-0.02137,-0.016649,-0.009442,2025-06-29 17:12:29
2024-09-13,513910,1.049852,1.071566,-0.021714,-0.015468,-0.01249,2025-06-29 17:12:29
2024-09-12,513910,1.05328,1.074811,-0.021531,-0.013907,-0.015248,2025-06-29 17:12:29
2024-09-11,513910,1.058967,1.079036,-0.020069,-0.012001,-0.016135,2025-06-29 17:12:29
2024-09-10,513910,1.067507,1.084399,-0.016892,-0.009984,-0.013816,2025-06-29 17:12:29
2024-09-09,513910,1.074508,1.088831,-0.014323,-0.008257,-0.012131,2025-06-29 17:12:29
2024-09-06,513910,1.082964,1.093697,-0.010733,-0.006741,-0.007985,2025-06-29 17:12:29
2024-09-05,513910,1.087867,1.096713,-0.008847,-0.005743,-0.006208,2025-06-29 17:12:29
2024-09-04,513910,1.09257,1.09949,-0.006921,-0.004967,-0.003908,2025-06-29 17:12:29
2024-09-03,513910,1.097764,1.102329,-0.004565,-0.004478,-0.000174,2025-06-29 17:12:29
2024-09-02,513910,1.100994,1.104116,-0.003122,-0.004456,0.002669,2025-06-29 17:12:29
2024-08-30,513910,1.102993,1.105245,-0.002252,-0.00479,0.005076,2025-06-29 17:12:29
2024-08-29,513910,1.103173,1.105505,-0.002331,-0.005425,0.006186,2025-06-29 17:12:29
2024-08-28,513910,1.104659,1.106345,-0.001686,-0.006198,0.009024,2025-06-29 17:12:29
2024-08-27,513910,1.10387,1.106133,-0.002263,-0.007326,0.010127,2025-06-29 17:12:29
2024-08-26,513910,1.100937,1.105023,-0.004086,-0.008592,0.009012,2025-06-29 17:12:29
2024-08-23,513910,1.099471,1.104705,-0.005234,-0.009718,0.008969,2025-06-29 17:12:29
2024-08-22,513910,1.098103,1.104521,-0.006419,-0.010839,0.008841,2025-06-29 17:12:29
2024-08-21,513910,1.097576,1.104803,-0.007227,-0.011944,0.009434,2025-06-29 17:12:29
2024-08-20,513910,1.096953,1.105107,-0.008154,-0.013123,0.009938,2025-06-29 17:12:29
2024-08-19,513910,1.09549,1.105116,-0.009626,-0.014366,0.00948,2025-06-29 17:12:29
2024-08-16,513910,1.091761,1.104245,-0.012484,-0.015551,0.006133,2025-06-29 17:12:29
2024-08-15,513910,1.08899,1.104025,-0.015035,-0.016317,0.002565,2025-06-29 17:12:29
2024-08-14,513910,1.088443,1.104987,-0.016544,-0.016638,0.000188,2025-06-29 17:12:29
2024-08-13,513910,1.089433,1.106746,-0.017313,-0.016662,-0.001303,2025-06-29 17:12:29
2024-08-12,513910,1.090057,1.108406,-0.018349,-0.016499,-0.0037,2025-06-29 17:12:29
2024-08-09,513910,1.091522,1.110518,-0.018996,-0.016036,-0.00592,2025-06-29 17:12:29
2024-08-08,513910,1.093071,1.112719,-0.019648,-0.015296,-0.008704,2025-06-29 17:12:29
2024-08-07,513910,1.09563,1.115417,-0.019787,-0.014208,-0.011159,2025-06-29 17:12:29
2024-08-06,513910,1.099562,1.11873,-0.019168,-0.012813,-0.01271,2025-06-29 17:12:29
2024-08-05,513910,1.106574,1.123349,-0.016775,-0.011224,-0.011101,2025-06-29 17:12:29
2024-08-02,513910,1.115042,1.128417,-0.013375,-0.009837,-0.007077,2025-06-29 17:12:29
2024-08-01,513910,1.117958,1.13077,-0.012812,-0.008952,-0.007719,2025-06-29 17:12:29
2024-07-31,513910,1.119042,1.132272,-0.01323,-0.007987,-0.010486,2025-06-29 17:12:29
2024-07-30,513910,1.120685,1.134053,-0.013368,-0.006677,-0.013383,2025-06-29 17:12:29
2024-07-29,513910,1.125719,1.137338,-0.011619,-0.005004,-0.01323,2025-06-29 17:12:29
2024-07-26,513910,1.128759,1.139605,-0.010846,-0.00335,-0.014991,2025-06-29 17:12:29
2024-07-25,513910,1.135079,1.143253,-0.008174,-0.001476,-0.013396,2025-06-29 17:12:29
2024-07-24,513910,1.140366,1.146233,-0.005867,0.000198,-0.012132,2025-06-29 17:12:29
2024-07-23,513910,1.141887,1.147372,-0.005485,0.001715,-0.0144,2025-06-29 17:12:29
2024-07-22,513910,1.145866,1.149562,-0.003695,0.003515,-0.01442,2025-06-29 17:12:29
2024-07-19,513910,1.150933,1.152087,-0.001154,0.005317,-0.012942,2025-06-29 17:12:29
2024-07-18,513910,1.156557,1.154654,0.001904,0.006935,-0.010063,2025-06-29 17:12:29
2024-07-17,513910,1.158113,1.155186,0.002927,0.008193,-0.010532,2025-06-29 17:12:29
2024-07-16,513910,1.162679,1.156961,0.005718,0.009509,-0.007582,2025-06-29 17:12:29
2024-07-15,513910,1.164439,1.157278,0.007161,0.010457,-0.006592,2025-06-29 17:12:29
2024-07-12,513910,1.164882,1.1569,0.007982,0.011281,-0.006598,2025-06-29 17:12:29
2024-07-11,513910,1.165043,1.156332,0.008711,0.012106,-0.00679,2025-06-29 17:12:29
2024-07-10,513910,1.166868,1.156438,0.01043,0.012955,-0.005049,2025-06-29 17:12:29
2024-07-09,513910,1.171026,1.157433,0.013593,0.013586,1.4e-05,2025-06-29 17:12:29
2024-07-08,513910,1.171758,1.156668,0.01509,0.013584,0.003012,2025-06-29 17:12:29
2024-07-05,513910,1.172078,1.155601,0.016477,0.013208,0.006538,2025-06-29 17:12:29
2024-07-04,513910,1.169183,1.15301,0.016174,0.012391,0.007566,2025-06-29 17:12:29
2024-07-03,513910,1.163762,1.14933,0.014432,0.011445,0.005974,2025-06-29 17:12:29
2024-07-02,513910,1.1579,1.145597,0.012304,0.010698,0.003212,2025-06-29 17:12:29
2024-07-01,513910,1.153155,1.142524,0.010631,0.010297,0.000668,2025-06-29 17:12:29
2024-06-28,513910,1.148092,1.139446,0.008646,0.010213,-0.003134,2025-06-29 17:12:29
2024-06-27,513910,1.145564,1.137642,0.007922,0.010605,-0.005366,2025-06-29 17:12:29
2024-06-26,513910,1.146757,1.137533,0.009224,0.011276,-0.004104,2025-06-29 17:12:29
2024-06-25,513910,1.144895,1.135976,0.008919,0.011788,-0.00574,2025-06-29 17:12:29
2024-06-24,513910,1.144148,1.134934,0.009214,0.012506,-0.006584,2025-06-29 17:12:29
2024-06-21,513910,1.145448,1.134769,0.010679,0.013329,-0.0053,2025-06-29 17:12:29
2024-06-20,513910,1.143711,1.13315,0.010561,0.013991,-0.006861,2025-06-29 17:12:29
2024-06-19,513910,1.140023,1.130683,0.00934,0.014849,-0.011018,2025-06-29 17:12:29
2024-06-18,513910,1.136936,1.128577,0.008359,0.016226,-0.015735,2025-06-29 17:12:29
2024-06-17,513910,1.138379,1.128543,0.009835,0.018193,-0.016716,2025-06-29 17:12:29
2024-06-14,513910,1.14172,1.129227,0.012493,0.020283,-0.015578,2025-06-29 17:12:29
2024-06-13,513910,1.14276,1.128685,0.014075,0.02223,-0.016309,2025-06-29 17:12:29
2024-06-12,513910,1.145626,1.12882,0.016806,0.024268,-0.014925,2025-06-29 17:12:29
2024-06-11,513910,1.147376,1.128245,0.019131,0.026134,-0.014007,2025-06-29 17:12:29
2024-06-07,513910,1.149444,1.127625,0.021819,0.027885,-0.012131,2025-06-29 17:12:29
2024-06-06,513910,1.146979,1.124795,0.022185,0.029401,-0.014434,2025-06-29 17:12:29
2024-06-05,513910,1.147339,1.123178,0.024161,0.031206,-0.014089,2025-06-29 17:12:29
2024-06-04,513910,1.148856,1.121913,0.026943,0.032967,-0.012048,2025-06-29 17:12:29
2024-06-03,513910,1.146829,1.118866,0.027964,0.034473,-0.013018,2025-06-29 17:12:29
2024-05-31,513910,1.146253,1.116375,0.029878,0.0361,-0.012444,2025-06-29 17:12:29
2024-05-30,513910,1.14739,1.114485,0.032905,0.037656,-0.009502,2025-06-29 17:12:29
2024-05-29,513910,1.149824,1.112924,0.0369,0.038843,-0.003886,2025-06-29 17:12:29
2024-05-28,513910,1.148338,1.109318,0.03902,0.039329,-0.000618,2025-06-29 17:12:29
2024-05-27,513910,1.145126,1.104783,0.040343,0.039406,0.001874,2025-06-29 17:12:29
2024-05-24,513910,1.140604,1.099566,0.041038,0.039172,0.003732,2025-06-29 17:12:29
2024-05-23,513910,1.139441,1.095771,0.04367,0.038706,0.009928,2025-06-29 17:12:29
2024-05-22,513910,1.13643,1.090953,0.045477,0.037465,0.016025,2025-06-29 17:12:29
2024-05-21,513910,1.129235,1.084149,0.045086,0.035461,0.01925,2025-06-29 17:12:29
2024-05-20,513910,1.122369,1.077521,0.044848,0.033055,0.023586,2025-06-29 17:12:29
2024-05-17,513910,1.111345,1.069083,0.042263,0.030107,0.024312,2025-06-29 17:12:29
2024-05-16,513910,1.099954,1.060689,0.039264,0.027068,0.024393,2025-06-29 17:12:29
2024-05-15,513910,1.089218,1.052824,0.036394,0.024019,0.02475,2025-06-29 17:12:29
2024-05-14,513910,1.079258,1.04553,0.033727,0.020925,0.025605,2025-06-29 17:12:29
2024-05-13,513910,1.06785,1.037813,0.030037,0.017724,0.024626,2025-06-29 17:12:29
2024-05-10,513910,1.052368,1.028598,0.02377,0.014646,0.018248,2025-06-29 17:12:29
2024-05-09,513910,1.037526,1.020165,0.01736,0.012365,0.00999,2025-06-29 17:12:29
2024-05-08,513910,1.031621,1.016179,0.015443,0.011116,0.008653,2025-06-29 17:12:29
2024-05-07,513910,1.028098,1.013393,0.014705,0.010035,0.009341,2025-06-29 17:12:29
2024-05-06,513910,1.02357,1.010224,0.013346,0.008867,0.008958,2025-06-29 17:12:29
2024-04-30,513910,1.019129,1.007202,0.011926,0.007747,0.008358,2025-06-29 17:12:29
2024-04-29,513910,1.016061,1.004899,0.011162,0.006703,0.00892,2025-06-29 17:12:29
2024-04-26,513910,1.010799,1.00169,0.009109,0.005588,0.007043,2025-06-29 17:12:29
