日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-04-22,159592,0.98722,0.988,-0.00078,-0.002009,0.002457,是,否,否,0.001229,0.00078,0.002457,2025-06-29 16:58:14
2024-04-23,159592,0.986263,0.987481,-0.001218,-0.001851,0.001265,是,否,否,0.000633,0.001218,0.001265,2025-06-29 16:58:14
2024-04-24,159592,0.985915,0.987224,-0.001309,-0.001742,0.000867,是,否,否,0.000433,0.001309,0.000867,2025-06-29 16:58:14
2024-04-25,159592,0.986082,0.987207,-0.001125,-0.001619,0.000987,是,否,否,0.000494,0.001125,0.000987,2025-06-29 16:58:14
2024-04-26,159592,0.988685,0.988377,0.000308,-0.001233,0.003083,是,是,否,0.001541,0.000308,0.003083,2025-06-29 16:58:14
2024-04-29,159592,0.992579,0.990275,0.002304,-0.000526,0.005661,是,是,否,0.00283,0.002304,0.005661,2025-06-29 16:58:14
2024-04-30,159592,0.995259,0.991736,0.003523,0.000284,0.006479,是,是,是,0.003239,0.003523,0.006479,2025-06-29 16:58:14
2024-05-06,159592,1.000296,0.994422,0.005874,0.001402,0.008944,是,是,是,0.004472,0.005874,0.008944,2025-06-29 16:58:14
2024-05-07,159592,1.004559,0.996909,0.007649,0.002651,0.009995,是,是,是,0.004998,0.007649,0.009995,2025-06-29 16:58:14
2024-05-08,159592,1.006473,0.998398,0.008075,0.003736,0.008678,是,是,是,0.004339,0.008075,0.008678,2025-06-29 16:58:14
2024-05-09,159592,1.009785,1.00059,0.009194,0.004828,0.008733,是,是,是,0.004366,0.009194,0.008733,2025-06-29 16:58:14
2024-05-10,159592,1.012587,1.002621,0.009966,0.005855,0.008221,是,是,是,0.004111,0.009966,0.008221,2025-06-29 16:58:14
2024-05-13,159592,1.014497,1.004278,0.010218,0.006728,0.00698,是,是,是,0.00349,0.010218,0.00698,2025-06-29 16:58:14
2024-05-14,159592,1.015497,1.005517,0.00998,0.007378,0.005203,是,是,是,0.002602,0.00998,0.005203,2025-06-29 16:58:14
2024-05-15,159592,1.015113,1.006071,0.009042,0.007711,0.002661,是,是,是,0.001331,0.009042,0.002661,2025-06-29 16:58:14
2024-05-16,159592,1.015865,1.007103,0.008762,0.007921,0.001681,是,是,是,0.000841,0.008762,0.001681,2025-06-29 16:58:14
2024-05-17,159592,1.018501,1.009021,0.00948,0.008233,0.002493,是,是,是,0.001247,0.00948,0.002493,2025-06-29 16:58:14
2024-05-20,159592,1.021193,1.01102,0.010173,0.008621,0.003105,是,是,是,0.001552,0.010173,0.003105,2025-06-29 16:58:14
2024-05-21,159592,1.022548,1.012426,0.010122,0.008921,0.002402,是,是,是,0.001201,0.010122,0.002402,2025-06-29 16:58:14
2024-05-22,159592,1.023848,1.013802,0.010047,0.009146,0.001801,是,是,是,0.000901,0.010047,0.001801,2025-06-29 16:58:14
2024-05-23,159592,1.02341,1.014335,0.009075,0.009132,-0.000114,否,是,是,-5.7e-05,0.009075,0.000114,2025-06-29 16:58:14
2024-05-24,159592,1.021347,1.014014,0.007333,0.008772,-0.002878,否,是,是,-0.001439,0.007333,0.002878,2025-06-29 16:58:14
2024-05-27,159592,1.020832,1.014309,0.006523,0.008322,-0.003599,否,是,是,-0.001799,0.006523,0.003599,2025-06-29 16:58:14
2024-05-28,159592,1.019166,1.01399,0.005176,0.007693,-0.005035,否,是,是,-0.002517,0.005176,0.005035,2025-06-29 16:58:14
2024-05-29,159592,1.018217,1.013917,0.004301,0.007015,-0.005428,否,是,是,-0.002714,0.004301,0.005428,2025-06-29 16:58:14
2024-05-30,159592,1.016491,1.013404,0.003087,0.006229,-0.006284,否,是,是,-0.003142,0.003087,0.006284,2025-06-29 16:58:14
2024-05-31,159592,1.014416,1.012634,0.001782,0.00534,-0.007115,否,是,是,-0.003558,0.001782,0.007115,2025-06-29 16:58:14
2024-06-03,159592,1.012967,1.012068,0.000899,0.004452,-0.007105,否,是,是,-0.003553,0.000899,0.007105,2025-06-29 16:58:14
2024-06-04,159592,1.013126,1.012211,0.000915,0.003744,-0.005659,否,是,是,-0.002829,0.000915,0.005659,2025-06-29 16:58:14
2024-06-05,159592,1.012799,1.012121,0.000678,0.003131,-0.004907,否,是,是,-0.002453,0.000678,0.004907,2025-06-29 16:58:14
2024-06-06,159592,1.012368,1.011964,0.000404,0.002586,-0.004363,否,是,是,-0.002182,0.000404,0.004363,2025-06-29 16:58:14
2024-06-07,159592,1.010773,1.011226,-0.000453,0.001978,-0.004862,否,否,是,-0.002431,0.000453,0.004862,2025-06-29 16:58:14
2024-06-11,159592,1.008347,1.010024,-0.001678,0.001247,-0.005849,否,否,是,-0.002925,0.001678,0.005849,2025-06-29 16:58:14
2024-06-12,159592,1.006139,1.008837,-0.002698,0.000458,-0.006311,否,否,是,-0.003156,0.002698,0.006311,2025-06-29 16:58:14
2024-06-13,159592,1.002887,1.007072,-0.004184,-0.000471,-0.007427,否,否,否,-0.003713,0.004184,0.007427,2025-06-29 16:58:14
2024-06-14,159592,1.001212,1.005955,-0.004743,-0.001325,-0.006836,否,否,否,-0.003418,0.004743,0.006836,2025-06-29 16:58:14
2024-06-17,159592,0.999333,1.004699,-0.005366,-0.002133,-0.006465,否,否,否,-0.003233,0.005366,0.006465,2025-06-29 16:58:14
2024-06-18,159592,0.998051,1.003684,-0.005633,-0.002833,-0.0056,否,否,否,-0.0028,0.005633,0.0056,2025-06-29 16:58:14
2024-06-19,159592,0.996197,1.002374,-0.006177,-0.003502,-0.00535,否,否,否,-0.002675,0.006177,0.00535,2025-06-29 16:58:14
2024-06-20,159592,0.993705,1.000717,-0.007012,-0.004204,-0.005616,否,否,否,-0.002808,0.007012,0.005616,2025-06-29 16:58:14
2024-06-21,159592,0.991443,0.999108,-0.007665,-0.004896,-0.005538,否,否,否,-0.002769,0.007665,0.005538,2025-06-29 16:58:14
2024-06-24,159592,0.989375,0.997545,-0.00817,-0.005551,-0.005238,否,否,否,-0.002619,0.00817,0.005238,2025-06-29 16:58:14
2024-06-25,159592,0.98701,0.995801,-0.008791,-0.006199,-0.005184,否,否,否,-0.002592,0.008791,0.005184,2025-06-29 16:58:14
2024-06-26,159592,0.985931,0.99463,-0.008699,-0.006699,-0.004,否,否,否,-0.002,0.008699,0.004,2025-06-29 16:58:14
2024-06-27,159592,0.983942,0.993028,-0.009086,-0.007177,-0.00382,否,否,否,-0.001909,0.009086,0.00382,2025-06-29 16:58:14
2024-06-28,159592,0.982412,0.991619,-0.009206,-0.007583,-0.003248,否,否,否,-0.001623,0.009206,0.003248,2025-06-29 16:58:14
2024-07-01,159592,0.980964,0.990239,-0.009275,-0.007921,-0.002708,否,否,否,-0.001354,0.009275,0.002708,2025-06-29 16:58:14
2024-07-02,159592,0.979739,0.988962,-0.009224,-0.008182,-0.002084,否,否,否,-0.001042,0.009224,0.002084,2025-06-29 16:58:14
2024-07-03,159592,0.97901,0.987928,-0.008918,-0.008329,-0.001179,否,否,否,-0.000589,0.008918,0.001179,2025-06-29 16:58:14
2024-07-04,159592,0.978085,0.986822,-0.008737,-0.008411,-0.000653,否,否,否,-0.000326,0.008737,0.000653,2025-06-29 16:58:14
2024-07-05,159592,0.976534,0.985428,-0.008894,-0.008507,-0.000774,否,否,否,-0.000387,0.008894,0.000774,2025-06-29 16:58:14
2024-07-08,159592,0.974144,0.983619,-0.009475,-0.008701,-0.001548,否,否,否,-0.000774,0.009475,0.001548,2025-06-29 16:58:14
2024-07-09,159592,0.973353,0.982536,-0.009183,-0.008797,-0.000772,否,否,否,-0.000386,0.009183,0.000772,2025-06-29 16:58:14
2024-07-10,159592,0.972221,0.981311,-0.00909,-0.008856,-0.000468,否,否,否,-0.000234,0.00909,0.000468,2025-06-29 16:58:14
2024-07-11,159592,0.973572,0.981288,-0.007716,-0.008628,0.001824,是,否,否,0.000912,0.007716,0.001824,2025-06-29 16:58:14
2024-07-12,159592,0.975638,0.981711,-0.006073,-0.008117,0.004087,是,否,否,0.002044,0.006073,0.004087,2025-06-29 16:58:14
2024-07-15,159592,0.977078,0.981955,-0.004877,-0.007469,0.005185,是,否,否,0.002592,0.004877,0.005185,2025-06-29 16:58:14
2024-07-16,159592,0.978912,0.982477,-0.003564,-0.006688,0.006247,是,否,否,0.003124,0.003564,0.006247,2025-06-29 16:58:14
2024-07-17,159592,0.98108,0.983256,-0.002176,-0.005786,0.007218,是,否,否,0.00361,0.002176,0.007218,2025-06-29 16:58:14
2024-07-18,159592,0.984144,0.98457,-0.000426,-0.004714,0.008575,是,否,否,0.004288,0.000426,0.008575,2025-06-29 16:58:14
2024-07-19,159592,0.987661,0.986232,0.001429,-0.003485,0.009828,是,是,否,0.004914,0.001429,0.009828,2025-06-29 16:58:14
2024-07-22,159592,0.989867,0.9874,0.002467,-0.002295,0.009523,是,是,否,0.004762,0.002467,0.009523,2025-06-29 16:58:14
2024-07-23,159592,0.988349,0.986852,0.001497,-0.001536,0.006067,是,是,否,0.003033,0.001497,0.006067,2025-06-29 16:58:14
2024-07-24,159592,0.985833,0.985752,8.2e-05,-0.001213,0.002589,是,是,否,0.001295,8.2e-05,0.002589,2025-06-29 16:58:14
2024-07-25,159592,0.98309,0.984437,-0.001347,-0.00124,-0.000214,否,否,否,-0.000107,0.001347,0.000214,2025-06-29 16:58:14
2024-07-26,159592,0.981384,0.983515,-0.002132,-0.001418,-0.001427,否,否,否,-0.000714,0.002132,0.001427,2025-06-29 16:58:14
2024-07-29,159592,0.978402,0.981922,-0.00352,-0.001838,-0.003363,否,否,否,-0.001682,0.00352,0.003363,2025-06-29 16:58:14
2024-07-30,159592,0.975109,0.980076,-0.004967,-0.002464,-0.005005,否,否,否,-0.002503,0.004967,0.005005,2025-06-29 16:58:14
2024-07-31,159592,0.9754,0.979848,-0.004448,-0.002861,-0.003174,否,否,否,-0.001587,0.004448,0.003174,2025-06-29 16:58:14
2024-08-01,159592,0.974569,0.979118,-0.004549,-0.003198,-0.002701,否,否,否,-0.001351,0.004549,0.002701,2025-06-29 16:58:14
2024-08-02,159592,0.972635,0.97785,-0.005215,-0.003602,-0.003226,否,否,否,-0.001613,0.005215,0.003226,2025-06-29 16:58:14
2024-08-05,159592,0.969461,0.975935,-0.006475,-0.004176,-0.004597,否,否,否,-0.002299,0.006475,0.004597,2025-06-29 16:58:14
2024-08-06,159592,0.966159,0.973866,-0.007707,-0.004882,-0.005649,否,否,否,-0.002825,0.007707,0.005649,2025-06-29 16:58:14
2024-08-07,159592,0.963212,0.971876,-0.008665,-0.005639,-0.006051,否,否,否,-0.003026,0.008665,0.006051,2025-06-29 16:58:14
2024-08-08,159592,0.961025,0.970182,-0.009156,-0.006342,-0.005628,否,否,否,-0.002814,0.009156,0.005628,2025-06-29 16:58:14
2024-08-09,159592,0.958714,0.96839,-0.009677,-0.007009,-0.005335,否,否,否,-0.002668,0.009677,0.005335,2025-06-29 16:58:14
2024-08-12,159592,0.95645,0.966584,-0.010134,-0.007634,-0.004999,否,否,否,-0.0025,0.010134,0.004999,2025-06-29 16:58:14
2024-08-13,159592,0.954688,0.964985,-0.010296,-0.008167,-0.00426,否,否,否,-0.002129,0.010296,0.00426,2025-06-29 16:58:14
2024-08-14,159592,0.951813,0.962838,-0.011025,-0.008738,-0.004573,否,否,否,-0.002287,0.011025,0.004573,2025-06-29 16:58:14
2024-08-15,159592,0.951073,0.961665,-0.010592,-0.009109,-0.002966,否,否,否,-0.001483,0.010592,0.002966,2025-06-29 16:58:14
2024-08-16,159592,0.950754,0.960727,-0.009973,-0.009282,-0.001382,否,否,否,-0.000691,0.009973,0.001382,2025-06-29 16:58:14
2024-08-19,159592,0.950638,0.959932,-0.009294,-0.009284,-2e-05,否,否,否,-1e-05,0.009294,2e-05,2025-06-29 16:58:14
2024-08-20,159592,0.949617,0.958752,-0.009135,-0.009254,0.000238,是,否,否,0.000119,0.009135,0.000238,2025-06-29 16:58:14
2024-08-21,159592,0.948599,0.957585,-0.008986,-0.009201,0.000429,是,否,否,0.000215,0.008986,0.000429,2025-06-29 16:58:14
2024-08-22,159592,0.947737,0.956505,-0.008767,-0.009114,0.000694,是,否,否,0.000347,0.008767,0.000694,2025-06-29 16:58:14
2024-08-23,159592,0.947932,0.955949,-0.008017,-0.008895,0.001755,是,否,否,0.000878,0.008017,0.001755,2025-06-29 16:58:14
2024-08-26,159592,0.948096,0.955434,-0.007338,-0.008583,0.002491,是,否,否,0.001245,0.007338,0.002491,2025-06-29 16:58:14
2024-08-27,159592,0.947466,0.954587,-0.007121,-0.008291,0.002339,是,否,否,0.00117,0.007121,0.002339,2025-06-29 16:58:14
2024-08-28,159592,0.946471,0.953581,-0.00711,-0.008055,0.00189,是,否,否,0.000945,0.00711,0.00189,2025-06-29 16:58:14
2024-08-29,159592,0.945629,0.952649,-0.007019,-0.007848,0.001656,是,否,否,0.000829,0.007019,0.001656,2025-06-29 16:58:14
2024-08-30,159592,0.947686,0.953119,-0.005433,-0.007365,0.003864,是,否,否,0.001932,0.005433,0.003864,2025-06-29 16:58:14
2024-09-02,159592,0.946504,0.952147,-0.005644,-0.00702,0.002754,是,否,否,0.001376,0.005644,0.002754,2025-06-29 16:58:14
2024-09-03,159592,0.94658,0.951766,-0.005186,-0.006653,0.002935,是,否,否,0.001467,0.005186,0.002935,2025-06-29 16:58:14
2024-09-04,159592,0.946029,0.951117,-0.005087,-0.00634,0.002506,是,否,否,0.001253,0.005087,0.002506,2025-06-29 16:58:14
2024-09-05,159592,0.945563,0.950516,-0.004952,-0.006063,0.002221,是,否,否,0.001111,0.004952,0.002221,2025-06-29 16:58:14
2024-09-06,159592,0.944092,0.94944,-0.005348,-0.00592,0.001143,是,否,否,0.000572,0.005348,0.001143,2025-06-29 16:58:14
2024-09-09,159592,0.941001,0.947556,-0.006555,-0.006047,-0.001016,否,否,否,-0.000508,0.006555,0.001016,2025-06-29 16:58:14
2024-09-10,159592,0.938232,0.945737,-0.007505,-0.006338,-0.002334,否,否,否,-0.001167,0.007505,0.002334,2025-06-29 16:58:14
2024-09-11,159592,0.936196,0.944201,-0.008005,-0.006672,-0.002666,否,否,否,-0.001333,0.008005,0.002666,2025-06-29 16:58:14
2024-09-12,159592,0.933858,0.942482,-0.008624,-0.007062,-0.003124,否,否,否,-0.001562,0.008624,0.003124,2025-06-29 16:58:14
2024-09-13,159592,0.931418,0.940669,-0.00925,-0.0075,-0.003501,否,否,否,-0.00175,0.00925,0.003501,2025-06-29 16:58:14
2024-09-18,159592,0.930123,0.93936,-0.009237,-0.007847,-0.002779,否,否,否,-0.00139,0.009237,0.002779,2025-06-29 16:58:14
2024-09-19,159592,0.929797,0.938518,-0.008722,-0.008022,-0.001399,否,否,否,-0.0007,0.008722,0.001399,2025-06-29 16:58:14
2024-09-20,159592,0.92952,0.937739,-0.008219,-0.008062,-0.000315,否,否,否,-0.000157,0.008219,0.000315,2025-06-29 16:58:14
2024-09-23,159592,0.929748,0.93724,-0.007492,-0.007948,0.000911,是,否,否,0.000456,0.007492,0.000911,2025-06-29 16:58:14
2024-09-24,159592,0.936402,0.939889,-0.003487,-0.007056,0.007137,是,否,否,0.003569,0.003487,0.007137,2025-06-29 16:58:14
2024-09-25,159592,0.944494,0.943527,0.000967,-0.005451,0.012836,是,是,否,0.006418,0.000967,0.012836,2025-06-29 16:58:14
2024-09-26,159592,0.957803,0.950006,0.007796,-0.002802,0.021196,是,是,否,0.010598,0.007796,0.021196,2025-06-29 16:58:14
2024-09-27,159592,0.978141,0.960376,0.017764,0.001312,0.032906,是,是,是,0.016452,0.017764,0.032906,2025-06-29 16:58:14
2024-09-30,159592,1.011965,0.977978,0.033987,0.007847,0.052281,是,是,是,0.02614,0.033987,0.052281,2025-06-29 16:58:14
2024-10-08,159592,1.047971,0.997831,0.050139,0.016305,0.067668,是,是,是,0.033834,0.050139,0.067668,2025-06-29 16:58:14
2024-10-09,159592,1.06059,1.007622,0.052969,0.023638,0.058662,是,是,是,0.029331,0.052969,0.058662,2025-06-29 16:58:14
2024-10-10,159592,1.07573,1.018835,0.056895,0.030289,0.053212,是,是,是,0.026606,0.056895,0.053212,2025-06-29 16:58:14
2024-10-11,159592,1.08331,1.026699,0.056611,0.035554,0.042115,是,是,是,0.021057,0.056611,0.042115,2025-06-29 16:58:14
2024-10-14,159592,1.093109,1.03561,0.057499,0.039943,0.035112,是,是,是,0.017556,0.057499,0.035112,2025-06-29 16:58:14
2024-10-15,159592,1.096784,1.041639,0.055145,0.042983,0.024324,是,是,是,0.012162,0.055145,0.024324,2025-06-29 16:58:14
2024-10-16,159592,1.098202,1.046407,0.051796,0.044746,0.0141,是,是,是,0.00705,0.051796,0.0141,2025-06-29 16:58:14
2024-10-17,159592,1.097402,1.049858,0.047544,0.045305,0.004477,是,是,是,0.002239,0.047544,0.004477,2025-06-29 16:58:14
2024-10-18,159592,1.102263,1.05572,0.046543,0.045553,0.00198,是,是,是,0.00099,0.046543,0.00198,2025-06-29 16:58:14
2024-10-21,159592,1.107607,1.061741,0.045866,0.045616,0.000501,是,是,是,0.00025,0.045866,0.000501,2025-06-29 16:58:14
2024-10-22,159592,1.113052,1.06776,0.045292,0.045551,-0.000518,否,是,是,-0.000259,0.045292,0.000518,2025-06-29 16:58:14
2024-10-23,159592,1.118583,1.073778,0.044805,0.045402,-0.001194,否,是,是,-0.000597,0.044805,0.001194,2025-06-29 16:58:14
2024-10-24,159592,1.121108,1.078313,0.042795,0.04488,-0.00417,否,是,是,-0.002085,0.042795,0.00417,2025-06-29 16:58:14
2024-10-25,159592,1.124938,1.083327,0.041611,0.044227,-0.005231,否,是,是,-0.002616,0.041611,0.005231,2025-06-29 16:58:14
2024-10-28,159592,1.127871,1.087821,0.040049,0.043391,-0.006683,否,是,是,-0.003342,0.040049,0.006683,2025-06-29 16:58:14
2024-10-29,159592,1.128814,1.091242,0.037572,0.042227,-0.009311,否,是,是,-0.004655,0.037572,0.009311,2025-06-29 16:58:14
2024-10-30,159592,1.127765,1.09352,0.034245,0.040631,-0.012771,否,是,是,-0.006386,0.034245,0.012771,2025-06-29 16:58:14
2024-10-31,159592,1.126724,1.095556,0.031169,0.038738,-0.015139,否,是,是,-0.007569,0.031169,0.015139,2025-06-29 16:58:14
2024-11-01,159592,1.126613,1.097811,0.028802,0.036751,-0.015898,否,是,是,-0.007949,0.028802,0.015898,2025-06-29 16:58:14
2024-11-04,159592,1.12898,1.101084,0.027896,0.03498,-0.014168,否,是,是,-0.007084,0.027896,0.014168,2025-06-29 16:58:14
2024-11-05,159592,1.134676,1.105893,0.028783,0.033741,-0.009916,否,是,是,-0.004958,0.028783,0.009916,2025-06-29 16:58:14
2024-11-06,159592,1.138264,1.109752,0.028511,0.032695,-0.008367,否,是,是,-0.004184,0.028511,0.008367,2025-06-29 16:58:14
2024-11-07,159592,1.146993,1.116067,0.030925,0.032341,-0.002831,否,是,是,-0.001416,0.030925,0.002831,2025-06-29 16:58:14
2024-11-08,159592,1.152686,1.121099,0.031587,0.03219,-0.001207,否,是,是,-0.000603,0.031587,0.001207,2025-06-29 16:58:14
2024-11-11,159592,1.158119,1.126055,0.032064,0.032165,-0.000202,否,是,是,-0.000101,0.032064,0.000202,2025-06-29 16:58:14
2024-11-12,159592,1.16087,1.129754,0.031115,0.031955,-0.001679,否,是,是,-0.00084,0.031115,0.001679,2025-06-29 16:58:14
2024-11-13,159592,1.164121,1.133624,0.030496,0.031663,-0.002334,否,是,是,-0.001167,0.030496,0.002334,2025-06-29 16:58:14
2024-11-14,159592,1.163794,1.135726,0.028068,0.030944,-0.005752,否,是,是,-0.002876,0.028068,0.005752,2025-06-29 16:58:14
2024-11-15,159592,1.160749,1.136339,0.02441,0.029637,-0.010455,否,是,是,-0.005227,0.02441,0.010455,2025-06-29 16:58:14
2024-11-18,159592,1.157557,1.13661,0.020947,0.027899,-0.013905,否,是,是,-0.006952,0.020947,0.013905,2025-06-29 16:58:14
2024-11-19,159592,1.155164,1.13701,0.018154,0.02595,-0.015592,否,是,是,-0.007796,0.018154,0.015592,2025-06-29 16:58:14
2024-11-20,159592,1.1536,1.137602,0.015998,0.02396,-0.015923,否,是,是,-0.007962,0.015998,0.015923,2025-06-29 16:58:14
2024-11-21,159592,1.152277,1.13815,0.014127,0.021993,-0.015732,否,是,是,-0.007866,0.014127,0.015732,2025-06-29 16:58:14
2024-11-22,159592,1.145927,1.136138,0.009788,0.019552,-0.019528,否,是,是,-0.009764,0.009788,0.019528,2025-06-29 16:58:14
2024-11-25,159592,1.13963,1.133832,0.005798,0.016801,-0.022006,否,是,是,-0.011003,0.005798,0.022006,2025-06-29 16:58:14
2024-11-26,159592,1.133841,1.131474,0.002367,0.013915,-0.023095,否,是,是,-0.011548,0.002367,0.023095,2025-06-29 16:58:14
2024-11-27,159592,1.13125,1.130402,0.000848,0.011301,-0.020906,否,是,是,-0.010453,0.000848,0.020906,2025-06-29 16:58:14
2024-11-28,159592,1.127365,1.128594,-0.001229,0.008795,-0.020048,否,否,是,-0.010024,0.001229,0.020048,2025-06-29 16:58:14
2024-11-29,159592,1.125617,1.127661,-0.002045,0.006627,-0.017344,否,否,是,-0.008672,0.002045,0.017344,2025-06-29 16:58:14
2024-12-02,159592,1.125522,1.127464,-0.001942,0.004913,-0.013711,否,否,是,-0.006855,0.001942,0.013711,2025-06-29 16:58:14
2024-12-03,159592,1.125288,1.127208,-0.00192,0.003547,-0.010933,否,否,是,-0.005467,0.00192,0.010933,2025-06-29 16:58:14
2024-12-04,159592,1.124167,1.126526,-0.002359,0.002366,-0.009449,否,否,是,-0.004725,0.002359,0.009449,2025-06-29 16:58:14
2024-12-05,159592,1.122756,1.125672,-0.002915,0.001309,-0.00845,否,否,是,-0.004224,0.002915,0.00845,2025-06-29 16:58:14
2024-12-06,159592,1.124332,1.126215,-0.001882,0.000671,-0.005107,否,否,是,-0.002553,0.001882,0.005107,2025-06-29 16:58:14
2024-12-09,159592,1.125512,1.126643,-0.001131,0.000311,-0.002884,否,否,是,-0.001442,0.001131,0.002884,2025-06-29 16:58:14
2024-12-10,159592,1.128202,1.127855,0.000348,0.000318,5.9e-05,是,是,是,3e-05,0.000348,5.9e-05,2025-06-29 16:58:14
2024-12-11,159592,1.130017,1.128754,0.001263,0.000507,0.001512,是,是,是,0.000756,0.001263,0.001512,2025-06-29 16:58:14
2024-12-12,159592,1.133246,1.130402,0.002843,0.000974,0.003738,是,是,是,0.001869,0.002843,0.003738,2025-06-29 16:58:14
2024-12-13,159592,1.131362,1.129706,0.001656,0.001111,0.00109,是,是,是,0.000545,0.001656,0.00109,2025-06-29 16:58:14
2024-12-16,159592,1.128844,1.128617,0.000228,0.000934,-0.001412,否,是,是,-0.000706,0.000228,0.001412,2025-06-29 16:58:14
2024-12-17,159592,1.128253,1.128349,-9.6e-05,0.000728,-0.001647,否,否,是,-0.000824,9.6e-05,0.001647,2025-06-29 16:58:14
2024-12-18,159592,1.128368,1.128397,-2.9e-05,0.000577,-0.001211,否,否,是,-0.000606,2.9e-05,0.001211,2025-06-29 16:58:14
2024-12-19,159592,1.128927,1.128664,0.000263,0.000514,-0.000502,否,是,是,-0.000251,0.000263,0.000502,2025-06-29 16:58:14
2024-12-20,159592,1.128323,1.128392,-7e-05,0.000397,-0.000934,否,否,是,-0.000467,7e-05,0.000934,2025-06-29 16:58:14
2024-12-23,159592,1.127811,1.128141,-0.00033,0.000252,-0.001163,否,否,是,-0.000582,0.00033,0.001163,2025-06-29 16:58:14
2024-12-24,159592,1.12984,1.129094,0.000747,0.000351,0.000792,是,是,是,0.000396,0.000747,0.000792,2025-06-29 16:58:14
2024-12-25,159592,1.131403,1.129901,0.001502,0.000581,0.001842,是,是,是,0.000921,0.001502,0.001842,2025-06-29 16:58:14
2024-12-26,159592,1.132111,1.130353,0.001757,0.000816,0.001882,是,是,是,0.000941,0.001757,0.001882,2025-06-29 16:58:14
2024-12-27,159592,1.132555,1.130697,0.001858,0.001025,0.001666,是,是,是,0.000833,0.001858,0.001666,2025-06-29 16:58:14
2024-12-30,159592,1.133854,1.131461,0.002394,0.001298,0.002191,是,是,是,0.001096,0.002394,0.002191,2025-06-29 16:58:14
