date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159357,1.000473,0.995672,0.004801,0.002927,0.003749,2025-06-29 17:12:26
2025-06-26,159357,0.998743,0.994526,0.004217,0.002458,0.003517,2025-06-29 17:12:26
2025-06-25,159357,0.996153,0.99305,0.003104,0.002019,0.00217,2025-06-29 17:12:26
2025-06-24,159357,0.992911,0.991375,0.001536,0.001747,-0.000422,2025-06-29 17:12:26
2025-06-23,159357,0.99144,0.990605,0.000835,0.0018,-0.001929,2025-06-29 17:12:26
2025-06-20,159357,0.9917,0.990652,0.001048,0.002041,-0.001987,2025-06-29 17:12:26
2025-06-19,159357,0.992552,0.990943,0.001609,0.00229,-0.001361,2025-06-29 17:12:26
2025-06-18,159357,0.99356,0.991258,0.002302,0.00246,-0.000316,2025-06-29 17:12:26
2025-06-17,159357,0.993297,0.990958,0.002339,0.002499,-0.000321,2025-06-29 17:12:26
2025-06-16,159357,0.993349,0.990794,0.002555,0.002539,3.2e-05,2025-06-29 17:12:26
2025-06-13,159357,0.993048,0.990457,0.002591,0.002535,0.000111,2025-06-29 17:12:26
2025-06-12,159357,0.993238,0.990333,0.002904,0.002521,0.000766,2025-06-29 17:12:26
2025-06-11,159357,0.992371,0.98972,0.002652,0.002426,0.000452,2025-06-29 17:12:26
2025-06-10,159357,0.991348,0.989057,0.00229,0.002369,-0.000158,2025-06-29 17:12:26
2025-06-09,159357,0.991409,0.988901,0.002508,0.002389,0.000238,2025-06-29 17:12:26
2025-06-06,159357,0.99021,0.988173,0.002037,0.002359,-0.000644,2025-06-29 17:12:26
2025-06-05,159357,0.989339,0.987626,0.001712,0.00244,-0.001455,2025-06-29 17:12:26
2025-06-04,159357,0.988672,0.987196,0.001476,0.002622,-0.002292,2025-06-29 17:12:26
2025-06-03,159357,0.98861,0.987051,0.001559,0.002908,-0.002698,2025-06-29 17:12:26
2025-05-30,159357,0.989082,0.987134,0.001948,0.003245,-0.002594,2025-06-29 17:12:26
2025-05-29,159357,0.989821,0.987303,0.002518,0.00357,-0.002103,2025-06-29 17:12:26
2025-05-28,159357,0.989787,0.987087,0.002701,0.003832,-0.002264,2025-06-29 17:12:26
2025-05-27,159357,0.9912,0.987492,0.003708,0.004115,-0.000816,2025-06-29 17:12:26
2025-05-26,159357,0.992688,0.98785,0.004837,0.004217,0.00124,2025-06-29 17:12:26
2025-05-23,159357,0.993356,0.987757,0.005599,0.004062,0.003073,2025-06-29 17:12:26
2025-05-22,159357,0.993419,0.987337,0.006082,0.003678,0.004808,2025-06-29 17:12:26
2025-05-21,159357,0.992223,0.986324,0.005899,0.003077,0.005643,2025-06-29 17:12:26
2025-05-20,159357,0.990446,0.98507,0.005375,0.002372,0.006007,2025-06-29 17:12:26
2025-05-19,159357,0.989072,0.984036,0.005036,0.001621,0.00683,2025-06-29 17:12:26
2025-05-16,159357,0.988356,0.983318,0.005038,0.000767,0.008542,2025-06-29 17:12:26
2025-05-15,159357,0.987329,0.982463,0.004866,-0.0003,0.010333,2025-06-29 17:12:26
2025-05-14,159357,0.985389,0.98122,0.004169,-0.001592,0.011521,2025-06-29 17:12:26
2025-05-13,159357,0.981461,0.979158,0.002302,-0.003032,0.010669,2025-06-29 17:12:26
2025-05-12,159357,0.978453,0.977651,0.000802,-0.004366,0.010336,2025-06-29 17:12:26
2025-05-09,159357,0.97508,0.976103,-0.001022,-0.005658,0.009271,2025-06-29 17:12:26
2025-05-08,159357,0.973092,0.97531,-0.002217,-0.006816,0.009199,2025-06-29 17:12:26
2025-05-07,159357,0.970198,0.974213,-0.004015,-0.007966,0.007902,2025-06-29 17:12:26
2025-05-06,159357,0.967868,0.973509,-0.005642,-0.008954,0.006625,2025-06-29 17:12:26
2025-04-30,159357,0.96584,0.973068,-0.007229,-0.009782,0.005107,2025-06-29 17:12:26
2025-04-29,159357,0.965804,0.973631,-0.007827,-0.01042,0.005187,2025-06-29 17:12:26
2025-04-28,159357,0.965944,0.974319,-0.008375,-0.011069,0.005389,2025-06-29 17:12:26
2025-04-25,159357,0.965928,0.974981,-0.009054,-0.011742,0.005378,2025-06-29 17:12:26
2025-04-24,159357,0.965727,0.975617,-0.00989,-0.012415,0.005049,2025-06-29 17:12:26
2025-04-23,159357,0.965489,0.976304,-0.010815,-0.013046,0.004462,2025-06-29 17:12:26
2025-04-22,159357,0.965027,0.976966,-0.011939,-0.013604,0.00333,2025-06-29 17:12:26
2025-04-21,159357,0.964663,0.977761,-0.013098,-0.01402,0.001844,2025-06-29 17:12:26
2025-04-18,159357,0.964232,0.978619,-0.014387,-0.01425,-0.000274,2025-06-29 17:12:26
2025-04-17,159357,0.964812,0.980025,-0.015213,-0.014216,-0.001994,2025-06-29 17:12:26
2025-04-16,159357,0.96568,0.981624,-0.015944,-0.013967,-0.003955,2025-06-29 17:12:26
2025-04-15,159357,0.966705,0.983351,-0.016646,-0.013472,-0.006347,2025-06-29 17:12:26
2025-04-14,159357,0.967735,0.985136,-0.0174,-0.012679,-0.009443,2025-06-29 17:12:26
2025-04-11,159357,0.968771,0.986983,-0.018212,-0.011499,-0.013427,2025-06-29 17:12:26
2025-04-10,159357,0.97054,0.989219,-0.018679,-0.00982,-0.017717,2025-06-29 17:12:26
2025-04-09,159357,0.973902,0.992192,-0.01829,-0.007606,-0.021369,2025-06-29 17:12:26
2025-04-08,159357,0.980782,0.996683,-0.015901,-0.004934,-0.021932,2025-06-29 17:12:26
2025-04-07,159357,0.991092,1.002491,-0.011399,-0.002193,-0.018412,2025-06-29 17:12:26
2025-04-03,159357,1.006728,1.010283,-0.003555,0.000108,-0.007326,2025-06-29 17:12:26
2025-04-02,159357,1.009405,1.011745,-0.00234,0.001024,-0.006729,2025-06-29 17:12:26
2025-04-01,159357,1.011115,1.012685,-0.00157,0.001865,-0.00687,2025-06-29 17:12:26
2025-03-31,159357,1.013136,1.013699,-0.000564,0.002724,-0.006576,2025-06-29 17:12:26
2025-03-28,159357,1.015706,1.014875,0.00083,0.003546,-0.005431,2025-06-29 17:12:26
2025-03-27,159357,1.017108,1.015426,0.001682,0.004225,-0.005086,2025-06-29 17:12:26
2025-03-26,159357,1.018039,1.015701,0.002338,0.004861,-0.005045,2025-06-29 17:12:26
2025-03-25,159357,1.019684,1.016238,0.003446,0.005491,-0.00409,2025-06-29 17:12:26
2025-03-24,159357,1.021083,1.016578,0.004506,0.006003,-0.002994,2025-06-29 17:12:26
2025-03-21,159357,1.022374,1.016785,0.005589,0.006377,-0.001576,2025-06-29 17:12:26
2025-03-20,159357,1.024625,1.017329,0.007297,0.006574,0.001445,2025-06-29 17:12:26
2025-03-19,159357,1.02438,1.016637,0.007743,0.006393,0.0027,2025-06-29 17:12:26
2025-03-18,159357,1.022274,1.015091,0.007183,0.006056,0.002254,2025-06-29 17:12:26
2025-03-17,159357,1.019785,1.013421,0.006364,0.005774,0.00118,2025-06-29 17:12:26
2025-03-14,159357,1.01757,1.011937,0.005632,0.005627,1.2e-05,2025-06-29 17:12:26
2025-03-13,159357,1.01477,1.010255,0.004515,0.005625,-0.00222,2025-06-29 17:12:26
2025-03-12,159357,1.015458,1.010196,0.005262,0.005903,-0.001282,2025-06-29 17:12:26
2025-03-11,159357,1.014999,1.009573,0.005425,0.006063,-0.001275,2025-06-29 17:12:26
2025-03-10,159357,1.014456,1.0089,0.005556,0.006222,-0.001333,2025-06-29 17:12:26
2025-03-07,159357,1.013815,1.008174,0.005641,0.006389,-0.001495,2025-06-29 17:12:26
2025-03-06,159357,1.012694,1.007229,0.005465,0.006576,-0.002222,2025-06-29 17:12:26
2025-03-05,159357,1.010825,1.00597,0.004855,0.006853,-0.003997,2025-06-29 17:12:26
2025-03-04,159357,1.011158,1.005728,0.00543,0.007353,-0.003846,2025-06-29 17:12:26
2025-03-03,159357,1.012642,1.005946,0.006696,0.007834,-0.002276,2025-06-29 17:12:26
2025-02-28,159357,1.014396,1.006182,0.008213,0.008118,0.00019,2025-06-29 17:12:26
2025-02-27,159357,1.016468,1.006437,0.010031,0.008094,0.003873,2025-06-29 17:12:26
2025-02-26,159357,1.014921,1.004954,0.009967,0.00761,0.004714,2025-06-29 17:12:26
2025-02-25,159357,1.013093,1.003352,0.009741,0.007021,0.005439,2025-06-29 17:12:26
2025-02-24,159357,1.012204,1.002182,0.010022,0.006341,0.007362,2025-06-29 17:12:26
2025-02-21,159357,1.009338,1.000119,0.009219,0.005421,0.007596,2025-06-29 17:12:26
2025-02-20,159357,1.005768,0.997811,0.007957,0.004471,0.006972,2025-06-29 17:12:26
2025-02-19,159357,1.003729,0.996277,0.007452,0.0036,0.007704,2025-06-29 17:12:26
2025-02-18,159357,1.001501,0.9947,0.0068,0.002637,0.008326,2025-06-29 17:12:26
2025-02-17,159357,1.000502,0.993717,0.006785,0.001596,0.010378,2025-06-29 17:12:26
2025-02-14,159357,0.997324,0.991776,0.005548,0.000299,0.010498,2025-06-29 17:12:26
2025-02-13,159357,0.993931,0.989839,0.004092,-0.001013,0.01021,2025-06-29 17:12:26
2025-02-12,159357,0.991556,0.988467,0.003089,-0.00229,0.010758,2025-06-29 17:12:26
2025-02-11,159357,0.988023,0.986665,0.001358,-0.003634,0.009984,2025-06-29 17:12:26
2025-02-10,159357,0.9853,0.985359,-5.8e-05,-0.004882,0.009648,2025-06-29 17:12:26
2025-02-07,159357,0.981356,0.983628,-0.002272,-0.006088,0.007633,2025-06-29 17:12:26
2025-02-06,159357,0.977421,0.982078,-0.004657,-0.007043,0.004772,2025-06-29 17:12:26
2025-02-05,159357,0.975678,0.981683,-0.006006,-0.007639,0.003266,2025-06-29 17:12:26
2025-01-27,159357,0.97616,0.982376,-0.006216,-0.008047,0.003662,2025-06-29 17:12:26
2025-01-24,159357,0.976184,0.982884,-0.0067,-0.008505,0.00361,2025-06-29 17:12:26
2025-01-23,159357,0.975305,0.983033,-0.007728,-0.008956,0.002456,2025-06-29 17:12:26
2025-01-22,159357,0.975901,0.983914,-0.008013,-0.009263,0.002501,2025-06-29 17:12:26
2025-01-21,159357,0.976605,0.984865,-0.00826,-0.009576,0.002632,2025-06-29 17:12:26
2025-01-20,159357,0.975984,0.985252,-0.009268,-0.009905,0.001274,2025-06-29 17:12:26
2025-01-17,159357,0.975072,0.985592,-0.01052,-0.010064,-0.000912,2025-06-29 17:12:26
2025-01-16,159357,0.974904,0.98636,-0.011456,-0.00995,-0.003013,2025-06-29 17:12:26
2025-01-15,159357,0.97525,0.987429,-0.012179,-0.009573,-0.005211,2025-06-29 17:12:26
2025-01-14,159357,0.976022,0.988743,-0.01272,-0.008922,-0.007597,2025-06-29 17:12:26
2025-01-13,159357,0.975481,0.989522,-0.014041,-0.007972,-0.012138,2025-06-29 17:12:26
2025-01-10,159357,0.979932,0.992604,-0.012672,-0.006455,-0.012434,2025-06-29 17:12:26
2025-01-09,159357,0.984465,0.995612,-0.011147,-0.004901,-0.012493,2025-06-29 17:12:26
2025-01-08,159357,0.988004,0.998061,-0.010057,-0.003339,-0.013436,2025-06-29 17:12:26
2025-01-07,159357,0.992005,1.000626,-0.008621,-0.00166,-0.013923,2025-06-29 17:12:26
2025-01-06,159357,0.99637,1.003236,-0.006867,8.1e-05,-0.013894,2025-06-29 17:12:26
2025-01-03,159357,1.002801,1.006615,-0.003815,0.001817,-0.011264,2025-06-29 17:12:26
2025-01-02,159357,1.010219,1.010185,3.4e-05,0.003225,-0.006382,2025-06-29 17:12:26
2024-12-31,159357,1.016259,1.012839,0.003419,0.004023,-0.001208,2025-06-29 17:12:26
2024-12-30,159357,1.017033,1.012906,0.004127,0.004174,-9.5e-05,2025-06-29 17:12:26
2024-12-27,159357,1.015948,1.012099,0.003849,0.004186,-0.000674,2025-06-29 17:12:26
2024-12-26,159357,1.015575,1.011627,0.003948,0.00427,-0.000644,2025-06-29 17:12:26
2024-12-25,159357,1.01477,1.010957,0.003813,0.004351,-0.001075,2025-06-29 17:12:26
2024-12-24,159357,1.01382,1.010234,0.003586,0.004485,-0.001798,2025-06-29 17:12:26
2024-12-23,159357,1.012696,1.009452,0.003244,0.00471,-0.002932,2025-06-29 17:12:26
2024-12-20,159357,1.013368,1.009488,0.003879,0.005076,-0.002394,2025-06-29 17:12:26
2024-12-19,159357,1.013616,1.009287,0.004329,0.005376,-0.002093,2025-06-29 17:12:26
2024-12-18,159357,1.013547,1.00891,0.004636,0.005637,-0.002002,2025-06-29 17:12:26
2024-12-17,159357,1.013828,1.008663,0.005165,0.005887,-0.001446,2025-06-29 17:12:26
2024-12-16,159357,1.015251,1.008876,0.006375,0.006068,0.000613,2025-06-29 17:12:26
2024-12-13,159357,1.016933,1.009107,0.007827,0.005991,0.003671,2025-06-29 17:12:26
2024-12-12,159357,1.017467,1.008715,0.008752,0.005533,0.006438,2025-06-29 17:12:26
2024-12-11,159357,1.014097,1.006532,0.007565,0.004728,0.005674,2025-06-29 17:12:26
2024-12-10,159357,1.011933,1.004975,0.006958,0.004019,0.005878,2025-06-29 17:12:26
2024-12-09,159357,1.008829,1.003053,0.005777,0.003284,0.004986,2025-06-29 17:12:26
2024-12-06,159357,1.006617,1.001617,0.005,0.002661,0.004678,2025-06-29 17:12:26
2024-12-05,159357,1.00382,0.999986,0.003833,0.002076,0.003515,2025-06-29 17:12:26
2024-12-04,159357,1.00306,0.999345,0.003714,0.001637,0.004155,2025-06-29 17:12:26
2024-12-03,159357,1.00198,0.998573,0.003407,0.001117,0.004579,2025-06-29 17:12:26
2024-12-02,159357,0.999249,0.997099,0.00215,0.000545,0.00321,2025-06-29 17:12:26
2024-11-29,159357,0.996385,0.995667,0.000718,0.000144,0.001149,2025-06-29 17:12:26
2024-11-28,159357,0.995,0.995,0.0,0.0,0.0,2025-06-29 17:12:26
