date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-08,513050,1.413188,1.440379,-0.027191,0.006966,-0.068313,2025-06-29 17:12:28
2025-04-07,513050,1.444859,1.456489,-0.01163,0.015505,-0.05427,2025-06-29 17:12:28
2025-04-03,513050,1.475015,1.470688,0.004327,0.022289,-0.035924,2025-06-29 17:12:28
2025-04-02,513050,1.484836,1.474663,0.010173,0.026779,-0.033213,2025-06-29 17:12:28
2025-04-01,513050,1.490079,1.476156,0.013922,0.030931,-0.034017,2025-06-29 17:12:28
2025-03-31,513050,1.49482,1.477129,0.017691,0.035183,-0.034983,2025-06-29 17:12:28
2025-03-28,513050,1.503151,1.479379,0.023772,0.039556,-0.031568,2025-06-29 17:12:28
2025-03-27,513050,1.507179,1.479249,0.027929,0.043502,-0.031145,2025-06-29 17:12:28
2025-03-26,513050,1.509939,1.478229,0.031709,0.047395,-0.031372,2025-06-29 17:12:28
2025-03-25,513050,1.514836,1.477848,0.036989,0.051317,-0.028656,2025-06-29 17:12:28
2025-03-24,513050,1.522625,1.478316,0.044309,0.054898,-0.021178,2025-06-29 17:12:28
2025-03-21,513050,1.525102,1.475861,0.049241,0.057546,-0.016609,2025-06-29 17:12:28
2025-03-20,513050,1.528939,1.47361,0.055329,0.059622,-0.008585,2025-06-29 17:12:28
2025-03-19,513050,1.528564,1.469018,0.059546,0.060695,-0.002299,2025-06-29 17:12:28
2025-03-18,513050,1.517394,1.45934,0.058054,0.060982,-0.005857,2025-06-29 17:12:28
2025-03-17,513050,1.503284,1.448487,0.054797,0.061715,-0.013836,2025-06-29 17:12:28
2025-03-14,513050,1.496426,1.441086,0.05534,0.063444,-0.016208,2025-06-29 17:12:28
2025-03-13,513050,1.489049,1.433413,0.055636,0.06547,-0.019667,2025-06-29 17:12:28
2025-03-12,513050,1.491422,1.430006,0.061416,0.067928,-0.013025,2025-06-29 17:12:28
2025-03-11,513050,1.491135,1.424966,0.066168,0.069556,-0.006776,2025-06-29 17:12:28
2025-03-10,513050,1.488614,1.418564,0.07005,0.070403,-0.000707,2025-06-29 17:12:28
2025-03-07,513050,1.481998,1.410049,0.071949,0.070492,0.002915,2025-06-29 17:12:28
2025-03-06,513050,1.466725,1.397573,0.069152,0.070127,-0.00195,2025-06-29 17:12:28
2025-03-05,513050,1.447221,1.383459,0.063762,0.070371,-0.013218,2025-06-29 17:12:28
2025-03-04,513050,1.440715,1.375495,0.06522,0.072023,-0.013606,2025-06-29 17:12:28
2025-03-03,513050,1.439391,1.369695,0.069696,0.073724,-0.008056,2025-06-29 17:12:28
2025-02-28,513050,1.440371,1.364551,0.075821,0.074731,0.002179,2025-06-29 17:12:28
2025-02-27,513050,1.443348,1.359795,0.083553,0.074459,0.018189,2025-06-29 17:12:28
2025-02-26,513050,1.432684,1.348418,0.084266,0.072185,0.024161,2025-06-29 17:12:28
2025-02-25,513050,1.415717,1.334212,0.081505,0.069165,0.024681,2025-06-29 17:12:28
2025-02-24,513050,1.410393,1.325349,0.085044,0.06608,0.037929,2025-06-29 17:12:28
2025-02-21,513050,1.391737,1.310336,0.081401,0.061339,0.040123,2025-06-29 17:12:28
2025-02-20,513050,1.370962,1.294683,0.076279,0.056324,0.03991,2025-06-29 17:12:28
2025-02-19,513050,1.360773,1.284098,0.076675,0.051335,0.050681,2025-06-29 17:12:28
2025-02-18,513050,1.341278,1.269386,0.071892,0.045,0.053784,2025-06-29 17:12:28
2025-02-17,513050,1.318237,1.253497,0.06474,0.038277,0.052927,2025-06-29 17:12:28
2025-02-14,513050,1.295189,1.238176,0.057013,0.031661,0.050704,2025-06-29 17:12:28
2025-02-13,513050,1.271769,1.223311,0.048459,0.025323,0.046272,2025-06-29 17:12:28
2025-02-12,513050,1.251727,1.210615,0.041112,0.019539,0.043146,2025-06-29 17:12:28
2025-02-11,513050,1.234223,1.199625,0.034598,0.014145,0.040906,2025-06-29 17:12:28
2025-02-10,513050,1.2199,1.190555,0.029345,0.009032,0.040626,2025-06-29 17:12:28
2025-02-07,513050,1.200427,1.179639,0.020788,0.003954,0.033669,2025-06-29 17:12:28
2025-02-06,513050,1.184869,1.17113,0.013738,-0.000255,0.027986,2025-06-29 17:12:28
2025-02-05,513050,1.171572,1.164181,0.007391,-0.003753,0.022289,2025-06-29 17:12:28
2025-01-27,513050,1.158221,1.157715,0.000506,-0.006539,0.014091,2025-06-29 17:12:28
2025-01-24,513050,1.151534,1.154732,-0.003198,-0.0083,0.010205,2025-06-29 17:12:28
2025-01-23,513050,1.14745,1.153191,-0.005741,-0.009576,0.00767,2025-06-29 17:12:28
2025-01-22,513050,1.148259,1.154006,-0.005747,-0.010535,0.009575,2025-06-29 17:12:28
2025-01-21,513050,1.148306,1.154486,-0.006181,-0.011732,0.011102,2025-06-29 17:12:28
2025-01-20,513050,1.14218,1.152285,-0.010106,-0.01312,0.006028,2025-06-29 17:12:28
2025-01-17,513050,1.135303,1.150068,-0.014765,-0.013873,-0.001784,2025-06-29 17:12:28
2025-01-16,513050,1.134631,1.150954,-0.016323,-0.01365,-0.005345,2025-06-29 17:12:28
2025-01-15,513050,1.134018,1.15199,-0.017972,-0.012982,-0.009979,2025-06-29 17:12:28
2025-01-14,513050,1.135476,1.154069,-0.018593,-0.011735,-0.013716,2025-06-29 17:12:28
2025-01-13,513050,1.137563,1.156475,-0.018912,-0.01002,-0.017783,2025-06-29 17:12:28
2025-01-10,513050,1.146029,1.161713,-0.015684,-0.007797,-0.015773,2025-06-29 17:12:28
2025-01-09,513050,1.153307,1.16617,-0.012863,-0.005826,-0.014074,2025-06-29 17:12:28
2025-01-08,513050,1.158999,1.169703,-0.010704,-0.004067,-0.013275,2025-06-29 17:12:28
2025-01-07,513050,1.166453,1.173839,-0.007386,-0.002407,-0.009958,2025-06-29 17:12:28
2025-01-06,513050,1.174172,1.177827,-0.003654,-0.001162,-0.004984,2025-06-29 17:12:28
2025-01-03,513050,1.17584,1.178853,-0.003013,-0.000539,-0.004947,2025-06-29 17:12:28
2025-01-02,513050,1.177629,1.179881,-0.002252,7.9e-05,-0.004662,2025-06-29 17:12:28
2024-12-31,513050,1.180471,1.181311,-0.000841,0.000662,-0.003005,2025-06-29 17:12:28
2024-12-30,513050,1.183102,1.182536,0.000565,0.001037,-0.000944,2025-06-29 17:12:28
2024-12-27,513050,1.184029,1.182899,0.00113,0.001155,-5.1e-05,2025-06-29 17:12:28
2024-12-26,513050,1.184762,1.183131,0.001631,0.001162,0.000938,2025-06-29 17:12:28
2024-12-25,513050,1.184537,1.182902,0.001635,0.001045,0.001181,2025-06-29 17:12:28
2024-12-24,513050,1.184452,1.182734,0.001719,0.000897,0.001643,2025-06-29 17:12:28
2024-12-23,513050,1.183444,1.182153,0.001291,0.000692,0.001199,2025-06-29 17:12:28
2024-12-20,513050,1.184615,1.182565,0.002051,0.000542,0.003018,2025-06-29 17:12:28
2024-12-19,513050,1.184364,1.18229,0.002074,0.000164,0.003819,2025-06-29 17:12:28
2024-12-18,513050,1.183339,1.181673,0.001666,-0.000313,0.003957,2025-06-29 17:12:28
2024-12-17,513050,1.183401,1.181567,0.001834,-0.000808,0.005282,2025-06-29 17:12:28
2024-12-16,513050,1.185655,1.182412,0.003243,-0.001468,0.009421,2025-06-29 17:12:28
2024-12-13,513050,1.187047,1.182765,0.004282,-0.002646,0.013854,2025-06-29 17:12:28
2024-12-12,513050,1.184874,1.181467,0.003407,-0.004377,0.015569,2025-06-29 17:12:28
2024-12-11,513050,1.177033,1.177744,-0.000711,-0.006324,0.011224,2025-06-29 17:12:28
2024-12-10,513050,1.173402,1.176203,-0.002801,-0.007727,0.009851,2025-06-29 17:12:28
2024-12-09,513050,1.166021,1.17318,-0.007159,-0.008958,0.003598,2025-06-29 17:12:28
2024-12-06,513050,1.164388,1.173034,-0.008646,-0.009408,0.001523,2025-06-29 17:12:28
2024-12-05,513050,1.162095,1.172717,-0.010622,-0.009598,-0.002047,2025-06-29 17:12:28
2024-12-04,513050,1.163567,1.174214,-0.010647,-0.009342,-0.00261,2025-06-29 17:12:28
2024-12-03,513050,1.162943,1.174791,-0.011849,-0.009016,-0.005666,2025-06-29 17:12:28
2024-12-02,513050,1.162387,1.175495,-0.013108,-0.008308,-0.0096,2025-06-29 17:12:28
2024-11-29,513050,1.163548,1.177054,-0.013506,-0.007108,-0.012797,2025-06-29 17:12:28
2024-11-28,513050,1.166738,1.179538,-0.0128,-0.005508,-0.014584,2025-06-29 17:12:28
2024-11-27,513050,1.169964,1.181982,-0.012018,-0.003685,-0.016666,2025-06-29 17:12:28
2024-11-26,513050,1.17123,1.1835,-0.01227,-0.001602,-0.021337,2025-06-29 17:12:28
2024-11-25,513050,1.176908,1.18698,-0.010072,0.001066,-0.022275,2025-06-29 17:12:28
2024-11-22,513050,1.185073,1.191378,-0.006305,0.00385,-0.020311,2025-06-29 17:12:28
2024-11-21,513050,1.193086,1.195409,-0.002322,0.006389,-0.017423,2025-06-29 17:12:28
2024-11-20,513050,1.195102,1.196481,-0.001379,0.008567,-0.019892,2025-06-29 17:12:28
2024-11-19,513050,1.196939,1.1974,-0.000461,0.011053,-0.023029,2025-06-29 17:12:28
2024-11-18,513050,1.199837,1.198712,0.001125,0.013932,-0.025614,2025-06-29 17:12:28
2024-11-15,513050,1.204716,1.200769,0.003947,0.017134,-0.026373,2025-06-29 17:12:28
2024-11-14,513050,1.211755,1.20355,0.008205,0.02043,-0.02445,2025-06-29 17:12:28
2024-11-13,513050,1.220075,1.206554,0.01352,0.023486,-0.019933,2025-06-29 17:12:28
2024-11-12,513050,1.22627,1.208199,0.018071,0.025978,-0.015814,2025-06-29 17:12:28
2024-11-11,513050,1.232137,1.209335,0.022802,0.027955,-0.010305,2025-06-29 17:12:28
2024-11-08,513050,1.232526,1.207681,0.024844,0.029243,-0.008797,2025-06-29 17:12:28
2024-11-07,513050,1.229894,1.204536,0.025358,0.030342,-0.009969,2025-06-29 17:12:28
2024-11-06,513050,1.224602,1.200179,0.024423,0.031588,-0.014331,2025-06-29 17:12:28
2024-11-05,513050,1.22453,1.198193,0.026336,0.03338,-0.014087,2025-06-29 17:12:28
2024-11-04,513050,1.220444,1.194289,0.026156,0.035141,-0.01797,2025-06-29 17:12:28
2024-11-01,513050,1.219798,1.191912,0.027886,0.037387,-0.019002,2025-06-29 17:12:28
2024-10-31,513050,1.220124,1.189825,0.0303,0.039762,-0.018925,2025-06-29 17:12:28
2024-10-30,513050,1.221602,1.188051,0.033551,0.042128,-0.017153,2025-06-29 17:12:28
2024-10-29,513050,1.222257,1.185655,0.036602,0.044272,-0.01534,2025-06-29 17:12:28
2024-10-28,513050,1.219394,1.181467,0.037927,0.046189,-0.016525,2025-06-29 17:12:28
2024-10-25,513050,1.217829,1.177744,0.040085,0.048255,-0.01634,2025-06-29 17:12:28
2024-10-24,513050,1.217798,1.174524,0.043274,0.050298,-0.014046,2025-06-29 17:12:28
2024-10-23,513050,1.218489,1.171366,0.047123,0.052053,-0.009861,2025-06-29 17:12:28
2024-10-22,513050,1.213851,1.165555,0.048295,0.053286,-0.009981,2025-06-29 17:12:28
2024-10-21,513050,1.212914,1.16128,0.051635,0.054534,-0.005798,2025-06-29 17:12:28
2024-10-18,513050,1.212535,1.156982,0.055553,0.055258,0.00059,2025-06-29 17:12:28
2024-10-17,513050,1.206814,1.150021,0.056794,0.055185,0.003218,2025-06-29 17:12:28
2024-10-16,513050,1.20678,1.145462,0.061318,0.054782,0.013072,2025-06-29 17:12:28
2024-10-15,513050,1.205286,1.139899,0.065387,0.053148,0.024477,2025-06-29 17:12:28
2024-10-14,513050,1.204065,1.134131,0.069934,0.050089,0.039691,2025-06-29 17:12:28
2024-10-11,513050,1.190623,1.122622,0.068001,0.045128,0.045747,2025-06-29 17:12:28
2024-10-10,513050,1.180554,1.112751,0.067803,0.039409,0.056787,2025-06-29 17:12:28
2024-10-09,513050,1.161018,1.098731,0.062287,0.032311,0.059952,2025-06-29 17:12:28
2024-10-08,513050,1.144294,1.08639,0.057904,0.024817,0.066175,2025-06-29 17:12:28
2024-09-30,513050,1.115075,1.068901,0.046174,0.016545,0.059258,2025-06-29 17:12:28
2024-09-27,513050,1.080361,1.049933,0.030428,0.009138,0.042581,2025-06-29 17:12:28
2024-09-26,513050,1.055336,1.036488,0.018848,0.003815,0.030067,2025-06-29 17:12:28
2024-09-25,513050,1.036125,1.026527,0.009598,5.7e-05,0.019082,2025-06-29 17:12:28
2024-09-24,513050,1.026875,1.021689,0.005186,-0.002329,0.015028,2025-06-29 17:12:28
2024-09-23,513050,1.016488,1.016704,-0.000216,-0.004207,0.007982,2025-06-29 17:12:28
2024-09-20,513050,1.013122,1.01524,-0.002118,-0.005205,0.006173,2025-06-29 17:12:28
2024-09-19,513050,1.008781,1.0135,-0.004719,-0.005977,0.002516,2025-06-29 17:12:28
2024-09-18,513050,1.003468,1.01154,-0.008071,-0.006291,-0.003561,2025-06-29 17:12:28
2024-09-13,513050,1.003917,1.012383,-0.008466,-0.005846,-0.00524,2025-06-29 17:12:28
2024-09-12,513050,1.005538,1.013773,-0.008235,-0.005191,-0.006088,2025-06-29 17:12:28
2024-09-11,513050,1.006727,1.014955,-0.008228,-0.00443,-0.007596,2025-06-29 17:12:28
2024-09-10,513050,1.011223,1.017592,-0.006369,-0.00348,-0.005777,2025-06-29 17:12:28
2024-09-09,513050,1.013627,1.019159,-0.005532,-0.002758,-0.005547,2025-06-29 17:12:28
2024-09-06,513050,1.017196,1.021172,-0.003976,-0.002065,-0.003822,2025-06-29 17:12:28
2024-09-05,513050,1.02014,1.022786,-0.002645,-0.001587,-0.002116,2025-06-29 17:12:28
2024-09-04,513050,1.021439,1.023568,-0.00213,-0.001323,-0.001614,2025-06-29 17:12:28
2024-09-03,513050,1.022791,1.024334,-0.001543,-0.001121,-0.000843,2025-06-29 17:12:28
2024-09-02,513050,1.023117,1.024601,-0.001484,-0.001015,-0.000936,2025-06-29 17:12:28
2024-08-30,513050,1.024956,1.025529,-0.000572,-0.000898,0.000652,2025-06-29 17:12:28
2024-08-29,513050,1.022948,1.024691,-0.001743,-0.00098,-0.001525,2025-06-29 17:12:28
2024-08-28,513050,1.025121,1.025786,-0.000665,-0.000789,0.000248,2025-06-29 17:12:28
2024-08-27,513050,1.028779,1.027449,0.00133,-0.00082,0.004301,2025-06-29 17:12:28
2024-08-26,513050,1.031648,1.028605,0.003043,-0.001358,0.008802,2025-06-29 17:12:28
2024-08-23,513050,1.029221,1.027293,0.001927,-0.002458,0.008771,2025-06-29 17:12:28
2024-08-22,513050,1.026897,1.026117,0.00078,-0.003555,0.008669,2025-06-29 17:12:28
2024-08-21,513050,1.024333,1.024926,-0.000593,-0.004638,0.008089,2025-06-29 17:12:28
2024-08-20,513050,1.024393,1.025,-0.000607,-0.005649,0.010085,2025-06-29 17:12:28
2024-08-19,513050,1.022101,1.02404,-0.001939,-0.00691,0.009942,2025-06-29 17:12:28
2024-08-16,513050,1.017938,1.022364,-0.004426,-0.008153,0.007454,2025-06-29 17:12:28
2024-08-15,513050,1.014472,1.021193,-0.006721,-0.009084,0.004727,2025-06-29 17:12:28
2024-08-14,513050,1.015649,1.022248,-0.006599,-0.009675,0.006152,2025-06-29 17:12:28
2024-08-13,513050,1.015585,1.022748,-0.007163,-0.010444,0.006562,2025-06-29 17:12:28
2024-08-12,513050,1.012418,1.021928,-0.009509,-0.011264,0.00351,2025-06-29 17:12:28
2024-08-09,513050,1.010495,1.021842,-0.011348,-0.011703,0.000711,2025-06-29 17:12:28
2024-08-08,513050,1.008948,1.022069,-0.013121,-0.011792,-0.002659,2025-06-29 17:12:28
2024-08-07,513050,1.008757,1.023035,-0.014278,-0.01146,-0.005637,2025-06-29 17:12:28
2024-08-06,513050,1.008531,1.024078,-0.015547,-0.010755,-0.009584,2025-06-29 17:12:28
2024-08-05,513050,1.012446,1.027044,-0.014599,-0.009557,-0.010083,2025-06-29 17:12:28
2024-08-02,513050,1.019617,1.031368,-0.01175,-0.008297,-0.006907,2025-06-29 17:12:28
2024-08-01,513050,1.024457,1.034437,-0.00998,-0.007433,-0.005093,2025-06-29 17:12:28
2024-07-31,513050,1.025449,1.035672,-0.010223,-0.006797,-0.006852,2025-06-29 17:12:28
2024-07-30,513050,1.025894,1.036686,-0.010791,-0.00594,-0.009702,2025-06-29 17:12:28
2024-07-29,513050,1.030239,1.039461,-0.009222,-0.004727,-0.008988,2025-06-29 17:12:28
2024-07-26,513050,1.031737,1.040857,-0.009121,-0.003604,-0.011033,2025-06-29 17:12:28
2024-07-25,513050,1.037325,1.044046,-0.006721,-0.002225,-0.008992,2025-06-29 17:12:28
2024-07-24,513050,1.044657,1.04781,-0.003152,-0.001101,-0.004103,2025-06-29 17:12:28
2024-07-23,513050,1.048777,1.049874,-0.001098,-0.000588,-0.00102,2025-06-29 17:12:28
2024-07-22,513050,1.0511,1.050984,0.000115,-0.00046,0.001152,2025-06-29 17:12:28
2024-07-19,513050,1.050391,1.050663,-0.000273,-0.000604,0.000664,2025-06-29 17:12:28
2024-07-18,513050,1.053734,1.052156,0.001578,-0.000687,0.004531,2025-06-29 17:12:28
2024-07-17,513050,1.054595,1.052409,0.002186,-0.001254,0.00688,2025-06-29 17:12:28
2024-07-16,513050,1.05434,1.052121,0.002218,-0.002114,0.008664,2025-06-29 17:12:28
2024-07-15,513050,1.054038,1.051811,0.002227,-0.003197,0.010847,2025-06-29 17:12:28
2024-07-12,513050,1.050772,1.050196,0.000576,-0.004553,0.010257,2025-06-29 17:12:28
2024-07-11,513050,1.043094,1.046772,-0.003677,-0.005835,0.004315,2025-06-29 17:12:28
2024-07-10,513050,1.039111,1.045313,-0.006202,-0.006374,0.000344,2025-06-29 17:12:28
2024-07-09,513050,1.038041,1.045338,-0.007298,-0.006417,-0.001761,2025-06-29 17:12:28
2024-07-08,513050,1.03823,1.046006,-0.007776,-0.006197,-0.003157,2025-06-29 17:12:28
2024-07-05,513050,1.040272,1.047526,-0.007254,-0.005802,-0.002904,2025-06-29 17:12:28
2024-07-04,513050,1.039594,1.047808,-0.008214,-0.005439,-0.00555,2025-06-29 17:12:28
2024-07-03,513050,1.038065,1.047793,-0.009727,-0.004746,-0.009963,2025-06-29 17:12:28
2024-07-02,513050,1.038623,1.048816,-0.010193,-0.0035,-0.013386,2025-06-29 17:12:28
2024-07-01,513050,1.043645,1.051841,-0.008196,-0.001827,-0.012739,2025-06-29 17:12:28
2024-06-28,513050,1.048308,1.054549,-0.006241,-0.000234,-0.012013,2025-06-29 17:12:28
2024-06-27,513050,1.053637,1.057393,-0.003756,0.001267,-0.010046,2025-06-29 17:12:28
2024-06-26,513050,1.058298,1.059744,-0.001446,0.002523,-0.007938,2025-06-29 17:12:28
2024-06-25,513050,1.058716,1.060044,-0.001328,0.003515,-0.009686,2025-06-29 17:12:28
2024-06-24,513050,1.061391,1.061327,6.4e-05,0.004726,-0.009324,2025-06-29 17:12:28
2024-06-21,513050,1.066008,1.063353,0.002655,0.005891,-0.006474,2025-06-29 17:12:28
2024-06-20,513050,1.068191,1.064101,0.004089,0.006701,-0.005222,2025-06-29 17:12:28
2024-06-19,513050,1.066953,1.06323,0.003723,0.007353,-0.00726,2025-06-29 17:12:28
2024-06-18,513050,1.064399,1.061808,0.002591,0.008261,-0.01134,2025-06-29 17:12:28
2024-06-17,513050,1.066653,1.062593,0.004061,0.009678,-0.011236,2025-06-29 17:12:28
2024-06-14,513050,1.067317,1.06256,0.004758,0.011083,-0.012651,2025-06-29 17:12:28
2024-06-13,513050,1.067739,1.062365,0.005374,0.012664,-0.01458,2025-06-29 17:12:28
2024-06-12,513050,1.068782,1.062394,0.006388,0.014487,-0.016197,2025-06-29 17:12:28
2024-06-11,513050,1.071106,1.062905,0.008201,0.016511,-0.016621,2025-06-29 17:12:28
2024-06-07,513050,1.072035,1.062658,0.009377,0.018589,-0.018425,2025-06-29 17:12:28
2024-06-06,513050,1.074223,1.06287,0.011352,0.020892,-0.01908,2025-06-29 17:12:28
2024-06-05,513050,1.075354,1.06246,0.012894,0.023277,-0.020766,2025-06-29 17:12:28
2024-06-04,513050,1.076509,1.061937,0.014573,0.025873,-0.022601,2025-06-29 17:12:28
2024-06-03,513050,1.077329,1.061132,0.016198,0.028698,-0.025001,2025-06-29 17:12:28
2024-05-31,513050,1.079207,1.060662,0.018545,0.031823,-0.026557,2025-06-29 17:12:28
2024-05-30,513050,1.084882,1.061675,0.023206,0.035143,-0.023873,2025-06-29 17:12:28
2024-05-29,513050,1.09086,1.062449,0.028411,0.038127,-0.019433,2025-06-29 17:12:28
2024-05-28,513050,1.096107,1.062485,0.033622,0.040556,-0.013869,2025-06-29 17:12:28
2024-05-27,513050,1.095945,1.059724,0.036221,0.04229,-0.012138,2025-06-29 17:12:28
2024-05-24,513050,1.096117,1.056902,0.039215,0.043807,-0.009185,2025-06-29 17:12:28
2024-05-23,513050,1.099411,1.055214,0.044196,0.044955,-0.001517,2025-06-29 17:12:28
2024-05-22,513050,1.100031,1.051951,0.048079,0.045145,0.005869,2025-06-29 17:12:28
2024-05-21,513050,1.096582,1.046588,0.049994,0.044411,0.011166,2025-06-29 17:12:28
2024-05-20,513050,1.092688,1.040875,0.051813,0.043015,0.017596,2025-06-29 17:12:28
2024-05-17,513050,1.082449,1.032225,0.050225,0.040816,0.018817,2025-06-29 17:12:28
2024-05-16,513050,1.070531,1.022963,0.047568,0.038464,0.018209,2025-06-29 17:12:28
2024-05-15,513050,1.060991,1.01496,0.046031,0.036188,0.019687,2025-06-29 17:12:28
2024-05-14,513050,1.050989,1.006876,0.044113,0.033727,0.020772,2025-06-29 17:12:28
2024-05-13,513050,1.039533,0.998306,0.041226,0.03113,0.020192,2025-06-29 17:12:28
2024-05-10,513050,1.02872,0.990251,0.03847,0.028606,0.019727,2025-06-29 17:12:28
2024-05-09,513050,1.020124,0.983391,0.036733,0.02614,0.021186,2025-06-29 17:12:28
2024-05-08,513050,1.011238,0.976542,0.034695,0.023492,0.022407,2025-06-29 17:12:28
2024-05-07,513050,1.003826,0.970506,0.033321,0.020691,0.025259,2025-06-29 17:12:28
2024-05-06,513050,0.993067,0.963106,0.029961,0.017534,0.024855,2025-06-29 17:12:28
2024-04-30,513050,0.976534,0.953435,0.0231,0.014427,0.017345,2025-06-29 17:12:28
