date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-26,159303,1.355963,1.331398,0.024565,0.021072,0.006986,2025-06-29 17:12:30
2025-05-23,159303,1.354684,1.32887,0.025814,0.020199,0.01123,2025-06-29 17:12:30
2025-05-22,159303,1.348444,1.324059,0.024385,0.018795,0.01118,2025-06-29 17:12:30
2025-05-21,159303,1.340889,1.318784,0.022105,0.017398,0.009414,2025-06-29 17:12:30
2025-05-20,159303,1.330141,1.312287,0.017855,0.016221,0.003268,2025-06-29 17:12:30
2025-05-19,159303,1.320531,1.30663,0.013901,0.015812,-0.003823,2025-06-29 17:12:30
2025-05-16,159303,1.317172,1.30404,0.013133,0.01629,-0.006315,2025-06-29 17:12:30
2025-05-15,159303,1.314658,1.301883,0.012775,0.01708,-0.008609,2025-06-29 17:12:30
2025-05-14,159303,1.315869,1.301394,0.014475,0.018156,-0.007361,2025-06-29 17:12:30
2025-05-13,159303,1.316027,1.300305,0.015722,0.019076,-0.006708,2025-06-29 17:12:30
2025-05-12,159303,1.317668,1.29977,0.017899,0.019914,-0.004032,2025-06-29 17:12:30
2025-05-09,159303,1.322153,1.300311,0.021842,0.020418,0.002848,2025-06-29 17:12:30
2025-05-08,159303,1.321454,1.298256,0.023198,0.020062,0.006271,2025-06-29 17:12:30
2025-05-07,159303,1.321718,1.296517,0.025202,0.019278,0.011846,2025-06-29 17:12:30
2025-05-06,159303,1.321485,1.294398,0.027087,0.017798,0.018579,2025-06-29 17:12:30
2025-04-30,159303,1.314119,1.28899,0.025129,0.015475,0.019308,2025-06-29 17:12:30
2025-04-29,159303,1.30705,1.283869,0.023181,0.013062,0.020238,2025-06-29 17:12:30
2025-04-28,159303,1.30015,1.278979,0.021171,0.010532,0.021278,2025-06-29 17:12:30
2025-04-25,159303,1.293813,1.274497,0.019316,0.007872,0.022888,2025-06-29 17:12:30
2025-04-24,159303,1.282688,1.268057,0.014632,0.005011,0.019241,2025-06-29 17:12:30
2025-04-23,159303,1.270268,1.261421,0.008847,0.002606,0.012481,2025-06-29 17:12:30
2025-04-22,159303,1.257953,1.255295,0.002658,0.001046,0.003224,2025-06-29 17:12:30
2025-04-21,159303,1.247944,1.250678,-0.002734,0.000643,-0.006754,2025-06-29 17:12:30
2025-04-18,159303,1.24648,1.250253,-0.003773,0.001487,-0.010521,2025-06-29 17:12:30
2025-04-17,159303,1.24784,1.251153,-0.003313,0.002803,-0.012232,2025-06-29 17:12:30
2025-04-16,159303,1.248719,1.251805,-0.003086,0.004331,-0.014834,2025-06-29 17:12:30
2025-04-15,159303,1.251214,1.253149,-0.001935,0.006186,-0.016242,2025-06-29 17:12:30
2025-04-14,159303,1.248526,1.252121,-0.003596,0.008216,-0.023624,2025-06-29 17:12:30
2025-04-11,159303,1.243348,1.250131,-0.006783,0.011169,-0.035903,2025-06-29 17:12:30
2025-04-10,159303,1.246139,1.251902,-0.005763,0.015657,-0.042839,2025-06-29 17:12:30
2025-04-09,159303,1.254892,1.256214,-0.001322,0.021012,-0.044668,2025-06-29 17:12:30
2025-04-08,159303,1.273781,1.264631,0.00915,0.026595,-0.03489,2025-06-29 17:12:30
2025-04-07,159303,1.29665,1.273961,0.022689,0.030957,-0.016535,2025-06-29 17:12:30
2025-04-03,159303,1.313859,1.279718,0.034141,0.033024,0.002235,2025-06-29 17:12:30
2025-04-02,159303,1.309834,1.275216,0.034618,0.032744,0.003748,2025-06-29 17:12:30
2025-04-01,159303,1.302167,1.269073,0.033094,0.032276,0.001637,2025-06-29 17:12:30
2025-03-31,159303,1.290016,1.261079,0.028937,0.032071,-0.006268,2025-06-29 17:12:30
2025-03-28,159303,1.2862,1.257085,0.029115,0.032855,-0.007478,2025-06-29 17:12:30
2025-03-27,159303,1.2806,1.252292,0.028309,0.033789,-0.010961,2025-06-29 17:12:30
2025-03-26,159303,1.274528,1.247355,0.027173,0.03516,-0.015974,2025-06-29 17:12:30
2025-03-25,159303,1.277169,1.246344,0.030826,0.037156,-0.012661,2025-06-29 17:12:30
2025-03-24,159303,1.281018,1.245571,0.035447,0.038739,-0.006584,2025-06-29 17:12:30
2025-03-21,159303,1.282112,1.243217,0.038896,0.039562,-0.001332,2025-06-29 17:12:30
2025-03-20,159303,1.282315,1.240194,0.042121,0.039728,0.004784,2025-06-29 17:12:30
2025-03-19,159303,1.273099,1.23277,0.04033,0.03913,0.002398,2025-06-29 17:12:30
2025-03-18,159303,1.262935,1.225071,0.037864,0.038831,-0.001933,2025-06-29 17:12:30
2025-03-17,159303,1.253651,1.217957,0.035694,0.039072,-0.006756,2025-06-29 17:12:30
2025-03-14,159303,1.247951,1.212593,0.035358,0.039917,-0.009118,2025-06-29 17:12:30
2025-03-13,159303,1.23976,1.206161,0.0336,0.041057,-0.014914,2025-06-29 17:12:30
2025-03-12,159303,1.241535,1.204254,0.037281,0.042921,-0.011279,2025-06-29 17:12:30
2025-03-11,159303,1.241087,1.201074,0.040013,0.044331,-0.008636,2025-06-29 17:12:30
2025-03-10,159303,1.240193,1.19748,0.042714,0.04541,-0.005394,2025-06-29 17:12:30
2025-03-07,159303,1.23932,1.193678,0.045641,0.046085,-0.000887,2025-06-29 17:12:30
2025-03-06,159303,1.234832,1.188053,0.04678,0.046195,0.001169,2025-06-29 17:12:30
2025-03-05,159303,1.227529,1.181097,0.046432,0.046049,0.000766,2025-06-29 17:12:30
2025-03-04,159303,1.222171,1.175025,0.047146,0.045954,0.002385,2025-06-29 17:12:30
2025-03-03,159303,1.220747,1.170627,0.050121,0.045655,0.00893,2025-06-29 17:12:30
2025-02-28,159303,1.219247,1.165957,0.05329,0.044539,0.017502,2025-06-29 17:12:30
2025-02-27,159303,1.216382,1.160433,0.055949,0.042351,0.027195,2025-06-29 17:12:30
2025-02-26,159303,1.203543,1.150308,0.053235,0.038952,0.028566,2025-06-29 17:12:30
2025-02-25,159303,1.188732,1.139532,0.0492,0.035381,0.027637,2025-06-29 17:12:30
2025-02-24,159303,1.180138,1.131815,0.048323,0.031927,0.032793,2025-06-29 17:12:30
2025-02-21,159303,1.167254,1.12228,0.044974,0.027827,0.034293,2025-06-29 17:12:30
2025-02-20,159303,1.149664,1.110943,0.038721,0.023541,0.030361,2025-06-29 17:12:30
2025-02-19,159303,1.136694,1.102138,0.034556,0.019746,0.02962,2025-06-29 17:12:30
2025-02-18,159303,1.123729,1.093669,0.03006,0.016043,0.028034,2025-06-29 17:12:30
2025-02-17,159303,1.112407,1.086283,0.026125,0.012539,0.027172,2025-06-29 17:12:30
2025-02-14,159303,1.098118,1.077905,0.020212,0.009142,0.02214,2025-06-29 17:12:30
2025-02-13,159303,1.087412,1.071578,0.015834,0.006375,0.018918,2025-06-29 17:12:30
2025-02-12,159303,1.083123,1.068424,0.014699,0.00401,0.021378,2025-06-29 17:12:30
2025-02-11,159303,1.0786,1.065258,0.013342,0.001338,0.024008,2025-06-29 17:12:30
2025-02-10,159303,1.073436,1.061918,0.011518,-0.001663,0.026362,2025-06-29 17:12:30
2025-02-07,159303,1.062788,1.056312,0.006476,-0.004958,0.02287,2025-06-29 17:12:30
2025-02-06,159303,1.054932,1.052337,0.002595,-0.007817,0.020824,2025-06-29 17:12:30
2025-02-05,159303,1.042737,1.046764,-0.004026,-0.01042,0.012787,2025-06-29 17:12:30
2025-01-27,159303,1.039053,1.045465,-0.006412,-0.012019,0.011214,2025-06-29 17:12:30
2025-01-24,159303,1.035608,1.044462,-0.008854,-0.01342,0.009133,2025-06-29 17:12:30
2025-01-23,159303,1.032992,1.044019,-0.011027,-0.014562,0.007069,2025-06-29 17:12:30
2025-01-22,159303,1.032809,1.044821,-0.012012,-0.015446,0.006867,2025-06-29 17:12:30
2025-01-21,159303,1.032592,1.045686,-0.013094,-0.016304,0.006419,2025-06-29 17:12:30
2025-01-20,159303,1.031245,1.046141,-0.014896,-0.017107,0.00442,2025-06-29 17:12:30
2025-01-17,159303,1.028199,1.045993,-0.017794,-0.017659,-0.00027,2025-06-29 17:12:30
2025-01-16,159303,1.027871,1.047272,-0.019401,-0.017625,-0.003551,2025-06-29 17:12:30
2025-01-15,159303,1.030029,1.049774,-0.019744,-0.017181,-0.005126,2025-06-29 17:12:30
2025-01-14,159303,1.031853,1.052156,-0.020303,-0.016541,-0.007524,2025-06-29 17:12:30
2025-01-13,159303,1.032553,1.054088,-0.021535,-0.0156,-0.011868,2025-06-29 17:12:30
2025-01-10,159303,1.038472,1.058415,-0.019943,-0.014117,-0.011652,2025-06-29 17:12:30
2025-01-09,159303,1.044013,1.062448,-0.018436,-0.01266,-0.011551,2025-06-29 17:12:30
2025-01-08,159303,1.048197,1.065764,-0.017567,-0.011216,-0.012702,2025-06-29 17:12:30
2025-01-07,159303,1.055324,1.070305,-0.014982,-0.009629,-0.010706,2025-06-29 17:12:30
2025-01-06,159303,1.061201,1.07409,-0.012889,-0.00829,-0.009197,2025-06-29 17:12:30
2025-01-03,159303,1.065964,1.077217,-0.011253,-0.007141,-0.008224,2025-06-29 17:12:30
2025-01-02,159303,1.071776,1.080674,-0.008898,-0.006113,-0.005571,2025-06-29 17:12:30
2024-12-31,159303,1.076826,1.083608,-0.006782,-0.005416,-0.002731,2025-06-29 17:12:30
2024-12-30,159303,1.078431,1.084857,-0.006426,-0.005075,-0.002702,2025-06-29 17:12:30
2024-12-27,159303,1.079236,1.085725,-0.006489,-0.004737,-0.003503,2025-06-29 17:12:30
2024-12-26,159303,1.081098,1.087063,-0.005966,-0.0043,-0.003332,2025-06-29 17:12:30
2024-12-25,159303,1.081661,1.087788,-0.006128,-0.003883,-0.004489,2025-06-29 17:12:30
2024-12-24,159303,1.081963,1.088411,-0.006449,-0.003322,-0.006254,2025-06-29 17:12:30
2024-12-23,159303,1.082502,1.089164,-0.006663,-0.00254,-0.008245,2025-06-29 17:12:30
2024-12-20,159303,1.08532,1.090938,-0.005618,-0.001509,-0.008216,2025-06-29 17:12:30
2024-12-19,159303,1.088833,1.092933,-0.0041,-0.000482,-0.007235,2025-06-29 17:12:30
2024-12-18,159303,1.091893,1.094607,-0.002714,0.000422,-0.006272,2025-06-29 17:12:30
2024-12-17,159303,1.094965,1.096176,-0.001211,0.001206,-0.004834,2025-06-29 17:12:30
2024-12-16,159303,1.099504,1.09827,0.001234,0.00181,-0.001152,2025-06-29 17:12:30
2024-12-13,159303,1.103959,1.100131,0.003828,0.001954,0.003747,2025-06-29 17:12:30
2024-12-12,159303,1.105224,1.100382,0.004842,0.001486,0.006713,2025-06-29 17:12:30
2024-12-11,159303,1.102719,1.098892,0.003827,0.000646,0.006361,2025-06-29 17:12:30
2024-12-10,159303,1.101032,1.097844,0.003188,-0.000149,0.006674,2025-06-29 17:12:30
2024-12-09,159303,1.098492,1.096471,0.002021,-0.000983,0.006008,2025-06-29 17:12:30
2024-12-06,159303,1.095491,1.094989,0.000502,-0.001734,0.004472,2025-06-29 17:12:30
2024-12-05,159303,1.093217,1.093948,-0.000731,-0.002293,0.003123,2025-06-29 17:12:30
2024-12-04,159303,1.093983,1.094344,-0.00036,-0.002683,0.004646,2025-06-29 17:12:30
2024-12-03,159303,1.092344,1.093651,-0.001307,-0.003264,0.003914,2025-06-29 17:12:30
2024-12-02,159303,1.089134,1.092344,-0.00321,-0.003753,0.001087,2025-06-29 17:12:30
2024-11-29,159303,1.086613,1.091491,-0.004878,-0.003889,-0.001978,2025-06-29 17:12:30
2024-11-28,159303,1.085451,1.09137,-0.005919,-0.003642,-0.004554,2025-06-29 17:12:30
2024-11-27,159303,1.085533,1.09188,-0.006346,-0.003073,-0.006547,2025-06-29 17:12:30
2024-11-26,159303,1.083812,1.09163,-0.007818,-0.002255,-0.011127,2025-06-29 17:12:30
2024-11-25,159303,1.085415,1.092961,-0.007546,-0.000864,-0.013365,2025-06-29 17:12:30
2024-11-22,159303,1.088399,1.094878,-0.006479,0.000807,-0.014571,2025-06-29 17:12:30
2024-11-21,159303,1.094835,1.098228,-0.003393,0.002628,-0.012042,2025-06-29 17:12:30
2024-11-20,159303,1.095351,1.098726,-0.003375,0.004134,-0.015018,2025-06-29 17:12:30
2024-11-19,159303,1.095414,1.099024,-0.00361,0.006011,-0.019241,2025-06-29 17:12:30
2024-11-18,159303,1.100035,1.101346,-0.001311,0.008416,-0.019453,2025-06-29 17:12:30
2024-11-15,159303,1.106951,1.104494,0.002457,0.010847,-0.016781,2025-06-29 17:12:30
2024-11-14,159303,1.112215,1.106613,0.005601,0.012945,-0.014688,2025-06-29 17:12:30
2024-11-13,159303,1.117344,1.108422,0.008922,0.014781,-0.011718,2025-06-29 17:12:30
2024-11-12,159303,1.119953,1.108856,0.011096,0.016246,-0.010299,2025-06-29 17:12:30
2024-11-11,159303,1.120126,1.108045,0.012081,0.017533,-0.010904,2025-06-29 17:12:30
2024-11-08,159303,1.119239,1.106688,0.012551,0.018896,-0.012689,2025-06-29 17:12:30
2024-11-07,159303,1.117647,1.104983,0.012664,0.020482,-0.015637,2025-06-29 17:12:30
2024-11-06,159303,1.115219,1.102902,0.012317,0.022437,-0.02024,2025-06-29 17:12:30
2024-11-05,159303,1.115986,1.102254,0.013732,0.024967,-0.02247,2025-06-29 17:12:30
2024-11-04,159303,1.116347,1.101314,0.015033,0.027776,-0.025486,2025-06-29 17:12:30
2024-11-01,159303,1.119319,1.101419,0.0179,0.030961,-0.026123,2025-06-29 17:12:30
2024-10-31,159303,1.125377,1.102653,0.022724,0.034227,-0.023005,2025-06-29 17:12:30
2024-10-30,159303,1.131264,1.103425,0.027839,0.037102,-0.018527,2025-06-29 17:12:30
2024-10-29,159303,1.136403,1.103459,0.032943,0.039418,-0.01295,2025-06-29 17:12:30
2024-10-28,159303,1.136294,1.100776,0.035518,0.041037,-0.011038,2025-06-29 17:12:30
2024-10-25,159303,1.134348,1.097078,0.03727,0.042417,-0.010294,2025-06-29 17:12:30
2024-10-24,159303,1.131683,1.092924,0.038759,0.043703,-0.009889,2025-06-29 17:12:30
2024-10-23,159303,1.131808,1.089878,0.04193,0.04494,-0.00602,2025-06-29 17:12:30
2024-10-22,159303,1.127409,1.084588,0.042821,0.045692,-0.005743,2025-06-29 17:12:30
2024-10-21,159303,1.124756,1.079996,0.044761,0.04641,-0.003298,2025-06-29 17:12:30
2024-10-18,159303,1.121985,1.075195,0.046789,0.046822,-6.6e-05,2025-06-29 17:12:30
2024-10-17,159303,1.115618,1.068651,0.046967,0.04683,0.000274,2025-06-29 17:12:30
2024-10-16,159303,1.115367,1.064783,0.050584,0.046796,0.007576,2025-06-29 17:12:30
2024-10-15,159303,1.11507,1.060605,0.054465,0.045849,0.017231,2025-06-29 17:12:30
2024-10-14,159303,1.11381,1.055694,0.058116,0.043695,0.028842,2025-06-29 17:12:30
2024-10-11,159303,1.106321,1.047749,0.058572,0.04009,0.036963,2025-06-29 17:12:30
2024-10-10,159303,1.099834,1.040209,0.059625,0.03547,0.048309,2025-06-29 17:12:30
2024-10-09,159303,1.08344,1.028226,0.055214,0.029431,0.051566,2025-06-29 17:12:30
2024-10-08,159303,1.069702,1.017764,0.051938,0.022985,0.057904,2025-06-29 17:12:30
2024-09-30,159303,1.038011,0.999665,0.038346,0.015747,0.045197,2025-06-29 17:12:30
2024-09-27,159303,1.005468,0.982279,0.023189,0.010098,0.026183,2025-06-29 17:12:30
2024-09-26,159303,0.987189,0.972381,0.014809,0.006825,0.015967,2025-06-29 17:12:30
2024-09-25,159303,0.976678,0.966571,0.010107,0.004829,0.010556,2025-06-29 17:12:30
2024-09-24,159303,0.971347,0.963417,0.00793,0.00351,0.008841,2025-06-29 17:12:30
2024-09-23,159303,0.966501,0.96065,0.005851,0.002404,0.006893,2025-06-29 17:12:30
2024-09-20,159303,0.962956,0.958622,0.004334,0.001543,0.005582,2025-06-29 17:12:30
2024-09-19,159303,0.95913,0.956592,0.002538,0.000845,0.003385,2025-06-29 17:12:30
2024-09-18,159303,0.956426,0.9552,0.001227,0.000422,0.001609,2025-06-29 17:12:30
2024-09-13,159303,0.95414,0.954096,4.4e-05,0.000221,-0.000353,2025-06-29 17:12:30
2024-09-12,159303,0.95162,0.952983,-0.001363,0.000265,-0.003256,2025-06-29 17:12:30
2024-09-11,159303,0.951006,0.952822,-0.001816,0.000672,-0.004976,2025-06-29 17:12:30
2024-09-10,159303,0.950461,0.952728,-0.002267,0.001294,-0.007121,2025-06-29 17:12:30
2024-09-09,159303,0.952,0.953586,-0.001586,0.002184,-0.007541,2025-06-29 17:12:30
2024-09-06,159303,0.954181,0.954673,-0.000492,0.003126,-0.007236,2025-06-29 17:12:30
2024-09-05,159303,0.957123,0.956007,0.001117,0.004031,-0.005829,2025-06-29 17:12:30
2024-09-04,159303,0.958418,0.956487,0.001931,0.00476,-0.005656,2025-06-29 17:12:30
2024-09-03,159303,0.960495,0.957246,0.003248,0.005467,-0.004436,2025-06-29 17:12:30
2024-09-02,159303,0.961494,0.957426,0.004068,0.006021,-0.003907,2025-06-29 17:12:30
2024-08-30,159303,0.96322,0.95786,0.00536,0.006509,-0.002299,2025-06-29 17:12:30
2024-08-29,159303,0.961078,0.956489,0.004589,0.006797,-0.004416,2025-06-29 17:12:30
2024-08-28,159303,0.960183,0.955728,0.004455,0.007349,-0.005788,2025-06-29 17:12:30
2024-08-27,159303,0.960398,0.955466,0.004932,0.008072,-0.006281,2025-06-29 17:12:30
2024-08-26,159303,0.960834,0.955263,0.005571,0.008857,-0.006573,2025-06-29 17:12:30
2024-08-23,159303,0.961713,0.955204,0.006508,0.009679,-0.006341,2025-06-29 17:12:30
2024-08-22,159303,0.966388,0.956741,0.009647,0.010472,-0.001649,2025-06-29 17:12:30
2024-08-21,159303,0.968822,0.95704,0.011782,0.010678,0.002209,2025-06-29 17:12:30
2024-08-20,159303,0.969153,0.956243,0.01291,0.010402,0.005017,2025-06-29 17:12:30
2024-08-19,159303,0.967909,0.954663,0.013246,0.009775,0.006943,2025-06-29 17:12:30
2024-08-16,159303,0.964256,0.951996,0.01226,0.008907,0.006706,2025-06-29 17:12:30
2024-08-15,159303,0.959938,0.949115,0.010823,0.008069,0.005509,2025-06-29 17:12:30
2024-08-14,159303,0.958836,0.947764,0.011072,0.00738,0.007384,2025-06-29 17:12:30
2024-08-13,159303,0.958261,0.946626,0.011635,0.006457,0.010357,2025-06-29 17:12:30
2024-08-12,159303,0.954127,0.943876,0.010251,0.005162,0.010177,2025-06-29 17:12:30
2024-08-09,159303,0.949059,0.940826,0.008233,0.00389,0.008686,2025-06-29 17:12:30
2024-08-08,159303,0.944888,0.938332,0.006556,0.002804,0.007503,2025-06-29 17:12:30
2024-08-07,159303,0.939776,0.935558,0.004218,0.001867,0.004703,2025-06-29 17:12:30
2024-08-06,159303,0.935372,0.933283,0.002089,0.001279,0.00162,2025-06-29 17:12:30
2024-08-05,159303,0.93144,0.931386,5.4e-05,0.001076,-0.002045,2025-06-29 17:12:30
2024-08-02,159303,0.932429,0.931817,0.000612,0.001332,-0.001439,2025-06-29 17:12:30
2024-08-01,159303,0.932143,0.931642,0.000501,0.001512,-0.002021,2025-06-29 17:12:30
2024-07-31,159303,0.931442,0.931293,0.000149,0.001764,-0.003232,2025-06-29 17:12:30
2024-07-30,159303,0.930068,0.930677,-0.000609,0.002168,-0.005555,2025-06-29 17:12:30
2024-07-29,159303,0.933898,0.932411,0.001487,0.002863,-0.002751,2025-06-29 17:12:30
2024-07-26,159303,0.93497,0.932764,0.002207,0.003207,-0.002,2025-06-29 17:12:30
2024-07-25,159303,0.936056,0.933065,0.002991,0.003457,-0.000931,2025-06-29 17:12:30
2024-07-24,159303,0.938793,0.93403,0.004763,0.003573,0.002381,2025-06-29 17:12:30
2024-07-23,159303,0.940756,0.934512,0.006243,0.003275,0.005936,2025-06-29 17:12:30
2024-07-22,159303,0.940166,0.933753,0.006412,0.002533,0.007758,2025-06-29 17:12:30
2024-07-19,159303,0.936378,0.931574,0.004804,0.001563,0.006481,2025-06-29 17:12:30
2024-07-18,159303,0.935356,0.930739,0.004616,0.000753,0.007726,2025-06-29 17:12:30
2024-07-17,159303,0.930875,0.928399,0.002476,-0.000212,0.005377,2025-06-29 17:12:30
2024-07-16,159303,0.927034,0.926511,0.000523,-0.000885,0.002816,2025-06-29 17:12:30
2024-07-15,159303,0.926313,0.926151,0.000161,-0.001237,0.002796,2025-06-29 17:12:30
2024-07-12,159303,0.925097,0.925603,-0.000507,-0.001586,0.002159,2025-06-29 17:12:30
2024-07-11,159303,0.920569,0.923652,-0.003083,-0.001856,-0.002454,2025-06-29 17:12:30
2024-07-10,159303,0.919218,0.923304,-0.004086,-0.001549,-0.005074,2025-06-29 17:12:30
2024-07-09,159303,0.922167,0.924928,-0.002762,-0.000915,-0.003694,2025-06-29 17:12:30
2024-07-08,159303,0.925106,0.926442,-0.001337,-0.000453,-0.001767,2025-06-29 17:12:30
2024-07-05,159303,0.928398,0.927998,0.0004,-0.000232,0.001265,2025-06-29 17:12:30
2024-07-04,159303,0.926288,0.927038,-0.000749,-0.00039,-0.000718,2025-06-29 17:12:30
2024-07-03,159303,0.926886,0.927361,-0.000474,-0.000301,-0.000347,2025-06-29 17:12:30
2024-07-02,159303,0.926138,0.92707,-0.000931,-0.000257,-0.001348,2025-06-29 17:12:30
2024-07-01,159303,0.927254,0.927635,-0.000381,-8.9e-05,-0.000584,2025-06-29 17:12:30
2024-06-28,159303,0.927846,0.927926,-8e-05,-1.6e-05,-0.000128,2025-06-29 17:12:30
2024-06-27,159303,0.928,0.928,0.0,0.0,0.0,2025-06-29 17:12:30
