日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-06-05,159996,0.994812,0.973391,0.02142,0.018706,0.00543,是,是,是,0.002714,0.02142,0.00543,2025-06-29 16:58:10
2020-06-08,159996,0.999148,0.977066,0.022082,0.019381,0.005403,是,是,是,0.002701,0.022082,0.005403,2025-06-29 16:58:10
2020-06-09,159996,1.00451,0.981283,0.023227,0.02015,0.006153,是,是,是,0.003077,0.023227,0.006153,2025-06-29 16:58:10
2020-06-10,159996,1.008739,0.98504,0.023699,0.02086,0.005679,是,是,是,0.002839,0.023699,0.005679,2025-06-29 16:58:10
2020-06-11,159996,1.01001,0.987407,0.022603,0.021208,0.002788,是,是,是,0.001395,0.022603,0.002788,2025-06-29 16:58:10
2020-06-12,159996,1.010778,0.989451,0.021326,0.021232,0.000189,是,是,是,9.4e-05,0.021326,0.000189,2025-06-29 16:58:10
2020-06-15,159996,1.007889,0.98964,0.018249,0.020635,-0.004773,否,是,是,-0.002386,0.018249,0.004773,2025-06-29 16:58:10
2020-06-16,159996,1.008675,0.99137,0.017305,0.019969,-0.005329,否,是,是,-0.002664,0.017305,0.005329,2025-06-29 16:58:10
2020-06-17,159996,1.009956,0.993269,0.016687,0.019313,-0.005252,否,是,是,-0.002626,0.016687,0.005252,2025-06-29 16:58:10
2020-06-18,159996,1.011347,0.995175,0.016172,0.018685,-0.005025,否,是,是,-0.002513,0.016172,0.005025,2025-06-29 16:58:10
2020-06-19,159996,1.015294,0.998273,0.017021,0.018352,-0.002662,否,是,是,-0.001331,0.017021,0.002662,2025-06-29 16:58:10
2020-06-22,159996,1.018172,1.00092,0.017252,0.018132,-0.00176,否,是,是,-0.00088,0.017252,0.00176,2025-06-29 16:58:10
2020-06-23,159996,1.020299,1.003222,0.017077,0.017921,-0.001687,否,是,是,-0.000844,0.017077,0.001687,2025-06-29 16:58:10
2020-06-24,159996,1.024099,1.006316,0.017783,0.017893,-0.000221,否,是,是,-0.00011,0.017783,0.000221,2025-06-29 16:58:10
2020-06-29,159996,1.025776,1.008441,0.017335,0.017782,-0.000893,否,是,是,-0.000447,0.017335,0.000893,2025-06-29 16:58:10
2020-06-30,159996,1.02858,1.011075,0.017505,0.017726,-0.000443,否,是,是,-0.000221,0.017505,0.000443,2025-06-29 16:58:10
2020-07-01,159996,1.033568,1.014773,0.018794,0.01794,0.001709,是,是,是,0.000854,0.018794,0.001709,2025-06-29 16:58:10
2020-07-02,159996,1.039327,1.018938,0.020388,0.01843,0.003917,是,是,是,0.001958,0.020388,0.003917,2025-06-29 16:58:10
2020-07-03,159996,1.044199,1.022795,0.021405,0.019025,0.00476,是,是,是,0.00238,0.021405,0.00476,2025-06-29 16:58:10
2020-07-06,159996,1.054476,1.029328,0.025148,0.020249,0.009797,是,是,是,0.004899,0.025148,0.009797,2025-06-29 16:58:10
2020-07-07,159996,1.06348,1.035526,0.027954,0.02179,0.012327,是,是,是,0.006164,0.027954,0.012327,2025-06-29 16:58:10
2020-07-08,159996,1.071098,1.041265,0.029833,0.023399,0.012869,是,是,是,0.006434,0.029833,0.012869,2025-06-29 16:58:10
2020-07-09,159996,1.080006,1.047764,0.032242,0.025168,0.01415,是,是,是,0.007074,0.032242,0.01415,2025-06-29 16:58:10
2020-07-10,159996,1.084621,1.052374,0.032247,0.026583,0.011327,是,是,是,0.005664,0.032247,0.011327,2025-06-29 16:58:10
2020-07-13,159996,1.092064,1.058346,0.033717,0.02801,0.011414,是,是,是,0.005707,0.033717,0.011414,2025-06-29 16:58:10
2020-07-14,159996,1.098515,1.06395,0.034565,0.029321,0.010488,是,是,是,0.005244,0.034565,0.010488,2025-06-29 16:58:10
2020-07-15,159996,1.105205,1.069732,0.035474,0.030552,0.009844,是,是,是,0.004922,0.035474,0.009844,2025-06-29 16:58:10
2020-07-16,159996,1.103174,1.071381,0.031793,0.0308,0.001985,是,是,是,0.000993,0.031793,0.001985,2025-06-29 16:58:10
2020-07-17,159996,1.106224,1.075205,0.031019,0.030844,0.000351,是,是,是,0.000175,0.031019,0.000351,2025-06-29 16:58:10
2020-07-20,159996,1.113882,1.08119,0.032692,0.031213,0.002957,是,是,是,0.001479,0.032692,0.002957,2025-06-29 16:58:10
2020-07-21,159996,1.121592,1.087324,0.034269,0.031824,0.004888,是,是,是,0.002445,0.034269,0.004888,2025-06-29 16:58:10
2020-07-22,159996,1.128578,1.093226,0.035352,0.03253,0.005645,是,是,是,0.002822,0.035352,0.005645,2025-06-29 16:58:10
2020-07-23,159996,1.137258,1.100024,0.037235,0.033471,0.007527,是,是,是,0.003764,0.037235,0.007527,2025-06-29 16:58:10
2020-07-24,159996,1.135526,1.101948,0.033578,0.033492,0.000172,是,是,是,8.6e-05,0.033578,0.000172,2025-06-29 16:58:10
2020-07-27,159996,1.134061,1.10373,0.030331,0.03286,-0.005058,否,是,是,-0.002529,0.030331,0.005058,2025-06-29 16:58:10
2020-07-28,159996,1.134667,1.106268,0.028399,0.031968,-0.007138,否,是,是,-0.003569,0.028399,0.007138,2025-06-29 16:58:10
2020-07-29,159996,1.143949,1.112841,0.031108,0.031796,-0.001376,否,是,是,-0.000688,0.031108,0.001376,2025-06-29 16:58:10
2020-07-30,159996,1.151187,1.11863,0.032557,0.031948,0.001218,是,是,是,0.000609,0.032557,0.001218,2025-06-29 16:58:10
2020-07-31,159996,1.157774,1.124213,0.033561,0.032271,0.00258,是,是,是,0.00129,0.033561,0.00258,2025-06-29 16:58:10
2020-08-03,159996,1.168886,1.132049,0.036836,0.033184,0.007305,是,是,是,0.003652,0.036836,0.007305,2025-06-29 16:58:10
2020-08-04,159996,1.177519,1.138935,0.038584,0.034264,0.00864,是,是,是,0.00432,0.038584,0.00864,2025-06-29 16:58:10
2020-08-05,159996,1.1879,1.146791,0.041109,0.035633,0.010952,是,是,是,0.005476,0.041109,0.010952,2025-06-29 16:58:10
2020-08-06,159996,1.193608,1.152585,0.041023,0.036711,0.008625,是,是,是,0.004312,0.041023,0.008625,2025-06-29 16:58:10
2020-08-07,159996,1.20013,1.158764,0.041366,0.037642,0.007449,是,是,是,0.003724,0.041366,0.007449,2025-06-29 16:58:10
2020-08-10,159996,1.20811,1.16567,0.04244,0.038602,0.007677,是,是,是,0.003838,0.04244,0.007677,2025-06-29 16:58:10
2020-08-11,159996,1.211785,1.170583,0.041202,0.039122,0.004161,是,是,是,0.00208,0.041202,0.004161,2025-06-29 16:58:10
2020-08-12,159996,1.211818,1.173651,0.038167,0.038931,-0.001527,否,是,是,-0.000764,0.038167,0.001527,2025-06-29 16:58:10
2020-08-13,159996,1.212616,1.176862,0.035753,0.038295,-0.005084,否,是,是,-0.002542,0.035753,0.005084,2025-06-29 16:58:10
2020-08-14,159996,1.217598,1.181909,0.035688,0.037774,-0.004171,否,是,是,-0.002086,0.035688,0.004171,2025-06-29 16:58:10
2020-08-17,159996,1.225506,1.188361,0.037145,0.037648,-0.001006,否,是,是,-0.000503,0.037145,0.001006,2025-06-29 16:58:10
2020-08-18,159996,1.232505,1.194482,0.038023,0.037723,0.0006,是,是,是,0.0003,0.038023,0.0006,2025-06-29 16:58:10
2020-08-19,159996,1.235966,1.198965,0.037001,0.037579,-0.001156,否,是,是,-0.000578,0.037001,0.001156,2025-06-29 16:58:10
2020-08-20,159996,1.235356,1.201412,0.033944,0.036852,-0.005816,否,是,是,-0.002908,0.033944,0.005816,2025-06-29 16:58:10
2020-08-21,159996,1.237147,1.204789,0.032358,0.035953,-0.007189,否,是,是,-0.003595,0.032358,0.007189,2025-06-29 16:58:10
2020-08-24,159996,1.23974,1.208434,0.031306,0.035024,-0.007436,否,是,是,-0.003718,0.031306,0.007436,2025-06-29 16:58:10
2020-08-25,159996,1.242549,1.212106,0.030443,0.034108,-0.007328,否,是,是,-0.003665,0.030443,0.007328,2025-06-29 16:58:10
2020-08-26,159996,1.239849,1.213061,0.026788,0.032644,-0.01171,否,是,是,-0.005856,0.026788,0.01171,2025-06-29 16:58:10
2020-08-27,159996,1.239257,1.21476,0.024497,0.031014,-0.013035,否,是,是,-0.006517,0.024497,0.013035,2025-06-29 16:58:10
2020-08-28,159996,1.243064,1.218407,0.024656,0.029743,-0.010173,否,是,是,-0.005087,0.024656,0.010173,2025-06-29 16:58:10
2020-08-31,159996,1.243515,1.220451,0.023064,0.028407,-0.010686,否,是,是,-0.005343,0.023064,0.010686,2025-06-29 16:58:10
2020-09-01,159996,1.245436,1.223085,0.022352,0.027196,-0.009689,否,是,是,-0.004844,0.022352,0.009689,2025-06-29 16:58:10
2020-09-02,159996,1.247369,1.225671,0.021698,0.026096,-0.008796,否,是,是,-0.004398,0.021698,0.008796,2025-06-29 16:58:10
2020-09-03,159996,1.246851,1.227029,0.019822,0.024842,-0.010039,否,是,是,-0.00502,0.019822,0.010039,2025-06-29 16:58:10
2020-09-04,159996,1.245797,1.227989,0.017807,0.023435,-0.011255,否,是,是,-0.005628,0.017807,0.011255,2025-06-29 16:58:10
2020-09-07,159996,1.24229,1.22762,0.01467,0.021682,-0.014024,否,是,是,-0.007012,0.01467,0.014024,2025-06-29 16:58:10
2020-09-08,159996,1.239322,1.227278,0.012044,0.019754,-0.01542,否,是,是,-0.00771,0.012044,0.01542,2025-06-29 16:58:10
2020-09-09,159996,1.232195,1.224739,0.007457,0.017295,-0.019676,否,是,是,-0.009838,0.007457,0.019676,2025-06-29 16:58:10
2020-09-10,159996,1.223704,1.221202,0.002502,0.014336,-0.023669,否,是,是,-0.011834,0.002502,0.023669,2025-06-29 16:58:10
2020-09-11,159996,1.218211,1.218743,-0.000532,0.011363,-0.023789,否,否,是,-0.011895,0.000532,0.023789,2025-06-29 16:58:10
2020-09-14,159996,1.217102,1.218169,-0.001068,0.008876,-0.019888,否,否,是,-0.009944,0.001068,0.019888,2025-06-29 16:58:10
2020-09-15,159996,1.218778,1.218898,-0.000119,0.007077,-0.014393,否,否,是,-0.007196,0.000119,0.014393,2025-06-29 16:58:10
2020-09-16,159996,1.217735,1.218387,-0.000651,0.005532,-0.012366,否,否,是,-0.006183,0.000651,0.012366,2025-06-29 16:58:10
2020-09-17,159996,1.218699,1.218802,-0.000103,0.004405,-0.009016,否,否,是,-0.004508,0.000103,0.009016,2025-06-29 16:58:10
2020-09-18,159996,1.222284,1.220521,0.001763,0.003876,-0.004226,否,是,是,-0.002113,0.001763,0.004226,2025-06-29 16:58:10
2020-09-21,159996,1.223779,1.221371,0.002408,0.003583,-0.00235,否,是,是,-0.001175,0.002408,0.00235,2025-06-29 16:58:10
2020-09-22,159996,1.223659,1.221492,0.002167,0.0033,-0.002265,否,是,是,-0.001133,0.002167,0.002265,2025-06-29 16:58:10
2020-09-23,159996,1.22525,1.222418,0.002832,0.003206,-0.000749,否,是,是,-0.000374,0.002832,0.000749,2025-06-29 16:58:10
2020-09-24,159996,1.222442,1.221276,0.001166,0.002798,-0.003264,否,是,是,-0.001632,0.001166,0.003264,2025-06-29 16:58:10
2020-09-25,159996,1.218066,1.219256,-0.001189,0.002001,-0.00638,否,否,是,-0.00319,0.001189,0.00638,2025-06-29 16:58:10
2020-09-28,159996,1.212518,1.216496,-0.003978,0.000805,-0.009566,否,否,是,-0.004783,0.003978,0.009566,2025-06-29 16:58:10
2020-09-29,159996,1.210438,1.2152,-0.004762,-0.000309,-0.008907,否,否,否,-0.004453,0.004762,0.008907,2025-06-29 16:58:10
2020-09-30,159996,1.207601,1.213482,-0.00588,-0.001423,-0.008914,否,否,否,-0.004457,0.00588,0.008914,2025-06-29 16:58:10
2020-10-09,159996,1.209663,1.214038,-0.004376,-0.002013,-0.004724,否,否,否,-0.002363,0.004376,0.004724,2025-06-29 16:58:10
2020-10-12,159996,1.214792,1.216184,-0.001392,-0.001889,0.000994,是,否,否,0.000497,0.001392,0.000994,2025-06-29 16:58:10
2020-10-13,159996,1.221901,1.219503,0.002397,-0.001032,0.006858,是,是,否,0.003429,0.002397,0.006858,2025-06-29 16:58:10
2020-10-14,159996,1.227762,1.222503,0.005259,0.000226,0.010065,是,是,是,0.005033,0.005259,0.010065,2025-06-29 16:58:10
2020-10-15,159996,1.234414,1.226096,0.008318,0.001845,0.012948,是,是,是,0.006473,0.008318,0.012948,2025-06-29 16:58:10
2020-10-16,159996,1.238043,1.228459,0.009584,0.003393,0.012383,是,是,是,0.006191,0.009584,0.012383,2025-06-29 16:58:10
2020-10-19,159996,1.241113,1.230647,0.010466,0.004807,0.011317,是,是,是,0.005659,0.010466,0.011317,2025-06-29 16:58:10
2020-10-20,159996,1.245557,1.233562,0.011995,0.006245,0.011501,是,是,是,0.00575,0.011995,0.011501,2025-06-29 16:58:10
2020-10-21,159996,1.250241,1.236706,0.013535,0.007703,0.011664,是,是,是,0.005832,0.013535,0.011664,2025-06-29 16:58:10
2020-10-22,159996,1.253281,1.239172,0.014109,0.008984,0.010249,是,是,是,0.005125,0.014109,0.010249,2025-06-29 16:58:10
2020-10-23,159996,1.252314,1.239752,0.012563,0.0097,0.005726,是,是,是,0.002863,0.012563,0.005726,2025-06-29 16:58:10
2020-10-26,159996,1.253343,1.241178,0.012165,0.010193,0.003945,是,是,是,0.001972,0.012165,0.003945,2025-06-29 16:58:10
2020-10-27,159996,1.252982,1.241905,0.011077,0.01037,0.001415,是,是,是,0.000707,0.011077,0.001415,2025-06-29 16:58:10
2020-10-28,159996,1.255908,1.244134,0.011774,0.010651,0.002247,是,是,是,0.001123,0.011774,0.002247,2025-06-29 16:58:10
2020-10-29,159996,1.264076,1.248939,0.015137,0.011548,0.007178,是,是,是,0.003589,0.015137,0.007178,2025-06-29 16:58:10
2020-10-30,159996,1.266834,1.251388,0.015445,0.012327,0.006236,是,是,是,0.003118,0.015445,0.006236,2025-06-29 16:58:10
2020-11-02,159996,1.279013,1.258396,0.020617,0.013985,0.013263,是,是,是,0.006632,0.020617,0.013263,2025-06-29 16:58:10
2020-11-03,159996,1.290242,1.26533,0.024912,0.016171,0.017483,是,是,是,0.008741,0.024912,0.017483,2025-06-29 16:58:10
2020-11-04,159996,1.304205,1.273898,0.030306,0.018998,0.022617,是,是,是,0.011308,0.030306,0.022617,2025-06-29 16:58:10
2020-11-05,159996,1.318942,1.283239,0.035703,0.022339,0.026729,是,是,是,0.013364,0.035703,0.026729,2025-06-29 16:58:10
2020-11-06,159996,1.334336,1.293295,0.04104,0.026079,0.029923,是,是,是,0.014961,0.04104,0.029923,2025-06-29 16:58:10
2020-11-09,159996,1.347669,1.302755,0.044914,0.029846,0.030135,是,是,是,0.015068,0.044914,0.030135,2025-06-29 16:58:10
2020-11-10,159996,1.35572,1.309958,0.045761,0.033029,0.025465,是,是,是,0.012732,0.045761,0.025465,2025-06-29 16:58:10
2020-11-11,159996,1.360686,1.315739,0.044947,0.035413,0.019068,是,是,是,0.009534,0.044947,0.019068,2025-06-29 16:58:10
2020-11-12,159996,1.368273,1.322722,0.045551,0.03744,0.016222,是,是,是,0.008111,0.045551,0.016222,2025-06-29 16:58:10
2020-11-13,159996,1.373462,1.328594,0.044868,0.038926,0.011883,是,是,是,0.005942,0.044868,0.011883,2025-06-29 16:58:10
2020-11-16,159996,1.377544,1.333883,0.043661,0.039873,0.007576,是,是,是,0.003788,0.043661,0.007576,2025-06-29 16:58:10
2020-11-17,159996,1.382999,1.339744,0.043255,0.040549,0.005412,是,是,是,0.002706,0.043255,0.005412,2025-06-29 16:58:10
2020-11-18,159996,1.38423,1.343541,0.040689,0.040577,0.000224,是,是,是,0.000112,0.040689,0.000224,2025-06-29 16:58:10
2020-11-19,159996,1.391425,1.350019,0.041406,0.040743,0.001326,是,是,是,0.000663,0.041406,0.001326,2025-06-29 16:58:10
2020-11-20,159996,1.397514,1.356018,0.041496,0.040894,0.001205,是,是,是,0.000602,0.041496,0.001205,2025-06-29 16:58:10
2020-11-23,159996,1.40405,1.362239,0.041812,0.041077,0.001469,是,是,是,0.000735,0.041812,0.001469,2025-06-29 16:58:10
2020-11-24,159996,1.404196,1.365406,0.03879,0.04062,-0.003659,否,是,是,-0.00183,0.03879,0.003659,2025-06-29 16:58:10
2020-11-25,159996,1.400935,1.366709,0.034226,0.039341,-0.01023,否,是,是,-0.005115,0.034226,0.01023,2025-06-29 16:58:10
2020-11-26,159996,1.394791,1.366286,0.028505,0.037174,-0.017338,否,是,是,-0.008669,0.028505,0.017338,2025-06-29 16:58:10
2020-11-27,159996,1.390823,1.366487,0.024336,0.034606,-0.02054,否,是,是,-0.01027,0.024336,0.02054,2025-06-29 16:58:10
2020-11-30,159996,1.383774,1.364896,0.018878,0.031461,-0.025165,否,是,是,-0.012583,0.018878,0.025165,2025-06-29 16:58:10
2020-12-01,159996,1.380732,1.364829,0.015902,0.028349,-0.024894,否,是,是,-0.012447,0.015902,0.024894,2025-06-29 16:58:10
2020-12-02,159996,1.381388,1.366324,0.015065,0.025692,-0.021255,否,是,是,-0.010627,0.015065,0.021255,2025-06-29 16:58:10
2020-12-03,159996,1.379944,1.366744,0.0132,0.023194,-0.019988,否,是,是,-0.009994,0.0132,0.019988,2025-06-29 16:58:10
2020-12-04,159996,1.378876,1.367207,0.011668,0.020889,-0.018441,否,是,是,-0.009221,0.011668,0.018441,2025-06-29 16:58:10
2020-12-07,159996,1.376433,1.366896,0.009537,0.018618,-0.018162,否,是,是,-0.009081,0.009537,0.018162,2025-06-29 16:58:10
2020-12-08,159996,1.372367,1.365644,0.006722,0.016239,-0.019034,否,是,是,-0.009517,0.006722,0.019034,2025-06-29 16:58:10
2020-12-09,159996,1.364926,1.362559,0.002366,0.013465,-0.022197,否,是,是,-0.011099,0.002366,0.022197,2025-06-29 16:58:10
2020-12-10,159996,1.359552,1.360148,-0.000595,0.010653,-0.022496,否,否,是,-0.011248,0.000595,0.022496,2025-06-29 16:58:10
2020-12-11,159996,1.354237,1.357544,-0.003307,0.007861,-0.022336,否,否,是,-0.011168,0.003307,0.022336,2025-06-29 16:58:10
2020-12-14,159996,1.349277,1.354911,-0.005634,0.005162,-0.021591,否,否,是,-0.010796,0.005634,0.021591,2025-06-29 16:58:10
2020-12-15,159996,1.34585,1.352844,-0.006994,0.002731,-0.019449,否,否,是,-0.009725,0.006994,0.019449,2025-06-29 16:58:10
2020-12-16,159996,1.343411,1.351152,-0.00774,0.000636,-0.016753,否,否,是,-0.008376,0.00774,0.016753,2025-06-29 16:58:10
2020-12-17,159996,1.346271,1.351955,-0.005684,-0.000628,-0.010113,否,否,否,-0.005056,0.005684,0.010113,2025-06-29 16:58:10
2020-12-18,159996,1.346999,1.351884,-0.004886,-0.001479,-0.006813,否,否,否,-0.003407,0.004886,0.006813,2025-06-29 16:58:10
2020-12-21,159996,1.348537,1.352263,-0.003726,-0.001929,-0.003595,否,否,否,-0.001797,0.003726,0.003595,2025-06-29 16:58:10
2020-12-22,159996,1.346147,1.350836,-0.004689,-0.002481,-0.004417,否,否,否,-0.002208,0.004689,0.004417,2025-06-29 16:58:10
2020-12-23,159996,1.347663,1.351219,-0.003556,-0.002696,-0.00172,否,否,否,-0.00086,0.003556,0.00172,2025-06-29 16:58:10
2020-12-24,159996,1.347869,1.351055,-0.003186,-0.002794,-0.000784,否,否,否,-0.000392,0.003186,0.000784,2025-06-29 16:58:10
2020-12-25,159996,1.34912,1.351421,-0.002301,-0.002695,0.000788,是,否,否,0.000394,0.002301,0.000788,2025-06-29 16:58:10
2020-12-28,159996,1.352947,1.353093,-0.000146,-0.002185,0.004079,是,否,否,0.002039,0.000146,0.004079,2025-06-29 16:58:10
2020-12-29,159996,1.354186,1.353679,0.000507,-0.001647,0.004308,是,是,否,0.002154,0.000507,0.004308,2025-06-29 16:58:10
2020-12-30,159996,1.355542,1.35437,0.001173,-0.001083,0.004511,是,是,否,0.002256,0.001173,0.004511,2025-06-29 16:58:10
