date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2024-10-14,588080,0.871207,0.799348,0.071859,0.042857,0.058004,2025-06-29 17:12:31
2024-10-11,588080,0.857063,0.787375,0.069687,0.035607,0.06816,2025-06-29 17:12:31
2024-10-10,588080,0.845256,0.776606,0.06865,0.027087,0.083127,2025-06-29 17:12:31
2024-10-09,588080,0.821484,0.760654,0.06083,0.016696,0.088268,2025-06-29 17:12:31
2024-10-08,588080,0.784845,0.739666,0.045179,0.005662,0.079032,2025-06-29 17:12:31
2024-09-30,588080,0.728089,0.71108,0.01701,-0.004217,0.042453,2025-06-29 17:12:31
2024-09-27,588080,0.694287,0.694846,-0.000558,-0.009523,0.017929,2025-06-29 17:12:31
2024-09-26,588080,0.681976,0.689474,-0.007498,-0.011764,0.008534,2025-06-29 17:12:31
2024-09-25,588080,0.676699,0.687752,-0.011053,-0.012831,0.003557,2025-06-29 17:12:31
2024-09-24,588080,0.675553,0.688132,-0.012578,-0.013276,0.001395,2025-06-29 17:12:31
2024-09-23,588080,0.674018,0.688462,-0.014445,-0.01345,-0.001989,2025-06-29 17:12:31
2024-09-20,588080,0.676566,0.690739,-0.014173,-0.013201,-0.001943,2025-06-29 17:12:31
2024-09-19,588080,0.678851,0.692878,-0.014027,-0.012959,-0.002137,2025-06-29 17:12:31
2024-09-18,588080,0.680824,0.694869,-0.014045,-0.012691,-0.002706,2025-06-29 17:12:31
2024-09-13,588080,0.684065,0.697418,-0.013353,-0.012353,-0.002,2025-06-29 17:12:31
2024-09-12,588080,0.686622,0.699611,-0.01299,-0.012103,-0.001773,2025-06-29 17:12:31
2024-09-11,588080,0.688553,0.7015,-0.012947,-0.011881,-0.002131,2025-06-29 17:12:31
2024-09-10,588080,0.689926,0.70314,-0.013214,-0.011615,-0.003198,2025-06-29 17:12:31
2024-09-09,588080,0.692277,0.705232,-0.012955,-0.011215,-0.003479,2025-06-29 17:12:31
2024-09-06,588080,0.695782,0.70781,-0.012029,-0.01078,-0.002496,2025-06-29 17:12:31
2024-09-05,588080,0.698651,0.710035,-0.011384,-0.010468,-0.001831,2025-06-29 17:12:31
2024-09-04,588080,0.700406,0.711718,-0.011312,-0.01024,-0.002145,2025-06-29 17:12:31
2024-09-03,588080,0.702298,0.713455,-0.011157,-0.009971,-0.002372,2025-06-29 17:12:31
2024-09-02,588080,0.703988,0.715092,-0.011103,-0.009675,-0.002857,2025-06-29 17:12:31
2024-08-30,588080,0.706895,0.717259,-0.010364,-0.009318,-0.002092,2025-06-29 17:12:31
2024-08-29,588080,0.706149,0.71776,-0.011611,-0.009056,-0.005109,2025-06-29 17:12:31
2024-08-28,588080,0.707812,0.71942,-0.011608,-0.008418,-0.006381,2025-06-29 17:12:31
2024-08-27,588080,0.711414,0.721934,-0.01052,-0.00762,-0.005799,2025-06-29 17:12:31
2024-08-26,588080,0.714944,0.724329,-0.009384,-0.006895,-0.004978,2025-06-29 17:12:31
2024-08-23,588080,0.717662,0.726275,-0.008614,-0.006273,-0.004681,2025-06-29 17:12:31
2024-08-22,588080,0.720145,0.728057,-0.007912,-0.005688,-0.004448,2025-06-29 17:12:31
2024-08-21,588080,0.723081,0.729982,-0.006901,-0.005132,-0.003538,2025-06-29 17:12:31
2024-08-20,588080,0.725459,0.73158,-0.006121,-0.00469,-0.002863,2025-06-29 17:12:31
2024-08-19,588080,0.727906,0.733147,-0.00524,-0.004332,-0.001817,2025-06-29 17:12:31
2024-08-16,588080,0.72898,0.734038,-0.005058,-0.004105,-0.001906,2025-06-29 17:12:31
2024-08-15,588080,0.729886,0.734841,-0.004956,-0.003866,-0.002178,2025-06-29 17:12:31
2024-08-14,588080,0.730592,0.735549,-0.004956,-0.003594,-0.002724,2025-06-29 17:12:31
2024-08-13,588080,0.732518,0.736793,-0.004274,-0.003254,-0.002041,2025-06-29 17:12:31
2024-08-12,588080,0.732976,0.737336,-0.00436,-0.002998,-0.002723,2025-06-29 17:12:31
2024-08-09,588080,0.734063,0.738163,-0.0041,-0.002658,-0.002884,2025-06-29 17:12:31
2024-08-08,588080,0.73571,0.739216,-0.003505,-0.002298,-0.002416,2025-06-29 17:12:31
2024-08-07,588080,0.737112,0.740113,-0.003001,-0.001996,-0.002011,2025-06-29 17:12:31
2024-08-06,588080,0.739133,0.741242,-0.002109,-0.001744,-0.000731,2025-06-29 17:12:31
2024-08-05,588080,0.74043,0.741982,-0.001552,-0.001653,0.000202,2025-06-29 17:12:31
2024-08-02,588080,0.743781,0.74358,0.0002,-0.001678,0.003757,2025-06-29 17:12:31
2024-08-01,588080,0.743559,0.743467,9.2e-05,-0.002148,0.00448,2025-06-29 17:12:31
2024-07-31,588080,0.740933,0.742304,-0.001371,-0.002708,0.002674,2025-06-29 17:12:31
2024-07-30,588080,0.736921,0.740648,-0.003727,-0.003042,-0.00137,2025-06-29 17:12:31
2024-07-29,588080,0.738543,0.74166,-0.003117,-0.002871,-0.000493,2025-06-29 17:12:31
2024-07-26,588080,0.741187,0.743073,-0.001886,-0.002809,0.001847,2025-06-29 17:12:31
2024-07-25,588080,0.741767,0.743479,-0.001712,-0.00304,0.002656,2025-06-29 17:12:31
2024-07-24,588080,0.743543,0.744397,-0.000855,-0.003372,0.005035,2025-06-29 17:12:31
2024-07-23,588080,0.746005,0.745549,0.000456,-0.004001,0.008914,2025-06-29 17:12:31
2024-07-22,588080,0.747278,0.746073,0.001206,-0.005116,0.012642,2025-06-29 17:12:31
2024-07-19,588080,0.743147,0.744159,-0.001011,-0.006696,0.011369,2025-06-29 17:12:31
2024-07-18,588080,0.738447,0.742171,-0.003725,-0.008117,0.008785,2025-06-29 17:12:31
2024-07-17,588080,0.735801,0.741305,-0.005504,-0.009215,0.007421,2025-06-29 17:12:31
2024-07-16,588080,0.733764,0.740849,-0.007085,-0.010143,0.006115,2025-06-29 17:12:31
2024-07-15,588080,0.730994,0.740197,-0.009203,-0.010907,0.003408,2025-06-29 17:12:31
2024-07-12,588080,0.73063,0.740773,-0.010144,-0.011333,0.002379,2025-06-29 17:12:31
2024-07-11,588080,0.729471,0.741075,-0.011604,-0.01163,5.3e-05,2025-06-29 17:12:31
2024-07-10,588080,0.728284,0.741481,-0.013197,-0.011637,-0.003119,2025-06-29 17:12:31
2024-07-09,588080,0.728518,0.74264,-0.014122,-0.011247,-0.005749,2025-06-29 17:12:31
2024-07-08,588080,0.728794,0.743891,-0.015097,-0.010529,-0.009137,2025-06-29 17:12:31
2024-07-05,588080,0.732393,0.746682,-0.014289,-0.009386,-0.009805,2025-06-29 17:12:31
2024-07-04,588080,0.735373,0.749136,-0.013763,-0.008161,-0.011205,2025-06-29 17:12:31
2024-07-03,588080,0.740532,0.752507,-0.011975,-0.00676,-0.01043,2025-06-29 17:12:31
2024-07-02,588080,0.744447,0.755188,-0.010741,-0.005456,-0.010569,2025-06-29 17:12:31
2024-07-01,588080,0.749437,0.758243,-0.008806,-0.004135,-0.009341,2025-06-29 17:12:31
2024-06-28,588080,0.753335,0.760662,-0.007327,-0.002968,-0.00872,2025-06-29 17:12:31
2024-06-27,588080,0.757396,0.763035,-0.00564,-0.001878,-0.007524,2025-06-29 17:12:31
2024-06-26,588080,0.761832,0.765438,-0.003607,-0.000937,-0.005339,2025-06-29 17:12:31
2024-06-25,588080,0.764346,0.766833,-0.002487,-0.00027,-0.004434,2025-06-29 17:12:31
2024-06-24,588080,0.769682,0.76938,0.000302,0.000284,3.6e-05,2025-06-29 17:12:31
2024-06-21,588080,0.771988,0.77037,0.001618,0.00028,0.002675,2025-06-29 17:12:31
2024-06-20,588080,0.771259,0.76992,0.001338,-5.5e-05,0.002786,2025-06-29 17:12:31
2024-06-19,588080,0.770578,0.769514,0.001065,-0.000403,0.002935,2025-06-29 17:12:31
2024-06-18,588080,0.770683,0.769475,0.001209,-0.00077,0.003957,2025-06-29 17:12:31
2024-06-17,588080,0.769899,0.769033,0.000866,-0.001264,0.00426,2025-06-29 17:12:31
2024-06-14,588080,0.768971,0.768555,0.000416,-0.001797,0.004425,2025-06-29 17:12:31
2024-06-13,588080,0.768239,0.7682,3.9e-05,-0.00235,0.004777,2025-06-29 17:12:31
2024-06-12,588080,0.766282,0.767336,-0.001054,-0.002947,0.003786,2025-06-29 17:12:31
2024-06-11,588080,0.764879,0.766803,-0.001924,-0.00342,0.002993,2025-06-29 17:12:31
2024-06-07,588080,0.762857,0.766067,-0.00321,-0.003794,0.001168,2025-06-29 17:12:31
2024-06-06,588080,0.763921,0.766792,-0.002871,-0.00394,0.002139,2025-06-29 17:12:31
2024-06-05,588080,0.764271,0.767176,-0.002905,-0.004208,0.002606,2025-06-29 17:12:31
2024-06-04,588080,0.763411,0.76703,-0.003619,-0.004533,0.00183,2025-06-29 17:12:31
2024-06-03,588080,0.762031,0.766712,-0.004681,-0.004762,0.000162,2025-06-29 17:12:31
2024-05-31,588080,0.760946,0.766609,-0.005663,-0.004782,-0.001761,2025-06-29 17:12:31
2024-05-30,588080,0.760936,0.767058,-0.006122,-0.004562,-0.003119,2025-06-29 17:12:31
2024-05-29,588080,0.761288,0.767702,-0.006414,-0.004172,-0.004484,2025-06-29 17:12:31
2024-05-28,588080,0.762977,0.768959,-0.005982,-0.003612,-0.004739,2025-06-29 17:12:31
2024-05-27,588080,0.764973,0.770315,-0.005343,-0.00302,-0.004646,2025-06-29 17:12:31
2024-05-24,588080,0.766786,0.77154,-0.004755,-0.002439,-0.004632,2025-06-29 17:12:31
2024-05-23,588080,0.770747,0.773664,-0.002917,-0.00186,-0.002114,2025-06-29 17:12:31
2024-05-22,588080,0.772701,0.774757,-0.002056,-0.001596,-0.000921,2025-06-29 17:12:31
2024-05-21,588080,0.772828,0.774977,-0.002149,-0.00148,-0.001337,2025-06-29 17:12:31
2024-05-20,588080,0.774252,0.775776,-0.001524,-0.001313,-0.000421,2025-06-29 17:12:31
2024-05-17,588080,0.774843,0.776158,-0.001315,-0.001261,-0.000108,2025-06-29 17:12:31
2024-05-16,588080,0.77536,0.77649,-0.001131,-0.001247,0.000233,2025-06-29 17:12:31
2024-05-15,588080,0.777425,0.777489,-6.4e-05,-0.001276,0.002424,2025-06-29 17:12:31
2024-05-14,588080,0.779502,0.778409,0.001094,-0.001579,0.005346,2025-06-29 17:12:31
2024-05-13,588080,0.779957,0.778521,0.001436,-0.002248,0.007367,2025-06-29 17:12:31
2024-05-10,588080,0.779768,0.778323,0.001445,-0.003168,0.009226,2025-06-29 17:12:31
2024-05-09,588080,0.778816,0.777789,0.001028,-0.004322,0.010699,2025-06-29 17:12:31
2024-05-08,588080,0.775692,0.776332,-0.00064,-0.005659,0.010039,2025-06-29 17:12:31
2024-05-07,588080,0.775091,0.776118,-0.001028,-0.006914,0.011772,2025-06-29 17:12:31
