date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,588190,0.985019,0.976007,0.009012,0.00554,0.006944,2025-06-29 17:12:31
2025-06-26,588190,0.98284,0.974327,0.008513,0.004672,0.007682,2025-06-29 17:12:31
2025-06-25,588190,0.97972,0.972273,0.007447,0.003712,0.00747,2025-06-29 17:12:31
2025-06-24,588190,0.972942,0.968695,0.004247,0.002778,0.002937,2025-06-29 17:12:31
2025-06-23,588190,0.96875,0.966511,0.002239,0.002411,-0.000344,2025-06-29 17:12:31
2025-06-20,588190,0.967613,0.965832,0.001781,0.002454,-0.001345,2025-06-29 17:12:31
2025-06-19,588190,0.968815,0.966218,0.002597,0.002622,-4.9e-05,2025-06-29 17:12:31
2025-06-18,588190,0.969327,0.966236,0.003092,0.002628,0.000927,2025-06-29 17:12:31
2025-06-17,588190,0.969023,0.965854,0.003169,0.002512,0.001313,2025-06-29 17:12:31
2025-06-16,588190,0.970118,0.966083,0.004036,0.002348,0.003375,2025-06-29 17:12:31
2025-06-13,588190,0.969776,0.965609,0.004167,0.001926,0.004481,2025-06-29 17:12:31
2025-06-12,588190,0.969917,0.965338,0.004579,0.001366,0.006426,2025-06-29 17:12:31
2025-06-11,588190,0.968448,0.964325,0.004123,0.000563,0.00712,2025-06-29 17:12:31
2025-06-10,588190,0.967075,0.963391,0.003684,-0.000327,0.008021,2025-06-29 17:12:31
2025-06-09,588190,0.965816,0.962543,0.003273,-0.00133,0.009206,2025-06-29 17:12:31
2025-06-06,588190,0.961237,0.960266,0.000971,-0.002481,0.006903,2025-06-29 17:12:31
2025-06-05,588190,0.957825,0.958687,-0.000862,-0.003343,0.004963,2025-06-29 17:12:31
2025-06-04,588190,0.953975,0.957062,-0.003087,-0.003964,0.001754,2025-06-29 17:12:31
2025-06-03,588190,0.952516,0.956667,-0.004151,-0.004183,6.4e-05,2025-06-29 17:12:31
2025-05-30,588190,0.951156,0.956401,-0.005245,-0.004191,-0.002108,2025-06-29 17:12:31
2025-05-29,588190,0.951729,0.957073,-0.005343,-0.003928,-0.002832,2025-06-29 17:12:31
2025-05-28,588190,0.950407,0.956918,-0.006511,-0.003574,-0.005875,2025-06-29 17:12:31
2025-05-27,588190,0.953572,0.958832,-0.00526,-0.002839,-0.004841,2025-06-29 17:12:31
2025-05-26,588190,0.956222,0.960418,-0.004197,-0.002234,-0.003925,2025-06-29 17:12:31
2025-05-23,588190,0.958444,0.961732,-0.003288,-0.001743,-0.003089,2025-06-29 17:12:31
2025-05-22,588190,0.961434,0.96331,-0.001877,-0.001357,-0.001039,2025-06-29 17:12:31
2025-05-21,588190,0.962058,0.963735,-0.001677,-0.001227,-0.0009,2025-06-29 17:12:31
2025-05-20,588190,0.96225,0.963954,-0.001704,-0.001115,-0.001177,2025-06-29 17:12:31
2025-05-19,588190,0.962478,0.96419,-0.001713,-0.000968,-0.00149,2025-06-29 17:12:31
2025-05-16,588190,0.963837,0.964926,-0.001088,-0.000782,-0.000613,2025-06-29 17:12:31
2025-05-15,588190,0.965626,0.9658,-0.000174,-0.000705,0.001063,2025-06-29 17:12:31
2025-05-14,588190,0.968649,0.967144,0.001505,-0.000838,0.004686,2025-06-29 17:12:31
2025-05-13,588190,0.968949,0.967155,0.001794,-0.001424,0.006434,2025-06-29 17:12:31
2025-05-12,588190,0.968758,0.966928,0.00183,-0.002228,0.008116,2025-06-29 17:12:31
2025-05-09,588190,0.967623,0.966282,0.001341,-0.003242,0.009166,2025-06-29 17:12:31
2025-05-08,588190,0.967918,0.966304,0.001613,-0.004388,0.012003,2025-06-29 17:12:31
2025-05-07,588190,0.964994,0.964889,0.000105,-0.005888,0.011986,2025-06-29 17:12:31
2025-05-06,588190,0.961901,0.96352,-0.001618,-0.007387,0.011537,2025-06-29 17:12:31
2025-04-30,588190,0.956974,0.961481,-0.004507,-0.008829,0.008644,2025-06-29 17:12:31
2025-04-29,588190,0.953879,0.96048,-0.006601,-0.009909,0.006616,2025-06-29 17:12:31
2025-04-28,588190,0.953311,0.960758,-0.007447,-0.010736,0.006579,2025-06-29 17:12:31
2025-04-25,588190,0.953368,0.961379,-0.008011,-0.011559,0.007095,2025-06-29 17:12:31
2025-04-24,588190,0.95398,0.962289,-0.008309,-0.012445,0.008273,2025-06-29 17:12:31
2025-04-23,588190,0.953977,0.962952,-0.008976,-0.01348,0.009008,2025-06-29 17:12:31
2025-04-22,588190,0.952154,0.962869,-0.010714,-0.014606,0.007783,2025-06-29 17:12:31
2025-04-21,588190,0.950546,0.963018,-0.012472,-0.015578,0.006213,2025-06-29 17:12:31
2025-04-18,588190,0.947736,0.96278,-0.015043,-0.016355,0.002623,2025-06-29 17:12:31
2025-04-17,588190,0.948416,0.964282,-0.015866,-0.016683,0.001633,2025-06-29 17:12:31
2025-04-16,588190,0.948127,0.965424,-0.017297,-0.016887,-0.00082,2025-06-29 17:12:31
2025-04-15,588190,0.948514,0.966978,-0.018464,-0.016785,-0.003359,2025-06-29 17:12:31
2025-04-14,588190,0.947517,0.968017,-0.0205,-0.016365,-0.00827,2025-06-29 17:12:31
2025-04-11,588190,0.945065,0.968578,-0.023513,-0.015331,-0.016363,2025-06-29 17:12:31
2025-04-10,588190,0.942895,0.969504,-0.026609,-0.013286,-0.026647,2025-06-29 17:12:31
2025-04-09,588190,0.947967,0.973865,-0.025897,-0.009955,-0.031885,2025-06-29 17:12:31
2025-04-08,588190,0.958143,0.980414,-0.022271,-0.005969,-0.032603,2025-06-29 17:12:31
2025-04-07,588190,0.974533,0.989407,-0.014874,-0.001894,-0.025961,2025-06-29 17:12:31
2025-04-03,588190,0.996084,1.000079,-0.003995,0.001351,-0.010693,2025-06-29 17:12:31
2025-04-02,588190,0.999009,1.001686,-0.002677,0.002688,-0.01073,2025-06-29 17:12:31
2025-04-01,588190,0.999192,1.001981,-0.002789,0.004029,-0.013636,2025-06-29 17:12:31
2025-03-31,588190,1.000136,1.002619,-0.002483,0.005734,-0.016434,2025-06-29 17:12:31
2025-03-28,588190,1.002525,1.003869,-0.001344,0.007788,-0.018264,2025-06-29 17:12:31
2025-03-27,588190,1.005893,1.005458,0.000434,0.010071,-0.019273,2025-06-29 17:12:31
2025-03-26,588190,1.008055,1.006375,0.00168,0.01248,-0.0216,2025-06-29 17:12:31
