date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513600,2.691546,2.667755,0.02379,0.022198,0.003185,2025-06-29 17:12:29
2025-06-26,513600,2.686572,2.663664,0.022908,0.0218,0.002217,2025-06-29 17:12:29
2025-06-25,513600,2.680337,2.659088,0.021249,0.021523,-0.000547,2025-06-29 17:12:29
2025-06-24,513600,2.669229,2.6525,0.016729,0.021591,-0.009724,2025-06-29 17:12:29
2025-06-23,513600,2.661266,2.647658,0.013608,0.022807,-0.018397,2025-06-29 17:12:29
2025-06-20,513600,2.661828,2.646817,0.015011,0.025106,-0.020191,2025-06-29 17:12:29
2025-06-19,513600,2.668012,2.648337,0.019675,0.02763,-0.01591,2025-06-29 17:12:29
2025-06-18,513600,2.678169,2.651232,0.026937,0.029619,-0.005364,2025-06-29 17:12:29
2025-06-17,513600,2.680735,2.650206,0.030529,0.030289,0.00048,2025-06-29 17:12:29
2025-06-16,513600,2.679138,2.647061,0.032077,0.030229,0.003695,2025-06-29 17:12:29
2025-06-13,513600,2.675826,2.643038,0.032789,0.029768,0.006042,2025-06-29 17:12:29
2025-06-12,513600,2.676185,2.640573,0.035613,0.029012,0.013201,2025-06-29 17:12:29
2025-06-11,513600,2.669843,2.634933,0.03491,0.027362,0.015096,2025-06-29 17:12:29
2025-06-10,513600,2.657006,2.626492,0.030514,0.025475,0.010078,2025-06-29 17:12:29
2025-06-09,513600,2.64771,2.619961,0.02775,0.024215,0.007069,2025-06-29 17:12:29
2025-06-06,513600,2.637794,2.613377,0.024416,0.023332,0.002169,2025-06-29 17:12:29
2025-06-05,513600,2.63106,2.608461,0.022599,0.023061,-0.000924,2025-06-29 17:12:29
2025-06-04,513600,2.623992,2.603543,0.020449,0.023176,-0.005454,2025-06-29 17:12:29
2025-06-03,513600,2.620092,2.600191,0.0199,0.023858,-0.007915,2025-06-29 17:12:29
2025-05-30,513600,2.618153,2.597746,0.020407,0.024847,-0.008881,2025-06-29 17:12:29
2025-05-29,513600,2.620848,2.5973,0.023549,0.025957,-0.004817,2025-06-29 17:12:29
2025-05-28,513600,2.618335,2.59431,0.024025,0.026559,-0.005069,2025-06-29 17:12:29
2025-05-27,513600,2.620529,2.593353,0.027176,0.027193,-3.5e-05,2025-06-29 17:12:29
2025-05-26,513600,2.620984,2.59138,0.029605,0.027197,0.004815,2025-06-29 17:12:29
2025-05-23,513600,2.623304,2.590032,0.033272,0.026596,0.013354,2025-06-29 17:12:29
2025-05-22,513600,2.621059,2.586382,0.034677,0.024926,0.019501,2025-06-29 17:12:29
2025-05-21,513600,2.616625,2.581657,0.034968,0.022489,0.024959,2025-06-29 17:12:29
2025-05-20,513600,2.607111,2.574674,0.032438,0.019369,0.026138,2025-06-29 17:12:29
2025-05-19,513600,2.596936,2.567601,0.029334,0.016102,0.026466,2025-06-29 17:12:29
2025-05-16,513600,2.592212,2.563176,0.029036,0.012793,0.032484,2025-06-29 17:12:29
2025-05-15,513600,2.585916,2.558083,0.027833,0.008733,0.0382,2025-06-29 17:12:29
2025-05-14,513600,2.575805,2.551408,0.024397,0.003958,0.040879,2025-06-29 17:12:29
2025-05-13,513600,2.560828,2.542866,0.017962,-0.001152,0.038228,2025-06-29 17:12:29
2025-05-12,513600,2.55221,2.537637,0.014573,-0.005931,0.041007,2025-06-29 17:12:29
2025-05-09,513600,2.538642,2.530501,0.008141,-0.011056,0.038394,2025-06-29 17:12:29
2025-05-08,513600,2.529551,2.52585,0.003701,-0.015856,0.039114,2025-06-29 17:12:29
2025-05-07,513600,2.519698,2.521219,-0.00152,-0.020745,0.038449,2025-06-29 17:12:29
2025-05-06,513600,2.50841,2.516374,-0.007963,-0.025551,0.035176,2025-06-29 17:12:29
2025-04-30,513600,2.496317,2.511689,-0.015373,-0.029948,0.02915,2025-06-29 17:12:29
2025-04-29,513600,2.491996,2.511018,-0.019022,-0.033592,0.02914,2025-06-29 17:12:29
2025-04-28,513600,2.488671,2.511077,-0.022406,-0.037234,0.029657,2025-06-29 17:12:29
