日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-11-08,159538,0.981753,0.985462,-0.003709,-0.012058,0.016697,是,否,否,0.008349,0.003709,0.016697,2025-06-29 16:58:15
2023-11-09,159538,0.986406,0.987428,-0.001022,-0.009851,0.017658,是,否,否,0.008829,0.001022,0.017658,2025-06-29 16:58:15
2023-11-10,159538,0.988805,0.988507,0.000298,-0.007821,0.016238,是,是,否,0.008119,0.000298,0.016238,2025-06-29 16:58:15
2023-11-13,159538,0.992681,0.990396,0.002286,-0.0058,0.016171,是,是,否,0.008086,0.002286,0.016171,2025-06-29 16:58:15
2023-11-14,159538,0.9975,0.992885,0.004615,-0.003717,0.016663,是,是,否,0.008332,0.004615,0.016663,2025-06-29 16:58:15
2023-11-15,159538,1.001577,0.99519,0.006387,-0.001696,0.016166,是,是,否,0.008083,0.006387,0.016166,2025-06-29 16:58:15
2023-11-16,159538,1.003026,0.996361,0.006665,-2.4e-05,0.013379,是,是,否,0.006689,0.006665,0.013379,2025-06-29 16:58:15
2023-11-17,159538,1.004561,0.997593,0.006967,0.001374,0.011186,是,是,是,0.005593,0.006967,0.011186,2025-06-29 16:58:15
2023-11-20,159538,1.007244,0.999401,0.007842,0.002668,0.010349,是,是,是,0.005174,0.007842,0.010349,2025-06-29 16:58:15
2023-11-21,159538,1.006898,0.999816,0.007083,0.003551,0.007063,是,是,是,0.003532,0.007083,0.007063,2025-06-29 16:58:15
2023-11-22,159538,1.004606,0.999237,0.005369,0.003915,0.00291,是,是,是,0.001454,0.005369,0.00291,2025-06-29 16:58:15
2023-11-23,159538,1.004205,0.999442,0.004764,0.004084,0.001359,是,是,是,0.00068,0.004764,0.001359,2025-06-29 16:58:15
2023-11-24,159538,1.000635,0.998076,0.00256,0.00378,-0.00244,否,是,是,-0.00122,0.00256,0.00244,2025-06-29 16:58:15
2023-11-27,159538,0.998076,0.997033,0.001043,0.003232,-0.004378,否,是,是,-0.002189,0.001043,0.004378,2025-06-29 16:58:15
2023-11-28,159538,0.995911,0.996068,-0.000157,0.002554,-0.005423,否,否,是,-0.002711,0.000157,0.005423,2025-06-29 16:58:15
2023-11-29,159538,0.99254,0.994433,-0.001893,0.001665,-0.007116,否,否,是,-0.003558,0.001893,0.007116,2025-06-29 16:58:15
2023-11-30,159538,0.989072,0.992623,-0.003551,0.000622,-0.008345,否,否,是,-0.004173,0.003551,0.008345,2025-06-29 16:58:15
2023-12-01,159538,0.988753,0.992207,-0.003453,-0.000193,-0.00652,否,否,否,-0.00326,0.003453,0.00652,2025-06-29 16:58:15
2023-12-04,159538,0.98956,0.992339,-0.002779,-0.00071,-0.004137,否,否,否,-0.002069,0.002779,0.004137,2025-06-29 16:58:15
2023-12-05,159538,0.98409,0.989499,-0.00541,-0.00165,-0.007519,否,否,否,-0.00376,0.00541,0.007519,2025-06-29 16:58:15
2023-12-06,159538,0.979768,0.987018,-0.00725,-0.00277,-0.008959,否,否,否,-0.00448,0.00725,0.008959,2025-06-29 16:58:15
2023-12-07,159538,0.976419,0.984869,-0.008449,-0.003906,-0.009087,否,否,否,-0.004543,0.008449,0.009087,2025-06-29 16:58:15
2023-12-08,159538,0.976662,0.98436,-0.007697,-0.004664,-0.006066,否,否,否,-0.003033,0.007697,0.006066,2025-06-29 16:58:15
2023-12-11,159538,0.979945,0.98537,-0.005425,-0.004816,-0.001217,否,否,否,-0.000609,0.005425,0.001217,2025-06-29 16:58:15
2023-12-12,159538,0.9818,0.985861,-0.004062,-0.004665,0.001208,是,否,否,0.000603,0.004062,0.001208,2025-06-29 16:58:15
2023-12-13,159538,0.981061,0.985205,-0.004144,-0.004561,0.000835,是,否,否,0.000417,0.004144,0.000835,2025-06-29 16:58:15
2023-12-14,159538,0.979821,0.984301,-0.00448,-0.004545,0.00013,是,否,否,6.5e-05,0.00448,0.00013,2025-06-29 16:58:15
2023-12-15,159538,0.976926,0.982575,-0.005649,-0.004766,-0.001767,否,否,否,-0.000883,0.005649,0.001767,2025-06-29 16:58:15
2023-12-18,159538,0.972322,0.97994,-0.007618,-0.005336,-0.004564,否,否,否,-0.002282,0.007618,0.004564,2025-06-29 16:58:15
2023-12-19,159538,0.969195,0.97787,-0.008675,-0.006004,-0.005342,否,否,否,-0.002671,0.008675,0.005342,2025-06-29 16:58:15
2023-12-20,159538,0.963319,0.974398,-0.011079,-0.007019,-0.00812,否,否,否,-0.00406,0.011079,0.00812,2025-06-29 16:58:15
2023-12-21,159538,0.960039,0.971998,-0.011959,-0.008007,-0.007904,否,否,否,-0.003952,0.011959,0.007904,2025-06-29 16:58:15
2023-12-22,159538,0.954956,0.968665,-0.013709,-0.009147,-0.009123,否,否,否,-0.004562,0.013709,0.009123,2025-06-29 16:58:15
2023-12-25,159538,0.949271,0.964912,-0.015641,-0.010446,-0.010391,否,否,否,-0.005195,0.015641,0.010391,2025-06-29 16:58:15
2023-12-26,159538,0.941691,0.960104,-0.018413,-0.01204,-0.012747,否,否,否,-0.006373,0.018413,0.012747,2025-06-29 16:58:15
2023-12-27,159538,0.936354,0.95617,-0.019817,-0.013595,-0.012443,否,否,否,-0.006222,0.019817,0.012443,2025-06-29 16:58:15
2023-12-28,159538,0.935838,0.954454,-0.018616,-0.014599,-0.008034,否,否,否,-0.004017,0.018616,0.008034,2025-06-29 16:58:15
2023-12-29,159538,0.936478,0.953383,-0.016905,-0.01506,-0.00369,否,否,否,-0.001845,0.016905,0.00369,2025-06-29 16:58:15
2024-01-02,159538,0.933943,0.95091,-0.016967,-0.015442,-0.003051,否,否,否,-0.001525,0.016967,0.003051,2025-06-29 16:58:15
2024-01-03,159538,0.928106,0.946843,-0.018737,-0.016101,-0.005273,否,否,否,-0.002636,0.018737,0.005273,2025-06-29 16:58:15
2024-01-04,159538,0.921935,0.942484,-0.020549,-0.016991,-0.007116,否,否,否,-0.003558,0.020549,0.007116,2025-06-29 16:58:15
2024-01-05,159538,0.913945,0.937115,-0.02317,-0.018226,-0.009887,否,否,否,-0.004944,0.02317,0.009887,2025-06-29 16:58:15
2024-01-08,159538,0.903031,0.930144,-0.027113,-0.020004,-0.014218,否,否,否,-0.007109,0.027113,0.014218,2025-06-29 16:58:15
2024-01-09,159538,0.892718,0.92317,-0.030452,-0.022093,-0.016717,否,否,否,-0.008359,0.030452,0.016717,2025-06-29 16:58:15
2024-01-10,159538,0.882608,0.916046,-0.033438,-0.024362,-0.018152,否,否,否,-0.009076,0.033438,0.018152,2025-06-29 16:58:15
2024-01-11,159538,0.876053,0.910413,-0.03436,-0.026362,-0.015997,否,否,否,-0.007998,0.03436,0.015997,2025-06-29 16:58:15
2024-01-12,159538,0.868352,0.90416,-0.035808,-0.028251,-0.015114,否,否,否,-0.007557,0.035808,0.015114,2025-06-29 16:58:15
2024-01-15,159538,0.860606,0.897778,-0.037172,-0.030035,-0.014274,否,否,否,-0.007137,0.037172,0.014274,2025-06-29 16:58:15
2024-01-16,159538,0.853743,0.89172,-0.037977,-0.031624,-0.012707,否,否,否,-0.006353,0.037977,0.012707,2025-06-29 16:58:15
2024-01-17,159538,0.846091,0.885223,-0.039132,-0.033125,-0.012013,否,否,否,-0.006007,0.039132,0.012013,2025-06-29 16:58:15
2024-01-18,159538,0.841769,0.880243,-0.038474,-0.034195,-0.008558,否,否,否,-0.004279,0.038474,0.008558,2025-06-29 16:58:15
2024-01-19,159538,0.837497,0.875336,-0.03784,-0.034924,-0.005831,否,否,否,-0.002916,0.03784,0.005831,2025-06-29 16:58:15
2024-01-22,159538,0.829574,0.868719,-0.039145,-0.035768,-0.006753,否,否,否,-0.003377,0.039145,0.006753,2025-06-29 16:58:15
2024-01-23,159538,0.825486,0.863851,-0.038365,-0.036288,-0.004155,否,否,否,-0.002077,0.038365,0.004155,2025-06-29 16:58:15
2024-01-24,159538,0.821873,0.859269,-0.037397,-0.036509,-0.001774,否,否,否,-0.000888,0.037397,0.001774,2025-06-29 16:58:15
2024-01-25,159538,0.822046,0.856583,-0.034537,-0.036115,0.003156,是,否,否,0.001578,0.034537,0.003156,2025-06-29 16:58:15
2024-01-26,159538,0.819577,0.852836,-0.033258,-0.035543,0.00457,是,否,否,0.002285,0.033258,0.00457,2025-06-29 16:58:15
2024-01-29,159538,0.814104,0.847737,-0.033633,-0.035161,0.003057,是,否,否,0.001528,0.033633,0.003057,2025-06-29 16:58:15
2024-01-30,159538,0.805626,0.841164,-0.035537,-0.035237,-0.000601,否,否,否,-0.0003,0.035537,0.000601,2025-06-29 16:58:15
2024-01-31,159538,0.794607,0.833226,-0.038619,-0.035913,-0.005411,否,否,否,-0.002706,0.038619,0.005411,2025-06-29 16:58:15
2024-02-01,159538,0.786821,0.826616,-0.039795,-0.036689,-0.006211,否,否,否,-0.003106,0.039795,0.006211,2025-06-29 16:58:15
2024-02-02,159538,0.776387,0.818645,-0.042257,-0.037803,-0.008909,否,否,否,-0.004454,0.042257,0.008909,2025-06-29 16:58:15
2024-02-05,159538,0.765866,0.810449,-0.044583,-0.039159,-0.010848,否,否,否,-0.005424,0.044583,0.010848,2025-06-29 16:58:15
2024-02-06,159538,0.763271,0.805897,-0.042626,-0.039852,-0.005547,否,否,否,-0.002774,0.042626,0.005547,2025-06-29 16:58:15
2024-02-07,159538,0.763383,0.802794,-0.03941,-0.039764,0.000707,是,否,否,0.000354,0.03941,0.000707,2025-06-29 16:58:15
2024-02-08,159538,0.767478,0.801846,-0.034368,-0.038685,0.008634,是,否,否,0.004317,0.034368,0.008634,2025-06-29 16:58:15
2024-02-19,159538,0.77602,0.803413,-0.027393,-0.036426,0.018067,是,否,否,0.009033,0.027393,0.018067,2025-06-29 16:58:15
2024-02-20,159538,0.782632,0.804567,-0.021935,-0.033528,0.023186,是,否,否,0.011593,0.021935,0.023186,2025-06-29 16:58:15
2024-02-21,159538,0.787766,0.805414,-0.017648,-0.030352,0.025407,是,否,否,0.012704,0.017648,0.025407,2025-06-29 16:58:15
2024-02-22,159538,0.795956,0.80805,-0.012095,-0.026701,0.029212,是,否,否,0.014606,0.012095,0.029212,2025-06-29 16:58:15
2024-02-23,159538,0.803347,0.810713,-0.007366,-0.022834,0.030935,是,否,否,0.015468,0.007366,0.030935,2025-06-29 16:58:15
2024-02-26,159538,0.810525,0.813623,-0.003099,-0.018887,0.031576,是,否,否,0.015788,0.003099,0.031576,2025-06-29 16:58:15
2024-02-27,159538,0.824905,0.820318,0.004587,-0.014192,0.037559,是,是,否,0.018779,0.004587,0.037559,2025-06-29 16:58:15
2024-02-28,159538,0.831689,0.823924,0.007765,-0.0098,0.035131,是,是,否,0.017565,0.007765,0.035131,2025-06-29 16:58:15
2024-02-29,159538,0.843737,0.8303,0.013437,-0.005153,0.03718,是,是,否,0.01859,0.013437,0.03718,2025-06-29 16:58:15
2024-03-01,159538,0.860085,0.839167,0.020918,6.1e-05,0.041714,是,是,是,0.020857,0.020918,0.041714,2025-06-29 16:58:15
2024-03-04,159538,0.874072,0.847451,0.026621,0.005373,0.042496,是,是,是,0.021248,0.026621,0.042496,2025-06-29 16:58:15
2024-03-05,159538,0.884522,0.854454,0.030068,0.010312,0.039512,是,是,是,0.019756,0.030068,0.039512,2025-06-29 16:58:15
2024-03-06,159538,0.891827,0.860198,0.031628,0.014575,0.034106,是,是,是,0.017053,0.031628,0.034106,2025-06-29 16:58:15
2024-03-07,159538,0.894315,0.863739,0.030576,0.017776,0.0256,是,是,是,0.0128,0.030576,0.0256,2025-06-29 16:58:15
2024-03-08,159538,0.899036,0.868277,0.030759,0.020372,0.020773,是,是,是,0.010387,0.030759,0.020773,2025-06-29 16:58:15
2024-03-11,159538,0.90503,0.873442,0.031588,0.022615,0.017946,是,是,是,0.008973,0.031588,0.017946,2025-06-29 16:58:15
2024-03-12,159538,0.909795,0.878076,0.031719,0.024436,0.014566,是,是,是,0.007283,0.031719,0.014566,2025-06-29 16:58:15
2024-03-13,159538,0.914288,0.882589,0.031699,0.025889,0.011621,是,是,是,0.00581,0.031699,0.011621,2025-06-29 16:58:15
2024-03-14,159538,0.916244,0.885878,0.030365,0.026784,0.007162,是,是,是,0.003581,0.030365,0.007162,2025-06-29 16:58:15
2024-03-15,159538,0.918206,0.889073,0.029134,0.027254,0.003759,是,是,是,0.00188,0.029134,0.003759,2025-06-29 16:58:15
2024-03-18,159538,0.923405,0.893734,0.029671,0.027737,0.003868,是,是,是,0.001934,0.029671,0.003868,2025-06-29 16:58:15
2024-03-19,159538,0.925497,0.896939,0.028558,0.027902,0.001313,是,是,是,0.000656,0.028558,0.001313,2025-06-29 16:58:15
2024-03-20,159538,0.928651,0.900573,0.028078,0.027937,0.000283,是,是,是,0.000141,0.028078,0.000283,2025-06-29 16:58:15
2024-03-21,159538,0.931012,0.90379,0.027223,0.027794,-0.001143,否,是,是,-0.000571,0.027223,0.001143,2025-06-29 16:58:15
2024-03-22,159538,0.932395,0.906472,0.025923,0.02742,-0.002993,否,是,是,-0.001497,0.025923,0.002993,2025-06-29 16:58:15
2024-03-25,159538,0.929411,0.906956,0.022456,0.026427,-0.007943,否,是,是,-0.003971,0.022456,0.007943,2025-06-29 16:58:15
2024-03-26,159538,0.923963,0.905996,0.017968,0.024735,-0.013535,否,是,是,-0.006767,0.017968,0.013535,2025-06-29 16:58:15
2024-03-27,159538,0.914123,0.902589,0.011534,0.022095,-0.021122,否,是,是,-0.010561,0.011534,0.021122,2025-06-29 16:58:15
2024-03-28,159538,0.909796,0.90136,0.008436,0.019363,-0.021854,否,是,是,-0.010927,0.008436,0.021854,2025-06-29 16:58:15
2024-03-29,159538,0.905366,0.899852,0.005514,0.016593,-0.022158,否,是,是,-0.011079,0.005514,0.022158,2025-06-29 16:58:15
2024-04-01,159538,0.903617,0.899418,0.004199,0.014115,-0.019831,否,是,是,-0.009916,0.004199,0.019831,2025-06-29 16:58:15
2024-04-02,159538,0.899522,0.897758,0.001765,0.011645,-0.01976,否,是,是,-0.00988,0.001765,0.01976,2025-06-29 16:58:15
2024-04-03,159538,0.893596,0.895035,-0.001439,0.009028,-0.020934,否,否,是,-0.010467,0.001439,0.020934,2025-06-29 16:58:15
2024-04-08,159538,0.886273,0.891403,-0.005129,0.006196,-0.022651,否,否,是,-0.011325,0.005129,0.022651,2025-06-29 16:58:15
2024-04-09,159538,0.880385,0.888188,-0.007802,0.003397,-0.022398,否,否,是,-0.011199,0.007802,0.022398,2025-06-29 16:58:15
2024-04-10,159538,0.872018,0.883581,-0.011563,0.000405,-0.023935,否,否,是,-0.011968,0.011563,0.023935,2025-06-29 16:58:15
2024-04-11,159538,0.866323,0.879983,-0.013659,-0.002408,-0.022503,否,否,否,-0.011251,0.013659,0.022503,2025-06-29 16:58:15
2024-04-12,159538,0.862581,0.877169,-0.014588,-0.004844,-0.019488,否,否,否,-0.009744,0.014588,0.019488,2025-06-29 16:58:15
2024-04-15,159538,0.861107,0.875379,-0.014272,-0.00673,-0.015084,否,否,否,-0.007542,0.014272,0.015084,2025-06-29 16:58:15
2024-04-16,159538,0.856321,0.872017,-0.015696,-0.008523,-0.014346,否,否,否,-0.007173,0.015696,0.014346,2025-06-29 16:58:15
2024-04-17,159538,0.857041,0.871201,-0.01416,-0.00965,-0.00902,否,否,否,-0.00451,0.01416,0.00902,2025-06-29 16:58:15
2024-04-18,159538,0.856419,0.869853,-0.013434,-0.010407,-0.006053,否,否,否,-0.003027,0.013434,0.006053,2025-06-29 16:58:15
2024-04-19,159538,0.852201,0.866827,-0.014626,-0.011251,-0.00675,否,否,否,-0.003375,0.014626,0.00675,2025-06-29 16:58:15
2024-04-22,159538,0.848478,0.863951,-0.015473,-0.012095,-0.006756,否,否,否,-0.003378,0.015473,0.006756,2025-06-29 16:58:15
2024-04-23,159538,0.844866,0.861066,-0.0162,-0.012916,-0.006567,否,否,否,-0.003284,0.0162,0.006567,2025-06-29 16:58:15
2024-04-24,159538,0.845656,0.860246,-0.01459,-0.013251,-0.002679,否,否,否,-0.001339,0.01459,0.002679,2025-06-29 16:58:15
2024-04-25,159538,0.845093,0.858894,-0.013801,-0.013361,-0.00088,否,否,否,-0.00044,0.013801,0.00088,2025-06-29 16:58:15
2024-04-26,159538,0.848464,0.859495,-0.011031,-0.012895,0.003728,是,否,否,0.001864,0.011031,0.003728,2025-06-29 16:58:15
2024-04-29,159538,0.854854,0.861754,-0.006901,-0.011696,0.009591,是,否,否,0.004795,0.006901,0.009591,2025-06-29 16:58:15
2024-04-30,159538,0.85903,0.863254,-0.004224,-0.010202,0.011955,是,否,否,0.005978,0.004224,0.011955,2025-06-29 16:58:15
2024-05-06,159538,0.863487,0.865087,-0.0016,-0.008481,0.013763,是,否,否,0.006881,0.0016,0.013763,2025-06-29 16:58:15
2024-05-07,159538,0.866489,0.866414,7.5e-05,-0.00677,0.01369,是,是,否,0.006845,7.5e-05,0.01369,2025-06-29 16:58:15
2024-05-08,159538,0.866414,0.866383,3e-05,-0.00541,0.010881,是,是,否,0.00544,3e-05,0.010881,2025-06-29 16:58:15
2024-05-09,159538,0.868504,0.867392,0.001112,-0.004106,0.010435,是,是,否,0.005218,0.001112,0.010435,2025-06-29 16:58:15
2024-05-10,159538,0.868119,0.867289,0.00083,-0.003118,0.007897,是,是,否,0.003948,0.00083,0.007897,2025-06-29 16:58:15
2024-05-13,159538,0.866562,0.866601,-3.9e-05,-0.002503,0.004928,是,否,否,0.002464,3.9e-05,0.004928,2025-06-29 16:58:15
2024-05-14,159538,0.865552,0.866112,-0.000559,-0.002114,0.003109,是,否,否,0.001555,0.000559,0.003109,2025-06-29 16:58:15
2024-05-15,159538,0.86316,0.864918,-0.001759,-0.002043,0.000569,是,否,否,0.000284,0.001759,0.000569,2025-06-29 16:58:15
2024-05-16,159538,0.862212,0.864332,-0.00212,-0.002058,-0.000123,否,否,否,-6.2e-05,0.00212,0.000123,2025-06-29 16:58:15
2024-05-17,159538,0.862795,0.864455,-0.001661,-0.001979,0.000636,是,否,否,0.000318,0.001661,0.000636,2025-06-29 16:58:15
2024-05-21,159538,0.86375,0.864792,-0.001043,-0.001791,0.001498,是,否,否,0.000748,0.001043,0.001498,2025-06-29 16:58:15
2024-05-22,159538,0.864865,0.865252,-0.000387,-0.001511,0.002247,是,否,否,0.001124,0.000387,0.002247,2025-06-29 16:58:15
2024-05-23,159538,0.863347,0.864492,-0.001145,-0.001437,0.000585,是,否,否,0.000292,0.001145,0.000585,2025-06-29 16:58:15
2024-05-24,159538,0.858678,0.86216,-0.003481,-0.001846,-0.00327,否,否,否,-0.001635,0.003481,0.00327,2025-06-29 16:58:15
2024-05-27,159538,0.857189,0.861185,-0.003995,-0.002276,-0.003439,否,否,否,-0.001719,0.003995,0.003439,2025-06-29 16:58:15
2024-05-28,159538,0.854853,0.859764,-0.004911,-0.002803,-0.004216,否,否,否,-0.002108,0.004911,0.004216,2025-06-29 16:58:15
2024-05-29,159538,0.851798,0.857929,-0.006131,-0.003469,-0.005325,否,否,否,-0.002662,0.006131,0.005325,2025-06-29 16:58:15
2024-05-30,159538,0.850291,0.856749,-0.006459,-0.004067,-0.004784,否,否,否,-0.002392,0.006459,0.004784,2025-06-29 16:58:15
2024-05-31,159538,0.849323,0.855805,-0.006482,-0.00455,-0.003865,否,否,否,-0.001932,0.006482,0.003865,2025-06-29 16:58:15
2024-06-03,159538,0.849735,0.855523,-0.005788,-0.004797,-0.001982,否,否,否,-0.000991,0.005788,0.001982,2025-06-29 16:58:15
2024-06-04,159538,0.850391,0.85541,-0.005019,-0.004842,-0.000355,否,否,否,-0.000177,0.005019,0.000355,2025-06-29 16:58:15
2024-06-05,159538,0.8511,0.85538,-0.00428,-0.004729,0.000899,是,否,否,0.000449,0.00428,0.000899,2025-06-29 16:58:15
2024-06-06,159538,0.850469,0.854759,-0.00429,-0.004642,0.000703,是,否,否,0.000352,0.00429,0.000703,2025-06-29 16:58:15
2024-06-07,159538,0.849013,0.85374,-0.004728,-0.004659,-0.000138,否,否,否,-6.9e-05,0.004728,0.000138,2025-06-29 16:58:15
2024-06-11,159538,0.852241,0.854944,-0.002703,-0.004268,0.003129,是,否,否,0.001565,0.002703,0.003129,2025-06-29 16:58:15
2024-06-12,159538,0.853897,0.855541,-0.001645,-0.003743,0.004197,是,否,否,0.002098,0.001645,0.004197,2025-06-29 16:58:15
2024-06-13,159538,0.85822,0.857501,0.000719,-0.002851,0.007139,是,是,否,0.00357,0.000719,0.007139,2025-06-29 16:58:15
2024-06-14,159538,0.861417,0.859094,0.002323,-0.001816,0.008278,是,是,否,0.004139,0.002323,0.008278,2025-06-29 16:58:15
2024-06-17,159538,0.863353,0.860198,0.003155,-0.000822,0.007953,是,是,否,0.003977,0.003155,0.007953,2025-06-29 16:58:15
2024-06-18,159538,0.866529,0.861961,0.004568,0.000256,0.008624,是,是,是,0.004312,0.004568,0.008624,2025-06-29 16:58:15
2024-06-19,159538,0.868909,0.863445,0.005464,0.001298,0.008332,是,是,是,0.004166,0.005464,0.008332,2025-06-29 16:58:15
2024-06-20,159538,0.869077,0.863931,0.005146,0.002068,0.006158,是,是,是,0.003078,0.005146,0.006158,2025-06-29 16:58:15
2024-06-21,159538,0.869835,0.864677,0.005158,0.002686,0.004944,是,是,是,0.002472,0.005158,0.004944,2025-06-29 16:58:15
2024-06-24,159538,0.86586,0.863145,0.002715,0.002692,4.7e-05,是,是,是,2.3e-05,0.002715,4.7e-05,2025-06-29 16:58:15
2024-06-25,159538,0.859728,0.860394,-0.000666,0.00202,-0.005372,否,否,是,-0.002686,0.000666,0.005372,2025-06-29 16:58:15
2024-06-26,159538,0.857616,0.859327,-0.001712,0.001274,-0.005971,否,否,是,-0.002986,0.001712,0.005971,2025-06-29 16:58:15
2024-06-27,159538,0.85429,0.857599,-0.003309,0.000357,-0.007333,否,否,是,-0.003666,0.003309,0.007333,2025-06-29 16:58:15
2024-06-28,159538,0.851476,0.855999,-0.004523,-0.000619,-0.007808,否,否,否,-0.003904,0.004523,0.007808,2025-06-29 16:58:15
2024-07-01,159538,0.848634,0.854296,-0.005662,-0.001628,-0.008069,否,否,否,-0.004034,0.005662,0.008069,2025-06-29 16:58:15
2024-07-02,159538,0.84469,0.851978,-0.007287,-0.00276,-0.009056,否,否,否,-0.004527,0.007287,0.009056,2025-06-29 16:58:15
2024-07-03,159538,0.841046,0.849683,-0.008637,-0.003935,-0.009405,否,否,否,-0.004702,0.008637,0.009405,2025-06-29 16:58:15
2024-07-04,159538,0.835962,0.846595,-0.010634,-0.005275,-0.010718,否,否,否,-0.005359,0.010634,0.010718,2025-06-29 16:58:15
2024-07-05,159538,0.832429,0.844107,-0.011678,-0.006555,-0.010245,否,否,否,-0.005123,0.011678,0.010245,2025-06-29 16:58:15
2024-07-08,159538,0.827902,0.841062,-0.01316,-0.007876,-0.010568,否,否,否,-0.005284,0.01316,0.010568,2025-06-29 16:58:15
2024-07-09,159538,0.82684,0.839576,-0.012736,-0.008848,-0.007775,否,否,否,-0.003888,0.012736,0.007775,2025-06-29 16:58:15
2024-07-10,159538,0.826557,0.838496,-0.011939,-0.009467,-0.004946,否,否,否,-0.002472,0.011939,0.004946,2025-06-29 16:58:15
2024-07-11,159538,0.828163,0.838385,-0.010222,-0.009618,-0.001209,否,否,否,-0.000604,0.010222,0.001209,2025-06-29 16:58:15
2024-07-12,159538,0.8286,0.837838,-0.009238,-0.009542,0.000607,是,否,否,0.000304,0.009238,0.000607,2025-06-29 16:58:15
2024-07-15,159538,0.828354,0.837035,-0.008682,-0.00937,0.001376,是,否,否,0.000688,0.008682,0.001376,2025-06-29 16:58:15
