日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2017-04-21,512900,0.971204,0.974836,-0.003632,-0.000617,-0.006031,否,否,否,-0.003015,0.003632,0.006031,2025-06-29 16:58:15
2017-04-24,512900,0.969942,0.973959,-0.004017,-0.001297,-0.005441,否,否,否,-0.00272,0.004017,0.005441,2025-06-29 16:58:15
2017-04-25,512900,0.967489,0.972481,-0.004992,-0.002036,-0.005912,否,否,否,-0.002956,0.004992,0.005912,2025-06-29 16:58:15
2017-04-26,512900,0.965875,0.971334,-0.005459,-0.00272,-0.005476,否,否,否,-0.002739,0.005459,0.005476,2025-06-29 16:58:15
2017-04-27,512900,0.964664,0.970346,-0.005682,-0.003313,-0.004739,否,否,否,-0.002369,0.005682,0.004739,2025-06-29 16:58:15
2017-04-28,512900,0.963946,0.96958,-0.005634,-0.003777,-0.003713,否,否,否,-0.001857,0.005634,0.003713,2025-06-29 16:58:15
2017-05-02,512900,0.961801,0.968129,-0.006329,-0.004287,-0.004083,否,否,否,-0.002042,0.006329,0.004083,2025-06-29 16:58:15
2017-05-03,512900,0.959062,0.966342,-0.00728,-0.004886,-0.004788,否,否,否,-0.002394,0.00728,0.004788,2025-06-29 16:58:15
2017-05-04,512900,0.955514,0.964095,-0.00858,-0.005625,-0.005911,否,否,否,-0.002955,0.00858,0.005911,2025-06-29 16:58:15
2017-05-05,512900,0.950204,0.960902,-0.010698,-0.006639,-0.008117,否,否,否,-0.004059,0.010698,0.008117,2025-06-29 16:58:15
2017-05-08,512900,0.945096,0.95765,-0.012554,-0.007822,-0.009464,否,否,否,-0.004732,0.012554,0.009464,2025-06-29 16:58:15
2017-05-09,512900,0.940927,0.954713,-0.013786,-0.009015,-0.009542,否,否,否,-0.004771,0.013786,0.009542,2025-06-29 16:58:15
2017-05-10,512900,0.936015,0.951327,-0.015312,-0.010274,-0.010075,否,否,否,-0.005038,0.015312,0.010075,2025-06-29 16:58:15
2017-05-11,512900,0.932167,0.94834,-0.016173,-0.011454,-0.009438,否,否,否,-0.004719,0.016173,0.009438,2025-06-29 16:58:15
2017-05-12,512900,0.929834,0.946018,-0.016185,-0.0124,-0.007569,否,否,否,-0.003785,0.016185,0.007569,2025-06-29 16:58:15
2017-05-15,512900,0.928936,0.944387,-0.015451,-0.013011,-0.004882,否,否,否,-0.00244,0.015451,0.004882,2025-06-29 16:58:15
2017-05-16,512900,0.928484,0.943025,-0.014541,-0.013317,-0.002449,否,否,否,-0.001224,0.014541,0.002449,2025-06-29 16:58:15
2017-05-17,512900,0.928102,0.941764,-0.013662,-0.013386,-0.000553,否,否,否,-0.000276,0.013662,0.000553,2025-06-29 16:58:15
2017-05-18,512900,0.926548,0.940004,-0.013456,-0.0134,-0.000112,否,否,否,-5.6e-05,0.013456,0.000112,2025-06-29 16:58:15
2017-05-19,512900,0.924464,0.938004,-0.01354,-0.013428,-0.000224,否,否,否,-0.000112,0.01354,0.000224,2025-06-29 16:58:15
2017-05-22,512900,0.921469,0.935559,-0.01409,-0.01356,-0.001059,否,否,否,-0.00053,0.01409,0.001059,2025-06-29 16:58:15
2017-05-23,512900,0.919089,0.933369,-0.01428,-0.013704,-0.001152,否,否,否,-0.000576,0.01428,0.001152,2025-06-29 16:58:15
2017-05-24,512900,0.917537,0.931564,-0.014027,-0.013769,-0.000517,否,否,否,-0.000258,0.014027,0.000517,2025-06-29 16:58:15
2017-05-25,512900,0.921301,0.932337,-0.011037,-0.013222,0.004371,是,否,否,0.002185,0.011037,0.004371,2025-06-29 16:58:15
2017-05-26,512900,0.924485,0.933053,-0.008568,-0.012291,0.007447,是,否,否,0.003723,0.008568,0.007447,2025-06-29 16:58:15
2017-05-31,512900,0.928411,0.934308,-0.005898,-0.011013,0.01023,是,否,否,0.005115,0.005898,0.01023,2025-06-29 16:58:15
2017-06-01,512900,0.930963,0.9351,-0.004138,-0.009638,0.011,是,否,否,0.0055,0.004138,0.011,2025-06-29 16:58:15
2017-06-02,512900,0.932968,0.93576,-0.002791,-0.008268,0.010955,是,否,否,0.005477,0.002791,0.010955,2025-06-29 16:58:15
2017-06-05,512900,0.93405,0.936074,-0.002023,-0.007019,0.009992,是,否,否,0.004996,0.002023,0.009992,2025-06-29 16:58:15
2017-06-06,512900,0.934966,0.936365,-0.001399,-0.005895,0.008993,是,否,否,0.004496,0.001399,0.008993,2025-06-29 16:58:15
2017-06-07,512900,0.937279,0.937375,-9.6e-05,-0.004735,0.009279,是,否,否,0.004639,9.6e-05,0.009279,2025-06-29 16:58:15
2017-06-08,512900,0.939082,0.938236,0.000846,-0.003619,0.008931,是,是,否,0.004465,0.000846,0.008931,2025-06-29 16:58:15
2017-06-09,512900,0.940146,0.938811,0.001335,-0.002628,0.007927,是,是,否,0.003963,0.001335,0.007927,2025-06-29 16:58:15
2017-06-12,512900,0.939662,0.938677,0.000985,-0.001905,0.005782,是,是,否,0.00289,0.000985,0.005782,2025-06-29 16:58:15
2017-06-13,512900,0.939714,0.938775,0.000939,-0.001336,0.004552,是,是,否,0.002275,0.000939,0.004552,2025-06-29 16:58:15
2017-06-14,512900,0.940066,0.939014,0.001052,-0.000859,0.003822,是,是,否,0.001911,0.001052,0.003822,2025-06-29 16:58:15
2017-06-15,512900,0.94144,0.939753,0.001687,-0.00035,0.004073,是,是,否,0.002037,0.001687,0.004073,2025-06-29 16:58:15
2017-06-16,512900,0.942603,0.940438,0.002165,0.000153,0.004023,是,是,是,0.002012,0.002165,0.004023,2025-06-29 16:58:15
2017-06-19,512900,0.946049,0.942258,0.003791,0.000881,0.005821,是,是,是,0.00291,0.003791,0.005821,2025-06-29 16:58:15
2017-06-20,512900,0.948965,0.943942,0.005022,0.001709,0.006626,是,是,是,0.003313,0.005022,0.006626,2025-06-29 16:58:15
2017-06-21,512900,0.951278,0.945428,0.00585,0.002537,0.006625,是,是,是,0.003313,0.00585,0.006625,2025-06-29 16:58:15
2017-06-22,512900,0.953696,0.947026,0.006671,0.003364,0.006613,是,是,是,0.003307,0.006671,0.006613,2025-06-29 16:58:15
2017-06-23,512900,0.955128,0.948209,0.006919,0.004075,0.005687,是,是,是,0.002844,0.006919,0.005687,2025-06-29 16:58:15
2017-06-26,512900,0.958493,0.950342,0.008151,0.00489,0.006522,是,是,是,0.003261,0.008151,0.006522,2025-06-29 16:58:15
2017-06-27,512900,0.960725,0.95202,0.008704,0.005653,0.006103,是,是,是,0.003051,0.008704,0.006103,2025-06-29 16:58:15
2017-06-28,512900,0.962152,0.953352,0.0088,0.006282,0.005035,是,是,是,0.002518,0.0088,0.005035,2025-06-29 16:58:15
2017-06-29,512900,0.963359,0.954585,0.008774,0.006781,0.003986,是,是,是,0.001993,0.008774,0.003986,2025-06-29 16:58:15
2017-06-30,512900,0.964381,0.955727,0.008654,0.007155,0.002997,是,是,是,0.001499,0.008654,0.002997,2025-06-29 16:58:15
2017-07-03,512900,0.964322,0.95634,0.007982,0.007321,0.001323,是,是,是,0.000661,0.007982,0.001323,2025-06-29 16:58:15
2017-07-04,512900,0.963042,0.956315,0.006727,0.007202,-0.00095,否,是,是,-0.000475,0.006727,0.00095,2025-06-29 16:58:15
2017-07-05,512900,0.962882,0.956736,0.006146,0.006991,-0.00169,否,是,是,-0.000845,0.006146,0.00169,2025-06-29 16:58:15
2017-07-06,512900,0.962438,0.956978,0.005461,0.006685,-0.002448,否,是,是,-0.001224,0.005461,0.002448,2025-06-29 16:58:15
2017-07-07,512900,0.963909,0.95809,0.005819,0.006511,-0.001385,否,是,是,-0.000692,0.005819,0.001385,2025-06-29 16:58:15
2017-07-10,512900,0.966385,0.959713,0.006671,0.006543,0.000256,是,是,是,0.000128,0.006671,0.000256,2025-06-29 16:58:15
2017-07-11,512900,0.968941,0.961438,0.007503,0.006735,0.001535,是,是,是,0.000768,0.007503,0.001535,2025-06-29 16:58:15
2017-07-12,512900,0.970335,0.962665,0.00767,0.006922,0.001495,是,是,是,0.000748,0.00767,0.001495,2025-06-29 16:58:15
2017-07-13,512900,0.974283,0.965134,0.009149,0.007367,0.003563,是,是,是,0.001782,0.009149,0.003563,2025-06-29 16:58:15
2017-07-14,512900,0.977778,0.967495,0.010283,0.007951,0.004665,是,是,是,0.002332,0.010283,0.004665,2025-06-29 16:58:15
2017-07-17,512900,0.976735,0.967754,0.008981,0.008157,0.001648,是,是,是,0.000824,0.008981,0.001648,2025-06-29 16:58:15
2017-07-18,512900,0.974007,0.967106,0.006901,0.007906,-0.002009,否,是,是,-0.001005,0.006901,0.002009,2025-06-29 16:58:15
2017-07-19,512900,0.980313,0.970654,0.00966,0.008256,0.002807,是,是,是,0.001404,0.00966,0.002807,2025-06-29 16:58:15
2017-07-20,512900,0.98565,0.973939,0.011711,0.008947,0.005528,是,是,是,0.002764,0.011711,0.005528,2025-06-29 16:58:15
2017-07-21,512900,0.988781,0.976313,0.012467,0.009651,0.005632,是,是,是,0.002816,0.012467,0.005632,2025-06-29 16:58:15
2017-07-24,512900,0.991891,0.978735,0.013157,0.010352,0.005608,是,是,是,0.002805,0.013157,0.005608,2025-06-29 16:58:15
2017-07-25,512900,0.992985,0.980236,0.012749,0.010832,0.003835,是,是,是,0.001917,0.012749,0.003835,2025-06-29 16:58:15
2017-07-26,512900,0.99468,0.981996,0.012683,0.011202,0.002963,是,是,是,0.001481,0.012683,0.002963,2025-06-29 16:58:15
2017-07-27,512900,0.997037,0.984071,0.012966,0.011555,0.002822,是,是,是,0.001411,0.012966,0.002822,2025-06-29 16:58:15
2017-07-28,512900,0.997646,0.985325,0.012322,0.011708,0.001227,是,是,是,0.000614,0.012322,0.001227,2025-06-29 16:58:15
2017-07-31,512900,0.999085,0.98693,0.012155,0.011798,0.000715,是,是,是,0.000357,0.012155,0.000715,2025-06-29 16:58:15
2017-08-01,512900,1.001995,0.989232,0.012764,0.011991,0.001546,是,是,是,0.000773,0.012764,0.001546,2025-06-29 16:58:15
2017-08-02,512900,1.005996,0.992103,0.013893,0.012371,0.003043,是,是,是,0.001522,0.013893,0.003043,2025-06-29 16:58:15
2017-08-03,512900,1.008458,0.994318,0.01414,0.012725,0.00283,是,是,是,0.001415,0.01414,0.00283,2025-06-29 16:58:15
2017-08-04,512900,1.011003,0.996591,0.014412,0.013063,0.0027,是,是,是,0.001349,0.014412,0.0027,2025-06-29 16:58:15
2017-08-07,512900,1.01131,0.997806,0.013504,0.013151,0.000707,是,是,是,0.000353,0.013504,0.000707,2025-06-29 16:58:15
2017-08-08,512900,1.012186,0.999228,0.012958,0.013112,-0.000309,否,是,是,-0.000154,0.012958,0.000309,2025-06-29 16:58:15
2017-08-09,512900,1.01108,0.999655,0.011425,0.012775,-0.0027,否,是,是,-0.00135,0.011425,0.0027,2025-06-29 16:58:15
2017-08-10,512900,1.010145,1.000051,0.010093,0.012238,-0.00429,否,是,是,-0.002145,0.010093,0.00429,2025-06-29 16:58:15
2017-08-11,512900,1.005353,0.998492,0.006861,0.011163,-0.008604,否,是,是,-0.004302,0.006861,0.008604,2025-06-29 16:58:15
2017-08-14,512900,1.00376,0.998233,0.005527,0.010036,-0.009017,否,是,是,-0.004509,0.005527,0.009017,2025-06-29 16:58:15
2017-08-15,512900,1.001797,0.997698,0.0041,0.008849,-0.009498,否,是,是,-0.004749,0.0041,0.009498,2025-06-29 16:58:15
2017-08-16,512900,1.000598,0.997424,0.003174,0.007714,-0.009079,否,是,是,-0.00454,0.003174,0.009079,2025-06-29 16:58:15
2017-08-17,512900,1.000506,0.997614,0.002891,0.006749,-0.007716,否,是,是,-0.003858,0.002891,0.007716,2025-06-29 16:58:15
2017-08-18,512900,0.999043,0.997125,0.001919,0.005783,-0.007729,否,是,是,-0.003864,0.001919,0.007729,2025-06-29 16:58:15
2017-08-21,512900,0.998575,0.997041,0.001534,0.004933,-0.006799,否,是,是,-0.003399,0.001534,0.006799,2025-06-29 16:58:15
2017-08-22,512900,0.997871,0.996816,0.001055,0.004158,-0.006205,否,是,是,-0.003103,0.001055,0.006205,2025-06-29 16:58:15
2017-08-23,512900,0.998506,0.9972,0.001306,0.003587,-0.004562,否,是,是,-0.002281,0.001306,0.004562,2025-06-29 16:58:15
2017-08-24,512900,0.997198,0.996667,0.000531,0.002976,-0.00489,否,是,是,-0.002445,0.000531,0.00489,2025-06-29 16:58:15
2017-08-25,512900,0.999937,0.998025,0.001912,0.002763,-0.001703,否,是,是,-0.000851,0.001912,0.001703,2025-06-29 16:58:15
2017-08-28,512900,1.011485,1.003727,0.007758,0.003762,0.007992,是,是,是,0.003996,0.007758,0.007992,2025-06-29 16:58:15
2017-08-29,512900,1.01941,1.008117,0.011293,0.005268,0.012049,是,是,是,0.006025,0.011293,0.012049,2025-06-29 16:58:15
2017-08-30,512900,1.026424,1.012331,0.014093,0.007033,0.01412,是,是,是,0.00706,0.014093,0.01412,2025-06-29 16:58:15
2017-08-31,512900,1.033897,1.016973,0.016924,0.009012,0.015826,是,是,是,0.007912,0.016924,0.015826,2025-06-29 16:58:15
2017-09-01,512900,1.041759,1.022012,0.019747,0.011159,0.017177,是,是,是,0.008588,0.019747,0.017177,2025-06-29 16:58:15
2017-09-04,512900,1.047796,1.026381,0.021415,0.01321,0.01641,是,是,是,0.008205,0.021415,0.01641,2025-06-29 16:58:15
2017-09-05,512900,1.052443,1.030205,0.022238,0.015016,0.014445,是,是,是,0.007222,0.022238,0.014445,2025-06-29 16:58:15
2017-09-06,512900,1.055452,1.033301,0.022151,0.016443,0.011416,是,是,是,0.005708,0.022151,0.011416,2025-06-29 16:58:15
2017-09-07,512900,1.056305,1.035353,0.020953,0.017345,0.007216,是,是,是,0.003608,0.020953,0.007216,2025-06-29 16:58:15
2017-09-08,512900,1.056412,1.036956,0.019456,0.017767,0.003378,是,是,是,0.001689,0.019456,0.003378,2025-06-29 16:58:15
2017-09-11,512900,1.056656,1.038515,0.018141,0.017842,0.000599,是,是,是,0.000299,0.018141,0.000599,2025-06-29 16:58:15
2017-09-12,512900,1.058555,1.040773,0.017782,0.01783,-9.5e-05,否,是,是,-4.8e-05,0.017782,9.5e-05,2025-06-29 16:58:15
2017-09-13,512900,1.059547,1.042568,0.016979,0.01766,-0.001361,否,是,是,-0.000681,0.016979,0.001361,2025-06-29 16:58:15
2017-09-14,512900,1.060232,1.044155,0.016077,0.017343,-0.002533,否,是,是,-0.001266,0.016077,0.002533,2025-06-29 16:58:15
2017-09-15,512900,1.060966,1.045699,0.015266,0.016928,-0.003323,否,是,是,-0.001662,0.015266,0.003323,2025-06-29 16:58:15
2017-09-18,512900,1.063279,1.047944,0.015335,0.016609,-0.002549,否,是,是,-0.001274,0.015335,0.002549,2025-06-29 16:58:15
2017-09-19,512900,1.063236,1.049059,0.014177,0.016123,-0.003892,否,是,是,-0.001946,0.014177,0.003892,2025-06-29 16:58:15
2017-09-20,512900,1.063353,1.050166,0.013187,0.015536,-0.004696,否,是,是,-0.002349,0.013187,0.004696,2025-06-29 16:58:15
2017-09-21,512900,1.063145,1.051042,0.012103,0.014849,-0.005493,否,是,是,-0.002746,0.012103,0.005493,2025-06-29 16:58:15
2017-09-22,512900,1.062815,1.05178,0.011035,0.014086,-0.006102,否,是,是,-0.003051,0.011035,0.006102,2025-06-29 16:58:15
2017-09-25,512900,1.061305,1.05187,0.009435,0.013156,-0.007443,否,是,是,-0.003721,0.009435,0.007443,2025-06-29 16:58:15
2017-09-26,512900,1.059874,1.05188,0.007993,0.012123,-0.00826,否,是,是,-0.00413,0.007993,0.00826,2025-06-29 16:58:15
2017-09-27,512900,1.058508,1.051815,0.006694,0.011037,-0.008688,否,是,是,-0.004343,0.006694,0.008688,2025-06-29 16:58:15
2017-09-28,512900,1.057046,1.051606,0.005439,0.009918,-0.008957,否,是,是,-0.004479,0.005439,0.008957,2025-06-29 16:58:15
2017-09-29,512900,1.057654,1.052302,0.005352,0.009005,-0.007306,否,是,是,-0.003653,0.005352,0.007306,2025-06-29 16:58:15
2017-10-09,512900,1.057861,1.052798,0.005063,0.008216,-0.006307,否,是,是,-0.003153,0.005063,0.006307,2025-06-29 16:58:15
2017-10-10,512900,1.058036,1.053258,0.004779,0.007529,-0.0055,否,是,是,-0.00275,0.004779,0.0055,2025-06-29 16:58:15
2017-10-11,512900,1.057415,1.053313,0.004103,0.006843,-0.005482,否,是,是,-0.00274,0.004103,0.005482,2025-06-29 16:58:15
2017-10-12,512900,1.056582,1.053215,0.003367,0.006148,-0.005563,否,是,是,-0.002781,0.003367,0.005563,2025-06-29 16:58:15
2017-10-13,512900,1.055877,1.053125,0.002752,0.005469,-0.005434,否,是,是,-0.002717,0.002752,0.005434,2025-06-29 16:58:15
2017-10-16,512900,1.054358,1.052598,0.00176,0.004727,-0.005934,否,是,是,-0.002967,0.00176,0.005934,2025-06-29 16:58:15
2017-10-17,512900,1.051687,1.051442,0.000245,0.003831,-0.007171,否,是,是,-0.003586,0.000245,0.007171,2025-06-29 16:58:15
2017-10-18,512900,1.049428,1.050372,-0.000945,0.002876,-0.007641,否,否,是,-0.003821,0.000945,0.007641,2025-06-29 16:58:15
2017-10-19,512900,1.044285,1.047826,-0.003541,0.001592,-0.010267,否,否,是,-0.005133,0.003541,0.010267,2025-06-29 16:58:15
2017-10-20,512900,1.040241,1.045617,-0.005376,0.000199,-0.011149,否,否,是,-0.005575,0.005376,0.011149,2025-06-29 16:58:15
2017-10-23,512900,1.03605,1.043201,-0.007151,-0.001271,-0.011759,否,否,否,-0.00588,0.007151,0.011759,2025-06-29 16:58:15
2017-10-24,512900,1.033735,1.041556,-0.007822,-0.002581,-0.010481,否,否,否,-0.005241,0.007822,0.010481,2025-06-29 16:58:15
2017-10-25,512900,1.032083,1.040182,-0.008099,-0.003685,-0.008828,否,否,否,-0.004414,0.008099,0.008828,2025-06-29 16:58:15
2017-10-26,512900,1.030994,1.039057,-0.008064,-0.004561,-0.007006,否,否,否,-0.003503,0.008064,0.007006,2025-06-29 16:58:15
2017-10-27,512900,1.028995,1.037497,-0.008503,-0.005349,-0.006308,否,否,否,-0.003154,0.008503,0.006308,2025-06-29 16:58:15
2017-10-30,512900,1.023611,1.034275,-0.010665,-0.006412,-0.008505,否,否,否,-0.004253,0.010665,0.008505,2025-06-29 16:58:15
2017-10-31,512900,1.017824,1.030699,-0.012875,-0.007705,-0.01034,否,否,否,-0.00517,0.012875,0.01034,2025-06-29 16:58:15
2017-11-01,512900,1.012467,1.027166,-0.014699,-0.009104,-0.011191,否,否,否,-0.005595,0.014699,0.011191,2025-06-29 16:58:15
2017-11-02,512900,1.008703,1.024265,-0.015562,-0.010395,-0.010334,否,否,否,-0.005167,0.015562,0.010334,2025-06-29 16:58:15
2017-11-03,512900,1.004748,1.021208,-0.01646,-0.011608,-0.009703,否,否,否,-0.004852,0.01646,0.009703,2025-06-29 16:58:15
2017-11-06,512900,1.001403,1.018378,-0.016976,-0.012682,-0.008588,否,否,否,-0.004294,0.016976,0.008588,2025-06-29 16:58:15
2017-11-07,512900,1.000571,1.01672,-0.016149,-0.013375,-0.005548,否,否,否,-0.002774,0.016149,0.005548,2025-06-29 16:58:15
2017-11-08,512900,1.002637,1.016519,-0.013882,-0.013476,-0.00081,否,否,否,-0.000406,0.013882,0.00081,2025-06-29 16:58:15
2017-11-09,512900,1.004385,1.016332,-0.011947,-0.013171,0.002447,是,否,否,0.001224,0.011947,0.002447,2025-06-29 16:58:15
2017-11-10,512900,1.006326,1.016382,-0.010056,-0.012548,0.004984,是,否,否,0.002492,0.010056,0.004984,2025-06-29 16:58:15
2017-11-13,512900,1.007353,1.016131,-0.008778,-0.011794,0.006031,是,否,否,0.003016,0.008778,0.006031,2025-06-29 16:58:15
2017-11-14,512900,1.006376,1.01501,-0.008635,-0.011162,0.005054,是,否,否,0.002527,0.008635,0.005054,2025-06-29 16:58:15
2017-11-15,512900,1.005087,1.01375,-0.008663,-0.010662,0.003998,是,否,否,0.001999,0.008663,0.003998,2025-06-29 16:58:15
2017-11-16,512900,1.001535,1.011399,-0.009863,-0.010502,0.001278,是,否,否,0.000639,0.009863,0.001278,2025-06-29 16:58:15
2017-11-17,512900,0.999914,1.009888,-0.009973,-0.010397,0.000847,是,否,否,0.000424,0.009973,0.000847,2025-06-29 16:58:15
2017-11-20,512900,0.996543,1.007525,-0.010983,-0.010514,-0.000938,否,否,否,-0.000469,0.010983,0.000938,2025-06-29 16:58:15
2017-11-21,512900,0.999229,1.008005,-0.008776,-0.010166,0.00278,是,否,否,0.00139,0.008776,0.00278,2025-06-29 16:58:15
2017-11-22,512900,1.001655,1.008523,-0.006868,-0.009507,0.005277,是,否,否,0.002639,0.006868,0.005277,2025-06-29 16:58:15
2017-11-23,512900,1.000323,1.007373,-0.00705,-0.009015,0.003931,是,否,否,0.001965,0.00705,0.003931,2025-06-29 16:58:15
2017-11-24,512900,0.999351,1.006383,-0.007032,-0.008619,0.003173,是,否,否,0.001587,0.007032,0.003173,2025-06-29 16:58:15
2017-11-27,512900,0.998681,1.00554,-0.006858,-0.008267,0.002817,是,否,否,0.001409,0.006858,0.002817,2025-06-29 16:58:15
2017-11-28,512900,0.997961,1.004685,-0.006724,-0.007958,0.002469,是,否,否,0.001234,0.006724,0.002469,2025-06-29 16:58:15
2017-11-29,512900,0.997352,1.003893,-0.006542,-0.007675,0.002266,是,否,否,0.001133,0.006542,0.002266,2025-06-29 16:58:15
2017-11-30,512900,0.996375,1.002938,-0.006564,-0.007453,0.001778,是,否,否,0.000889,0.006564,0.001778,2025-06-29 16:58:15
2017-12-01,512900,0.995086,1.001832,-0.006746,-0.007311,0.001131,是,否,否,0.000565,0.006746,0.001131,2025-06-29 16:58:15
2017-12-04,512900,0.992457,1.000066,-0.007609,-0.007371,-0.000476,否,否,否,-0.000238,0.007609,0.000476,2025-06-29 16:58:15
2017-12-05,512900,0.992079,0.999321,-0.007241,-0.007345,0.000207,是,否,否,0.000104,0.007241,0.000207,2025-06-29 16:58:15
2017-12-06,512900,0.991913,0.998704,-0.006791,-0.007234,0.000886,是,否,否,0.000443,0.006791,0.000886,2025-06-29 16:58:15
2017-12-07,512900,0.989619,0.997097,-0.007478,-0.007283,-0.00039,否,否,否,-0.000195,0.007478,0.00039,2025-06-29 16:58:15
2017-12-08,512900,0.98737,0.99546,-0.00809,-0.007444,-0.001291,否,否,否,-0.000646,0.00809,0.001291,2025-06-29 16:58:15
2017-12-11,512900,0.985775,0.994092,-0.008318,-0.007619,-0.001398,否,否,否,-0.000699,0.008318,0.001398,2025-06-29 16:58:15
2017-12-12,512900,0.981502,0.991419,-0.009917,-0.008079,-0.003678,否,否,否,-0.001838,0.009917,0.003678,2025-06-29 16:58:15
2017-12-13,512900,0.978347,0.989166,-0.010818,-0.008627,-0.004383,否,否,否,-0.002191,0.010818,0.004383,2025-06-29 16:58:15
2017-12-14,512900,0.973371,0.985968,-0.012597,-0.009421,-0.006353,否,否,否,-0.003176,0.012597,0.006353,2025-06-29 16:58:15
2017-12-15,512900,0.968083,0.982489,-0.014406,-0.010418,-0.007976,否,否,否,-0.003988,0.014406,0.007976,2025-06-29 16:58:15
2017-12-18,512900,0.962686,0.978823,-0.016138,-0.011562,-0.009152,否,否,否,-0.004576,0.016138,0.009152,2025-06-29 16:58:15
2017-12-19,512900,0.959042,0.975873,-0.016832,-0.012616,-0.008432,否,否,否,-0.004216,0.016832,0.008432,2025-06-29 16:58:15
2017-12-20,512900,0.953497,0.971957,-0.01846,-0.013785,-0.009351,否,否,否,-0.004675,0.01846,0.009351,2025-06-29 16:58:15
2017-12-21,512900,0.949728,0.968775,-0.019047,-0.014837,-0.008419,否,否,否,-0.00421,0.019047,0.008419,2025-06-29 16:58:15
2017-12-22,512900,0.945462,0.96531,-0.019848,-0.015839,-0.008017,否,否,否,-0.004009,0.019848,0.008017,2025-06-29 16:58:15
2017-12-25,512900,0.939545,0.960991,-0.021446,-0.01696,-0.008971,否,否,否,-0.004486,0.021446,0.008971,2025-06-29 16:58:15
2017-12-26,512900,0.935615,0.95751,-0.021895,-0.017947,-0.007895,否,否,否,-0.003948,0.021895,0.007895,2025-06-29 16:58:15
2017-12-27,512900,0.931059,0.953694,-0.022636,-0.018885,-0.007501,否,否,否,-0.003751,0.022636,0.007501,2025-06-29 16:58:15
2017-12-28,512900,0.927973,0.950532,-0.022559,-0.01962,-0.005878,否,否,否,-0.002939,0.022559,0.005878,2025-06-29 16:58:15
2017-12-29,512900,0.925669,0.947752,-0.022082,-0.020112,-0.00394,否,否,否,-0.00197,0.022082,0.00394,2025-06-29 16:58:15
2018-01-02,512900,0.925259,0.945918,-0.02066,-0.020222,-0.000876,否,否,否,-0.000438,0.02066,0.000876,2025-06-29 16:58:15
2018-01-03,512900,0.927219,0.945332,-0.018113,-0.0198,0.003374,是,否,否,0.001687,0.018113,0.003374,2025-06-29 16:58:15
2018-01-04,512900,0.92857,0.94464,-0.016071,-0.019054,0.005967,是,否,否,0.002983,0.016071,0.005967,2025-06-29 16:58:15
2018-01-05,512900,0.930174,0.944223,-0.014048,-0.018053,0.008009,是,否,否,0.004005,0.014048,0.008009,2025-06-29 16:58:15
2018-01-08,512900,0.934455,0.945243,-0.010788,-0.0166,0.011624,是,否,否,0.005812,0.010788,0.011624,2025-06-29 16:58:15
2018-01-09,512900,0.937154,0.945744,-0.008589,-0.014998,0.012817,是,否,否,0.006409,0.008589,0.012817,2025-06-29 16:58:15
2018-01-10,512900,0.938977,0.945985,-0.007008,-0.0134,0.012784,是,否,否,0.006392,0.007008,0.012784,2025-06-29 16:58:15
2018-01-11,512900,0.939904,0.945912,-0.006008,-0.011922,0.011826,是,否,否,0.005914,0.006008,0.011826,2025-06-29 16:58:15
