日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2019-09-05,515000,1.110621,1.084207,0.026414,0.01766,0.017508,是,是,是,0.008754,0.026414,0.017508,2025-06-29 16:58:14
2019-09-06,515000,1.11914,1.090265,0.028875,0.019903,0.017944,是,是,是,0.008972,0.028875,0.017944,2025-06-29 16:58:14
2019-09-09,515000,1.13358,1.099357,0.034224,0.022767,0.022913,是,是,是,0.011457,0.034224,0.022913,2025-06-29 16:58:14
2019-09-10,515000,1.142106,1.105997,0.036109,0.025436,0.021348,是,是,是,0.010673,0.036109,0.021348,2025-06-29 16:58:14
2019-09-11,515000,1.146705,1.110886,0.035819,0.027512,0.016614,是,是,是,0.008307,0.035819,0.016614,2025-06-29 16:58:14
2019-09-12,515000,1.15152,1.115858,0.035662,0.029142,0.01304,是,是,是,0.00652,0.035662,0.01304,2025-06-29 16:58:14
2019-09-16,515000,1.157286,1.121275,0.036011,0.030516,0.010989,是,是,是,0.005495,0.036011,0.010989,2025-06-29 16:58:14
2019-09-17,515000,1.158319,1.12444,0.033879,0.031189,0.00538,是,是,是,0.00269,0.033879,0.00538,2025-06-29 16:58:14
2019-09-18,515000,1.159193,1.127371,0.031822,0.031315,0.001014,是,是,是,0.000507,0.031822,0.001014,2025-06-29 16:58:14
2019-09-19,515000,1.163625,1.131862,0.031763,0.031405,0.000717,是,是,是,0.000358,0.031763,0.000717,2025-06-29 16:58:14
2019-09-20,515000,1.169067,1.136835,0.032232,0.03157,0.001324,是,是,是,0.000662,0.032232,0.001324,2025-06-29 16:58:14
2019-09-23,515000,1.173211,1.141217,0.031993,0.031655,0.000676,是,是,是,0.000338,0.031993,0.000676,2025-06-29 16:58:14
2019-09-24,515000,1.178717,1.146238,0.032478,0.03182,0.001317,是,是,是,0.000658,0.032478,0.001317,2025-06-29 16:58:14
2019-09-25,515000,1.179068,1.148813,0.030255,0.031507,-0.002504,否,是,是,-0.001252,0.030255,0.002504,2025-06-29 16:58:14
2019-09-26,515000,1.173519,1.148383,0.025136,0.030233,-0.010192,否,是,是,-0.005097,0.025136,0.010192,2025-06-29 16:58:14
2019-09-27,515000,1.171747,1.149391,0.022356,0.028657,-0.012603,否,是,是,-0.006301,0.022356,0.012603,2025-06-29 16:58:14
2019-09-30,515000,1.166709,1.148622,0.018087,0.026543,-0.016912,否,是,是,-0.008456,0.018087,0.016912,2025-06-29 16:58:14
2019-10-08,515000,1.159523,1.146502,0.013021,0.023839,-0.021635,否,是,是,-0.010818,0.013021,0.021635,2025-06-29 16:58:14
2019-10-09,515000,1.154212,1.144909,0.009303,0.020932,-0.023258,否,是,是,-0.011629,0.009303,0.023258,2025-06-29 16:58:14
2019-10-10,515000,1.153871,1.145434,0.008437,0.018433,-0.019991,否,是,是,-0.009996,0.008437,0.019991,2025-06-29 16:58:14
2019-10-11,515000,1.152968,1.145624,0.007344,0.016215,-0.017742,否,是,是,-0.008871,0.007344,0.017742,2025-06-29 16:58:14
2019-10-14,515000,1.154665,1.146985,0.00768,0.014508,-0.013656,否,是,是,-0.006828,0.00768,0.013656,2025-06-29 16:58:14
2019-10-15,515000,1.152717,1.146616,0.006101,0.012827,-0.013452,否,是,是,-0.006726,0.006101,0.013452,2025-06-29 16:58:14
2019-10-16,515000,1.15153,1.146496,0.005033,0.011268,-0.012469,否,是,是,-0.006235,0.005033,0.012469,2025-06-29 16:58:14
2019-10-17,515000,1.151602,1.146904,0.004698,0.009954,-0.010512,否,是,是,-0.005256,0.004698,0.010512,2025-06-29 16:58:14
2019-10-18,515000,1.149356,1.14617,0.003185,0.0086,-0.01083,否,是,是,-0.005415,0.003185,0.01083,2025-06-29 16:58:14
2019-10-21,515000,1.147301,1.145417,0.001884,0.007257,-0.010746,否,是,是,-0.005373,0.001884,0.010746,2025-06-29 16:58:14
2019-10-22,515000,1.148178,1.145979,0.002199,0.006245,-0.008093,否,是,是,-0.004046,0.002199,0.008093,2025-06-29 16:58:14
2019-10-23,515000,1.147996,1.146054,0.001942,0.005385,-0.006885,否,是,是,-0.003443,0.001942,0.006885,2025-06-29 16:58:14
2019-10-24,515000,1.147535,1.145976,0.001559,0.00462,-0.006121,否,是,是,-0.003061,0.001559,0.006121,2025-06-29 16:58:14
2019-10-25,515000,1.150684,1.147608,0.003076,0.004311,-0.002469,否,是,是,-0.001235,0.003076,0.002469,2025-06-29 16:58:14
2019-10-28,515000,1.159809,1.152229,0.00758,0.004965,0.005231,是,是,是,0.002615,0.00758,0.005231,2025-06-29 16:58:14
2019-10-29,515000,1.163685,1.154657,0.009028,0.005777,0.006501,是,是,是,0.003251,0.009028,0.006501,2025-06-29 16:58:14
2019-10-30,515000,1.166503,1.156682,0.00982,0.006586,0.006469,是,是,是,0.003234,0.00982,0.006469,2025-06-29 16:58:14
2019-10-31,515000,1.167195,1.157743,0.009452,0.007159,0.004585,是,是,是,0.002293,0.009452,0.004585,2025-06-29 16:58:14
2019-11-01,515000,1.170395,1.159984,0.010411,0.00781,0.005203,是,是,是,0.002601,0.010411,0.005203,2025-06-29 16:58:14
2019-11-04,515000,1.174181,1.162578,0.011603,0.008568,0.006069,是,是,是,0.003035,0.011603,0.006069,2025-06-29 16:58:14
2019-11-05,515000,1.179384,1.165942,0.013441,0.009543,0.007797,是,是,是,0.003898,0.013441,0.007797,2025-06-29 16:58:14
2019-11-06,515000,1.182555,1.168465,0.01409,0.010452,0.007276,是,是,是,0.003638,0.01409,0.007276,2025-06-29 16:58:14
2019-11-07,515000,1.186162,1.171246,0.014917,0.011345,0.007143,是,是,是,0.003572,0.014917,0.007143,2025-06-29 16:58:14
2019-11-08,515000,1.190291,1.174338,0.015953,0.012267,0.007372,是,是,是,0.003686,0.015953,0.007372,2025-06-29 16:58:14
2019-11-11,515000,1.190093,1.175425,0.014668,0.012747,0.003842,是,是,是,0.001921,0.014668,0.003842,2025-06-29 16:58:14
2019-11-12,515000,1.189924,1.17643,0.013494,0.012896,0.001196,是,是,是,0.000598,0.013494,0.001196,2025-06-29 16:58:14
2019-11-13,515000,1.192705,1.178769,0.013937,0.013104,0.001664,是,是,是,0.000833,0.013937,0.001664,2025-06-29 16:58:14
2019-11-14,515000,1.197981,1.182341,0.01564,0.013612,0.004057,是,是,是,0.002028,0.01564,0.004057,2025-06-29 16:58:14
2019-11-15,515000,1.201215,1.185057,0.016158,0.014121,0.004075,是,是,是,0.002037,0.016158,0.004075,2025-06-29 16:58:14
2019-11-18,515000,1.204259,1.187719,0.01654,0.014605,0.00387,是,是,是,0.001935,0.01654,0.00387,2025-06-29 16:58:14
2019-11-19,515000,1.210681,1.192036,0.018644,0.015413,0.006463,是,是,是,0.003231,0.018644,0.006463,2025-06-29 16:58:14
2019-11-20,515000,1.214884,1.195441,0.019443,0.016219,0.006448,是,是,是,0.003224,0.019443,0.006448,2025-06-29 16:58:14
2019-11-21,515000,1.217209,1.198001,0.019208,0.016816,0.004783,是,是,是,0.002392,0.019208,0.004783,2025-06-29 16:58:14
2019-11-22,515000,1.214562,1.198149,0.016413,0.016736,-0.000646,否,是,是,-0.000323,0.016413,0.000646,2025-06-29 16:58:14
2019-11-25,515000,1.207706,1.196064,0.011642,0.015717,-0.00815,否,是,是,-0.004075,0.011642,0.00815,2025-06-29 16:58:14
2019-11-26,515000,1.20329,1.1948,0.00849,0.014272,-0.011564,否,是,是,-0.005782,0.00849,0.011564,2025-06-29 16:58:14
2019-11-27,515000,1.201399,1.194518,0.00688,0.012793,-0.011826,否,是,是,-0.005913,0.00688,0.011826,2025-06-29 16:58:14
2019-11-28,515000,1.199645,1.194184,0.005462,0.011327,-0.011731,否,是,是,-0.005865,0.005462,0.011731,2025-06-29 16:58:14
2019-11-29,515000,1.197084,1.193355,0.003729,0.009807,-0.012157,否,是,是,-0.006078,0.003729,0.012157,2025-06-29 16:58:14
2019-12-02,515000,1.194456,1.192366,0.00209,0.008264,-0.012348,否,是,是,-0.006174,0.00209,0.012348,2025-06-29 16:58:14
2019-12-03,515000,1.193155,1.191894,0.001261,0.006863,-0.011205,否,是,是,-0.005602,0.001261,0.011205,2025-06-29 16:58:14
2019-12-04,515000,1.19267,1.191754,0.000916,0.005674,-0.009516,否,是,是,-0.004758,0.000916,0.009516,2025-06-29 16:58:14
2019-12-05,515000,1.196105,1.193476,0.002629,0.005065,-0.004871,否,是,是,-0.002436,0.002629,0.004871,2025-06-29 16:58:14
2019-12-06,515000,1.200089,1.195589,0.0045,0.004952,-0.000904,否,是,是,-0.000452,0.0045,0.000904,2025-06-29 16:58:14
2019-12-09,515000,1.202845,1.197249,0.005595,0.005081,0.00103,是,是,是,0.000514,0.005595,0.00103,2025-06-29 16:58:14
2019-12-10,515000,1.20733,1.199823,0.007507,0.005566,0.003882,是,是,是,0.001941,0.007507,0.003882,2025-06-29 16:58:14
2019-12-11,515000,1.209741,1.20154,0.008201,0.006093,0.004216,是,是,是,0.002108,0.008201,0.004216,2025-06-29 16:58:14
2019-12-12,515000,1.211627,1.203056,0.008571,0.006588,0.003966,是,是,是,0.001983,0.008571,0.003966,2025-06-29 16:58:14
2019-12-13,515000,1.2163,1.20594,0.010359,0.007343,0.006033,是,是,是,0.003016,0.010359,0.006033,2025-06-29 16:58:14
2019-12-16,515000,1.224715,1.21076,0.013955,0.008665,0.010581,是,是,是,0.00529,0.013955,0.010581,2025-06-29 16:58:14
2019-12-17,515000,1.233836,1.216185,0.017651,0.010462,0.014377,是,是,是,0.007189,0.017651,0.014377,2025-06-29 16:58:14
2019-12-18,515000,1.240015,1.220467,0.019548,0.012279,0.014536,是,是,是,0.007269,0.019548,0.014536,2025-06-29 16:58:14
2019-12-19,515000,1.244474,1.224062,0.020412,0.013906,0.013012,是,是,是,0.006506,0.020412,0.013012,2025-06-29 16:58:14
2019-12-20,515000,1.245786,1.226206,0.01958,0.015041,0.009078,是,是,是,0.004539,0.01958,0.009078,2025-06-29 16:58:14
2019-12-23,515000,1.242588,1.226117,0.016471,0.015327,0.002289,是,是,是,0.001144,0.016471,0.002289,2025-06-29 16:58:14
2019-12-24,515000,1.242959,1.227515,0.015444,0.01535,0.000187,是,是,是,9.4e-05,0.015444,0.000187,2025-06-29 16:58:14
2019-12-25,515000,1.244504,1.229403,0.015101,0.0153,-0.000399,否,是,是,-0.000199,0.015101,0.000399,2025-06-29 16:58:14
2019-12-26,515000,1.247349,1.231892,0.015458,0.015332,0.000252,是,是,是,0.000126,0.015458,0.000252,2025-06-29 16:58:14
2019-12-27,515000,1.246373,1.232566,0.013806,0.015027,-0.002441,否,是,是,-0.001221,0.013806,0.002441,2025-06-29 16:58:14
2019-12-30,515000,1.246777,1.233784,0.012993,0.01462,-0.003254,否,是,是,-0.001627,0.012993,0.003254,2025-06-29 16:58:14
2019-12-31,515000,1.248657,1.235652,0.013006,0.014297,-0.002583,否,是,是,-0.001291,0.013006,0.002583,2025-06-29 16:58:14
2020-01-02,515000,1.254095,1.239233,0.014862,0.01441,0.000903,是,是,是,0.000452,0.014862,0.000903,2025-06-29 16:58:14
2020-01-03,515000,1.259311,1.242845,0.016465,0.014821,0.003289,是,是,是,0.001644,0.016465,0.003289,2025-06-29 16:58:14
2020-01-06,515000,1.265725,1.247153,0.018571,0.015571,0.006001,是,是,是,0.003,0.018571,0.006001,2025-06-29 16:58:14
2020-01-07,515000,1.272382,1.251734,0.020648,0.016587,0.008123,是,是,是,0.004061,0.020648,0.008123,2025-06-29 16:58:14
2020-01-08,515000,1.275708,1.254865,0.020843,0.017438,0.00681,是,是,是,0.003405,0.020843,0.00681,2025-06-29 16:58:14
2020-01-09,515000,1.284061,1.260431,0.02363,0.018676,0.009908,是,是,是,0.004954,0.02363,0.009908,2025-06-29 16:58:14
2020-01-10,515000,1.291744,1.26588,0.025863,0.020114,0.011499,是,是,是,0.005749,0.025863,0.011499,2025-06-29 16:58:14
2020-01-13,515000,1.304245,1.273815,0.03043,0.022177,0.016505,是,是,是,0.008253,0.03043,0.016505,2025-06-29 16:58:14
2020-01-14,515000,1.313284,1.280421,0.032863,0.024314,0.017097,是,是,是,0.008549,0.032863,0.017097,2025-06-29 16:58:14
2020-01-15,515000,1.323856,1.287946,0.03591,0.026633,0.018553,是,是,是,0.009277,0.03591,0.018553,2025-06-29 16:58:14
2020-01-16,515000,1.333416,1.295209,0.038207,0.028948,0.018519,是,是,是,0.009259,0.038207,0.018519,2025-06-29 16:58:14
2020-01-17,515000,1.342121,1.302231,0.039891,0.031137,0.017509,是,是,是,0.008754,0.039891,0.017509,2025-06-29 16:58:14
2020-01-20,515000,1.356103,1.311917,0.044186,0.033746,0.020878,是,是,是,0.01044,0.044186,0.020878,2025-06-29 16:58:14
2020-01-21,515000,1.365318,1.319627,0.045691,0.036135,0.019111,是,是,是,0.009556,0.045691,0.019111,2025-06-29 16:58:14
2020-01-22,515000,1.379423,1.329803,0.04962,0.038832,0.021575,是,是,是,0.010788,0.04962,0.021575,2025-06-29 16:58:14
2020-01-23,515000,1.384127,1.335743,0.048384,0.040742,0.015282,是,是,是,0.007642,0.048384,0.015282,2025-06-29 16:58:14
2020-02-03,515000,1.366415,1.330799,0.035616,0.039717,-0.008203,否,是,是,-0.004101,0.035616,0.008203,2025-06-29 16:58:14
2020-02-04,515000,1.365428,1.332962,0.032466,0.038267,-0.011602,否,是,是,-0.005801,0.032466,0.011602,2025-06-29 16:58:14
2020-02-05,515000,1.366747,1.336002,0.030745,0.036762,-0.012035,否,是,是,-0.006017,0.030745,0.012035,2025-06-29 16:58:14
2020-02-06,515000,1.374017,1.34178,0.032237,0.035857,-0.007241,否,是,是,-0.00362,0.032237,0.007241,2025-06-29 16:58:14
2020-02-07,515000,1.381091,1.347574,0.033517,0.035389,-0.003744,否,是,是,-0.001872,0.033517,0.003744,2025-06-29 16:58:14
2020-02-10,515000,1.386615,1.352717,0.033899,0.035091,-0.002385,否,是,是,-0.001192,0.033899,0.002385,2025-06-29 16:58:14
2020-02-11,515000,1.393752,1.358663,0.035088,0.035091,-5e-06,否,是,是,-3e-06,0.035088,5e-06,2025-06-29 16:58:14
2020-02-12,515000,1.403944,1.36617,0.037774,0.035627,0.004293,是,是,是,0.002147,0.037774,0.004293,2025-06-29 16:58:14
2020-02-13,515000,1.411491,1.372602,0.038889,0.03628,0.005219,是,是,是,0.002609,0.038889,0.005219,2025-06-29 16:58:14
2020-02-14,515000,1.417723,1.378483,0.03924,0.036872,0.004736,是,是,是,0.002368,0.03924,0.004736,2025-06-29 16:58:14
2020-02-17,515000,1.431458,1.388003,0.043455,0.038188,0.010533,是,是,是,0.005267,0.043455,0.010533,2025-06-29 16:58:14
2020-02-18,515000,1.444772,1.397632,0.04714,0.039979,0.014322,是,是,是,0.007161,0.04714,0.014322,2025-06-29 16:58:14
2020-02-19,515000,1.453576,1.405363,0.048213,0.041625,0.013175,是,是,是,0.006588,0.048213,0.013175,2025-06-29 16:58:14
2020-02-20,515000,1.468257,1.416003,0.052254,0.043751,0.017005,是,是,是,0.008503,0.052254,0.017005,2025-06-29 16:58:14
2020-02-21,515000,1.486064,1.428447,0.057616,0.046524,0.022184,是,是,是,0.011092,0.057616,0.022184,2025-06-29 16:58:14
2020-02-24,515000,1.510823,1.444636,0.066187,0.050457,0.03146,是,是,是,0.01573,0.066187,0.03146,2025-06-29 16:58:14
2020-02-25,515000,1.535158,1.461256,0.073902,0.055146,0.037513,是,是,是,0.018756,0.073902,0.037513,2025-06-29 16:58:14
2020-02-26,515000,1.539134,1.468644,0.070489,0.058214,0.02455,是,是,是,0.012275,0.070489,0.02455,2025-06-29 16:58:14
2020-02-27,515000,1.543728,1.476078,0.06765,0.060102,0.015097,是,是,是,0.007548,0.06765,0.015097,2025-06-29 16:58:14
2020-02-28,515000,1.535463,1.477109,0.058353,0.059752,-0.002797,否,是,是,-0.001399,0.058353,0.002797,2025-06-29 16:58:14
2020-03-02,515000,1.536007,1.481694,0.054313,0.058664,-0.008702,否,是,是,-0.004351,0.054313,0.008702,2025-06-29 16:58:14
2020-03-03,515000,1.540929,1.488087,0.052842,0.0575,-0.009316,否,是,是,-0.004658,0.052842,0.009316,2025-06-29 16:58:14
2020-03-04,515000,1.540478,1.491784,0.048694,0.055739,-0.014089,否,是,是,-0.007045,0.048694,0.014089,2025-06-29 16:58:14
2020-03-05,515000,1.54102,1.495652,0.045368,0.053664,-0.016593,否,是,是,-0.008296,0.045368,0.016593,2025-06-29 16:58:14
2020-03-06,515000,1.538709,1.4979,0.040809,0.051093,-0.020568,否,是,是,-0.010284,0.040809,0.020568,2025-06-29 16:58:14
2020-03-09,515000,1.5246,1.49413,0.030471,0.046969,-0.032997,否,是,是,-0.016498,0.030471,0.032997,2025-06-29 16:58:14
2020-03-10,515000,1.524662,1.496416,0.028245,0.043224,-0.029958,否,是,是,-0.014979,0.028245,0.029958,2025-06-29 16:58:14
2020-03-11,515000,1.517483,1.495052,0.022431,0.039065,-0.033269,否,是,是,-0.016634,0.022431,0.033269,2025-06-29 16:58:14
2020-03-12,515000,1.506024,1.491196,0.014828,0.034218,-0.038781,否,是,是,-0.01939,0.014828,0.038781,2025-06-29 16:58:14
2020-03-13,515000,1.495559,1.487256,0.008303,0.029035,-0.041464,否,是,是,-0.020732,0.008303,0.041464,2025-06-29 16:58:14
2020-03-16,515000,1.471934,1.476496,-0.004562,0.022316,-0.053755,否,否,是,-0.026878,0.004562,0.053755,2025-06-29 16:58:14
2020-03-17,515000,1.45256,1.46683,-0.01427,0.014998,-0.058537,否,否,是,-0.029268,0.01427,0.058537,2025-06-29 16:58:14
2020-03-18,515000,1.432474,1.456102,-0.023628,0.007273,-0.061802,否,否,是,-0.030901,0.023628,0.061802,2025-06-29 16:58:14
2020-03-19,515000,1.418709,1.447724,-0.029015,1.5e-05,-0.058061,否,否,是,-0.02903,0.029015,0.058061,2025-06-29 16:58:14
2020-03-20,515000,1.408138,1.440485,-0.032347,-0.006457,-0.05178,否,否,否,-0.02589,0.032347,0.05178,2025-06-29 16:58:14
2020-03-23,515000,1.388424,1.428597,-0.040173,-0.0132,-0.053945,否,否,否,-0.026973,0.040173,0.053945,2025-06-29 16:58:14
2020-03-24,515000,1.375898,1.41959,-0.043692,-0.019299,-0.048788,否,否,否,-0.024393,0.043692,0.048788,2025-06-29 16:58:14
2020-03-25,515000,1.373606,1.41525,-0.041644,-0.023768,-0.035753,否,否,否,-0.017876,0.041644,0.035753,2025-06-29 16:58:14
2020-03-26,515000,1.368743,1.409824,-0.041081,-0.02723,-0.027701,否,否,否,-0.013851,0.041081,0.027701,2025-06-29 16:58:14
2020-03-27,515000,1.363244,1.404133,-0.040889,-0.029962,-0.021854,否,否,否,-0.010927,0.040889,0.021854,2025-06-29 16:58:14
2020-03-30,515000,1.353053,1.396198,-0.043145,-0.032599,-0.021092,否,否,否,-0.010546,0.043145,0.021092,2025-06-29 16:58:14
2020-03-31,515000,1.344891,1.389072,-0.044181,-0.034915,-0.018532,否,否,否,-0.009266,0.044181,0.018532,2025-06-29 16:58:14
2020-04-01,515000,1.339523,1.383215,-0.043692,-0.03667,-0.014042,否,否,否,-0.007022,0.043692,0.014042,2025-06-29 16:58:14
2020-04-02,515000,1.344058,1.382162,-0.038104,-0.036957,-0.002293,否,否,否,-0.001147,0.038104,0.002293,2025-06-29 16:58:14
2020-04-03,515000,1.344818,1.379705,-0.034887,-0.036543,0.003312,是,否,否,0.001656,0.034887,0.003312,2025-06-29 16:58:14
2020-04-07,515000,1.350692,1.379949,-0.029257,-0.035086,0.011658,是,否,否,0.005829,0.029257,0.011658,2025-06-29 16:58:14
2020-04-08,515000,1.355047,1.379879,-0.024832,-0.033035,0.016407,是,否,否,0.008203,0.024832,0.016407,2025-06-29 16:58:14
2020-04-09,515000,1.35904,1.379962,-0.020922,-0.030612,0.019381,是,否,否,0.00969,0.020922,0.019381,2025-06-29 16:58:14
2020-04-10,515000,1.356419,1.37715,-0.020732,-0.028636,0.015809,是,否,否,0.007904,0.020732,0.015809,2025-06-29 16:58:14
2020-04-13,515000,1.350662,1.372843,-0.022181,-0.027345,0.010329,是,否,否,0.005164,0.022181,0.010329,2025-06-29 16:58:14
2020-04-14,515000,1.351945,1.371817,-0.019873,-0.025851,0.011956,是,否,否,0.005978,0.019873,0.011956,2025-06-29 16:58:14
2020-04-15,515000,1.35303,1.370868,-0.017838,-0.024248,0.012821,是,否,否,0.00641,0.017838,0.012821,2025-06-29 16:58:14
2020-04-16,515000,1.355179,1.370581,-0.015402,-0.022479,0.014154,是,否,否,0.007077,0.015402,0.014154,2025-06-29 16:58:14
2020-04-17,515000,1.359306,1.371427,-0.012122,-0.020407,0.016572,是,否,否,0.008285,0.012122,0.016572,2025-06-29 16:58:14
2020-04-20,515000,1.364335,1.372951,-0.008616,-0.018049,0.018867,是,否,否,0.009433,0.008616,0.018867,2025-06-29 16:58:14
2020-04-21,515000,1.366438,1.373325,-0.006887,-0.015817,0.017859,是,否,否,0.00893,0.006887,0.017859,2025-06-29 16:58:14
2020-04-22,515000,1.370217,1.374634,-0.004418,-0.013537,0.018238,是,否,否,0.009119,0.004418,0.018238,2025-06-29 16:58:14
2020-04-23,515000,1.371106,1.374735,-0.003629,-0.011555,0.015852,是,否,否,0.007926,0.003629,0.015852,2025-06-29 16:58:14
2020-04-24,515000,1.368475,1.3732,-0.004725,-0.010189,0.010929,是,否,否,0.005464,0.004725,0.010929,2025-06-29 16:58:14
2020-04-27,515000,1.368402,1.372814,-0.004413,-0.009034,0.009242,是,否,否,0.004621,0.004413,0.009242,2025-06-29 16:58:14
2020-04-28,515000,1.370647,1.373569,-0.002921,-0.007811,0.00978,是,否,否,0.00489,0.002921,0.00978,2025-06-29 16:58:14
2020-04-29,515000,1.371625,1.373823,-0.002198,-0.006689,0.008981,是,否,否,0.004491,0.002198,0.008981,2025-06-29 16:58:14
2020-04-30,515000,1.380913,1.378132,0.002781,-0.004795,0.015151,是,是,否,0.007576,0.002781,0.015151,2025-06-29 16:58:14
2020-05-06,515000,1.393234,1.384271,0.008964,-0.002043,0.022014,是,是,否,0.011007,0.008964,0.022014,2025-06-29 16:58:14
2020-05-07,515000,1.401967,1.38914,0.012828,0.000931,0.023794,是,是,是,0.011897,0.012828,0.023794,2025-06-29 16:58:14
2020-05-08,515000,1.412434,1.395129,0.017305,0.004206,0.026198,是,是,是,0.013099,0.017305,0.026198,2025-06-29 16:58:14
2020-05-11,515000,1.419752,1.399935,0.019817,0.007328,0.024979,是,是,是,0.012489,0.019817,0.024979,2025-06-29 16:58:14
2020-05-12,515000,1.426713,1.404754,0.021959,0.010254,0.023409,是,是,是,0.011705,0.021959,0.023409,2025-06-29 16:58:14
2020-05-13,515000,1.433988,1.409883,0.024105,0.013024,0.02216,是,是,是,0.011081,0.024105,0.02216,2025-06-29 16:58:14
2020-05-14,515000,1.438298,1.413744,0.024554,0.01533,0.018447,是,是,是,0.009224,0.024554,0.018447,2025-06-29 16:58:14
2020-05-15,515000,1.442559,1.417615,0.024945,0.017253,0.015383,是,是,是,0.007692,0.024945,0.015383,2025-06-29 16:58:14
2020-05-18,515000,1.441243,1.418829,0.022414,0.018285,0.008258,是,是,是,0.004129,0.022414,0.008258,2025-06-29 16:58:14
2020-05-19,515000,1.446282,1.422915,0.023367,0.019302,0.008131,是,是,是,0.004065,0.023367,0.008131,2025-06-29 16:58:14
2020-05-20,515000,1.447931,1.42544,0.022491,0.019939,0.005103,是,是,是,0.002552,0.022491,0.005103,2025-06-29 16:58:14
2020-05-21,515000,1.446249,1.426296,0.019953,0.019942,2.2e-05,是,是,是,1.1e-05,0.019953,2.2e-05,2025-06-29 16:58:14
2020-05-22,515000,1.439903,1.424719,0.015184,0.018991,-0.007612,否,是,是,-0.003807,0.015184,0.007612,2025-06-29 16:58:14
2020-05-25,515000,1.431457,1.421777,0.00968,0.017129,-0.014897,否,是,是,-0.007449,0.00968,0.014897,2025-06-29 16:58:14
2020-05-26,515000,1.430002,1.421793,0.008209,0.015345,-0.014272,否,是,是,-0.007136,0.008209,0.014272,2025-06-29 16:58:14
2020-05-27,515000,1.424771,1.419883,0.004888,0.013253,-0.01673,否,是,是,-0.008365,0.004888,0.01673,2025-06-29 16:58:14
2020-05-28,515000,1.418652,1.417299,0.001353,0.010873,-0.01904,否,是,是,-0.00952,0.001353,0.01904,2025-06-29 16:58:14
2020-05-29,515000,1.414706,1.415499,-0.000793,0.00854,-0.018666,否,否,是,-0.009333,0.000793,0.018666,2025-06-29 16:58:14
2020-06-01,515000,1.420751,1.418351,0.0024,0.007312,-0.009824,否,是,是,-0.004912,0.0024,0.009824,2025-06-29 16:58:14
2020-06-02,515000,1.427251,1.421658,0.005593,0.006968,-0.002751,否,是,是,-0.001375,0.005593,0.002751,2025-06-29 16:58:14
2020-06-03,515000,1.43352,1.425091,0.008429,0.00726,0.002337,是,是,是,0.001169,0.008429,0.002337,2025-06-29 16:58:14
2020-06-04,515000,1.438978,1.428343,0.010635,0.007935,0.005399,是,是,是,0.0027,0.010635,0.005399,2025-06-29 16:58:14
2020-06-05,515000,1.445751,1.432392,0.013359,0.00902,0.008678,是,是,是,0.004339,0.013359,0.008678,2025-06-29 16:58:14
2020-06-08,515000,1.451943,1.436363,0.01558,0.010332,0.010496,是,是,是,0.005248,0.01558,0.010496,2025-06-29 16:58:14
2020-06-09,515000,1.458413,1.440632,0.017781,0.011822,0.011918,是,是,是,0.005959,0.017781,0.011918,2025-06-29 16:58:14
2020-06-10,515000,1.467888,1.446511,0.021377,0.013733,0.015288,是,是,是,0.007644,0.021377,0.015288,2025-06-29 16:58:14
