date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-05,513190,1.349444,1.338009,0.011435,0.005085,0.012699,2025-06-29 17:12:28
2025-01-27,513190,1.343525,1.33449,0.009035,0.003498,0.011074,2025-06-29 17:12:28
2025-01-24,513190,1.335984,1.330449,0.005534,0.002113,0.006842,2025-06-29 17:12:28
2025-01-23,513190,1.329981,1.327365,0.002616,0.001258,0.002715,2025-06-29 17:12:28
2025-01-22,513190,1.326704,1.325714,0.00099,0.000919,0.000143,2025-06-29 17:12:28
2025-01-21,513190,1.327378,1.325932,0.001446,0.000901,0.001092,2025-06-29 17:12:28
2025-01-20,513190,1.323629,1.324166,-0.000538,0.000764,-0.002604,2025-06-29 17:12:28
2025-01-17,513190,1.321016,1.323059,-0.002044,0.00109,-0.006267,2025-06-29 17:12:28
2025-01-16,513190,1.320655,1.323064,-0.002409,0.001873,-0.008565,2025-06-29 17:12:28
2025-01-15,513190,1.319319,1.322669,-0.00335,0.002944,-0.012587,2025-06-29 17:12:28
2025-01-14,513190,1.320832,1.323603,-0.002771,0.004517,-0.014576,2025-06-29 17:12:28
2025-01-13,513190,1.322074,1.324371,-0.002297,0.006339,-0.017272,2025-06-29 17:12:28
2025-01-10,513190,1.32736,1.326881,0.00048,0.008498,-0.016037,2025-06-29 17:12:28
2025-01-09,513190,1.333244,1.329431,0.003813,0.010503,-0.01338,2025-06-29 17:12:28
2025-01-08,513190,1.336379,1.330506,0.005873,0.012175,-0.012604,2025-06-29 17:12:28
2025-01-07,513190,1.339357,1.331346,0.008011,0.013751,-0.011479,2025-06-29 17:12:28
2025-01-06,513190,1.343059,1.332334,0.010725,0.015186,-0.008922,2025-06-29 17:12:28
2025-01-03,513190,1.345433,1.332521,0.012912,0.016301,-0.006777,2025-06-29 17:12:28
2025-01-02,513190,1.350421,1.333682,0.016738,0.017148,-0.000819,2025-06-29 17:12:28
2024-12-31,513190,1.355042,1.334377,0.020666,0.017251,0.00683,2025-06-29 17:12:28
2024-12-30,513190,1.352505,1.331607,0.020898,0.016397,0.009002,2025-06-29 17:12:28
2024-12-27,513190,1.348051,1.327975,0.020076,0.015271,0.009608,2025-06-29 17:12:28
2024-12-26,513190,1.344424,1.324773,0.019651,0.01407,0.01116,2025-06-29 17:12:28
2024-12-25,513190,1.337774,1.320275,0.017498,0.012675,0.009646,2025-06-29 17:12:28
2024-12-24,513190,1.330278,1.315577,0.014701,0.01147,0.006462,2025-06-29 17:12:28
2024-12-23,513190,1.323056,1.311224,0.011832,0.010662,0.002341,2025-06-29 17:12:28
2024-12-20,513190,1.319248,1.308601,0.010647,0.010369,0.000555,2025-06-29 17:12:28
2024-12-19,513190,1.318384,1.30737,0.011014,0.0103,0.001429,2025-06-29 17:12:28
2024-12-18,513190,1.317363,1.306039,0.011324,0.010121,0.002405,2025-06-29 17:12:28
2024-12-17,513190,1.315974,1.304522,0.011452,0.009821,0.003263,2025-06-29 17:12:28
2024-12-16,513190,1.316515,1.303844,0.012671,0.009413,0.006516,2025-06-29 17:12:28
2024-12-13,513190,1.315882,1.302552,0.01333,0.008598,0.009463,2025-06-29 17:12:28
2024-12-12,513190,1.314951,1.301076,0.013875,0.007415,0.01292,2025-06-29 17:12:28
2024-12-11,513190,1.308033,1.296922,0.011111,0.0058,0.010621,2025-06-29 17:12:28
2024-12-10,513190,1.303857,1.294195,0.009662,0.004473,0.010377,2025-06-29 17:12:28
2024-12-09,513190,1.295831,1.289891,0.00594,0.003176,0.005529,2025-06-29 17:12:28
2024-12-06,513190,1.292164,1.287802,0.004362,0.002485,0.003754,2025-06-29 17:12:28
2024-12-05,513190,1.287285,1.285307,0.001978,0.002015,-7.4e-05,2025-06-29 17:12:28
2024-12-04,513190,1.285336,1.284291,0.001045,0.002025,-0.001959,2025-06-29 17:12:28
2024-12-03,513190,1.281398,1.282474,-0.001077,0.002269,-0.006693,2025-06-29 17:12:28
2024-12-02,513190,1.276561,1.280432,-0.003872,0.003106,-0.013955,2025-06-29 17:12:28
2024-11-29,513190,1.276845,1.280867,-0.004022,0.00485,-0.017746,2025-06-29 17:12:28
2024-11-28,513190,1.280089,1.282616,-0.002527,0.007069,-0.019192,2025-06-29 17:12:28
2024-11-27,513190,1.284287,1.284666,-0.000379,0.009468,-0.019692,2025-06-29 17:12:28
2024-11-26,513190,1.287066,1.285919,0.001148,0.011929,-0.021563,2025-06-29 17:12:28
2024-11-25,513190,1.292351,1.288152,0.004199,0.014625,-0.020851,2025-06-29 17:12:28
2024-11-22,513190,1.297324,1.290005,0.00732,0.017231,-0.019823,2025-06-29 17:12:28
2024-11-21,513190,1.30411,1.292405,0.011705,0.019709,-0.016007,2025-06-29 17:12:28
2024-11-20,513190,1.304676,1.291717,0.012959,0.02171,-0.017502,2025-06-29 17:12:28
2024-11-19,513190,1.305163,1.290895,0.014268,0.023897,-0.019259,2025-06-29 17:12:28
2024-11-18,513190,1.305374,1.289846,0.015528,0.026305,-0.021555,2025-06-29 17:12:28
2024-11-15,513190,1.306351,1.289034,0.017317,0.028999,-0.023364,2025-06-29 17:12:28
2024-11-14,513190,1.31096,1.289677,0.021283,0.03192,-0.021273,2025-06-29 17:12:28
2024-11-13,513190,1.31568,1.290051,0.025629,0.034579,-0.017899,2025-06-29 17:12:28
2024-11-12,513190,1.319986,1.289895,0.030091,0.036816,-0.013451,2025-06-29 17:12:28
2024-11-11,513190,1.324347,1.289407,0.03494,0.038497,-0.007115,2025-06-29 17:12:28
2024-11-08,513190,1.323137,1.286079,0.037058,0.039387,-0.004658,2025-06-29 17:12:28
2024-11-07,513190,1.316617,1.280245,0.036371,0.039969,-0.007196,2025-06-29 17:12:28
2024-11-06,513190,1.306729,1.272985,0.033744,0.040868,-0.01425,2025-06-29 17:12:28
2024-11-05,513190,1.304316,1.269224,0.035092,0.04265,-0.015115,2025-06-29 17:12:28
2024-11-04,513190,1.299464,1.264282,0.035182,0.044539,-0.018714,2025-06-29 17:12:28
2024-11-01,513190,1.298458,1.261024,0.037433,0.046878,-0.01889,2025-06-29 17:12:28
2024-10-31,513190,1.298541,1.258066,0.040474,0.04924,-0.01753,2025-06-29 17:12:28
2024-10-30,513190,1.299548,1.255272,0.044277,0.051431,-0.014308,2025-06-29 17:12:28
2024-10-29,513190,1.302012,1.252813,0.049198,0.053219,-0.008042,2025-06-29 17:12:28
2024-10-28,513190,1.300014,1.247998,0.052015,0.054225,-0.004419,2025-06-29 17:12:28
2024-10-25,513190,1.296562,1.242318,0.054243,0.054777,-0.001067,2025-06-29 17:12:28
2024-10-24,513190,1.291936,1.235944,0.055993,0.05491,0.002165,2025-06-29 17:12:28
2024-10-23,513190,1.28647,1.229059,0.057411,0.05464,0.005542,2025-06-29 17:12:28
2024-10-22,513190,1.278738,1.221064,0.057674,0.053947,0.007453,2025-06-29 17:12:28
2024-10-21,513190,1.273417,1.214109,0.059308,0.053015,0.012585,2025-06-29 17:12:28
2024-10-18,513190,1.26622,1.206198,0.060022,0.051442,0.017161,2025-06-29 17:12:28
2024-10-17,513190,1.254988,1.196454,0.058534,0.049297,0.018474,2025-06-29 17:12:28
2024-10-16,513190,1.248258,1.18881,0.059448,0.046988,0.024921,2025-06-29 17:12:28
2024-10-15,513190,1.237214,1.179195,0.058019,0.043873,0.028293,2025-06-29 17:12:28
2024-10-14,513190,1.229798,1.17129,0.058508,0.040336,0.036344,2025-06-29 17:12:28
2024-10-11,513190,1.213035,1.159234,0.053801,0.035793,0.036016,2025-06-29 17:12:28
2024-10-10,513190,1.204677,1.151252,0.053425,0.031291,0.044267,2025-06-29 17:12:28
2024-10-09,513190,1.188618,1.139912,0.048706,0.025758,0.045897,2025-06-29 17:12:28
2024-10-08,513190,1.178004,1.131345,0.046658,0.020021,0.053275,2025-06-29 17:12:28
2024-09-30,513190,1.149823,1.115213,0.034609,0.013361,0.042496,2025-06-29 17:12:28
2024-09-27,513190,1.128518,1.10307,0.025447,0.008049,0.034796,2025-06-29 17:12:28
2024-09-26,513190,1.11643,1.095716,0.020714,0.0037,0.034029,2025-06-29 17:12:28
2024-09-25,513190,1.09869,1.086253,0.012437,-0.000554,0.025981,2025-06-29 17:12:28
2024-09-24,513190,1.083361,1.078513,0.004847,-0.003801,0.017298,2025-06-29 17:12:28
2024-09-23,513190,1.069972,1.072234,-0.002263,-0.005964,0.007402,2025-06-29 17:12:28
2024-09-20,513190,1.064876,1.070173,-0.005297,-0.006889,0.003183,2025-06-29 17:12:28
2024-09-19,513190,1.061944,1.069307,-0.007363,-0.007287,-0.000153,2025-06-29 17:12:28
2024-09-18,513190,1.058661,1.068451,-0.00979,-0.007268,-0.005046,2025-06-29 17:12:28
2024-09-13,513190,1.056781,1.068408,-0.011626,-0.006637,-0.009979,2025-06-29 17:12:28
2024-09-12,513190,1.057832,1.0698,-0.011968,-0.00539,-0.013157,2025-06-29 17:12:28
2024-09-11,513190,1.061256,1.072264,-0.011008,-0.003745,-0.014526,2025-06-29 17:12:28
2024-09-10,513190,1.066939,1.075645,-0.008706,-0.001929,-0.013554,2025-06-29 17:12:28
2024-09-09,513190,1.070383,1.077857,-0.007474,-0.000235,-0.014478,2025-06-29 17:12:28
2024-09-06,513190,1.076452,1.081125,-0.004673,0.001575,-0.012496,2025-06-29 17:12:28
2024-09-05,513190,1.081626,1.083776,-0.00215,0.003137,-0.010573,2025-06-29 17:12:28
2024-09-04,513190,1.086648,1.086158,0.000491,0.004458,-0.007935,2025-06-29 17:12:28
2024-09-03,513190,1.09113,1.08809,0.00304,0.00545,-0.004821,2025-06-29 17:12:28
2024-09-02,513190,1.095881,1.089937,0.005943,0.006053,-0.000219,2025-06-29 17:12:28
2024-08-30,513190,1.09895,1.090812,0.008138,0.00608,0.004115,2025-06-29 17:12:28
2024-08-29,513190,1.100214,1.090717,0.009496,0.005566,0.007861,2025-06-29 17:12:28
2024-08-28,513190,1.101343,1.090455,0.010889,0.004583,0.012611,2025-06-29 17:12:28
2024-08-27,513190,1.097588,1.087931,0.009656,0.003007,0.013299,2025-06-29 17:12:28
2024-08-26,513190,1.092058,1.084726,0.007332,0.001344,0.011976,2025-06-29 17:12:28
2024-08-23,513190,1.087705,1.082224,0.005481,-0.000152,0.011268,2025-06-29 17:12:28
2024-08-22,513190,1.083651,1.080002,0.00365,-0.001561,0.010421,2025-06-29 17:12:28
2024-08-21,513190,1.081406,1.078722,0.002684,-0.002864,0.011096,2025-06-29 17:12:28
2024-08-20,513190,1.079844,1.077819,0.002024,-0.004251,0.01255,2025-06-29 17:12:28
2024-08-19,513190,1.075997,1.075965,3.2e-05,-0.005819,0.011703,2025-06-29 17:12:28
2024-08-16,513190,1.069996,1.073322,-0.003326,-0.007282,0.007913,2025-06-29 17:12:28
2024-08-15,513190,1.065814,1.071748,-0.005934,-0.008271,0.004675,2025-06-29 17:12:28
2024-08-14,513190,1.063417,1.071168,-0.007751,-0.008856,0.002209,2025-06-29 17:12:28
2024-08-13,513190,1.063129,1.071661,-0.008533,-0.009132,0.001198,2025-06-29 17:12:28
2024-08-12,513190,1.061516,1.071634,-0.010118,-0.009282,-0.001674,2025-06-29 17:12:28
2024-08-09,513190,1.060155,1.071845,-0.01169,-0.009072,-0.005235,2025-06-29 17:12:28
2024-08-08,513190,1.060365,1.072872,-0.012508,-0.008418,-0.008179,2025-06-29 17:12:28
2024-08-07,513190,1.062249,1.074702,-0.012453,-0.007395,-0.010115,2025-06-29 17:12:28
2024-08-06,513190,1.065931,1.077318,-0.011387,-0.006131,-0.010512,2025-06-29 17:12:28
2024-08-05,513190,1.072646,1.081184,-0.008538,-0.004817,-0.007442,2025-06-29 17:12:28
2024-08-02,513190,1.079672,1.084959,-0.005286,-0.003887,-0.002799,2025-06-29 17:12:28
2024-08-01,513190,1.081795,1.086315,-0.004521,-0.003537,-0.001968,2025-06-29 17:12:28
2024-07-31,513190,1.081939,1.086741,-0.004801,-0.003291,-0.003021,2025-06-29 17:12:28
2024-07-30,513190,1.081383,1.08688,-0.005497,-0.002913,-0.005168,2025-06-29 17:12:28
2024-07-29,513190,1.08327,1.08815,-0.00488,-0.002267,-0.005225,2025-06-29 17:12:28
2024-07-26,513190,1.083865,1.088802,-0.004937,-0.001614,-0.006646,2025-06-29 17:12:28
2024-07-25,513190,1.087477,1.090786,-0.00331,-0.000784,-0.005052,2025-06-29 17:12:28
2024-07-24,513190,1.090473,1.092369,-0.001897,-0.000152,-0.00349,2025-06-29 17:12:28
2024-07-23,513190,1.090558,1.092559,-0.002,0.000284,-0.004569,2025-06-29 17:12:28
2024-07-22,513190,1.091387,1.093084,-0.001696,0.000855,-0.005103,2025-06-29 17:12:28
2024-07-19,513190,1.092912,1.09389,-0.000978,0.001493,-0.004943,2025-06-29 17:12:28
2024-07-18,513190,1.096533,1.095561,0.000971,0.002111,-0.00228,2025-06-29 17:12:28
2024-07-17,513190,1.096993,1.095686,0.001307,0.002396,-0.002179,2025-06-29 17:12:28
2024-07-16,513190,1.098446,1.096221,0.002225,0.002668,-0.000887,2025-06-29 17:12:28
2024-07-15,513190,1.099437,1.096479,0.002958,0.002779,0.000357,2025-06-29 17:12:28
2024-07-12,513190,1.098061,1.095637,0.002424,0.002735,-0.000621,2025-06-29 17:12:28
2024-07-11,513190,1.093709,1.093528,0.000181,0.002812,-0.005263,2025-06-29 17:12:28
2024-07-10,513190,1.094201,1.09373,0.000471,0.00347,-0.005998,2025-06-29 17:12:28
2024-07-09,513190,1.096783,1.094829,0.001955,0.00422,-0.004531,2025-06-29 17:12:28
2024-07-08,513190,1.09929,1.095775,0.003514,0.004786,-0.002544,2025-06-29 17:12:28
2024-07-05,513190,1.102979,1.097117,0.005861,0.005104,0.001514,2025-06-29 17:12:28
2024-07-04,513190,1.104247,1.097207,0.007041,0.004915,0.004252,2025-06-29 17:12:28
2024-07-03,513190,1.10102,1.095223,0.005797,0.004383,0.002826,2025-06-29 17:12:28
2024-07-02,513190,1.099569,1.094121,0.005448,0.00403,0.002835,2025-06-29 17:12:28
2024-07-01,513190,1.095854,1.092051,0.003803,0.003676,0.000255,2025-06-29 17:12:28
2024-06-28,513190,1.093827,1.090855,0.002973,0.003644,-0.001342,2025-06-29 17:12:28
2024-06-27,513190,1.093432,1.090443,0.002989,0.003811,-0.001644,2025-06-29 17:12:28
2024-06-26,513190,1.094784,1.090799,0.003985,0.004017,-6.4e-05,2025-06-29 17:12:28
2024-06-25,513190,1.093108,1.089742,0.003366,0.004025,-0.001319,2025-06-29 17:12:28
2024-06-24,513190,1.092219,1.089082,0.003137,0.00419,-0.002106,2025-06-29 17:12:28
2024-06-21,513190,1.091349,1.088448,0.002901,0.004453,-0.003105,2025-06-29 17:12:28
2024-06-20,513190,1.090322,1.087764,0.002558,0.004841,-0.004567,2025-06-29 17:12:28
2024-06-19,513190,1.08638,1.085825,0.000555,0.005412,-0.009714,2025-06-29 17:12:28
2024-06-18,513190,1.082086,1.083891,-0.001806,0.006626,-0.016864,2025-06-29 17:12:28
2024-06-17,513190,1.083192,1.084523,-0.00133,0.008734,-0.02013,2025-06-29 17:12:28
2024-06-14,513190,1.085773,1.085765,8e-06,0.011251,-0.022485,2025-06-29 17:12:28
2024-06-13,513190,1.089004,1.087186,0.001818,0.014061,-0.024486,2025-06-29 17:12:28
2024-06-12,513190,1.095005,1.089681,0.005324,0.017122,-0.023595,2025-06-29 17:12:28
2024-06-11,513190,1.10046,1.091655,0.008805,0.020071,-0.022532,2025-06-29 17:12:28
2024-06-07,513190,1.105635,1.093227,0.012407,0.022888,-0.020961,2025-06-29 17:12:28
2024-06-06,513190,1.107387,1.093006,0.014381,0.025508,-0.022254,2025-06-29 17:12:28
2024-06-05,513190,1.11073,1.093326,0.017404,0.02829,-0.021772,2025-06-29 17:12:28
2024-06-04,513190,1.113226,1.093032,0.020194,0.031011,-0.021634,2025-06-29 17:12:28
2024-06-03,513190,1.114903,1.092155,0.022749,0.033715,-0.021933,2025-06-29 17:12:28
2024-05-31,513190,1.117977,1.091687,0.02629,0.036457,-0.020334,2025-06-29 17:12:28
2024-05-30,513190,1.122154,1.091422,0.030732,0.038999,-0.016533,2025-06-29 17:12:28
2024-05-29,513190,1.128182,1.091616,0.036567,0.041065,-0.008997,2025-06-29 17:12:28
2024-05-28,513190,1.130216,1.089585,0.040631,0.04219,-0.003119,2025-06-29 17:12:28
2024-05-27,513190,1.128619,1.085632,0.042987,0.04258,0.000813,2025-06-29 17:12:28
2024-05-24,513190,1.126004,1.081042,0.044961,0.042478,0.004966,2025-06-29 17:12:28
2024-05-23,513190,1.125459,1.077206,0.048253,0.041857,0.012791,2025-06-29 17:12:28
2024-05-22,513190,1.121179,1.071462,0.049716,0.040259,0.018916,2025-06-29 17:12:28
2024-05-21,513190,1.113211,1.063979,0.049232,0.037894,0.022676,2025-06-29 17:12:28
2024-05-20,513190,1.103795,1.055898,0.047897,0.03506,0.025676,2025-06-29 17:12:28
2024-05-17,513190,1.090667,1.046289,0.044377,0.03185,0.025054,2025-06-29 17:12:28
2024-05-16,513190,1.076788,1.036633,0.040156,0.028718,0.022874,2025-06-29 17:12:28
2024-05-15,513190,1.062931,1.027323,0.035608,0.025859,0.019498,2025-06-29 17:12:28
2024-05-14,513190,1.056192,1.021509,0.034683,0.023422,0.022522,2025-06-29 17:12:28
2024-05-13,513190,1.047499,1.01491,0.032589,0.020607,0.023966,2025-06-29 17:12:28
2024-05-10,513190,1.034681,1.006663,0.028018,0.017611,0.020815,2025-06-29 17:12:28
2024-05-09,513190,1.021168,0.998476,0.022693,0.015009,0.015368,2025-06-29 17:12:28
2024-05-08,513190,1.015199,0.994034,0.021165,0.013088,0.016155,2025-06-29 17:12:28
2024-05-07,513190,1.009599,0.989876,0.019723,0.011069,0.017308,2025-06-29 17:12:28
2024-05-06,513190,1.002071,0.984986,0.017085,0.008905,0.016359,2025-06-29 17:12:28
2024-04-30,513190,0.994448,0.980265,0.014183,0.00686,0.014645,2025-06-29 17:12:28
2024-04-29,513190,0.989257,0.976847,0.01241,0.00503,0.014761,2025-06-29 17:12:28
2024-04-26,513190,0.981667,0.972514,0.009153,0.003185,0.011936,2025-06-29 17:12:28
2024-04-25,513190,0.975243,0.968955,0.006287,0.001693,0.009189,2025-06-29 17:12:28
