日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130530,159901.SZ,易方达深证100ETF,0.636,0.638,0.631,0.635,0.636,-0.001,-0.1572,3584332.5,227800.7993,5.154
20130530,159902.SZ,华夏中小企业100ETF,2.43,2.448,2.42,2.439,2.44,-0.001,-0.041,525578.45,128025.6467,1.039
20130530,159903.SZ,南方深证成份ETF,0.961,0.963,0.955,0.96,0.964,-0.004,-0.4149,88331.0,8476.789,1.0
20130530,159905.SZ,深红利ETF,0.768,0.77,0.763,0.769,0.768,0.001,0.1302,15512.01,1188.9459,1.0
20130530,159906.SZ,大成深证成长40ETF,0.789,0.802,0.789,0.802,0.808,-0.006,-0.7426,2689.0,215.2614,1.0
20130530,159907.SZ,广发国证2000ETF,0.95,0.959,0.948,0.956,0.956,0.0,0.0,19259.21,1836.6659,1.0
20130530,159908.SZ,博时创业板ETF,0.756,0.763,0.756,0.763,0.757,0.006,0.7926,9253.46,703.186,1.0
20130530,159909.SZ,深证TMT50ETF,3.388,3.411,3.382,3.399,3.388,0.011,0.3247,4493.2,1524.9521,1.0
20130530,159910.SZ,嘉实深证基本面120ETF,0.858,0.858,0.855,0.857,0.86,-0.003,-0.3488,1570.2,134.4692,1.0
20130530,159912.SZ,汇添富深证300ETF,0.971,0.975,0.966,0.974,0.972,0.002,0.2058,7719.17,749.5288,1.0
20130530,159913.SZ,交银深证300价值ETF,1.011,1.011,1.007,1.009,1.022,-0.013,-1.272,400.04,40.378,1.0
20130530,159915.SZ,易方达创业板ETF,1.059,1.075,1.053,1.068,1.064,0.004,0.3759,559015.95,59619.5947,1.0
20130530,159916.SZ,建信深证基本面60ETF,1.679,1.691,1.661,1.661,1.68,-0.019,-1.131,1490.25,247.9978,1.0
20130530,159918.SZ,嘉实中创400ETF,1.165,1.171,1.152,1.167,1.167,0.0,0.0,3615.9,419.9599,1.0
20130530,159919.SZ,嘉实沪深300ETF,2.634,2.642,2.62,2.628,2.636,-0.008,-0.3035,1087424.59,286404.6965,0.382
20130530,159920.SZ,华夏恒生ETF,1.004,1.006,0.992,1.003,1.007,-0.004,-0.3972,47985.25,4802.2252,1.0
20130530,159922.SZ,嘉实中证500ETF,3.853,3.871,3.81,3.864,3.855,0.009,0.2335,33264.15,12807.187,1.0
20130530,159923.SZ,大成中证A100ETF,0.965,0.969,0.962,0.966,0.969,-0.003,-0.3096,16718.97,1613.9557,1.0
20130530,159925.SZ,南方沪深300ETF,1.006,1.008,1.001,1.003,1.006,-0.003,-0.2982,73905.77,7425.9424,1.0
20130530,510010.SH,交银上证180公司治理ETF,0.704,0.707,0.7,0.7,0.705,-0.005,-0.7092,5974.25,419.269,1.0
20130530,510020.SH,博时上证超大盘ETF,1.868,1.868,1.853,1.854,1.869,-0.015,-0.8026,3889.7,723.606,0.101
20130530,510030.SH,上证180价值ETF,2.565,2.574,2.553,2.563,2.57,-0.007,-0.2724,22676.81,5815.854,1.0
20130530,510050.SH,华夏上证50ETF,1.856,1.866,1.85,1.855,1.861,-0.006,-0.3224,3130205.72,581869.941,1.141
20130530,510060.SH,工银上证央企ETF,1.138,1.14,1.131,1.133,1.14,-0.007,-0.614,3431.39,389.458,1.0
20130530,510090.SH,建信上证社会责任ETF,0.891,0.891,0.891,0.891,0.901,-0.01,-1.1099,150.0,13.365,1.0
20130530,510130.SH,易方达上证中盘ETF,2.45,2.457,2.442,2.457,2.452,0.005,0.2039,5395.93,1320.667,1.0
20130530,510150.SH,招商上证消费80ETF,2.686,2.703,2.683,2.69,2.699,-0.009,-0.3335,1576.66,424.144,1.0
20130530,510160.SH,南方小康ETF,0.343,0.345,0.342,0.343,0.344,-0.001,-0.2907,35937.75,1233.53,1.0
20130530,510170.SH,国联安上证商品ETF,1.919,1.92,1.91,1.916,1.92,-0.004,-0.2083,2005.0,383.641,1.0
20130530,510180.SH,华安上证180ETF,0.571,0.574,0.568,0.57,0.572,-0.002,-0.3497,2142191.19,122390.064,10.594
20130530,510190.SH,华安上证50ETF,2.266,2.276,2.25,2.25,2.266,-0.016,-0.7061,244.48,55.171,1.0
20130530,510210.SH,上证综指ETF,2.366,2.397,2.366,2.397,2.406,-0.009,-0.3741,466.92,110.821,1.0
20130530,510230.SH,国泰上证180金融ETF,3.558,3.577,3.533,3.552,3.569,-0.017,-0.4763,15599.2,5560.266,1.0
20130530,510270.SH,国企ETF,0.746,0.752,0.733,0.733,0.751,-0.018,-2.3968,3969.89,296.354,1.0
20130530,510290.SH,南方上证380ETF,0.91,0.928,0.901,0.905,0.9,0.005,0.5556,3155.0,286.432,1.0
20130530,510300.SH,华泰柏瑞沪深300ETF,2.642,2.647,2.623,2.635,2.642,-0.007,-0.265,5674699.93,1496917.863,1.014
20130530,510310.SH,易方达沪深300ETF发起式,1.031,1.036,1.024,1.028,1.031,-0.003,-0.291,15683.39,1614.798,1.0
20130530,510330.SH,华夏沪深300ETF,2.652,2.657,2.633,2.644,2.652,-0.008,-0.3017,340932.95,90233.616,1.0
20130530,510410.SH,博时上证自然资源ETF,0.782,0.783,0.775,0.778,0.783,-0.005,-0.6386,20041.06,1559.321,1.0
20130530,510500.SH,南方中证500ETF,1.078,1.083,1.072,1.08,1.077,0.003,0.2786,138719.17,14956.884,1.0
20130530,510510.SH,广发中证500ETF,1.087,1.093,1.083,1.088,1.088,0.0,0.0,482163.33,52530.416,1.0
20130530,510630.SH,华夏消费ETF,1.038,1.04,1.031,1.037,1.041,-0.004,-0.3842,79390.14,8219.993,1.0
20130530,510650.SH,华夏金融ETF,1.033,1.045,1.033,1.037,1.039,-0.002,-0.1925,82276.98,8543.861,1.0
20130530,510660.SH,华夏医药ETF,1.068,1.085,1.066,1.081,1.068,0.013,1.2172,325022.42,35072.414,1.0
20130530,510880.SH,华泰柏瑞上证红利ETF,1.988,1.994,1.981,1.984,1.992,-0.008,-0.4016,46808.0,9300.973,1.084
20130530,510900.SH,易方达恒生国企(QDII-ETF),0.969,0.971,0.951,0.961,0.967,-0.006,-0.6205,7955.0,761.71,1.0
20130530,511010.SH,国泰上证5年期国债ETF,100.48,100.56,100.45,100.511,100.485,0.026,0.0259,86998.8,874139.814,1.0
20130530,513100.SH,国泰纳斯达克100(QDII-ETF),0.992,0.993,0.991,0.992,0.996,-0.004,-0.4016,6701.0,664.511,1.0
