日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131226,159901.SZ,易方达深证100ETF,0.557,0.558,0.547,0.548,0.558,-0.01,-1.7921,3948176.51,217349.5622,5.154
20131226,159902.SZ,华夏中小企业100ETF,2.333,2.335,2.295,2.298,2.336,-0.038,-1.6267,555892.76,128746.8801,1.039
20131226,159903.SZ,南方深证成份ETF,0.843,0.843,0.821,0.823,0.842,-0.019,-2.2565,317855.55,26304.9591,1.0
20131226,159905.SZ,深红利ETF,0.683,0.687,0.675,0.677,0.688,-0.011,-1.5988,931.2,63.0993,1.0
20131226,159906.SZ,大成深证成长40ETF,0.751,0.751,0.739,0.739,0.755,-0.016,-2.1192,108.0,8.1096,1.0
20131226,159907.SZ,广发国证2000ETF,0.947,0.947,0.932,0.932,0.946,-0.014,-1.4799,2055.65,192.6804,1.0
20131226,159908.SZ,博时创业板ETF,0.677,0.7,0.677,0.679,0.7,-0.021,-3.0,1961.0,137.0869,1.0
20131226,159909.SZ,深证TMT50ETF,3.6,3.6,3.528,3.58,3.6,-0.02,-0.5556,321.06,115.2054,1.0
20131226,159910.SZ,嘉实深证基本面120ETF,0.751,0.751,0.75,0.751,0.79,-0.039,-4.9367,1250.1,93.8675,1.0
20131226,159912.SZ,汇添富深证300ETF,0.866,0.893,0.866,0.879,0.893,-0.014,-1.5677,9156.32,809.7419,1.0
20131226,159915.SZ,易方达创业板ETF,1.261,1.269,1.238,1.243,1.262,-0.019,-1.5055,1533253.1,193258.8899,1.0
20131226,159916.SZ,建信深证基本面60ETF,1.474,1.52,1.474,1.52,1.52,0.0,0.0,5269.1,795.0359,1.0
20131226,159918.SZ,嘉实中创400ETF,1.238,1.238,1.211,1.229,1.231,-0.002,-0.1625,241.0,29.7269,1.0
20131226,159919.SZ,嘉实沪深300ETF,2.351,2.351,2.312,2.318,2.351,-0.033,-1.4037,475861.46,110629.6744,0.382
20131226,159920.SZ,华夏恒生ETF,1.033,1.033,1.026,1.026,1.033,-0.007,-0.6776,2167.02,222.9289,1.0
20131226,159922.SZ,嘉实中证500ETF,3.8,3.816,3.763,3.763,3.805,-0.042,-1.1038,1617.0,614.7033,1.0
20131226,159923.SZ,大成中证A100ETF,0.836,0.84,0.826,0.832,0.841,-0.009,-1.0702,496.31,41.2249,1.0
20131226,159925.SZ,南方沪深300ETF,0.893,0.893,0.879,0.881,0.892,-0.011,-1.2332,21896.96,1938.5812,1.0
20131226,159928.SZ,汇添富中证主要消费ETF,0.978,0.98,0.964,0.964,0.976,-0.012,-1.2295,42333.15,4116.4694,1.0
20131226,159929.SZ,汇添富中证医药卫生ETF,1.013,1.023,1.013,1.015,1.019,-0.004,-0.3925,34599.18,3530.5896,1.0
