日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100813,159901.SZ,易方达深证100ETF,3.452,3.524,3.435,3.516,3.45,0.066,1.913,1946470.25,676817.4137,1.03
20100813,159902.SZ,华夏中小企业100ETF,2.611,2.673,2.607,2.67,2.615,0.055,2.1033,1032614.63,272834.1491,1.039
20100813,159903.SZ,南方深证成份ETF,1.073,1.098,1.07,1.096,1.076,0.02,1.8587,698069.36,75672.6429,1.0
20100813,510010.SH,交银上证180公司治理ETF,0.708,0.713,0.704,0.711,0.709,0.002,0.2821,13019.77,922.638,1.0
20100813,510020.SH,博时上证超大盘ETF,0.194,0.196,0.193,0.196,0.194,0.002,1.0309,279098.65,5426.59,1.0
20100813,510030.SH,上证180价值ETF,2.551,2.581,2.538,2.578,2.55,0.028,1.098,42094.5,10778.062,1.0
20100813,510050.SH,华夏上证50ETF,1.944,1.965,1.933,1.961,1.945,0.016,0.8226,3547661.68,691492.107,1.095
20100813,510060.SH,工银上证央企ETF,1.284,1.296,1.273,1.294,1.279,0.015,1.1728,106573.73,13676.391,1.0
20100813,510090.SH,建信上证社会责任ETF,0.877,0.893,0.873,0.893,0.881,0.012,1.3621,118962.46,10512.211,1.0
20100813,510130.SH,易方达上证中盘ETF,2.699,2.755,2.689,2.747,2.7,0.047,1.7407,241606.63,65571.206,1.0
20100813,510180.SH,华安上证180ETF,0.603,0.61,0.599,0.61,0.602,0.008,1.3289,4790790.29,289792.893,10.378
20100813,510880.SH,华泰柏瑞上证红利ETF,2.123,2.155,2.118,2.149,2.123,0.026,1.2247,74026.94,15793.197,1.031
