日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121011,159901.SZ,易方达深证100ETF,0.56,0.562,0.555,0.556,0.562,-0.006,-1.0676,5147012.15,287088.0703,5.154
20121011,159902.SZ,华夏中小企业100ETF,2.056,2.06,2.033,2.033,2.063,-0.03,-1.4542,256444.27,52468.885,1.039
20121011,159903.SZ,南方深证成份ETF,0.891,0.896,0.885,0.886,0.897,-0.011,-1.2263,141902.51,12611.4234,1.0
20121011,159905.SZ,深红利ETF,0.67,0.675,0.67,0.671,0.678,-0.007,-1.0324,933.0,62.8898,1.0
20121011,159906.SZ,大成深证成长40ETF,0.732,0.738,0.719,0.73,0.732,-0.002,-0.2732,26.0,1.8986,1.0
20121011,159907.SZ,广发国证2000ETF,0.802,0.805,0.793,0.794,0.804,-0.01,-1.2438,1836.92,146.4532,1.0
20121011,159908.SZ,博时创业板ETF,0.682,0.682,0.667,0.667,0.683,-0.016,-2.3426,737.02,49.2147,1.0
20121011,159909.SZ,深证TMT50ETF,2.41,2.41,2.41,2.41,2.407,0.003,0.1246,114.49,27.5921,1.0
20121011,159912.SZ,汇添富深证300ETF,0.838,0.842,0.834,0.835,0.843,-0.008,-0.949,1626.0,136.2505,1.0
20121011,159913.SZ,交银深证300价值ETF,0.875,0.875,0.875,0.875,0.88,-0.005,-0.5682,100.0,8.75,1.0
20121011,159915.SZ,易方达创业板ETF,0.725,0.729,0.715,0.717,0.725,-0.008,-1.1034,336412.27,24295.7447,1.0
20121011,159916.SZ,建信深证基本面60ETF,1.524,1.524,1.524,1.524,1.55,-0.026,-1.6774,10.0,1.524,1.0
20121011,159918.SZ,嘉实中创400ETF,0.928,0.935,0.928,0.935,0.94,-0.005,-0.5319,6.0,0.5603,1.0
20121011,159919.SZ,嘉实沪深300ETF,0.885,0.886,0.878,0.879,0.887,-0.008,-0.9019,1386770.78,122218.3086,1.0
20121011,510010.SH,交银上证180公司治理ETF,0.591,0.598,0.59,0.592,0.599,-0.007,-1.1686,14196.0,843.51,1.0
20121011,510020.SH,博时上证超大盘ETF,0.176,0.176,0.174,0.174,0.176,-0.002,-1.1364,86886.09,1516.318,1.0
20121011,510030.SH,上证180价值ETF,2.12,2.126,2.113,2.116,2.13,-0.014,-0.6573,1786.0,378.507,1.0
20121011,510050.SH,华夏上证50ETF,1.66,1.663,1.649,1.655,1.663,-0.008,-0.4811,1681877.95,278554.954,1.116
20121011,510060.SH,工银上证央企ETF,1.032,1.032,1.025,1.03,1.033,-0.003,-0.2904,8043.66,827.868,1.0
20121011,510130.SH,易方达上证中盘ETF,2.135,2.135,2.122,2.122,2.144,-0.022,-1.0261,1037.36,220.814,1.0
20121011,510150.SH,招商上证消费80ETF,2.405,2.414,2.392,2.397,2.419,-0.022,-0.9095,22207.15,5348.333,1.0
20121011,510160.SH,南方小康ETF,0.317,0.317,0.311,0.312,0.317,-0.005,-1.5773,1417.0,44.235,1.0
20121011,510170.SH,国联安上证商品ETF,2.182,2.207,2.181,2.183,2.208,-0.025,-1.1322,90684.79,19908.803,1.0
20121011,510180.SH,华安上证180ETF,0.509,0.51,0.505,0.507,0.51,-0.003,-0.5882,2594612.62,131739.067,10.378
20121011,510190.SH,华安上证50ETF,2.02,2.03,2.001,2.03,2.03,0.0,0.0,199.32,40.201,1.0
20121011,510210.SH,上证综指ETF,2.169,2.186,2.16,2.177,2.186,-0.009,-0.4117,6003.31,1307.662,1.0
20121011,510230.SH,国泰上证180金融ETF,2.821,2.836,2.82,2.83,2.853,-0.023,-0.8062,822.0,232.565,1.0
20121011,510270.SH,国企ETF,0.684,0.71,0.677,0.683,0.686,-0.003,-0.4373,3743.66,256.064,1.0
20121011,510300.SH,华泰柏瑞沪深300ETF,2.348,2.356,2.335,2.34,2.356,-0.016,-0.6791,2362345.61,553800.263,1.0
20121011,510410.SH,博时上证自然资源ETF,0.866,0.883,0.866,0.871,0.886,-0.015,-1.693,174237.83,15319.905,1.0
20121011,510880.SH,华泰柏瑞上证红利ETF,1.744,1.744,1.731,1.731,1.741,-0.01,-0.5744,21457.2,3725.329,1.06
