日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20210826,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,104559.98,1045598.993,1.0
20210826,159003.SZ,招商保证金快线A,99.999,99.999,99.993,99.993,99.999,-0.006,-0.006,5859.07,58588.348,1.0
20210826,159005.SZ,汇添富收益快钱货币A,99.999,99.999,99.982,99.991,99.998,-0.007,-0.007,656.25,6561.996,1.0
20210826,159703.SZ,天弘中证新材料主题ETF,1.296,1.317,1.284,1.286,1.306,-0.02,-1.5314,128178.11,16636.122,1.0
20210826,159708.SZ,红利ETF,0.893,0.894,0.874,0.876,0.893,-0.017,-1.9037,116838.64,10271.292,1.0
20210826,159709.SZ,物联网ETF工银,1.037,1.037,1.015,1.017,1.035,-0.018,-1.7391,51636.86,5298.965,1.0
20210826,159713.SZ,富国中证稀土产业ETF,1.051,1.081,1.039,1.067,1.051,0.016,1.5224,404822.87,42950.833,1.0
20210826,159716.SZ,华宝深创100ETF,1.002,1.006,0.981,0.982,1.002,-0.02,-1.996,38744.6,3841.525,1.0
20210826,159720.SZ,智能车TK,1.035,1.052,1.015,1.017,1.035,-0.018,-1.7391,171773.44,17595.776,1.0
20210826,159721.SZ,深创龙头ETF,0.998,1.002,0.975,0.976,0.997,-0.021,-2.1063,87624.0,8608.903,1.0
20210826,159725.SZ,线上消费ETF,0.854,0.854,0.838,0.838,0.853,-0.015,-1.7585,24000.34,2018.041,1.0
20210826,159729.SZ,汇添富中证沪港深互联网ETF,0.891,0.891,0.867,0.867,0.891,-0.024,-2.6936,27727.6,2432.68,1.0
20210826,159732.SZ,华夏国证消费电子主题ETF,1.0,1.001,0.983,0.984,1.001,-0.017,-1.6983,96970.72,9616.218,1.0
20210826,159735.SZ,港股消费,0.9,0.901,0.881,0.891,0.893,-0.002,-0.224,101063.04,9003.012,1.0
20210826,159740.SZ,大成恒生科技ETF(QDII),0.811,0.813,0.788,0.79,0.805,-0.015,-1.8634,231139.0,18491.676,1.0
20210826,159741.SZ,嘉实恒生科技ETF(QDII),0.799,0.81,0.777,0.779,0.794,-0.015,-1.8892,229331.01,18123.01,1.0
20210826,159742.SZ,博时恒生科技ETF(QDII),0.812,0.82,0.792,0.796,0.809,-0.013,-1.6069,152741.0,12308.386,1.0
20210826,159745.SZ,国泰中证全指建筑材料ETF,1.01,1.015,1.004,1.006,1.015,-0.009,-0.8867,403242.67,40777.259,1.0
20210826,159747.SZ,南方中证香港科技ETF(QDII),0.866,0.869,0.842,0.844,0.859,-0.015,-1.7462,332790.28,28386.436,1.0
20210826,159752.SZ,申万菱信中证内地新能源主题ETF,1.079,1.095,1.059,1.059,1.079,-0.02,-1.8536,176724.0,19032.153,1.0
20210826,159755.SZ,广发国证新能源车电池ETF,1.346,1.366,1.318,1.322,1.344,-0.022,-1.6369,1486267.48,198203.71,1.0
20210826,159757.SZ,景顺长城国证新能源车电池ETF,1.05,1.069,1.032,1.036,1.051,-0.015,-1.4272,456037.06,47631.833,1.0
20210826,159766.SZ,富国中证旅游主题ETF,0.925,0.938,0.911,0.933,0.928,0.005,0.5388,174855.19,16174.653,1.0
20210826,159767.SZ,兴银国证新能源车电池ETF,1.046,1.07,1.035,1.037,1.052,-0.015,-1.4259,191250.25,20002.268,1.0
20210826,159780.SZ,南方中证科创创业50ETF,0.914,0.921,0.889,0.89,0.915,-0.025,-2.7322,5936849.67,534791.609,1.0
20210826,159781.SZ,易方达中证科创创业50ETF,0.906,0.911,0.88,0.881,0.906,-0.025,-2.7594,12617423.57,1121961.333,1.0
20210826,159782.SZ,双创50,0.904,0.907,0.878,0.881,0.903,-0.022,-2.4363,416120.96,36951.933,1.0
20210826,159783.SZ,华夏中证科创创业50ETF,0.921,0.925,0.893,0.893,0.919,-0.026,-2.8292,10139770.18,916962.524,1.0
20210826,159786.SZ,VRETF,0.995,1.0,0.987,0.987,0.998,-0.011,-1.1022,54559.64,5422.612,1.0
20210826,159790.SZ,华夏中证内地低碳经济主题ETF,1.035,1.049,1.017,1.019,1.03,-0.011,-1.068,2710433.54,279678.614,1.0
20210826,159801.SZ,广发国证半导体芯片ETF,1.709,1.72,1.672,1.676,1.706,-0.03,-1.7585,416534.13,70751.192,1.0
20210826,159804.SZ,国寿安保创精选88ETF,1.411,1.424,1.391,1.391,1.417,-0.026,-1.8349,21818.0,3090.552,1.0
20210826,159805.SZ,传媒ETF,0.929,0.929,0.915,0.916,0.929,-0.013,-1.3994,84331.03,7743.956,1.0
20210826,159806.SZ,国泰中证新能源汽车ETF,3.202,3.248,3.145,3.156,3.203,-0.047,-1.4674,202490.02,64457.521,1.0
20210826,159807.SZ,易方达中证科技50ETF,0.793,0.796,0.775,0.778,0.793,-0.015,-1.8916,593987.86,46522.566,1.999
20210826,159808.SZ,融通创业板ETF,1.26,1.261,1.224,1.225,1.257,-0.032,-2.5457,12639.24,1558.555,1.0
20210826,159810.SZ,浦银安盛创业板ETF,1.326,1.334,1.293,1.293,1.326,-0.033,-2.4887,49917.0,6535.23,1.0
20210826,159811.SZ,博时5G50ETF,1.156,1.156,1.134,1.135,1.156,-0.021,-1.8166,158203.51,18088.428,1.0
20210826,159812.SZ,前海开源黄金ETF,3.691,3.694,3.683,3.685,3.701,-0.016,-0.4323,222.0,81.968,1.0
20210826,159813.SZ,芯片,1.637,1.646,1.601,1.603,1.634,-0.031,-1.8972,281649.01,45836.491,1.0
20210826,159814.SZ,西部利得创业板大盘ETF,0.664,0.669,0.647,0.649,0.664,-0.015,-2.259,317132.02,20839.26,2.06
20210826,159816.SZ,0-4地债,100.397,100.397,100.256,100.256,100.363,-0.107,-0.1066,801.0,8041.785,1.013
20210826,159819.SZ,易方达中证人工智能主题ETF,1.0,1.0,0.977,0.977,1.0,-0.023,-2.3,481225.28,47545.639,1.0
20210826,159820.SZ,天弘中证500ETF,1.118,1.124,1.114,1.116,1.118,-0.002,-0.1789,58118.0,6501.337,1.0
20210826,159821.SZ,中银证券创业板ETF,1.225,1.24,1.209,1.209,1.23,-0.021,-1.7073,922.0,112.396,1.0
20210826,159822.SZ,新经济,0.851,0.851,0.836,0.836,0.852,-0.016,-1.8779,60189.08,5069.951,1.0
20210826,159824.SZ,博时新能源汽车ETF,1.58,1.607,1.551,1.554,1.584,-0.03,-1.8939,291015.24,45599.752,1.0
20210826,159825.SZ,富国中证农业主题ETF,0.907,0.908,0.89,0.89,0.909,-0.019,-2.0902,882094.01,79166.383,1.0
20210826,159827.SZ,农业50,0.946,0.946,0.928,0.929,0.946,-0.017,-1.797,72654.02,6768.374,1.0
20210826,159828.SZ,国泰中证医疗ETF,0.918,0.926,0.892,0.894,0.921,-0.027,-2.9316,667861.04,60249.394,1.0
20210826,159830.SZ,天弘上海金ETF,3.693,3.698,3.69,3.69,3.705,-0.015,-0.4049,126727.0,46823.578,1.0
20210826,159835.SZ,建信中证创新药产业ETF,1.072,1.076,1.033,1.036,1.071,-0.035,-3.268,11646.02,1212.749,1.0
20210826,159836.SZ,天弘创业板300ETF,1.137,1.141,1.112,1.113,1.137,-0.024,-2.1108,23370.02,2628.721,1.0
20210826,159837.SZ,易方达中证生物科技主题ETF,0.888,0.891,0.857,0.859,0.889,-0.03,-3.3746,1009122.16,87476.082,1.0
20210826,159838.SZ,博时医药50ETF,0.949,0.949,0.92,0.922,0.949,-0.027,-2.8451,44618.18,4135.307,1.0
20210826,159839.SZ,汇添富国证生物医药ETF,0.925,0.925,0.887,0.89,0.921,-0.031,-3.3659,273397.0,24559.128,1.0
20210826,159840.SZ,锂电池ETF,1.048,1.067,1.031,1.033,1.048,-0.015,-1.4313,346978.18,36231.243,1.0
20210826,159841.SZ,天弘中证全指证券公司ETF,1.035,1.04,1.022,1.025,1.036,-0.011,-1.0618,983379.2,101204.789,1.0
20210826,159842.SZ,券商ETF,1.078,1.08,1.06,1.061,1.078,-0.017,-1.577,263419.07,28139.968,1.0
20210826,159843.SZ,招商国证食品饮料ETF,0.831,0.831,0.806,0.808,0.834,-0.026,-3.1175,183557.0,14966.536,1.0
20210826,159845.SZ,华夏中证1000ETF,0.81,0.811,0.8,0.801,0.811,-0.01,-1.233,629745.78,50650.179,1.0
20210826,159847.SZ,易方达中证医疗ETF,0.817,0.825,0.795,0.799,0.825,-0.026,-3.1515,291677.0,23500.091,1.0
20210826,159848.SZ,国联安证券ETF,0.906,0.91,0.895,0.897,0.908,-0.011,-1.2115,108093.17,9734.404,1.0
20210826,159849.SZ,招商中证生物科技主题ETF,0.93,0.93,0.896,0.899,0.929,-0.03,-3.2293,73569.05,6658.989,1.0
20210826,159850.SZ,华夏恒生中国企业ETF(QDII),0.79,0.791,0.774,0.775,0.786,-0.011,-1.3995,132961.19,10400.747,1.0
20210826,159851.SZ,华宝中证金融科技主题ETF,1.144,1.144,1.115,1.117,1.142,-0.025,-2.1891,18467.23,2072.668,1.0
20210826,159852.SZ,嘉实中证软件服务ETF,1.059,1.059,1.036,1.038,1.058,-0.02,-1.8904,335050.02,35014.326,1.0
20210826,159855.SZ,影视ETF,0.889,0.894,0.882,0.891,0.891,0.0,0.0,93846.01,8332.445,1.0
20210826,159856.SZ,互联网龙头ETF,0.763,0.763,0.74,0.74,0.755,-0.015,-1.9868,94801.14,7092.993,1.0
20210826,159857.SZ,天弘中证光伏产业ETF,1.463,1.491,1.453,1.454,1.463,-0.009,-0.6152,807508.28,118982.986,1.0
20210826,159858.SZ,南方中证创新药产业ETF,1.059,1.059,1.017,1.021,1.059,-0.038,-3.5883,208732.0,21443.171,1.0
20210826,159859.SZ,天弘国证生物医药ETF,0.953,0.953,0.916,0.92,0.953,-0.033,-3.4627,276838.04,25625.497,1.0
20210826,159861.SZ,国泰中证环保产业50ETF,1.59,1.608,1.569,1.572,1.591,-0.019,-1.1942,230348.0,36626.819,1.0
20210826,159863.SZ,光伏产业,1.679,1.717,1.675,1.676,1.681,-0.005,-0.2974,167968.14,28471.083,1.0
20210826,159864.SZ,国泰中证光伏产业ETF,1.062,1.086,1.058,1.061,1.067,-0.006,-0.5623,581617.23,62475.692,1.0
20210826,159865.SZ,国泰中证畜牧养殖ETF,0.741,0.741,0.721,0.722,0.738,-0.016,-2.168,655667.0,47581.209,1.0
20210826,159866.SZ,日经ETF,0.918,0.918,0.916,0.917,0.919,-0.002,-0.2176,835.03,76.518,1.0
20210826,159867.SZ,畜牧ETF,0.729,0.729,0.711,0.711,0.729,-0.018,-2.4691,269110.0,19274.611,1.0
20210826,159869.SZ,华夏中证动漫游戏ETF,0.838,0.838,0.824,0.825,0.84,-0.015,-1.7857,67297.11,5571.719,1.0
20210826,159870.SZ,化工ETF,1.09,1.1,1.086,1.094,1.096,-0.002,-0.1825,394316.25,43145.688,1.0
20210826,159871.SZ,有色金属,1.466,1.497,1.462,1.475,1.466,0.009,0.6139,77465.12,11488.884,1.0
20210826,159872.SZ,车联网,1.0,1.002,0.972,0.973,0.992,-0.019,-1.9153,60613.11,5952.4,1.0
20210826,159873.SZ,天弘中证全指医疗保健设备与服务ETF,1.004,1.013,0.98,0.981,1.011,-0.03,-2.9674,146137.01,14516.358,1.0
20210826,159875.SZ,嘉实中证新能源ETF,1.051,1.065,1.034,1.036,1.051,-0.015,-1.4272,389378.36,40861.647,1.0
20210826,159876.SZ,华宝中证有色金属ETF,1.504,1.545,1.49,1.519,1.512,0.007,0.463,39524.0,6025.941,1.0
20210826,159880.SZ,有色50,1.441,1.469,1.433,1.452,1.44,0.012,0.8333,36883.09,5349.165,1.0
20210826,159881.SZ,国泰中证有色金属ETF,1.358,1.384,1.347,1.365,1.353,0.012,0.8869,214904.14,29397.794,1.0
20210826,159883.SZ,医疗器械ETF,0.869,0.873,0.84,0.844,0.869,-0.025,-2.8769,313291.0,26582.367,1.0
20210826,159885.SZ,低碳ETF,1.56,1.584,1.537,1.542,1.56,-0.018,-1.1538,225115.05,35069.742,1.0
20210826,159886.SZ,富国中证细分机械设备产业主题ETF,1.365,1.378,1.343,1.343,1.365,-0.022,-1.6117,83473.01,11380.396,1.0
20210826,159887.SZ,富国中证800银行ETF,0.931,0.932,0.916,0.918,0.93,-0.012,-1.2903,140125.12,12902.373,1.0
20210826,159888.SZ,华夏中证智能汽车主题ETF,1.154,1.16,1.135,1.138,1.158,-0.02,-1.7271,49187.12,5625.339,1.0
20210826,159890.SZ,招商中证云计算ETF,1.077,1.077,1.047,1.047,1.077,-0.03,-2.7855,16508.02,1746.782,1.0
20210826,159891.SZ,建信中证全指医疗保健设备与服务ETF,0.818,0.818,0.796,0.797,0.818,-0.021,-2.5672,24511.01,1968.305,1.0
20210826,159898.SZ,招商中证全指医疗器械ETF,0.845,0.846,0.82,0.82,0.843,-0.023,-2.7284,22812.81,1891.074,1.0
20210826,159899.SZ,招商中证全指软件ETF,0.955,0.955,0.93,0.931,0.956,-0.025,-2.6151,25807.25,2417.65,1.0
20210826,159901.SZ,易方达深证100ETF,3.866,3.876,3.785,3.785,3.868,-0.083,-2.1458,333378.29,127269.116,2.061
20210826,159902.SZ,华夏中小企业100ETF,4.817,4.824,4.752,4.753,4.817,-0.064,-1.3286,21727.01,10391.435,1.048
20210826,159903.SZ,南方深证成份ETF,1.696,1.696,1.665,1.667,1.69,-0.023,-1.3609,2325.0,389.087,1.0
20210826,159905.SZ,深红利ETF,2.333,2.335,2.28,2.284,2.335,-0.051,-2.1842,281021.34,64531.647,1.0
20210826,159906.SZ,大成深证成长40ETF,1.508,1.508,1.459,1.46,1.505,-0.045,-2.99,18620.0,2739.285,1.0
20210826,159907.SZ,广发国证2000ETF,1.935,1.939,1.935,1.939,1.95,-0.011,-0.5641,137.0,26.527,1.0
20210826,159908.SZ,博时创业板ETF,2.986,3.058,2.908,2.911,2.986,-0.075,-2.5117,14423.0,4233.06,1.0
20210826,159909.SZ,深证TMT50ETF,0.779,0.779,0.764,0.765,0.779,-0.014,-1.7972,2667.0,205.507,9.792
20210826,159910.SZ,嘉实深证基本面120ETF,2.721,2.721,2.402,2.464,2.474,-0.01,-0.4042,532.0,135.049,1.0
20210826,159912.SZ,汇添富深证300ETF,1.984,1.986,1.973,1.975,1.987,-0.012,-0.6039,638.0,126.046,1.0
20210826,159913.SZ,交银深证300价值ETF,2.36,2.36,2.262,2.325,2.328,-0.003,-0.1289,5354.0,1231.981,1.0
20210826,159915.SZ,易方达创业板ETF,3.247,3.261,3.161,3.164,3.241,-0.077,-2.3758,1566747.48,501763.345,1.0
20210826,159916.SZ,建信深证基本面60ETF,5.547,5.547,5.427,5.525,5.477,0.048,0.8764,18.0,9.837,1.0
20210826,159918.SZ,嘉实中创400ETF,2.243,2.243,2.211,2.212,2.244,-0.032,-1.426,143.0,31.625,1.0
20210826,159919.SZ,嘉实沪深300ETF,4.96,4.96,4.868,4.875,4.956,-0.081,-1.6344,549292.82,269296.398,0.439
20210826,159920.SZ,华夏恒生ETF,1.343,1.349,1.327,1.328,1.342,-0.014,-1.0432,6515479.0,871636.74,1.052
20210826,159922.SZ,嘉实中证500ETF,7.997,8.012,7.952,7.972,7.975,-0.003,-0.0376,95835.0,76541.868,1.0
20210826,159923.SZ,大成中证A100ETF,2.066,2.066,2.029,2.055,2.061,-0.006,-0.2911,625.0,127.14,1.0
20210826,159925.SZ,南方沪深300ETF,2.351,2.351,2.306,2.308,2.35,-0.042,-1.7872,7211.82,1679.791,1.0
20210826,159928.SZ,汇添富中证主要消费ETF,1.043,1.047,1.016,1.016,1.043,-0.027,-2.5887,1098322.0,112572.365,4.0
20210826,159929.SZ,汇添富中证医药卫生ETF,2.24,2.24,2.161,2.162,2.231,-0.069,-3.0928,156715.0,34184.304,1.0
20210826,159930.SZ,汇添富中证能源ETF,0.833,0.862,0.83,0.859,0.832,0.027,3.2452,136460.7,11587.544,1.0
20210826,159931.SZ,汇添富中证金融地产ETF,1.645,1.648,1.622,1.625,1.641,-0.016,-0.975,6923.0,1127.673,1.0
20210826,159933.SZ,国投瑞银金融地产ETF,2.41,2.426,2.351,2.377,2.41,-0.033,-1.3693,186.0,44.268,1.0
20210826,159934.SZ,易方达黄金ETF,3.617,3.625,3.611,3.611,3.62,-0.009,-0.2486,4320431.39,1563778.78,1.0
20210826,159935.SZ,景顺长城中证500ETF,2.135,2.165,2.135,2.145,2.135,0.01,0.4684,484.0,104.077,1.0
20210826,159936.SZ,广发中证全指可选消费ETF,1.981,1.981,1.946,1.962,1.981,-0.019,-0.9591,373.04,73.121,1.0
20210826,159937.SZ,博时黄金ETF,3.649,3.654,3.643,3.644,3.659,-0.015,-0.4099,647297.0,236207.891,1.0
20210826,159938.SZ,广发中证全指医药卫生ETF,1.997,2.004,1.939,1.943,1.997,-0.054,-2.7041,64989.0,12706.959,1.0
20210826,159939.SZ,广发中证全指信息技术ETF,1.474,1.475,1.444,1.448,1.474,-0.026,-1.7639,68932.0,10059.009,1.0
20210826,159940.SZ,广发中证全指金融地产ETF,1.035,1.035,1.02,1.02,1.036,-0.016,-1.5444,27216.0,2795.157,1.0
20210826,159941.SZ,广发纳指100ETF,3.099,3.099,3.089,3.094,3.102,-0.008,-0.2579,43325.08,13402.869,1.0
20210826,159943.SZ,深证ETF,17.02,17.025,16.82,16.82,17.153,-0.333,-1.9414,211.69,359.016,1.0
20210826,159944.SZ,广发中证全指原材料ETF,1.38,1.38,1.348,1.377,1.36,0.017,1.25,9838.71,1349.835,1.0
20210826,159945.SZ,广发中证全指能源ETF,0.789,0.822,0.781,0.803,0.788,0.015,1.9036,26891.03,2151.262,1.0
20210826,159948.SZ,南方创业板ETF,3.553,3.575,3.469,3.47,3.553,-0.083,-2.3361,61391.0,21595.358,1.0
20210826,159949.SZ,华安创业板50ETF,1.475,1.481,1.429,1.434,1.469,-0.035,-2.3826,5315447.31,769818.156,1.0
20210826,159952.SZ,广发创业板ETF,1.952,1.964,1.907,1.909,1.953,-0.044,-2.2529,372542.0,71752.931,1.0
20210826,159954.SZ,南方恒生中国企业ETF,0.864,0.867,0.85,0.85,0.862,-0.012,-1.3921,87399.0,7501.041,1.0
20210826,159956.SZ,建信创业板ETF,1.972,2.001,1.92,1.943,1.98,-0.037,-1.8687,1457.0,286.022,1.0
20210826,159957.SZ,华夏创业板ETF,2.091,2.1,2.04,2.041,2.091,-0.05,-2.3912,13598.0,2805.357,1.0
20210826,159958.SZ,创业板ETF工银,1.94,1.952,1.895,1.898,1.942,-0.044,-2.2657,38281.0,7342.503,1.0
20210826,159959.SZ,央企ETF,1.37,1.373,1.356,1.356,1.365,-0.009,-0.6593,3213.0,438.906,1.0
20210826,159960.SZ,平安恒生中国企业ETF,0.92,0.92,0.906,0.907,0.92,-0.013,-1.413,5171.0,470.604,1.0
20210826,159961.SZ,方正富邦深证100ETF,2.262,2.262,2.22,2.221,2.266,-0.045,-1.9859,2801.0,625.262,1.0
20210826,159964.SZ,平安创业板ETF,2.045,2.045,2.0,2.001,2.045,-0.044,-2.1516,253.0,50.853,1.0
20210826,159965.SZ,国联央视50ETF,1.406,1.406,1.384,1.387,1.398,-0.011,-0.7868,1086.0,151.048,1.0
20210826,159966.SZ,华夏创业板低波价值ETF,0.658,0.658,0.637,0.639,0.653,-0.014,-2.144,265481.44,17105.689,3.076
20210826,159967.SZ,华夏创成长ETF,0.813,0.816,0.788,0.788,0.81,-0.022,-2.716,1891113.57,151318.956,3.638
20210826,159968.SZ,博时中证500ETF,7.98,8.01,7.948,7.968,7.98,-0.012,-0.1504,11005.56,8780.949,1.0
20210826,159969.SZ,深100P,1.669,1.669,1.634,1.634,1.665,-0.031,-1.8619,27055.0,4459.173,1.0
20210826,159970.SZ,深100ETF工银,6.573,6.573,6.45,6.45,6.584,-0.134,-2.0352,705.0,460.226,1.0
20210826,159971.SZ,富国创业板ETF,2.253,2.253,2.205,2.206,2.255,-0.049,-2.1729,3482.0,779.683,1.0
20210826,159972.SZ,5年地债,107.902,107.949,107.8,107.899,107.899,0.0,0.0,1727.1,18620.151,1.002
20210826,159973.SZ,弘毅远方国证民企领先100ETF,1.879,2.11,1.879,2.109,1.918,0.191,9.9583,1488.0,288.622,1.0
20210826,159974.SZ,富国中证央企创新驱动ETF,1.345,1.346,1.335,1.335,1.335,0.0,0.0,4322.0,580.266,1.0
20210826,159975.SZ,招商深证100ETF,0.75,0.751,0.735,0.736,0.75,-0.014,-1.8667,121769.5,9027.994,10.0
20210826,159976.SZ,湾创ETF,1.228,1.248,1.228,1.23,1.254,-0.024,-1.9139,33987.0,4201.297,1.0
20210826,159977.SZ,天弘创业板ETF,3.38,3.395,3.295,3.301,3.381,-0.08,-2.3662,46089.0,15342.737,1.0
20210826,159980.SZ,大成有色金属期货ETF,1.406,1.408,1.393,1.393,1.403,-0.01,-0.7128,79046.0,11066.541,1.0
20210826,159981.SZ,建信能源化工期货ETF,1.396,1.396,1.374,1.376,1.405,-0.029,-2.0641,23711.0,3278.326,1.0
20210826,159982.SZ,中证500,1.617,1.623,1.609,1.609,1.616,-0.007,-0.4332,147601.0,23856.913,1.0
20210826,159985.SZ,华夏饲料豆粕期货ETF,1.279,1.286,1.277,1.279,1.279,0.0,0.0,87471.0,11201.775,1.0
20210826,159991.SZ,招商创业板大盘ETF,0.699,0.703,0.681,0.682,0.698,-0.016,-2.2923,154338.51,10643.24,2.84
20210826,159992.SZ,创新药,1.378,1.38,1.332,1.335,1.379,-0.044,-3.1907,913553.07,122953.208,1.0
20210826,159993.SZ,龙头券商,1.207,1.218,1.195,1.198,1.21,-0.012,-0.9917,658598.05,79407.161,1.0
20210826,159994.SZ,5GETF,0.971,0.972,0.947,0.948,0.971,-0.023,-2.3687,665878.02,63626.16,1.0
20210826,159995.SZ,华夏国证半导体芯片ETF,1.72,1.733,1.681,1.686,1.718,-0.032,-1.8626,4582497.86,782205.528,1.0
20210826,159996.SZ,国泰中证全指家用电器ETF,1.336,1.336,1.306,1.307,1.34,-0.033,-2.4627,374334.0,49339.907,1.0
20210826,159997.SZ,天弘中证电子ETF,1.358,1.36,1.327,1.335,1.357,-0.022,-1.6212,772038.46,103632.407,1.0
20210826,159998.SZ,天弘中证计算机主题ETF,1.099,1.099,1.067,1.069,1.096,-0.027,-2.4635,66937.0,7192.94,1.0
20210826,510010.SH,交银上证180公司治理ETF,1.498,1.498,1.445,1.473,1.498,-0.025,-1.6689,942.0,137.459,1.0
20210826,510020.SH,博时上证超大盘ETF,3.375,3.375,3.31,3.328,3.379,-0.051,-1.5093,44.6,14.941,0.101
20210826,510030.SH,上证180价值ETF,0.805,0.811,0.8,0.8,0.807,-0.007,-0.8674,12265.0,985.67,8.039
20210826,510050.SH,华夏上证50ETF,3.197,3.199,3.126,3.128,3.197,-0.069,-2.1583,4294177.25,1352201.552,1.324
20210826,510060.SH,工银上证央企ETF,2.039,2.068,2.038,2.039,2.059,-0.02,-0.9713,769.8,157.768,1.0
20210826,510090.SH,建信上证社会责任ETF,2.415,2.415,2.371,2.388,2.416,-0.028,-1.1589,100.0,23.771,1.0
20210826,510100.SH,易方达上证50ETF,1.272,1.272,1.243,1.245,1.272,-0.027,-2.1226,264535.0,33143.664,1.0
20210826,510130.SH,易方达上证中盘ETF,6.0,6.091,6.0,6.061,6.077,-0.016,-0.2633,92.0,55.421,1.0
20210826,510150.SH,招商上证消费80ETF,0.753,0.753,0.719,0.721,0.743,-0.022,-2.961,297260.0,21561.434,12.067
20210826,510160.SH,南方小康ETF,0.734,0.734,0.721,0.722,0.726,-0.004,-0.551,4135.0,299.444,1.0
20210826,510170.SH,国联安上证商品ETF,3.634,3.741,3.634,3.729,3.633,0.096,2.6424,44676.0,16568.856,1.0
20210826,510180.SH,华安上证180ETF,4.056,4.056,3.982,3.989,4.058,-0.069,-1.7003,173785.25,69757.369,3.069
20210826,510190.SH,华安上证50ETF,3.999,3.999,3.964,3.964,3.999,-0.035,-0.8752,184.0,73.105,1.0
20210826,510200.SH,上证券商,1.251,1.254,1.233,1.24,1.251,-0.011,-0.8793,47987.0,5955.737,1.0
20210826,510210.SH,上证综指ETF,0.974,0.976,0.966,0.969,0.979,-0.01,-1.0215,95920.9,9314.147,5.024
20210826,510230.SH,国泰上证180金融ETF,1.063,1.066,1.047,1.048,1.067,-0.019,-1.7807,692132.0,73174.172,6.006
20210826,510270.SH,国企ETF,1.306,1.311,1.301,1.311,1.314,-0.003,-0.2283,479.0,62.499,1.0
20210826,510290.SH,南方上证380ETF,2.239,2.245,2.227,2.24,2.239,0.001,0.0447,1380.0,308.494,1.0
20210826,510300.SH,华泰柏瑞沪深300ETF,4.968,4.969,4.87,4.886,4.971,-0.085,-1.7099,1948402.59,956302.469,1.146
20210826,510310.SH,易方达沪深300ETF发起式,2.266,2.266,2.226,2.231,2.266,-0.035,-1.5446,531298.2,119104.986,1.0
20210826,510330.SH,华夏沪深300ETF,4.97,4.97,4.873,4.888,4.97,-0.082,-1.6499,622348.0,305676.297,1.178
20210826,510350.SH,工银沪深300ETF,5.011,5.011,4.926,4.929,5.015,-0.086,-1.7149,34250.75,16951.896,1.0
20210826,510360.SH,广发沪深300ETF,1.695,1.695,1.66,1.662,1.694,-0.032,-1.889,352679.0,58896.825,1.0
20210826,510370.SH,300指数ETF,1.02,1.02,1.003,1.004,1.02,-0.016,-1.5686,248.0,25.059,1.0
20210826,510380.SH,国寿安保沪深300ETF,1.296,1.296,1.291,1.291,1.312,-0.021,-1.6006,110.0,14.225,1.0
20210826,510390.SH,平安沪深300ETF,5.138,5.15,5.088,5.125,5.17,-0.045,-0.8704,33394.0,17066.219,1.053
20210826,510410.SH,博时上证自然资源ETF,1.115,1.148,1.108,1.136,1.115,0.021,1.8834,185344.16,20946.77,1.0
20210826,510500.SH,南方中证500ETF,8.024,8.05,7.98,7.993,8.027,-0.034,-0.4236,829137.2,664807.527,0.28
20210826,510510.SH,广发中证500ETF,2.125,2.135,2.116,2.119,2.125,-0.006,-0.2824,50999.0,10851.191,1.0
