日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180403,159001.SZ,易方达保证金货币A,100.0,100.099,99.999,100.016,100.0,0.016,0.016,32695.47,326964.757,1.0
20180403,159003.SZ,招商保证金快线A,99.999,100.015,99.999,100.015,100.0,0.015,0.015,593406.03,5934071.345,1.0
20180403,159005.SZ,汇添富收益快钱货币A,100.0,100.019,100.0,100.019,100.0,0.019,0.019,269713.58,2697274.409,1.0
20180403,159901.SZ,易方达深证100ETF,4.79,4.825,4.76,4.79,4.828,-0.038,-0.7871,63956.6,30591.684,1.031
20180403,159902.SZ,华夏中小企业100ETF,3.52,3.545,3.506,3.532,3.556,-0.024,-0.6749,105031.79,37032.725,1.048
20180403,159903.SZ,南方深证成份ETF,1.165,1.166,1.15,1.159,1.166,-0.007,-0.6003,3544.51,409.144,1.0
20180403,159905.SZ,深红利ETF,1.626,1.648,1.622,1.638,1.64,-0.002,-0.122,57802.0,9469.282,1.0
20180403,159906.SZ,大成深证成长40ETF,1.024,1.044,1.014,1.021,1.04,-0.019,-1.8269,1207.0,123.129,1.0
20180403,159907.SZ,广发国证2000ETF,1.434,1.46,1.43,1.46,1.46,0.0,0.0,694.0,99.904,1.0
20180403,159909.SZ,深证TMT50ETF,5.406,5.645,5.312,5.583,5.422,0.161,2.9694,192.0,105.41,1.0
20180403,159910.SZ,嘉实深证基本面120ETF,1.76,1.76,1.736,1.751,1.76,-0.009,-0.5114,1224.0,213.697,1.0
20180403,159912.SZ,汇添富深证300ETF,1.367,1.368,1.353,1.368,1.371,-0.003,-0.2188,472.0,64.152,1.0
20180403,159913.SZ,交银深证300价值ETF,1.78,1.787,1.76,1.775,1.792,-0.017,-0.9487,580.0,103.586,1.0
20180403,159915.SZ,易方达创业板ETF,1.765,1.778,1.744,1.764,1.788,-0.024,-1.3423,6971304.91,1229546.358,1.0
20180403,159916.SZ,建信深证基本面60ETF,3.697,3.697,3.6,3.66,3.697,-0.037,-1.0008,1402.0,511.021,1.0
20180403,159918.SZ,嘉实中创400ETF,1.729,1.755,1.729,1.755,1.764,-0.009,-0.5102,31.0,5.394,1.0
20180403,159919.SZ,嘉实沪深300ETF,4.19,4.208,4.169,4.196,4.219,-0.023,-0.5452,107836.92,45114.445,0.382
20180403,159920.SZ,华夏恒生ETF,1.516,1.526,1.507,1.523,1.523,0.0,0.0,3450927.21,522968.138,1.0
20180403,159922.SZ,嘉实中证500ETF,6.261,6.261,6.166,6.218,6.275,-0.057,-0.9084,1666.0,1030.99,1.0
20180403,159923.SZ,大成中证A100ETF,1.57,1.598,1.57,1.587,1.595,-0.008,-0.5016,4066.0,642.203,1.0
20180403,159925.SZ,南方沪深300ETF,1.621,1.621,1.601,1.61,1.621,-0.011,-0.6786,2483.03,398.1,1.0
20180403,159928.SZ,汇添富中证主要消费ETF,2.131,2.17,2.131,2.164,2.148,0.016,0.7449,19722.0,4249.775,1.0
20180403,159929.SZ,汇添富中证医药卫生ETF,1.671,1.698,1.669,1.695,1.695,0.0,0.0,15783.52,2657.295,1.0
20180403,159930.SZ,汇添富中证能源ETF,0.785,0.785,0.77,0.774,0.786,-0.012,-1.5267,3411.0,263.806,1.0
20180403,159931.SZ,汇添富中证金融地产ETF,1.63,1.63,1.586,1.612,1.621,-0.009,-0.5552,925.0,147.893,1.0
20180403,159933.SZ,国投瑞银金融地产ETF,1.835,1.835,1.827,1.827,1.874,-0.047,-2.508,14.0,2.561,1.0
20180403,159934.SZ,易方达黄金ETF,2.7,2.702,2.695,2.702,2.681,0.021,0.7833,100682.0,27167.439,1.0
20180403,159935.SZ,景顺长城中证500ETF,1.603,1.621,1.601,1.621,1.626,-0.005,-0.3075,21.0,3.366,1.0
20180403,159936.SZ,广发中证全指可选消费ETF,1.556,1.556,1.556,1.556,1.549,0.007,0.4519,1.0,0.155,1.0
20180403,159937.SZ,博时黄金ETF,2.714,2.719,2.714,2.719,2.698,0.021,0.7784,215901.0,58638.385,1.0
20180403,159938.SZ,广发中证全指医药卫生ETF,1.44,1.455,1.432,1.45,1.457,-0.007,-0.4804,138935.17,20060.924,1.0
20180403,159939.SZ,广发中证全指信息技术ETF,1.131,1.139,1.118,1.134,1.15,-0.016,-1.3913,63131.0,7122.445,1.0
20180403,159940.SZ,广发中证全指金融地产ETF,0.913,0.913,0.905,0.91,0.914,-0.004,-0.4376,108.0,9.81,1.0
20180403,159941.SZ,广发纳指100ETF,1.318,1.362,1.318,1.357,1.362,-0.005,-0.3671,734.08,98.188,1.0
20180403,159943.SZ,深证ETF,11.377,11.377,11.193,11.25,11.46,-0.21,-1.8325,92.96,104.521,1.0
20180403,159944.SZ,广发中证全指原材料ETF,0.885,0.89,0.885,0.89,0.897,-0.007,-0.7804,114.0,10.115,1.0
20180403,159945.SZ,广发中证全指能源ETF,0.735,0.735,0.718,0.733,0.723,0.01,1.3831,304.0,21.893,1.0
20180403,159948.SZ,南方创业板ETF,1.955,1.955,1.917,1.939,1.968,-0.029,-1.4736,26651.14,5156.53,1.0
20180403,159949.SZ,华安创业板50ETF,0.711,0.716,0.7,0.71,0.722,-0.012,-1.662,9774912.04,692702.96,1.0
20180403,159952.SZ,广发创业板ETF,1.06,1.066,1.046,1.059,1.072,-0.013,-1.2127,497716.13,52584.126,1.0
20180403,159954.SZ,南方恒生中国企业ETF,0.96,0.974,0.958,0.973,0.968,0.005,0.5165,43657.33,4212.672,1.0
20180403,159956.SZ,建信创业板ETF,1.05,1.059,1.038,1.043,1.062,-0.019,-1.7891,20150.04,2106.432,1.0
20180403,159957.SZ,华夏创业板ETF,1.07,1.076,1.055,1.068,1.078,-0.01,-0.9276,31677.7,3374.699,1.0
20180403,159958.SZ,创业板ETF工银,1.064,1.074,1.054,1.068,1.079,-0.011,-1.0195,36011.03,3824.772,1.0
20180403,510010.SH,交银上证180公司治理ETF,1.109,1.109,1.096,1.109,1.114,-0.005,-0.4488,1674.0,184.046,1.0
20180403,510020.SH,博时上证超大盘ETF,2.65,2.698,2.635,2.68,2.656,0.024,0.9036,31.86,8.451,0.101
20180403,510030.SH,上证180价值ETF,4.98,4.996,4.864,4.994,5.0,-0.006,-0.12,48.0,23.772,1.0
20180403,510050.SH,华夏上证50ETF,2.682,2.708,2.676,2.693,2.702,-0.009,-0.3331,4126589.67,1109466.828,1.259
20180403,510060.SH,工银上证央企ETF,1.778,1.778,1.765,1.77,1.782,-0.012,-0.6734,7241.0,1280.731,1.0
20180403,510090.SH,建信上证社会责任ETF,1.583,1.583,1.562,1.563,1.583,-0.02,-1.2634,13.0,2.034,1.0
