日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150804,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,26840.21,268402.1045,1.0
20150804,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,74641.63,746414.7308,1.0
20150804,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,2778.99,27789.8866,1.0
20150804,159901.SZ,易方达深证100ETF,4.561,4.738,4.525,4.738,4.526,0.212,4.684,709319.54,328100.9666,1.031
20150804,159902.SZ,华夏中小企业100ETF,3.78,4.01,3.768,4.005,3.751,0.254,6.7715,1009709.89,392973.9081,1.048
20150804,159903.SZ,南方深证成份ETF,1.232,1.308,1.229,1.305,1.224,0.081,6.6176,143246.92,18104.2139,1.0
20150804,159905.SZ,深红利ETF,1.195,1.223,1.178,1.223,1.189,0.034,2.8595,143048.0,17065.348,1.0
20150804,159906.SZ,大成深证成长40ETF,1.158,1.174,1.13,1.174,1.15,0.024,2.087,2187.69,253.9094,1.0
20150804,159907.SZ,广发国证2000ETF,1.605,1.7,1.591,1.699,1.599,0.1,6.2539,7254.0,1190.8482,1.0
20150804,159908.SZ,博时创业板ETF,1.299,1.388,1.299,1.388,1.3,0.088,6.7692,244.0,31.8008,1.0
20150804,159909.SZ,深证TMT50ETF,6.088,6.192,5.824,6.192,6.006,0.186,3.0969,605.0,370.2768,1.0
20150804,159910.SZ,嘉实深证基本面120ETF,1.326,1.451,1.326,1.451,1.369,0.082,5.9898,80700.96,11559.4179,1.0
20150804,159912.SZ,汇添富深证300ETF,1.497,1.526,1.433,1.525,1.452,0.073,5.0275,7436.16,1108.0363,1.0
20150804,159913.SZ,交银深证300价值ETF,1.45,1.507,1.45,1.507,1.43,0.077,5.3846,278.97,41.2587,1.0
20150804,159915.SZ,易方达创业板ETF,2.256,2.445,2.245,2.442,2.24,0.202,9.0179,3029092.23,702545.109,1.0
