日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180508,159001.SZ,易方达保证金货币A,99.999,100.0,99.997,99.999,100.001,-0.002,-0.002,2408795.28,24087708.246,1.0
20180508,159003.SZ,招商保证金快线A,99.998,100.001,99.998,100.001,100.001,0.0,0.0,23263.16,232629.401,1.0
20180508,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.003,-0.003,-0.003,97739.03,977389.935,1.0
20180508,159901.SZ,易方达深证100ETF,4.704,4.779,4.704,4.765,4.706,0.059,1.2537,65304.6,30979.958,1.031
20180508,159902.SZ,华夏中小企业100ETF,3.497,3.517,3.492,3.516,3.497,0.019,0.5433,108683.27,38127.618,1.048
20180508,159903.SZ,南方深证成份ETF,1.144,1.149,1.143,1.146,1.145,0.001,0.0873,4192.0,480.1,1.0
20180508,159905.SZ,深红利ETF,1.64,1.666,1.636,1.661,1.632,0.029,1.777,30271.0,5013.253,1.0
20180508,159906.SZ,大成深证成长40ETF,1.002,1.014,1.002,1.012,1.005,0.007,0.6965,23.0,2.328,1.0
20180508,159907.SZ,广发国证2000ETF,1.426,1.447,1.426,1.443,1.437,0.006,0.4175,1377.0,197.61,1.0
20180508,159908.SZ,博时创业板ETF,1.52,1.586,1.485,1.564,1.539,0.025,1.6244,43.0,6.595,1.0
20180508,159909.SZ,深证TMT50ETF,5.102,5.167,5.102,5.164,5.095,0.069,1.3543,84.0,43.204,1.0
20180508,159910.SZ,嘉实深证基本面120ETF,1.749,1.76,1.734,1.751,1.731,0.02,1.1554,2283.0,399.127,1.0
20180508,159912.SZ,汇添富深证300ETF,1.367,1.397,1.364,1.375,1.367,0.008,0.5852,1413.0,194.691,1.0
20180508,159913.SZ,交银深证300价值ETF,1.748,1.771,1.737,1.771,1.747,0.024,1.3738,673.0,117.661,1.0
20180508,159915.SZ,易方达创业板ETF,1.751,1.753,1.736,1.753,1.749,0.004,0.2287,3871211.47,676355.459,1.0
20180508,159916.SZ,建信深证基本面60ETF,3.598,3.647,3.598,3.639,3.595,0.044,1.2239,452.0,164.195,1.0
20180508,159918.SZ,嘉实中创400ETF,1.71,1.711,1.7,1.711,1.71,0.001,0.0585,86.0,14.694,1.0
20180508,159919.SZ,嘉实沪深300ETF,4.179,4.229,4.171,4.219,4.171,0.048,1.1508,116553.88,48998.054,0.382
20180508,159920.SZ,华夏恒生ETF,1.545,1.563,1.544,1.56,1.537,0.023,1.4964,2970487.26,462599.623,1.0
20180508,159922.SZ,嘉实中证500ETF,6.196,6.208,6.171,6.201,6.167,0.034,0.5513,2046.71,1268.202,1.0
20180508,159923.SZ,大成中证A100ETF,1.571,1.596,1.553,1.587,1.565,0.022,1.4058,2316.0,366.636,1.0
20180508,159925.SZ,南方沪深300ETF,1.6,1.616,1.6,1.613,1.595,0.018,1.1285,1888.32,304.262,1.0
20180508,159928.SZ,汇添富中证主要消费ETF,2.277,2.313,2.252,2.294,2.27,0.024,1.0573,23096.82,5288.591,1.0
20180508,159929.SZ,汇添富中证医药卫生ETF,1.765,1.77,1.75,1.767,1.759,0.008,0.4548,17635.0,3104.802,1.0
20180508,159930.SZ,汇添富中证能源ETF,0.785,0.787,0.784,0.786,0.783,0.003,0.3831,6995.0,549.883,1.0
20180508,159931.SZ,汇添富中证金融地产ETF,1.566,1.608,1.566,1.596,1.594,0.002,0.1255,1236.0,196.024,1.0
20180508,159933.SZ,国投瑞银金融地产ETF,1.777,1.833,1.777,1.833,1.801,0.032,1.7768,170.24,30.848,1.0
20180508,159934.SZ,易方达黄金ETF,2.68,2.681,2.673,2.676,2.679,-0.003,-0.112,113585.0,30393.72,1.0
20180508,159936.SZ,广发中证全指可选消费ETF,1.492,1.514,1.492,1.512,1.494,0.018,1.2048,307.0,46.432,1.0
20180508,159937.SZ,博时黄金ETF,2.695,2.697,2.692,2.694,2.695,-0.001,-0.0371,483201.0,130165.88,1.0
20180508,159938.SZ,广发中证全指医药卫生ETF,1.53,1.53,1.515,1.525,1.527,-0.002,-0.131,107296.22,16334.101,1.0
20180508,159939.SZ,广发中证全指信息技术ETF,1.099,1.106,1.094,1.106,1.099,0.007,0.6369,34888.0,3843.949,1.0
20180508,159940.SZ,广发中证全指金融地产ETF,0.894,0.911,0.894,0.91,0.894,0.016,1.7897,1572.03,142.039,1.0
20180508,159941.SZ,广发纳指100ETF,1.407,1.414,1.407,1.414,1.41,0.004,0.2837,1393.0,196.686,1.0
20180508,159943.SZ,深证ETF,11.14,11.285,11.014,11.26,11.187,0.073,0.6525,666.76,746.284,1.0
20180508,159944.SZ,广发中证全指原材料ETF,0.873,0.888,0.873,0.884,0.879,0.005,0.5688,4939.16,431.958,1.0
20180508,159945.SZ,广发中证全指能源ETF,0.707,0.711,0.707,0.707,0.708,-0.001,-0.1412,970.22,68.634,1.0
20180508,159948.SZ,南方创业板ETF,1.923,1.923,1.905,1.919,1.917,0.002,0.1043,11857.0,2272.011,1.0
20180508,159949.SZ,华安创业板50ETF,0.691,0.698,0.688,0.697,0.69,0.007,1.0145,5538724.83,383894.744,1.0
20180508,159952.SZ,广发创业板ETF,1.047,1.051,1.041,1.049,1.046,0.003,0.2868,283426.6,29673.015,1.0
20180508,159954.SZ,南方恒生中国企业ETF,0.974,0.99,0.974,0.988,0.972,0.016,1.6461,38527.43,3797.501,1.0
20180508,159956.SZ,建信创业板ETF,1.042,1.042,1.032,1.04,1.039,0.001,0.0962,10180.56,1055.373,1.0
20180508,159957.SZ,华夏创业板ETF,1.06,1.06,1.053,1.06,1.054,0.006,0.5693,5229.29,552.788,1.0
20180508,159958.SZ,创业板ETF工银,1.061,1.061,1.051,1.058,1.057,0.001,0.0946,62217.55,6570.044,1.0
20180508,510010.SH,交银上证180公司治理ETF,1.107,1.117,1.104,1.114,1.107,0.007,0.6323,156.0,17.411,1.0
20180508,510020.SH,博时上证超大盘ETF,2.668,2.685,2.659,2.682,2.666,0.016,0.6002,388.84,104.098,0.101
20180508,510030.SH,上证180价值ETF,4.829,4.897,4.829,4.895,4.828,0.067,1.3877,221.0,107.734,1.0
20180508,510050.SH,华夏上证50ETF,2.675,2.727,2.673,2.714,2.674,0.04,1.4959,7808507.3,2113864.275,1.259
20180508,510060.SH,工银上证央企ETF,1.791,1.82,1.791,1.81,1.79,0.02,1.1173,6351.35,1151.558,1.0
20180508,510090.SH,建信上证社会责任ETF,1.67,1.67,1.67,1.67,1.673,-0.003,-0.1793,73.0,12.191,1.0
20180508,510130.SH,易方达上证中盘ETF,3.877,3.883,3.877,3.883,3.859,0.024,0.6219,11.83,4.587,1.0
20180508,510150.SH,招商上证消费80ETF,5.08,5.119,5.08,5.108,5.177,-0.069,-1.3328,348.0,177.148,1.0
20180508,510160.SH,南方小康ETF,0.571,0.576,0.571,0.575,0.571,0.004,0.7005,7885.75,451.229,1.0
20180508,510170.SH,国联安上证商品ETF,1.855,1.865,1.852,1.865,1.851,0.014,0.7563,12.0,2.226,1.0
20180508,510180.SH,华安上证180ETF,3.262,3.317,3.258,3.304,3.267,0.037,1.1325,111579.07,36783.862,2.916
20180508,510190.SH,华安上证50ETF,3.68,3.68,3.58,3.592,3.574,0.018,0.5036,29.0,10.438,1.0
20180508,510210.SH,上证综指ETF,3.588,3.618,3.578,3.618,3.559,0.059,1.6578,52.0,18.644,1.0
20180508,510230.SH,国泰上证180金融ETF,5.925,6.029,5.925,6.007,5.916,0.091,1.5382,8444.0,5070.692,1.0
20180508,510270.SH,国企ETF,1.089,1.099,1.087,1.089,1.083,0.006,0.554,474.0,51.699,1.0
20180508,510290.SH,南方上证380ETF,1.56,1.56,1.556,1.557,1.555,0.002,0.1286,219.0,34.133,1.0
20180508,510300.SH,华泰柏瑞沪深300ETF,3.835,3.891,3.83,3.881,3.831,0.05,1.3051,1882643.93,728175.015,1.093
20180508,510310.SH,易方达沪深300ETF发起式,1.625,1.649,1.625,1.644,1.624,0.02,1.2315,22087.0,3622.624,1.0
20180508,510330.SH,华夏沪深300ETF,4.136,4.2,4.136,4.19,4.14,0.05,1.2077,13438.0,5599.507,1.034
20180508,510360.SH,广发沪深300ETF,1.207,1.222,1.206,1.217,1.203,0.014,1.1638,74782.0,9075.525,1.0
