日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130104,159901.SZ,易方达深证100ETF,0.584,0.587,0.571,0.577,0.581,-0.004,-0.6885,11315107.74,655272.6568,5.154
20130104,159902.SZ,华夏中小企业100ETF,1.998,1.999,1.932,1.958,1.985,-0.027,-1.3602,403488.02,79045.4348,1.039
20130104,159903.SZ,南方深证成份ETF,0.938,0.943,0.919,0.928,0.934,-0.006,-0.6424,319098.9,29670.9578,1.0
20130104,159905.SZ,深红利ETF,0.732,0.732,0.719,0.726,0.727,-0.001,-0.1376,20036.0,1456.5202,1.0
20130104,159906.SZ,大成深证成长40ETF,0.724,0.748,0.712,0.728,0.75,-0.022,-2.9333,6162.0,444.3928,1.0
20130104,159907.SZ,广发国证2000ETF,0.775,0.775,0.753,0.763,0.771,-0.008,-1.0376,11361.82,868.8021,1.0
20130104,159908.SZ,博时创业板ETF,0.701,0.717,0.701,0.715,0.71,0.005,0.7042,1688.21,119.8309,1.0
20130104,159909.SZ,深证TMT50ETF,2.36,2.36,2.36,2.36,2.36,0.0,0.0,229.0,54.044,1.0
20130104,159910.SZ,嘉实深证基本面120ETF,0.826,0.826,0.816,0.819,0.817,0.002,0.2448,2183.04,179.4358,1.0
20130104,159912.SZ,汇添富深证300ETF,0.864,0.864,0.843,0.852,0.856,-0.004,-0.4673,8196.46,699.6009,1.0
20130104,159913.SZ,交银深证300价值ETF,0.962,0.962,0.955,0.959,0.954,0.005,0.5241,1693.0,161.9134,1.0
20130104,159915.SZ,易方达创业板ETF,0.72,0.721,0.7,0.708,0.713,-0.005,-0.7013,195374.89,13821.7614,1.0
20130104,159916.SZ,建信深证基本面60ETF,1.612,1.636,1.612,1.636,1.639,-0.003,-0.183,50.0,8.1632,1.0
20130104,159918.SZ,嘉实中创400ETF,0.899,0.901,0.899,0.901,0.885,0.016,1.8079,1001.0,89.9901,1.0
20130104,159919.SZ,嘉实沪深300ETF,2.54,2.542,2.488,2.521,2.511,0.01,0.3982,1526062.78,384863.6053,0.382
20130104,159920.SZ,华夏恒生ETF,1.037,1.042,1.022,1.033,1.02,0.013,1.2745,103474.97,10669.0654,1.0
20130104,510010.SH,交银上证180公司治理ETF,0.686,0.693,0.68,0.69,0.681,0.009,1.3216,26840.96,1841.155,1.0
20130104,510020.SH,博时上证超大盘ETF,1.945,1.983,1.939,1.955,1.944,0.011,0.5658,23445.01,4597.817,0.101
20130104,510030.SH,上证180价值ETF,2.543,2.585,2.526,2.556,2.526,0.03,1.1876,30336.88,7785.786,1.0
20130104,510050.SH,华夏上证50ETF,1.88,1.896,1.847,1.867,1.854,0.013,0.7012,5793368.89,1083892.117,1.141
20130104,510060.SH,工银上证央企ETF,1.171,1.196,1.16,1.17,1.165,0.005,0.4292,33834.26,3990.89,1.0
20130104,510090.SH,建信上证社会责任ETF,0.852,0.896,0.852,0.883,0.876,0.007,0.7991,269.3,23.762,1.0
20130104,510130.SH,易方达上证中盘ETF,2.278,2.278,2.223,2.242,2.254,-0.012,-0.5324,116803.19,26270.802,1.0
20130104,510150.SH,招商上证消费80ETF,2.4,2.4,2.334,2.368,2.391,-0.023,-0.9619,233.77,55.613,1.0
20130104,510160.SH,南方小康ETF,0.346,0.348,0.34,0.345,0.346,-0.001,-0.289,24782.55,852.532,1.0
20130104,510170.SH,国联安上证商品ETF,2.224,2.248,2.2,2.205,2.21,-0.005,-0.2262,40796.96,9062.861,1.0
20130104,510180.SH,华安上证180ETF,0.561,0.564,0.55,0.557,0.555,0.002,0.3604,5663593.28,316106.122,10.594
20130104,510190.SH,华安上证50ETF,2.409,2.409,2.279,2.339,2.338,0.001,0.0428,5412.28,1262.619,1.0
20130104,510210.SH,上证综指ETF,2.384,2.39,2.322,2.378,2.386,-0.008,-0.3353,303.2,71.716,1.0
20130104,510230.SH,国泰上证180金融ETF,3.43,3.555,3.376,3.426,3.387,0.039,1.1515,65910.67,22593.127,1.0
20130104,510270.SH,国企ETF,0.764,0.78,0.75,0.767,0.764,0.003,0.3927,20921.39,1599.438,1.0
20130104,510290.SH,南方上证380ETF,0.798,0.801,0.774,0.794,0.805,-0.011,-1.3665,1081.0,86.025,1.0
20130104,510300.SH,华泰柏瑞沪深300ETF,2.554,2.56,2.499,2.53,2.524,0.006,0.2377,5364707.95,1358421.981,1.014
20130104,510410.SH,博时上证自然资源ETF,0.905,0.905,0.886,0.891,0.892,-0.001,-0.1121,81619.93,7302.161,1.0
20130104,510880.SH,华泰柏瑞上证红利ETF,1.902,1.938,1.897,1.909,1.9,0.009,0.4737,32441.79,6214.592,1.084
20130104,510900.SH,易方达恒生国企(QDII-ETF),1.09,1.101,1.09,1.094,1.059,0.035,3.305,12689.3,1389.174,1.0
