日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20221201,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,71718.15,717178.88,1.0
20221201,159003.SZ,招商保证金快线A,99.989,100.0,99.988,99.996,99.993,0.003,0.003,2909.26,29091.129,1.0
20221201,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,128.36,1283.593,1.0
20221201,159601.SZ,华夏MSCI中国A50互联互通ETF,0.807,0.816,0.801,0.801,0.788,0.013,1.6497,3719170.21,300319.049,1.0
20221201,159602.SZ,南方MSCI中国A50互联互通ETF,0.803,0.816,0.802,0.802,0.789,0.013,1.6477,573131.61,46302.819,1.0
20221201,159603.SZ,双创龙头ETF,0.946,0.961,0.946,0.957,0.941,0.016,1.7003,130299.0,12474.092,1.0
20221201,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.78,0.795,0.764,0.766,0.733,0.033,4.502,38535590.78,2976898.619,1.0
20221201,159606.SZ,易方达中证500质量成长ETF,0.875,0.885,0.875,0.878,0.872,0.006,0.6881,83549.86,7356.321,1.0
20221201,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.788,0.801,0.77,0.77,0.738,0.032,4.336,13865007.2,1079852.348,1.0
20221201,159608.SZ,广发中证稀有金属ETF,0.828,0.829,0.817,0.818,0.813,0.005,0.615,187106.0,15368.311,1.0
20221201,159609.SZ,浦银安盛中证光伏产业ETF,0.851,0.861,0.847,0.854,0.843,0.011,1.3049,531826.0,45465.472,1.0
20221201,159610.SZ,景顺长城中证500增强策略ETF,0.819,0.829,0.819,0.821,0.815,0.006,0.7362,859648.04,70995.408,1.0
20221201,159611.SZ,广发中证全指电力ETF,0.899,0.899,0.888,0.891,0.892,-0.001,-0.1121,712647.02,63506.241,1.0
20221201,159612.SZ,国泰标普500ETF,1.083,1.088,1.079,1.082,1.061,0.021,1.9793,135774.0,14682.276,1.0
20221201,159613.SZ,嘉实中证信息安全主题ETF,0.755,0.779,0.755,0.779,0.755,0.024,3.1788,135730.38,10472.514,1.0
20221201,159615.SZ,南方恒生生物科技ETF(QDII),1.007,1.022,0.962,0.983,0.981,0.002,0.2039,1510490.75,148450.639,1.0
20221201,159616.SZ,建信中证农牧主题ETF,0.907,0.92,0.907,0.916,0.907,0.009,0.9923,34735.01,3187.635,1.0
20221201,159617.SZ,华夏中证智选500价值稳健策略ETF,0.995,1.005,0.995,0.996,0.996,0.0,0.0,44523.13,4448.856,1.0
20221201,159618.SZ,华安中证光伏产业ETF,1.165,1.186,1.165,1.175,1.161,0.014,1.2059,84868.88,10001.486,1.0
20221201,159619.SZ,国泰中证基建ETF,0.903,0.912,0.897,0.899,0.905,-0.006,-0.663,471461.11,42585.654,1.0
20221201,159620.SZ,华夏中证智选500成长创新策略ETF,0.972,0.982,0.965,0.98,0.964,0.016,1.6598,14835.55,1451.831,1.0
20221201,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.965,0.978,0.965,0.971,0.955,0.016,1.6754,57101.42,5546.639,1.0
20221201,159623.SZ,博时成渝经济圈ETF,0.9,0.92,0.9,0.907,0.892,0.015,1.6816,36138.13,3305.622,1.0
20221201,159625.SZ,嘉实国证绿色电力ETF,1.088,1.093,1.084,1.085,1.085,0.0,0.0,429210.04,46680.113,1.0
20221201,159627.SZ,华夏中证A100ETF,1.027,1.037,1.022,1.024,1.011,0.013,1.2859,784898.18,80871.912,1.0
20221201,159628.SZ,万家国证2000ETF,0.995,1.001,0.99,0.996,0.987,0.009,0.9119,192636.0,19218.426,1.0
20221201,159629.SZ,富国中证1000ETF,1.998,2.009,1.989,1.997,1.974,0.023,1.1651,8455943.16,1692096.04,0.468
20221201,159630.SZ,汇添富中证A100ETF,1.052,1.077,1.052,1.065,1.05,0.015,1.4286,158530.45,16941.258,1.0
20221201,159631.SZ,招商中证A100ETF,0.911,0.93,0.911,0.92,0.907,0.013,1.4333,256477.92,23756.181,1.0
20221201,159632.SZ,华安纳斯达克100ETF(QDII),0.987,0.991,0.985,0.991,0.96,0.031,3.2292,579520.0,57253.481,1.0
20221201,159633.SZ,易方达中证1000ETF,1.989,2.01,1.988,1.996,1.974,0.022,1.1145,7168424.3,1433785.209,0.472
20221201,159635.SZ,华夏中证基建ETF,0.972,0.98,0.964,0.964,0.972,-0.008,-0.823,275940.79,26798.477,1.0
