日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140129,159901.SZ,易方达深证100ETF,0.544,0.546,0.54,0.543,0.543,0.0,0.0,1651956.39,89688.7441,5.154
20140129,159902.SZ,华夏中小企业100ETF,2.386,2.4,2.374,2.398,2.382,0.016,0.6717,215174.81,51372.2149,1.039
20140129,159903.SZ,南方深证成份ETF,0.802,0.809,0.799,0.8,0.804,-0.004,-0.4975,98871.59,7933.3072,1.0
20140129,159905.SZ,深红利ETF,0.662,0.662,0.656,0.656,0.657,-0.001,-0.1522,7194.0,472.042,1.0
20140129,159906.SZ,大成深证成长40ETF,0.769,0.769,0.724,0.744,0.765,-0.021,-2.7451,13.0,0.9477,1.0
20140129,159907.SZ,广发国证2000ETF,0.982,0.988,0.969,0.988,0.976,0.012,1.2295,1602.08,157.4795,1.0
20140129,159908.SZ,博时创业板ETF,0.663,0.689,0.663,0.688,0.686,0.002,0.2915,19371.0,1311.8179,1.0
20140129,159909.SZ,深证TMT50ETF,3.778,3.879,3.742,3.801,3.779,0.022,0.5822,2351.29,891.634,1.0
20140129,159910.SZ,嘉实深证基本面120ETF,0.729,0.738,0.727,0.729,0.725,0.004,0.5517,551.6,40.3316,1.0
20140129,159912.SZ,汇添富深证300ETF,0.892,0.895,0.892,0.895,0.891,0.004,0.4489,234.0,20.9328,1.0
20140129,159913.SZ,交银深证300价值ETF,0.869,0.887,0.869,0.887,0.892,-0.005,-0.5605,104.0,9.0448,1.0
20140129,159915.SZ,易方达创业板ETF,1.441,1.466,1.435,1.466,1.441,0.025,1.7349,999431.8,145066.6017,1.0
20140129,159916.SZ,建信深证基本面60ETF,1.453,1.453,1.453,1.453,1.449,0.004,0.2761,1.0,0.1453,1.0
20140129,159918.SZ,嘉实中创400ETF,1.369,1.389,1.368,1.389,1.364,0.025,1.8328,1173.0,161.7952,1.0
20140129,159919.SZ,嘉实沪深300ETF,2.272,2.279,2.268,2.271,2.268,0.003,0.1323,204127.87,46392.9026,0.382
20140129,159920.SZ,华夏恒生ETF,0.979,0.987,0.94,0.987,0.978,0.009,0.9202,1593.0,156.2832,1.0
20140129,159922.SZ,嘉实中证500ETF,3.881,3.912,3.881,3.9,3.876,0.024,0.6192,1372.12,534.2796,1.0
20140129,159923.SZ,大成中证A100ETF,0.816,0.816,0.816,0.816,0.811,0.005,0.6165,10.0,0.816,1.0
20140129,159925.SZ,南方沪深300ETF,0.862,0.865,0.862,0.863,0.861,0.002,0.2323,8098.77,699.1392,1.0
20140129,159928.SZ,汇添富中证主要消费ETF,0.937,0.941,0.924,0.927,0.938,-0.011,-1.1727,18208.5,1691.3353,1.0
20140129,159929.SZ,汇添富中证医药卫生ETF,1.012,1.019,1.012,1.019,1.015,0.004,0.3941,30440.93,3093.6651,1.0
20140129,159930.SZ,汇添富中证能源ETF,0.821,0.821,0.817,0.817,0.821,-0.004,-0.4872,2359.01,192.9367,1.0
20140129,159931.SZ,汇添富中证金融地产ETF,0.841,0.845,0.84,0.843,0.837,0.006,0.7168,8934.18,753.2036,1.0
20140129,159933.SZ,国投瑞银金融地产ETF,0.886,0.895,0.886,0.894,0.89,0.004,0.4494,10393.92,923.6735,1.0
20140129,159934.SZ,易方达黄金ETF,2.452,2.452,2.443,2.447,2.457,-0.01,-0.407,5105.93,1248.9147,1.0
20140129,159935.SZ,景顺长城中证500ETF,1.042,1.049,1.042,1.048,1.042,0.006,0.5758,37206.85,3889.6869,1.0
20140129,510010.SH,交银上证180公司治理ETF,0.599,0.603,0.595,0.603,0.594,0.009,1.5152,2674.87,159.695,1.0
20140129,510020.SH,博时上证超大盘ETF,1.448,1.45,1.439,1.444,1.448,-0.004,-0.2762,608.39,88.029,0.101
20140129,510030.SH,上证180价值ETF,2.173,2.183,2.173,2.181,2.166,0.015,0.6925,7115.0,1547.849,1.0
20140129,510050.SH,华夏上证50ETF,1.49,1.495,1.487,1.492,1.486,0.006,0.4038,1877287.66,280036.72,1.18
20140129,510060.SH,工银上证央企ETF,0.952,0.958,0.952,0.956,0.951,0.005,0.5258,2406.46,229.78,1.0
20140129,510090.SH,建信上证社会责任ETF,0.763,0.763,0.763,0.763,0.756,0.007,0.9259,315.0,24.035,1.0
20140129,510130.SH,易方达上证中盘ETF,2.266,2.28,2.266,2.28,2.263,0.017,0.7512,187.6,42.665,1.0
20140129,510150.SH,招商上证消费80ETF,2.608,2.779,2.608,2.65,2.672,-0.022,-0.8234,62.0,16.317,1.0
20140129,510160.SH,南方小康ETF,0.292,0.293,0.291,0.293,0.291,0.002,0.6873,17517.8,512.441,1.0
20140129,510170.SH,国联安上证商品ETF,1.329,1.338,1.329,1.338,1.338,0.0,0.0,208.0,27.645,1.0
20140129,510180.SH,华安上证180ETF,1.927,1.936,1.925,1.933,1.923,0.01,0.52,218668.4,42225.692,2.701
20140129,510190.SH,华安上证50ETF,2.0,2.0,2.0,2.0,2.0,0.0,0.0,5000.0,1000.0,1.0
20140129,510230.SH,国泰上证180金融ETF,3.007,3.03,3.007,3.028,3.004,0.024,0.7989,8356.4,2526.992,1.0
20140129,510290.SH,南方上证380ETF,0.903,0.908,0.903,0.906,0.903,0.003,0.3322,20287.0,1839.924,1.0
20140129,510300.SH,华泰柏瑞沪深300ETF,2.221,2.226,2.215,2.222,2.215,0.007,0.316,1701587.7,377868.54,1.036
20140129,510310.SH,易方达沪深300ETF发起式,0.884,0.886,0.883,0.884,0.883,0.001,0.1133,12902.0,1142.652,1.0
20140129,510330.SH,华夏沪深300ETF,2.26,2.267,2.255,2.263,2.256,0.007,0.3103,132802.33,30050.808,1.008
20140129,510410.SH,博时上证自然资源ETF,0.555,0.555,0.554,0.555,0.555,0.0,0.0,2668.93,148.062,1.0
20140129,510500.SH,南方中证500ETF,1.085,1.094,1.084,1.092,1.084,0.008,0.738,19326.19,2106.62,1.0
20140129,510510.SH,广发中证500ETF,1.088,1.099,1.088,1.097,1.088,0.009,0.8272,70434.06,7699.529,1.0
20140129,510630.SH,华夏消费ETF,1.022,1.029,1.003,1.006,1.022,-0.016,-1.5656,439301.75,44220.143,1.0
20140129,510650.SH,华夏金融ETF,0.867,0.874,0.867,0.873,0.867,0.006,0.692,121180.33,10573.066,1.0
20140129,510660.SH,华夏医药ETF,1.049,1.059,1.047,1.059,1.049,0.01,0.9533,265562.1,27947.791,1.0
20140129,510680.SH,万家上证50ETF,0.936,0.949,0.936,0.949,0.942,0.007,0.7431,6556.29,618.605,1.0
20140129,510880.SH,华泰柏瑞上证红利ETF,1.612,1.63,1.611,1.622,1.609,0.013,0.808,28668.57,4638.162,1.124
20140129,510900.SH,易方达恒生国企(QDII-ETF),0.903,0.911,0.897,0.911,0.897,0.014,1.5608,29139.0,2626.259,1.0
20140129,511010.SH,国泰上证5年期国债ETF,97.001,97.05,96.009,96.965,97.001,-0.036,-0.0371,7523.1,72976.261,1.003
20140129,512010.SH,易方达沪深300医药ETF,0.925,0.925,0.919,0.923,0.92,0.003,0.3261,10061.0,925.956,1.0
20140129,512120.SH,华安中证细分医药ETF,0.975,0.99,0.972,0.984,0.975,0.009,0.9231,2775.0,270.483,1.0
20140129,513100.SH,国泰纳斯达克100(QDII-ETF),1.162,1.186,1.159,1.174,1.16,0.014,1.2069,12413.82,1448.09,1.0
20140129,513500.SH,博时标普500ETF,0.97,0.979,0.97,0.977,0.964,0.013,1.3485,41182.0,4011.234,1.0
20140129,518800.SH,国泰黄金ETF,2.451,2.463,2.449,2.452,2.46,-0.008,-0.3252,7536.0,1848.022,1.0
20140129,518880.SH,华安黄金易(ETF),2.452,2.464,2.45,2.455,2.463,-0.008,-0.3248,44123.6,10824.403,1.0
