日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150513,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.007,-0.006,-0.006,225555.02,2255550.7216,1.0
20150513,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.007,-0.006,-0.006,79005.35,790053.446,1.0
20150513,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.003,-0.003,-0.003,180429.44,1804294.4756,1.0
20150513,159901.SZ,易方达深证100ETF,5.41,5.489,5.355,5.437,5.41,0.027,0.4991,2568851.2,1396404.8057,1.031
20150513,159902.SZ,华夏中小企业100ETF,4.439,4.569,4.38,4.509,4.461,0.048,1.076,3515776.13,1581453.1364,1.048
20150513,159903.SZ,南方深证成份ETF,1.58,1.6,1.568,1.589,1.584,0.005,0.3157,387288.33,61468.2583,1.0
20150513,159905.SZ,深红利ETF,1.362,1.367,1.354,1.367,1.362,0.005,0.3671,103204.0,14045.1542,1.0
20150513,159906.SZ,大成深证成长40ETF,1.316,1.344,1.3,1.31,1.318,-0.008,-0.607,31388.27,4138.9521,1.0
20150513,159907.SZ,广发国证2000ETF,1.94,2.136,1.9,1.99,1.942,0.048,2.4717,131551.71,25811.7375,1.0
20150513,159908.SZ,博时创业板ETF,1.387,1.405,1.386,1.387,1.409,-0.022,-1.5614,10417.18,1445.5532,1.0
20150513,159909.SZ,深证TMT50ETF,7.65,8.08,7.48,7.825,7.652,0.173,2.2608,47321.49,37601.3739,1.0
20150513,159910.SZ,嘉实深证基本面120ETF,1.517,1.578,1.517,1.562,1.545,0.017,1.1003,330200.03,51299.0725,1.0
20150513,159912.SZ,汇添富深证300ETF,1.848,1.848,1.8,1.807,1.851,-0.044,-2.3771,5552.33,1005.9286,1.0
20150513,159913.SZ,交银深证300价值ETF,1.787,1.787,1.71,1.711,1.742,-0.031,-1.7796,507.0,87.8637,1.0
20150513,159915.SZ,易方达创业板ETF,3.05,3.115,2.987,3.036,3.129,-0.093,-2.9722,7302386.27,2236142.2174,1.0
20150513,159916.SZ,建信深证基本面60ETF,2.831,2.909,2.808,2.847,2.898,-0.051,-1.7598,90.69,25.8529,1.0
20150513,159918.SZ,嘉实中创400ETF,2.905,2.98,2.802,2.937,3.08,-0.143,-4.6429,8009.39,2322.9928,1.0
20150513,159919.SZ,嘉实沪深300ETF,4.912,4.914,4.862,4.875,4.912,-0.037,-0.7533,2253288.67,1101835.3542,0.382
20150513,159920.SZ,华夏恒生ETF,1.273,1.276,1.255,1.255,1.279,-0.024,-1.8765,561187.4,71036.4325,1.0
20150513,159922.SZ,嘉实中证500ETF,8.597,8.774,8.508,8.673,8.608,0.065,0.7551,53948.82,46818.2117,1.0
20150513,159923.SZ,大成中证A100ETF,1.725,1.725,1.688,1.693,1.715,-0.022,-1.2828,27261.89,4671.8703,1.0
20150513,159925.SZ,南方沪深300ETF,1.85,1.86,1.836,1.837,1.853,-0.016,-0.8635,170585.7,31417.006,1.0
20150513,159928.SZ,汇添富中证主要消费ETF,1.604,1.656,1.592,1.631,1.604,0.027,1.6833,14831.66,2415.5411,1.0
20150513,159929.SZ,汇添富中证医药卫生ETF,1.719,1.741,1.705,1.733,1.723,0.01,0.5804,26790.1,4625.7663,1.0
20150513,159930.SZ,汇添富中证能源ETF,1.34,1.34,1.32,1.321,1.347,-0.026,-1.9302,8534.4,1132.6829,1.0
20150513,159931.SZ,汇添富中证金融地产ETF,1.889,1.902,1.857,1.866,1.889,-0.023,-1.2176,31920.0,5996.3349,1.0
20150513,159933.SZ,国投瑞银金融地产ETF,1.96,1.968,1.931,1.934,1.962,-0.028,-1.4271,6853.0,1332.0895,1.0
20150513,159934.SZ,易方达黄金ETF,2.376,2.377,2.371,2.377,2.37,0.007,0.2954,8512.76,2020.8885,1.0
20150513,159935.SZ,景顺长城中证500ETF,2.227,2.288,2.227,2.27,2.245,0.025,1.1136,2502.0,567.301,1.0
20150513,159936.SZ,广发中证全指可选消费ETF,2.077,2.089,1.972,2.043,2.05,-0.007,-0.3415,2412.0,497.5663,1.0
20150513,159937.SZ,博时黄金ETF,2.37,2.387,2.36,2.368,2.363,0.005,0.2116,1423.4,336.7846,1.0
20150513,159938.SZ,广发中证全指医药卫生ETF,1.613,1.618,1.552,1.603,1.613,-0.01,-0.62,18217.6,2925.0065,1.0
