日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110415,159901.SZ,易方达深证100ETF,0.843,0.853,0.834,0.841,0.844,-0.003,-0.3555,4343633.41,365542.224,5.154
20110415,159902.SZ,华夏中小企业100ETF,3.008,3.009,2.97,2.991,3.01,-0.019,-0.6312,108682.92,32499.2666,1.039
20110415,159903.SZ,南方深证成份ETF,1.303,1.313,1.289,1.304,1.306,-0.002,-0.1531,170303.34,22155.9595,1.0
20110415,159905.SZ,深红利ETF,1.023,1.043,1.023,1.03,1.03,0.0,0.0,29006.83,2988.0986,1.0
20110415,159906.SZ,大成深证成长40ETF,0.953,0.953,0.946,0.95,0.954,-0.004,-0.4193,5120.0,486.1374,1.0
20110415,510010.SH,交银上证180公司治理ETF,0.828,0.834,0.822,0.828,0.828,0.0,0.0,15899.3,1320.562,1.0
20110415,510020.SH,博时上证超大盘ETF,0.22,0.224,0.219,0.222,0.221,0.001,0.4525,307416.59,6798.738,1.0
20110415,510030.SH,上证180价值ETF,2.872,2.9,2.849,2.884,2.871,0.013,0.4528,46809.39,13462.096,1.0
20110415,510050.SH,华夏上证50ETF,2.17,2.205,2.165,2.189,2.176,0.013,0.5974,5754661.41,1256897.617,1.109
20110415,510060.SH,工银上证央企ETF,1.424,1.44,1.418,1.432,1.424,0.008,0.5618,29709.28,4256.156,1.0
20110415,510090.SH,建信上证社会责任ETF,1.027,1.046,1.027,1.043,1.025,0.018,1.7561,11741.25,1224.826,1.0
20110415,510130.SH,易方达上证中盘ETF,3.29,3.331,3.286,3.32,3.319,0.001,0.0301,66540.88,22044.361,1.0
20110415,510150.SH,招商上证消费80ETF,3.061,3.061,3.019,3.043,3.054,-0.011,-0.3602,1555.25,473.18,1.0
20110415,510160.SH,南方小康ETF,0.468,0.468,0.462,0.468,0.468,0.0,0.0,58887.43,2742.697,1.0
20110415,510170.SH,国联安上证商品ETF,3.35,3.402,3.335,3.37,3.362,0.008,0.238,590886.34,198720.128,1.0
20110415,510180.SH,华安上证180ETF,0.704,0.712,0.7,0.708,0.706,0.002,0.2833,5291914.15,374029.276,10.378
20110415,510190.SH,华安上证50ETF,2.703,2.749,2.703,2.733,2.716,0.017,0.6259,23379.84,6358.82,1.0
20110415,510210.SH,上证综指ETF,3.023,3.048,3.005,3.035,3.029,0.006,0.1981,41365.79,12470.124,1.0
20110415,510880.SH,华泰柏瑞上证红利ETF,2.407,2.432,2.402,2.423,2.415,0.008,0.3313,28536.76,6898.3,1.04
