日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150126,159001.SZ,易方达保证金货币A,99.999,100.002,99.999,100.001,100.0,0.001,0.001,51978.75,519787.6321,1.0
20150126,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,62474.84,624748.1845,1.0
20150126,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.998,100.0,100.001,-0.001,-0.001,13752.24,137521.1963,1.0
20150126,159901.SZ,易方达深证100ETF,3.972,4.035,3.957,4.031,3.944,0.087,2.2059,2705808.3,1079390.7902,1.031
20150126,159902.SZ,华夏中小企业100ETF,2.832,2.899,2.83,2.895,2.826,0.069,2.4416,1563601.99,448614.469,1.048
20150126,159903.SZ,南方深证成份ETF,1.2,1.228,1.2,1.224,1.2,0.024,2.0,369235.73,44781.2256,1.0
20150126,159905.SZ,深红利ETF,1.085,1.111,1.083,1.106,1.08,0.026,2.4074,4342052.3,474203.6251,1.0
20150126,159906.SZ,大成深证成长40ETF,0.875,0.898,0.875,0.897,0.886,0.011,1.2415,4094.0,361.1279,1.0
20150126,159907.SZ,广发国证2000ETF,1.218,1.238,1.216,1.238,1.213,0.025,2.061,18832.16,2310.7963,1.0
20150126,159908.SZ,博时创业板ETF,1.011,1.05,0.961,1.049,1.022,0.027,2.6419,19180.76,1924.4689,1.0
20150126,159909.SZ,深证TMT50ETF,4.8,4.928,4.75,4.8,4.93,-0.13,-2.6369,373.21,179.5157,1.0
20150126,159910.SZ,嘉实深证基本面120ETF,1.15,1.178,1.15,1.178,1.159,0.019,1.6393,1478.17,172.2959,1.0
20150126,159912.SZ,汇添富深证300ETF,1.217,1.268,1.217,1.258,1.237,0.021,1.6977,11823.59,1481.8013,1.0
20150126,159913.SZ,交银深证300价值ETF,1.352,1.417,1.351,1.388,1.36,0.028,2.0588,1525.25,208.2978,1.0
20150126,159915.SZ,易方达创业板ETF,1.639,1.686,1.639,1.686,1.638,0.048,2.9304,3345613.32,558198.226,1.0
