日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130426,159901.SZ,易方达深证100ETF,0.583,0.586,0.572,0.575,0.581,-0.006,-1.0327,5162405.64,298709.4193,5.154
20130426,159902.SZ,华夏中小企业100ETF,2.135,2.145,2.09,2.098,2.135,-0.037,-1.733,218226.45,46178.8765,1.039
20130426,159903.SZ,南方深证成份ETF,0.895,0.902,0.883,0.885,0.896,-0.011,-1.2277,228102.28,20385.1755,1.0
20130426,159905.SZ,深红利ETF,0.714,0.714,0.71,0.712,0.71,0.002,0.2817,1527.0,109.0218,1.0
20130426,159906.SZ,大成深证成长40ETF,0.738,0.738,0.72,0.72,0.738,-0.018,-2.439,127.0,9.2642,1.0
20130426,159907.SZ,广发国证2000ETF,0.833,0.836,0.821,0.822,0.843,-0.021,-2.4911,5677.5,470.1394,1.0
20130426,159908.SZ,博时创业板ETF,0.702,0.714,0.702,0.702,0.72,-0.018,-2.5,1440.04,101.3701,1.0
20130426,159909.SZ,深证TMT50ETF,2.999,2.999,2.886,2.92,2.993,-0.073,-2.439,1533.14,448.7844,1.0
20130426,159910.SZ,嘉实深证基本面120ETF,0.792,0.799,0.791,0.791,0.802,-0.011,-1.3716,696.0,55.1174,1.0
20130426,159912.SZ,汇添富深证300ETF,0.88,0.88,0.863,0.866,0.878,-0.012,-1.3667,3836.01,333.8812,1.0
20130426,159913.SZ,交银深证300价值ETF,0.963,0.963,0.929,0.94,0.942,-0.002,-0.2123,544.52,51.1762,1.0
20130426,159915.SZ,易方达创业板ETF,0.892,0.902,0.882,0.89,0.898,-0.008,-0.8909,496714.96,44276.461,1.0
20130426,159918.SZ,嘉实中创400ETF,1.012,1.012,0.993,1.0,1.02,-0.02,-1.9608,6228.08,623.062,1.0
20130426,159919.SZ,嘉实沪深300ETF,2.471,2.483,2.434,2.444,2.466,-0.022,-0.8921,554553.02,136136.2362,0.382
20130426,159920.SZ,华夏恒生ETF,0.997,1.01,0.997,1.009,0.997,0.012,1.2036,44564.56,4484.4439,1.0
20130426,159922.SZ,嘉实中证500ETF,3.431,3.434,3.349,3.353,3.424,-0.071,-2.0736,73683.57,25025.3382,1.0
20130426,159923.SZ,大成中证A100ETF,0.932,0.932,0.914,0.914,0.918,-0.004,-0.4357,21712.03,1994.3872,1.0
20130426,159925.SZ,南方沪深300ETF,0.953,0.953,0.927,0.931,0.941,-0.01,-1.0627,248916.4,23369.1324,1.0
20130426,510010.SH,交银上证180公司治理ETF,0.67,0.67,0.66,0.664,0.665,-0.001,-0.1504,18051.0,1205.364,1.0
20130426,510020.SH,博时上证超大盘ETF,1.825,1.835,1.808,1.817,1.822,-0.005,-0.2744,2307.08,420.379,0.101
20130426,510030.SH,上证180价值ETF,2.465,2.465,2.438,2.44,2.452,-0.012,-0.4894,17047.12,4194.106,1.0
20130426,510050.SH,华夏上证50ETF,1.783,1.795,1.757,1.765,1.777,-0.012,-0.6753,3760263.26,667767.867,1.141
20130426,510060.SH,工银上证央企ETF,1.076,1.078,1.066,1.07,1.087,-0.017,-1.5639,2450.3,263.082,1.0
20130426,510130.SH,易方达上证中盘ETF,2.24,2.24,2.205,2.205,2.239,-0.034,-1.5185,444.0,98.599,1.0
20130426,510150.SH,招商上证消费80ETF,2.495,2.495,2.458,2.458,2.5,-0.042,-1.68,1007.0,249.642,1.0
20130426,510160.SH,南方小康ETF,0.33,0.33,0.326,0.329,0.329,0.0,0.0,5854.0,192.462,1.0
20130426,510170.SH,国联安上证商品ETF,1.911,1.911,1.87,1.875,1.891,-0.016,-0.8461,18900.0,3568.861,1.0
20130426,510180.SH,华安上证180ETF,0.539,0.541,0.531,0.534,0.537,-0.003,-0.5587,2849087.6,152773.755,10.594
20130426,510190.SH,华安上证50ETF,2.17,2.17,2.15,2.15,2.161,-0.011,-0.509,10.0,2.154,1.0
20130426,510210.SH,上证综指ETF,2.228,2.25,2.228,2.25,2.28,-0.03,-1.3158,17.42,3.905,1.0
20130426,510230.SH,国泰上证180金融ETF,3.389,3.405,3.35,3.359,3.365,-0.006,-0.1783,31532.9,10668.796,1.0
20130426,510270.SH,国企ETF,0.701,0.713,0.701,0.703,0.708,-0.005,-0.7062,496.0,35.057,1.0
20130426,510290.SH,南方上证380ETF,0.833,0.833,0.814,0.814,0.833,-0.019,-2.2809,593.0,48.727,1.0
20130426,510300.SH,华泰柏瑞沪深300ETF,2.479,2.488,2.434,2.445,2.468,-0.023,-0.9319,1865287.56,459050.667,1.014
20130426,510310.SH,易方达沪深300ETF发起式,0.94,0.964,0.94,0.951,0.961,-0.01,-1.0406,13868.0,1331.239,1.0
20130426,510330.SH,华夏沪深300ETF,2.468,2.483,2.44,2.446,2.467,-0.021,-0.8512,241829.0,59624.157,1.0
20130426,510410.SH,博时上证自然资源ETF,0.775,0.775,0.758,0.759,0.765,-0.006,-0.7843,5284.9,403.961,1.0
20130426,510500.SH,南方中证500ETF,0.96,0.961,0.94,0.943,0.959,-0.016,-1.6684,139316.83,13201.783,1.0
20130426,510880.SH,华泰柏瑞上证红利ETF,1.89,1.905,1.88,1.884,1.889,-0.005,-0.2647,30587.91,5785.613,1.084
20130426,510900.SH,易方达恒生国企(QDII-ETF),0.983,0.987,0.978,0.981,0.974,0.007,0.7187,15929.1,1564.368,1.0
20130426,511010.SH,国泰上证5年期国债ETF,100.291,100.5,100.291,100.357,100.289,0.068,0.0678,62735.39,629794.357,1.0
