日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160217,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.002,-0.002,-0.002,9964.63,99646.074,1.0
20160217,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.001,-0.001,-0.001,44115.0,441145.5088,1.0
20160217,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,3623.7,36236.9928,1.0
20160217,159901.SZ,易方达深证100ETF,3.759,3.8,3.733,3.796,3.76,0.036,0.9574,65715.53,24757.9066,1.031
20160217,159902.SZ,华夏中小企业100ETF,3.108,3.154,3.075,3.149,3.115,0.034,1.0915,738314.35,230876.1129,1.048
20160217,159903.SZ,南方深证成份ETF,1.06,1.07,1.048,1.07,1.062,0.008,0.7533,26797.25,2841.4004,1.0
20160217,159905.SZ,深红利ETF,1.01,1.05,1.01,1.05,1.04,0.01,0.9615,909.09,94.3277,1.0
20160217,159906.SZ,大成深证成长40ETF,0.942,0.96,0.942,0.95,0.95,0.0,0.0,361.0,34.2146,1.0
20160217,159907.SZ,广发国证2000ETF,1.351,1.365,1.338,1.365,1.351,0.014,1.0363,1964.1,265.1191,1.0
20160217,159908.SZ,博时创业板ETF,1.062,1.189,1.062,1.177,1.102,0.075,6.8058,222.0,25.4231,1.0
20160217,159909.SZ,深证TMT50ETF,4.98,5.199,4.98,5.134,5.1,0.034,0.6667,25.0,12.768,1.0
20160217,159910.SZ,嘉实深证基本面120ETF,1.388,1.388,1.287,1.287,1.43,-0.143,-10.0,5123.0,661.8953,1.0
20160217,159912.SZ,汇添富深证300ETF,1.261,1.268,1.245,1.265,1.261,0.004,0.3172,2320.0,289.8504,1.0
20160217,159913.SZ,交银深证300价值ETF,1.284,1.284,1.251,1.283,1.282,0.001,0.078,237.0,30.0118,1.0
20160217,159915.SZ,易方达创业板ETF,2.099,2.116,2.07,2.109,2.099,0.01,0.4764,4345463.34,911283.7083,1.0
20160217,159916.SZ,建信深证基本面60ETF,2.293,2.371,2.293,2.371,2.341,0.03,1.2815,769.0,180.0706,1.0
20160217,159918.SZ,嘉实中创400ETF,1.91,1.953,1.91,1.927,1.914,0.013,0.6792,3080.0,596.419,1.0
20160217,159919.SZ,嘉实沪深300ETF,3.193,3.235,3.185,3.225,3.198,0.027,0.8443,51909.11,16666.8425,0.382
20160217,159920.SZ,华夏恒生ETF,0.967,0.972,0.956,0.959,0.964,-0.005,-0.5187,259646.6,25016.8738,1.0
20160217,159922.SZ,嘉实中证500ETF,5.829,5.893,5.774,5.89,5.829,0.061,1.0465,3492.43,2037.4047,1.0
20160217,159923.SZ,大成中证A100ETF,1.109,1.137,1.108,1.136,1.14,-0.004,-0.3509,2312.06,259.4097,1.0
20160217,159925.SZ,南方沪深300ETF,1.19,1.205,1.186,1.204,1.19,0.014,1.1765,10064.21,1207.4333,1.0
20160217,159928.SZ,汇添富中证主要消费ETF,1.203,1.209,1.193,1.207,1.199,0.008,0.6672,2134.89,256.589,1.0
20160217,159929.SZ,汇添富中证医药卫生ETF,1.35,1.366,1.33,1.36,1.346,0.014,1.0401,13926.83,1879.9979,1.0
20160217,159930.SZ,汇添富中证能源ETF,0.738,0.759,0.733,0.759,0.749,0.01,1.3351,8426.61,626.1093,1.0
20160217,159931.SZ,汇添富中证金融地产ETF,1.31,1.32,1.309,1.32,1.308,0.012,0.9174,581.8,76.5637,1.0
20160217,159933.SZ,国投瑞银金融地产ETF,1.456,1.488,1.35,1.43,1.397,0.033,2.3622,373.0,54.0507,1.0
20160217,159934.SZ,易方达黄金ETF,2.497,2.54,2.49,2.526,2.508,0.018,0.7177,91996.1,23180.764,1.0
20160217,159935.SZ,景顺长城中证500ETF,1.505,1.564,1.505,1.525,1.52,0.005,0.3289,115.0,17.4542,1.0
20160217,159936.SZ,广发中证全指可选消费ETF,1.361,1.404,1.361,1.4,1.382,0.018,1.3025,831.99,116.0651,1.0
20160217,159937.SZ,博时黄金ETF,2.493,2.53,2.493,2.525,2.509,0.016,0.6377,73758.3,18552.7415,1.0
