日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140312,159901.SZ,易方达深证100ETF,0.51,0.517,0.506,0.512,0.51,0.002,0.3922,4933872.06,252138.5309,5.154
20140312,159902.SZ,华夏中小企业100ETF,2.259,2.282,2.22,2.252,2.264,-0.012,-0.53,1420906.77,320292.5403,1.039
20140312,159903.SZ,南方深证成份ETF,0.746,0.757,0.741,0.749,0.747,0.002,0.2677,746433.75,55912.5347,1.0
20140312,159905.SZ,深红利ETF,0.621,0.63,0.618,0.625,0.618,0.007,1.1327,8868.0,553.3223,1.0
20140312,159906.SZ,大成深证成长40ETF,0.736,0.736,0.702,0.702,0.71,-0.008,-1.1268,201.01,14.2278,1.0
20140312,159907.SZ,广发国证2000ETF,0.943,0.953,0.93,0.943,0.944,-0.001,-0.1059,5930.25,556.5061,1.0
20140312,159908.SZ,博时创业板ETF,0.641,0.675,0.625,0.675,0.656,0.019,2.8963,5373.15,343.9175,1.0
20140312,159909.SZ,深证TMT50ETF,3.698,3.698,3.481,3.501,3.511,-0.01,-0.2848,73.99,26.0535,1.0
20140312,159910.SZ,嘉实深证基本面120ETF,0.674,0.746,0.674,0.739,0.717,0.022,3.0683,1015.0,70.1092,1.0
20140312,159912.SZ,汇添富深证300ETF,0.857,0.857,0.839,0.849,0.846,0.003,0.3546,1857.0,156.6238,1.0
20140312,159913.SZ,交银深证300价值ETF,0.841,0.841,0.838,0.839,0.828,0.011,1.3285,209.17,17.5494,1.0
20140312,159915.SZ,易方达创业板ETF,1.358,1.382,1.344,1.364,1.363,0.001,0.0734,2899146.34,395737.4174,1.0
20140312,159916.SZ,建信深证基本面60ETF,1.32,1.326,1.32,1.326,1.369,-0.043,-3.141,660.0,87.5035,1.0
20140312,159918.SZ,嘉实中创400ETF,1.334,1.348,1.33,1.347,1.336,0.011,0.8234,237.0,31.6436,1.0
20140312,159919.SZ,嘉实沪深300ETF,2.147,2.163,2.136,2.153,2.152,0.001,0.0465,721894.98,155130.1997,0.382
20140312,159920.SZ,华夏恒生ETF,0.998,0.998,0.988,0.99,1.002,-0.012,-1.1976,3387.0,335.7426,1.0
20140312,159922.SZ,嘉实中证500ETF,3.847,3.88,3.8,3.852,3.842,0.01,0.2603,1368.35,525.6242,1.0
20140312,159923.SZ,大成中证A100ETF,0.765,0.766,0.76,0.766,0.765,0.001,0.1307,6323.28,483.411,1.0
20140312,159925.SZ,南方沪深300ETF,0.814,0.824,0.811,0.817,0.816,0.001,0.1225,11654.98,950.7457,1.0
20140312,159928.SZ,汇添富中证主要消费ETF,0.943,0.945,0.928,0.932,0.938,-0.006,-0.6397,11438.05,1068.7551,1.0
20140312,159929.SZ,汇添富中证医药卫生ETF,1.006,1.018,0.997,1.008,1.006,0.002,0.1988,57154.08,5745.841,1.0
20140312,159930.SZ,汇添富中证能源ETF,0.776,0.783,0.768,0.773,0.777,-0.004,-0.5148,7910.15,611.966,1.0
20140312,159931.SZ,汇添富中证金融地产ETF,0.788,0.802,0.787,0.795,0.789,0.006,0.7605,21258.63,1686.532,1.0
20140312,159933.SZ,国投瑞银金融地产ETF,0.825,0.839,0.824,0.833,0.83,0.003,0.3614,8152.93,679.6672,1.0
20140312,159934.SZ,易方达黄金ETF,2.636,2.68,2.636,2.672,2.63,0.042,1.597,9342.5,2489.1944,1.0
20140312,159935.SZ,景顺长城中证500ETF,1.033,1.041,1.018,1.034,1.031,0.003,0.291,5856.02,603.0796,1.0
20140312,510010.SH,交银上证180公司治理ETF,0.564,0.57,0.56,0.57,0.565,0.005,0.885,8098.78,457.975,1.0
20140312,510020.SH,博时上证超大盘ETF,1.41,1.42,1.4,1.418,1.426,-0.008,-0.561,2427.21,341.036,0.101
20140312,510030.SH,上证180价值ETF,2.051,2.081,2.043,2.069,2.051,0.018,0.8776,38743.0,7991.774,1.0
20140312,510050.SH,华夏上证50ETF,1.407,1.428,1.402,1.414,1.41,0.004,0.2837,4192628.49,592367.409,1.18
20140312,510060.SH,工银上证央企ETF,0.899,0.907,0.894,0.902,0.896,0.006,0.6696,8204.12,736.874,1.0
20140312,510130.SH,易方达上证中盘ETF,2.163,2.183,2.15,2.162,2.161,0.001,0.0463,1159.14,251.378,1.0
20140312,510150.SH,招商上证消费80ETF,2.574,2.588,2.538,2.585,2.53,0.055,2.1739,242.0,62.145,1.0
