日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100809,159901.SZ,易方达深证100ETF,3.551,3.587,3.543,3.575,3.557,0.018,0.506,1651092.53,588696.3048,1.03
20100809,159902.SZ,华夏中小企业100ETF,2.67,2.713,2.666,2.712,2.667,0.045,1.6873,662956.0,178603.7138,1.039
20100809,159903.SZ,南方深证成份ETF,1.109,1.114,1.098,1.109,1.109,0.0,0.0,632615.6,70093.8912,1.0
20100809,510010.SH,交银上证180公司治理ETF,0.73,0.735,0.722,0.729,0.73,-0.001,-0.137,41839.66,3043.641,1.0
20100809,510020.SH,博时上证超大盘ETF,0.2,0.201,0.199,0.2,0.2,0.0,0.0,283915.01,5673.055,1.0
20100809,510030.SH,上证180价值ETF,2.611,2.668,2.611,2.651,2.654,-0.003,-0.113,87245.55,23037.064,1.0
20100809,510050.SH,华夏上证50ETF,2.005,2.025,1.999,2.016,2.014,0.002,0.0993,3961396.64,796772.247,1.095
20100809,510060.SH,工银上证央企ETF,1.33,1.334,1.322,1.328,1.333,-0.005,-0.3751,136156.36,18075.378,1.0
20100809,510090.SH,建信上证社会责任ETF,0.902,0.915,0.899,0.909,0.906,0.003,0.3311,2777071.52,251229.633,1.0
20100809,510130.SH,易方达上证中盘ETF,2.768,2.805,2.76,2.795,2.769,0.026,0.939,278109.25,77668.082,1.0
20100809,510180.SH,华安上证180ETF,0.62,0.627,0.619,0.625,0.622,0.003,0.4823,7218415.17,449833.944,10.378
20100809,510880.SH,华泰柏瑞上证红利ETF,2.205,2.209,2.185,2.202,2.2,0.002,0.0909,200867.27,44156.955,1.031
