日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151230,159001.SZ,易方达保证金货币A,100.0,100.008,100.0,100.008,100.003,0.005,0.005,11020.24,110204.3244,1.0
20151230,159003.SZ,招商保证金快线A,99.999,100.008,99.999,100.005,100.0,0.005,0.005,23712.25,237123.9016,1.0
20151230,159005.SZ,汇添富收益快钱货币A,100.0,100.006,99.999,100.006,100.0,0.006,0.006,4492.46,44924.8217,1.0
20151230,159901.SZ,易方达深证100ETF,4.716,4.73,4.68,4.716,4.717,-0.001,-0.0212,60446.8,28491.1492,1.031
20151230,159902.SZ,华夏中小企业100ETF,3.964,4.0,3.957,3.998,3.966,0.032,0.8069,190923.21,75983.377,1.048
20151230,159903.SZ,南方深证成份ETF,1.34,1.353,1.337,1.352,1.338,0.014,1.0463,21060.75,2838.0894,1.0
20151230,159905.SZ,深红利ETF,1.206,1.27,1.206,1.256,1.26,-0.004,-0.3175,1213.0,153.7484,1.0
20151230,159906.SZ,大成深证成长40ETF,1.198,1.198,1.132,1.15,1.199,-0.049,-4.0867,234.0,27.27,1.0
20151230,159907.SZ,广发国证2000ETF,1.735,1.76,1.735,1.76,1.75,0.01,0.5714,2526.0,441.8965,1.0
20151230,159908.SZ,博时创业板ETF,1.271,1.353,1.27,1.35,1.353,-0.003,-0.2217,1595.83,203.0543,1.0
20151230,159910.SZ,嘉实深证基本面120ETF,1.43,1.437,1.43,1.437,1.429,0.008,0.5598,96.0,13.7287,1.0
20151230,159912.SZ,汇添富深证300ETF,1.556,1.576,1.556,1.576,1.58,-0.004,-0.2532,40.0,6.244,1.0
20151230,159913.SZ,交银深证300价值ETF,1.58,1.586,1.563,1.563,1.515,0.048,3.1683,127.0,20.1261,1.0
20151230,159915.SZ,易方达创业板ETF,2.581,2.608,2.56,2.605,2.58,0.025,0.969,1631223.5,422473.6393,1.0
20151230,159916.SZ,建信深证基本面60ETF,2.885,2.885,2.79,2.82,2.857,-0.037,-1.2951,338.0,94.7328,1.0
20151230,159918.SZ,嘉实中创400ETF,2.487,2.538,2.412,2.5,2.49,0.01,0.4016,1450.0,359.7834,1.0
20151230,159919.SZ,嘉实沪深300ETF,3.945,3.95,3.913,3.94,3.945,-0.005,-0.1267,106935.89,42101.128,0.382
20151230,159920.SZ,华夏恒生ETF,1.122,1.125,1.112,1.114,1.118,-0.004,-0.3578,189557.0,21201.6092,1.0
20151230,159922.SZ,嘉实中证500ETF,7.502,7.55,7.496,7.533,7.47,0.063,0.8434,2173.99,1634.3829,1.0
20151230,159923.SZ,大成中证A100ETF,1.342,1.367,1.342,1.364,1.356,0.008,0.59,4324.0,588.9656,1.0
20151230,159925.SZ,南方沪深300ETF,1.472,1.485,1.472,1.484,1.483,0.001,0.0674,5993.94,885.7484,1.0
20151230,159928.SZ,汇添富中证主要消费ETF,1.42,1.458,1.42,1.451,1.429,0.022,1.5395,507.0,73.3867,1.0
20151230,159929.SZ,汇添富中证医药卫生ETF,1.609,1.614,1.594,1.602,1.6,0.002,0.125,14059.17,2255.3424,1.0
20151230,159930.SZ,汇添富中证能源ETF,0.919,0.933,0.9,0.931,0.928,0.003,0.3233,787.0,72.1656,1.0
20151230,159931.SZ,汇添富中证金融地产ETF,1.603,1.615,1.603,1.609,1.625,-0.016,-0.9846,510.0,81.9281,1.0
20151230,159933.SZ,国投瑞银金融地产ETF,1.7,1.7,1.65,1.698,1.699,-0.001,-0.0589,426.0,70.8488,1.0
20151230,159934.SZ,易方达黄金ETF,2.239,2.239,2.234,2.237,2.24,-0.003,-0.1339,10139.04,2267.471,1.0
20151230,159935.SZ,景顺长城中证500ETF,1.874,1.962,1.874,1.962,1.929,0.033,1.7107,989.0,192.8654,1.0
20151230,159936.SZ,广发中证全指可选消费ETF,1.815,1.818,1.782,1.794,1.809,-0.015,-0.8292,31.0,5.605,1.0
20151230,159937.SZ,博时黄金ETF,2.227,2.239,2.227,2.232,2.239,-0.007,-0.3126,1284.94,286.9015,1.0
20151230,159938.SZ,广发中证全指医药卫生ETF,1.478,1.478,1.467,1.472,1.464,0.008,0.5464,4036.25,593.3669,1.0
