日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170719,159001.SZ,易方达保证金货币A,99.999,100.0,99.99,99.992,99.998,-0.006,-0.006,69862.64,698594.185,1.0
20170719,159003.SZ,招商保证金快线A,99.996,99.997,99.978,99.992,99.997,-0.005,-0.005,107895.1,1078879.005,1.0
20170719,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.993,99.998,100.0,-0.002,-0.002,35705.32,357054.23,1.0
20170719,159901.SZ,易方达深证100ETF,4.332,4.437,4.322,4.437,4.34,0.097,2.235,85439.2,37479.553,1.031
20170719,159902.SZ,华夏中小企业100ETF,3.225,3.318,3.218,3.316,3.229,0.087,2.6943,127619.97,41724.913,1.048
20170719,159903.SZ,南方深证成份ETF,1.085,1.103,1.082,1.103,1.091,0.012,1.0999,8114.52,886.401,1.0
20170719,159905.SZ,深红利ETF,1.452,1.479,1.452,1.478,1.451,0.027,1.8608,34407.0,5058.085,1.0
20170719,159906.SZ,大成深证成长40ETF,0.906,0.937,0.906,0.935,0.91,0.025,2.7473,332.0,30.395,1.0
20170719,159907.SZ,广发国证2000ETF,1.361,1.395,1.361,1.39,1.37,0.02,1.4599,31257.0,4338.941,1.0
20170719,159908.SZ,博时创业板ETF,1.334,1.356,1.334,1.356,1.325,0.031,2.3396,103.01,13.784,1.0
20170719,159909.SZ,深证TMT50ETF,4.87,4.87,4.87,4.87,4.801,0.069,1.4372,3.0,1.461,1.0
20170719,159910.SZ,嘉实深证基本面120ETF,1.569,1.582,1.569,1.582,1.552,0.03,1.933,113.0,17.763,1.0
20170719,159912.SZ,汇添富深证300ETF,1.272,1.288,1.272,1.282,1.272,0.01,0.7862,560.0,71.771,1.0
20170719,159913.SZ,交银深证300价值ETF,1.715,1.715,1.664,1.665,1.629,0.036,2.2099,38.0,6.494,1.0
20170719,159915.SZ,易方达创业板ETF,1.573,1.595,1.561,1.593,1.579,0.014,0.8866,1628131.05,257042.337,1.0
20170719,159916.SZ,建信深证基本面60ETF,3.15,3.246,3.15,3.232,3.189,0.043,1.3484,118.0,38.006,1.0
20170719,159918.SZ,嘉实中创400ETF,1.73,1.759,1.73,1.759,1.732,0.027,1.5589,161.53,28.175,1.0
20170719,159919.SZ,嘉实沪深300ETF,3.987,4.075,3.982,4.075,3.987,0.088,2.2072,111229.42,44956.646,0.382
20170719,159920.SZ,华夏恒生ETF,1.444,1.457,1.443,1.453,1.443,0.01,0.693,711841.0,103247.054,1.0
20170719,159922.SZ,嘉实中证500ETF,5.901,6.18,5.701,6.175,6.06,0.115,1.8977,2599.0,1574.084,1.0
20170719,159923.SZ,大成中证A100ETF,1.486,1.516,1.475,1.516,1.484,0.032,2.1563,148064.38,22199.098,1.0
20170719,159925.SZ,南方沪深300ETF,1.515,1.542,1.515,1.54,1.512,0.028,1.8519,4706.51,721.763,1.0
20170719,159928.SZ,汇添富中证主要消费ETF,1.713,1.734,1.713,1.734,1.714,0.02,1.1669,1187.0,204.558,1.0
20170719,159929.SZ,汇添富中证医药卫生ETF,1.402,1.426,1.402,1.426,1.418,0.008,0.5642,1165.07,165.921,1.0
20170719,159930.SZ,汇添富中证能源ETF,0.827,0.848,0.817,0.839,0.824,0.015,1.8204,4234.73,352.81,1.0
20170719,159931.SZ,汇添富中证金融地产ETF,1.608,1.637,1.583,1.626,1.608,0.018,1.1194,1686.0,272.422,1.0
20170719,159933.SZ,国投瑞银金融地产ETF,1.799,1.8,1.78,1.8,1.777,0.023,1.2943,1405.0,252.125,1.0
20170719,159934.SZ,易方达黄金ETF,2.701,2.701,2.696,2.699,2.695,0.004,0.1484,89947.7,24270.565,1.0
20170719,159935.SZ,景顺长城中证500ETF,1.566,1.626,1.536,1.612,1.615,-0.003,-0.1858,82.0,13.208,1.0
20170719,159936.SZ,广发中证全指可选消费ETF,1.528,1.536,1.528,1.536,1.54,-0.004,-0.2597,86.0,13.194,1.0
20170719,159937.SZ,博时黄金ETF,2.717,2.719,2.714,2.716,2.713,0.003,0.1106,146428.0,39773.046,1.0
20170719,159938.SZ,广发中证全指医药卫生ETF,1.241,1.254,1.239,1.254,1.241,0.013,1.0475,15062.0,1877.589,1.0
20170719,159939.SZ,广发中证全指信息技术ETF,1.014,1.023,1.004,1.023,1.012,0.011,1.087,15688.0,1587.482,1.0
20170719,159940.SZ,广发中证全指金融地产ETF,0.9,0.92,0.88,0.92,0.909,0.011,1.2101,5189.01,472.668,1.0
20170719,159941.SZ,广发纳指100ETF,1.291,1.296,1.29,1.294,1.285,0.009,0.7004,14193.11,1835.579,1.0
20170719,159943.SZ,深证ETF,10.524,10.779,10.524,10.778,10.626,0.152,1.4305,259.56,275.89,1.0
20170719,159944.SZ,广发中证全指原材料ETF,0.87,0.882,0.87,0.882,0.862,0.02,2.3202,5123.02,450.574,1.0
20170719,159945.SZ,广发中证全指能源ETF,0.724,0.745,0.724,0.743,0.719,0.024,3.338,18972.36,1406.198,1.0
20170719,159948.SZ,南方创业板ETF,1.71,1.739,1.701,1.738,1.715,0.023,1.3411,31361.91,5421.102,1.0
20170719,159949.SZ,华安创业板50ETF,0.65,0.66,0.649,0.66,0.656,0.004,0.6098,71758.54,4697.864,1.0
20170719,159952.SZ,广发创业板ETF,0.932,0.945,0.925,0.942,0.933,0.009,0.9646,80421.29,7515.449,1.0
20170719,510010.SH,交银上证180公司治理ETF,1.11,1.115,1.091,1.115,1.109,0.006,0.541,484.0,53.688,1.0
20170719,510020.SH,博时上证超大盘ETF,2.61,2.688,2.61,2.679,2.7,-0.021,-0.7778,667.94,178.361,0.101
20170719,510030.SH,上证180价值ETF,4.78,4.83,4.78,4.823,4.78,0.043,0.8996,47.0,22.637,1.0
