日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131114,159901.SZ,易方达深证100ETF,0.552,0.557,0.548,0.555,0.552,0.003,0.5435,4110596.95,227037.2918,5.154
20131114,159902.SZ,华夏中小企业100ETF,2.25,2.284,2.224,2.283,2.25,0.033,1.4667,412285.4,93092.6564,1.039
20131114,159903.SZ,南方深证成份ETF,0.844,0.85,0.839,0.848,0.845,0.003,0.355,125402.57,10597.2899,1.0
20131114,159905.SZ,深红利ETF,0.66,0.663,0.659,0.663,0.667,-0.004,-0.5997,1088.0,72.041,1.0
20131114,159907.SZ,广发国证2000ETF,0.895,0.914,0.891,0.914,0.9,0.014,1.5556,2012.23,181.597,1.0
20131114,159908.SZ,博时创业板ETF,0.673,0.686,0.653,0.67,0.685,-0.015,-2.1898,2750.36,183.0844,1.0
20131114,159909.SZ,深证TMT50ETF,3.45,3.548,3.303,3.532,3.48,0.052,1.4943,1780.21,610.0162,1.0
20131114,159910.SZ,嘉实深证基本面120ETF,0.741,0.765,0.741,0.765,0.765,0.0,0.0,23.0,1.7523,1.0
20131114,159912.SZ,汇添富深证300ETF,0.871,0.877,0.866,0.877,0.87,0.007,0.8046,1670.01,145.532,1.0
20131114,159913.SZ,交银深证300价值ETF,0.905,0.907,0.905,0.907,0.921,-0.014,-1.5201,2527.92,229.2481,1.0
20131114,159915.SZ,易方达创业板ETF,1.18,1.23,1.178,1.225,1.189,0.036,3.0278,2252497.51,272987.2023,1.0
20131114,159916.SZ,建信深证基本面60ETF,1.481,1.481,1.48,1.481,1.535,-0.054,-3.5179,172.0,25.466,1.0
20131114,159918.SZ,嘉实中创400ETF,1.161,1.165,1.146,1.163,1.162,0.001,0.0861,6227.0,722.7421,1.0
20131114,159919.SZ,嘉实沪深300ETF,2.341,2.352,2.331,2.349,2.344,0.005,0.2133,359263.25,84082.0507,0.382
20131114,159920.SZ,华夏恒生ETF,1.023,1.024,1.012,1.017,1.012,0.005,0.4941,2986.16,303.4807,1.0
20131114,159922.SZ,嘉实中证500ETF,3.637,3.653,3.576,3.65,3.642,0.008,0.2197,4635.25,1676.7112,1.0
20131114,159923.SZ,大成中证A100ETF,0.852,0.858,0.852,0.857,0.863,-0.006,-0.6952,4669.01,399.0213,1.0
20131114,159925.SZ,南方沪深300ETF,0.896,0.896,0.888,0.895,0.895,0.0,0.0,17051.26,1520.3272,1.0
20131114,159928.SZ,汇添富中证主要消费ETF,0.966,0.98,0.965,0.977,0.963,0.014,1.4538,25073.07,2436.4123,1.0
20131114,159929.SZ,汇添富中证医药卫生ETF,0.974,0.984,0.967,0.98,0.967,0.013,1.3444,33471.78,3271.8376,1.0
20131114,159930.SZ,汇添富中证能源ETF,0.936,0.939,0.93,0.938,0.931,0.007,0.7519,15951.04,1487.5727,1.0
20131114,159931.SZ,汇添富中证金融地产ETF,0.873,0.873,0.859,0.864,0.871,-0.007,-0.8037,31492.07,2724.0796,1.0
20131114,159933.SZ,国投瑞银金融地产ETF,0.925,0.925,0.912,0.918,0.924,-0.006,-0.6494,15995.9,1465.0761,1.0
20131114,510010.SH,交银上证180公司治理ETF,0.625,0.625,0.615,0.624,0.622,0.002,0.3215,45999.96,2865.734,1.0
20131114,510020.SH,博时上证超大盘ETF,1.558,1.564,1.551,1.562,1.557,0.005,0.3211,2307.32,359.639,0.101
20131114,510030.SH,上证180价值ETF,2.285,2.286,2.262,2.278,2.282,-0.004,-0.1753,39294.0,8938.202,1.0
20131114,510050.SH,华夏上证50ETF,1.621,1.628,1.611,1.622,1.621,0.001,0.0617,3666974.47,593427.742,1.141
20131114,510060.SH,工银上证央企ETF,0.993,0.997,0.99,0.996,0.993,0.003,0.3021,7946.83,790.265,1.0
20131114,510090.SH,建信上证社会责任ETF,0.789,0.789,0.78,0.789,0.785,0.004,0.5096,425.0,33.515,1.0
20131114,510130.SH,易方达上证中盘ETF,2.266,2.284,2.254,2.28,2.262,0.018,0.7958,10728.31,2421.468,1.0
20131114,510150.SH,招商上证消费80ETF,2.679,2.679,2.592,2.669,2.63,0.039,1.4829,104.09,27.182,1.0
20131114,510160.SH,南方小康ETF,0.307,0.312,0.307,0.311,0.307,0.004,1.3029,195131.68,6023.84,1.0
20131114,510170.SH,国联安上证商品ETF,1.548,1.548,1.508,1.515,1.534,-0.019,-1.2386,131353.12,19828.652,1.0
20131114,510180.SH,华安上证180ETF,0.497,0.5,0.495,0.5,0.497,0.003,0.6036,1766889.88,87967.057,10.806
20131114,510190.SH,华安上证50ETF,2.027,2.027,2.027,2.027,1.99,0.037,1.8593,8.0,1.622,1.0
20131114,510210.SH,上证综指ETF,2.191,2.216,2.177,2.216,2.206,0.01,0.4533,705.0,155.944,1.0
20131114,510230.SH,国泰上证180金融ETF,3.104,3.104,3.059,3.091,3.096,-0.005,-0.1615,9402.0,2898.182,1.0
20131114,510270.SH,国企ETF,0.655,0.658,0.646,0.658,0.656,0.002,0.3049,321.62,20.851,1.0
20131114,510290.SH,南方上证380ETF,0.87,0.893,0.87,0.893,0.878,0.015,1.7084,65530.0,5766.872,1.0
20131114,510300.SH,华泰柏瑞沪深300ETF,2.342,2.352,2.332,2.349,2.342,0.007,0.2989,2382375.77,558115.488,1.014
20131114,510310.SH,易方达沪深300ETF发起式,0.913,0.918,0.908,0.917,0.912,0.005,0.5482,301135.0,27491.075,1.0
20131114,510330.SH,华夏沪深300ETF,2.333,2.339,2.318,2.335,2.328,0.007,0.3007,103202.0,24034.336,1.008
20131114,510410.SH,博时上证自然资源ETF,0.626,0.626,0.62,0.625,0.626,-0.001,-0.1597,64468.48,3999.023,1.0
20131114,510500.SH,南方中证500ETF,1.007,1.025,1.003,1.025,1.013,0.012,1.1846,68331.0,6916.966,1.0
20131114,510510.SH,广发中证500ETF,1.015,1.029,1.008,1.029,1.029,0.0,0.0,8986.18,913.014,1.0
20131114,510630.SH,华夏消费ETF,1.059,1.086,1.057,1.085,1.059,0.026,2.4551,115738.41,12368.324,1.0
20131114,510650.SH,华夏金融ETF,0.902,0.906,0.892,0.9,0.904,-0.004,-0.4425,93139.67,8373.937,1.0
20131114,510660.SH,华夏医药ETF,1.009,1.029,1.007,1.027,1.009,0.018,1.7839,607836.58,62007.22,1.0
20131114,510880.SH,华泰柏瑞上证红利ETF,1.745,1.753,1.727,1.737,1.745,-0.008,-0.4585,55290.95,9610.933,1.084
20131114,510900.SH,易方达恒生国企(QDII-ETF),0.952,0.958,0.95,0.958,0.95,0.008,0.8421,2554.01,244.574,1.0
20131114,511010.SH,国泰上证5年期国债ETF,95.801,96.288,95.77,96.156,95.791,0.365,0.381,55150.61,529743.398,1.003
20131114,512010.SH,易方达沪深300医药ETF,0.917,0.94,0.917,0.929,0.917,0.012,1.3086,48820.0,4531.374,1.0
20131114,513100.SH,国泰纳斯达克100(QDII-ETF),1.138,1.139,1.128,1.134,1.117,0.017,1.5219,27003.0,3055.995,1.0
20131114,518800.SH,国泰黄金ETF,2.526,2.533,2.521,2.531,2.526,0.005,0.1979,493.0,124.588,1.0
20131114,518880.SH,华安黄金易(ETF),2.506,2.523,2.506,2.516,2.501,0.015,0.5998,44468.58,11180.836,1.0
