日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160330,159001.SZ,易方达保证金货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,8900.31,89002.4083,1.0
20160330,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,46462.9,464626.4786,1.0
20160330,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.001,99.999,0.002,0.002,3588.7,35886.8033,1.0
20160330,159901.SZ,易方达深证100ETF,3.801,3.909,3.801,3.909,3.775,0.134,3.5497,54329.47,20985.6752,1.031
20160330,159902.SZ,华夏中小企业100ETF,3.133,3.221,3.133,3.221,3.111,0.11,3.5358,1929775.09,612653.0577,1.048
20160330,159903.SZ,南方深证成份ETF,1.066,1.1,1.066,1.096,1.063,0.033,3.1044,22535.72,2449.2923,1.0
20160330,159905.SZ,深红利ETF,1.057,1.067,1.048,1.067,1.035,0.032,3.0918,28846.0,3041.1889,1.0
20160330,159906.SZ,大成深证成长40ETF,0.907,0.987,0.907,0.987,0.942,0.045,4.7771,6845.7,650.5407,1.0
20160330,159907.SZ,广发国证2000ETF,1.376,1.409,1.376,1.408,1.371,0.037,2.6988,7186.0,998.1499,1.0
20160330,159908.SZ,博时创业板ETF,1.119,1.145,1.119,1.139,1.124,0.015,1.3345,211.05,23.6638,1.0
20160330,159909.SZ,深证TMT50ETF,5.0,5.076,4.951,5.059,5.03,0.029,0.5765,73.08,36.7287,1.0
20160330,159910.SZ,嘉实深证基本面120ETF,1.271,1.271,1.209,1.26,1.22,0.04,3.2787,160.0,19.675,1.0
20160330,159912.SZ,汇添富深证300ETF,1.245,1.26,1.245,1.26,1.233,0.027,2.1898,352.0,44.1441,1.0
20160330,159913.SZ,交银深证300价值ETF,1.304,1.32,1.304,1.32,1.302,0.018,1.3825,31.0,4.0904,1.0
20160330,159915.SZ,易方达创业板ETF,2.058,2.135,2.05,2.134,2.039,0.095,4.6591,5627064.38,1175813.6822,1.0
20160330,159916.SZ,建信深证基本面60ETF,2.311,2.593,2.311,2.587,2.435,0.152,6.2423,1434.1,332.1437,1.0
20160330,159918.SZ,嘉实中创400ETF,1.985,2.057,1.985,2.04,1.97,0.07,3.5533,664.0,134.4736,1.0
20160330,159919.SZ,嘉实沪深300ETF,3.3,3.45,3.3,3.366,3.279,0.087,2.6532,87917.64,29413.0349,0.382
20160330,159920.SZ,华夏恒生ETF,1.033,1.046,1.033,1.044,1.026,0.018,1.7544,102700.22,10690.6587,1.0
20160330,159922.SZ,嘉实中证500ETF,5.902,6.026,5.902,6.009,5.837,0.172,2.9467,1615.0,964.1969,1.0
20160330,159923.SZ,大成中证A100ETF,1.164,1.192,1.164,1.192,1.16,0.032,2.7586,599.0,70.6417,1.0
20160330,159925.SZ,南方沪深300ETF,1.23,1.253,1.229,1.253,1.221,0.032,2.6208,3217.18,399.4247,1.0
20160330,159928.SZ,汇添富中证主要消费ETF,1.272,1.302,1.272,1.3,1.277,0.023,1.8011,794.0,102.6692,1.0
20160330,159929.SZ,汇添富中证医药卫生ETF,1.285,1.31,1.285,1.308,1.275,0.033,2.5882,5562.17,722.6002,1.0
20160330,159930.SZ,汇添富中证能源ETF,0.763,0.778,0.763,0.778,0.76,0.018,2.3684,476.0,36.7663,1.0
20160330,159931.SZ,汇添富中证金融地产ETF,1.392,1.405,1.392,1.404,1.378,0.026,1.8868,526.0,73.5115,1.0
20160330,159933.SZ,国投瑞银金融地产ETF,1.422,1.508,1.422,1.47,1.448,0.022,1.5193,614.33,90.2426,1.0
20160330,159934.SZ,易方达黄金ETF,2.57,2.585,2.57,2.57,2.549,0.021,0.8239,59686.64,15356.7982,1.0
20160330,159935.SZ,景顺长城中证500ETF,1.513,1.571,1.513,1.57,1.498,0.072,4.8064,40414.0,6228.8787,1.0
20160330,159936.SZ,广发中证全指可选消费ETF,1.412,1.445,1.412,1.445,1.441,0.004,0.2776,935.0,133.3391,1.0
20160330,159937.SZ,博时黄金ETF,2.573,2.59,2.57,2.573,2.543,0.03,1.1797,67651.92,17414.2627,1.0
