日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120827,159901.SZ,易方达深证100ETF,0.551,0.551,0.54,0.541,0.554,-0.013,-2.3466,5872926.84,319760.1633,5.154
20120827,159902.SZ,华夏中小企业100ETF,2.0,2.0,1.967,1.972,2.005,-0.033,-1.6459,294349.04,58242.7927,1.039
20120827,159903.SZ,南方深证成份ETF,0.878,0.878,0.86,0.861,0.88,-0.019,-2.1591,183300.99,15833.7184,1.0
20120827,159905.SZ,深红利ETF,0.662,0.669,0.659,0.662,0.671,-0.009,-1.3413,30157.0,1998.9606,1.0
20120827,159906.SZ,大成深证成长40ETF,0.738,0.751,0.72,0.728,0.74,-0.012,-1.6216,914.0,66.5016,1.0
20120827,159907.SZ,广发国证2000ETF,0.774,0.776,0.771,0.771,0.787,-0.016,-2.033,2049.74,158.6999,1.0
20120827,159908.SZ,博时创业板ETF,0.672,0.672,0.66,0.664,0.678,-0.014,-2.0649,578.0,38.416,1.0
20120827,159909.SZ,深证TMT50ETF,2.391,2.391,2.332,2.336,2.403,-0.067,-2.7882,483.25,113.1723,1.0
20120827,159910.SZ,嘉实深证基本面120ETF,0.757,0.757,0.749,0.749,0.77,-0.021,-2.7273,1429.22,107.4683,1.0
20120827,159912.SZ,汇添富深证300ETF,0.83,0.83,0.813,0.813,0.835,-0.022,-2.6347,4753.02,389.5594,1.0
20120827,159913.SZ,交银深证300价值ETF,0.861,0.861,0.853,0.853,0.868,-0.015,-1.7281,507.0,43.5525,1.0
20120827,159915.SZ,易方达创业板ETF,0.736,0.736,0.726,0.728,0.739,-0.011,-1.4885,575115.85,42101.0797,1.0
20120827,159916.SZ,建信深证基本面60ETF,1.51,1.51,1.458,1.508,1.547,-0.039,-2.521,119.04,17.6692,1.0
20120827,159918.SZ,嘉实中创400ETF,0.927,0.927,0.916,0.918,0.938,-0.02,-2.1322,672.02,61.6623,1.0
20120827,159919.SZ,嘉实沪深300ETF,0.867,0.867,0.852,0.852,0.87,-0.018,-2.069,2139904.15,183458.3862,1.0
20120827,510010.SH,交银上证180公司治理ETF,0.581,0.581,0.574,0.576,0.586,-0.01,-1.7065,16100.55,927.489,1.0
20120827,510020.SH,博时上证超大盘ETF,0.171,0.171,0.167,0.168,0.171,-0.003,-1.7544,123129.0,2078.535,1.0
20120827,510030.SH,上证180价值ETF,2.081,2.081,2.06,2.06,2.092,-0.032,-1.5296,141750.13,29368.352,1.0
20120827,510050.SH,华夏上证50ETF,1.622,1.622,1.59,1.593,1.625,-0.032,-1.9692,2232960.75,357838.777,1.116
20120827,510060.SH,工银上证央企ETF,1.017,1.017,0.999,1.0,1.014,-0.014,-1.3807,5939.53,595.519,1.0
20120827,510090.SH,建信上证社会责任ETF,0.749,0.749,0.735,0.735,0.75,-0.015,-2.0,289.0,21.287,1.0
20120827,510130.SH,易方达上证中盘ETF,2.097,2.097,2.055,2.056,2.109,-0.053,-2.513,4140.0,856.366,1.0
20120827,510150.SH,招商上证消费80ETF,2.379,2.379,2.341,2.346,2.384,-0.038,-1.594,1660.0,390.508,1.0
20120827,510160.SH,南方小康ETF,0.311,0.311,0.306,0.306,0.313,-0.007,-2.2364,28211.0,867.157,1.0
20120827,510170.SH,国联安上证商品ETF,2.14,2.14,2.085,2.088,2.154,-0.066,-3.0641,25327.0,5331.457,1.0
20120827,510180.SH,华安上证180ETF,0.498,0.498,0.489,0.49,0.5,-0.01,-2.0,4326156.2,213276.605,10.378
20120827,510190.SH,华安上证50ETF,1.955,1.955,1.933,1.933,1.962,-0.029,-1.4781,1080.39,209.427,1.0
20120827,510210.SH,上证综指ETF,2.146,2.194,2.11,2.138,2.197,-0.059,-2.6855,1324.0,283.241,1.0
20120827,510230.SH,国泰上证180金融ETF,2.772,2.772,2.722,2.722,2.775,-0.053,-1.9099,445123.59,122219.243,1.0
20120827,510270.SH,国企ETF,0.66,0.679,0.66,0.661,0.669,-0.008,-1.1958,10296.01,680.84,1.0
20120827,510290.SH,南方上证380ETF,0.791,0.795,0.789,0.789,0.806,-0.017,-2.1092,423.0,33.445,1.0
20120827,510300.SH,华泰柏瑞沪深300ETF,2.305,2.305,2.267,2.268,2.316,-0.048,-2.0725,3143233.26,716814.677,1.0
20120827,510410.SH,博时上证自然资源ETF,0.856,0.856,0.839,0.839,0.861,-0.022,-2.5552,21072.0,1784.989,1.0
20120827,510880.SH,华泰柏瑞上证红利ETF,1.709,1.709,1.68,1.681,1.71,-0.029,-1.6959,44510.91,7543.205,1.06
