日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130401,159901.SZ,易方达深证100ETF,0.582,0.59,0.582,0.586,0.582,0.004,0.6873,12137211.79,711045.9606,5.154
20130401,159902.SZ,华夏中小企业100ETF,2.152,2.175,2.15,2.16,2.158,0.002,0.0927,146313.2,31648.7093,1.039
20130401,159903.SZ,南方深证成份ETF,0.905,0.918,0.905,0.911,0.91,0.001,0.1099,264255.72,24052.8329,1.0
20130401,159905.SZ,深红利ETF,0.709,0.714,0.706,0.713,0.702,0.011,1.567,68369.0,4863.4022,1.0
20130401,159906.SZ,大成深证成长40ETF,0.733,0.741,0.72,0.74,0.737,0.003,0.4071,112.0,8.1388,1.0
20130401,159907.SZ,广发国证2000ETF,0.841,0.845,0.841,0.842,0.842,0.0,0.0,1789.19,150.8337,1.0
20130401,159908.SZ,博时创业板ETF,0.694,0.725,0.694,0.705,0.7,0.005,0.7143,2939141.78,210705.5425,1.0
20130401,159909.SZ,深证TMT50ETF,2.864,2.87,2.837,2.861,2.856,0.005,0.1751,3863.95,1103.4676,1.0
20130401,159910.SZ,嘉实深证基本面120ETF,0.795,0.804,0.795,0.804,0.797,0.007,0.8783,7709.0,615.8017,1.0
20130401,159912.SZ,汇添富深证300ETF,0.825,0.888,0.825,0.888,0.88,0.008,0.9091,14527.0,1282.6866,1.0
20130401,159913.SZ,交银深证300价值ETF,0.994,0.994,0.959,0.959,0.931,0.028,3.0075,1778.53,170.5855,1.0
20130401,159915.SZ,易方达创业板ETF,0.861,0.88,0.85,0.875,0.86,0.015,1.7442,192523.21,16777.2043,1.0
20130401,159916.SZ,建信深证基本面60ETF,1.594,1.594,1.594,1.594,1.595,-0.001,-0.0627,15000.0,2391.0,1.0
20130401,159918.SZ,嘉实中创400ETF,1.004,1.015,1.004,1.015,1.006,0.009,0.8946,3035.13,306.4633,1.0
20130401,159919.SZ,嘉实沪深300ETF,2.48,2.5,2.474,2.481,2.487,-0.006,-0.2413,351156.64,87260.1291,0.382
20130401,159920.SZ,华夏恒生ETF,1.0,1.0,0.996,1.0,1.0,0.0,0.0,2896.01,289.013,1.0
20130401,159922.SZ,嘉实中证500ETF,3.423,3.47,3.423,3.452,3.423,0.029,0.8472,127287.58,44023.9345,1.0
20130401,159923.SZ,大成中证A100ETF,0.932,0.94,0.928,0.929,0.933,-0.004,-0.4287,5620.31,524.3118,1.0
20130401,510010.SH,交银上证180公司治理ETF,0.66,0.67,0.66,0.67,0.67,0.0,0.0,3641.31,242.746,1.0
20130401,510020.SH,博时上证超大盘ETF,1.843,1.849,1.834,1.839,1.843,-0.004,-0.217,2107.79,388.061,0.101
20130401,510030.SH,上证180价值ETF,2.456,2.466,2.453,2.454,2.458,-0.004,-0.1627,13219.86,3247.197,1.0
20130401,510050.SH,华夏上证50ETF,1.784,1.797,1.777,1.783,1.788,-0.005,-0.2796,3583351.91,639849.702,1.141
20130401,510060.SH,工银上证央企ETF,1.09,1.091,1.086,1.089,1.091,-0.002,-0.1833,5163.13,562.163,1.0
20130401,510090.SH,建信上证社会责任ETF,0.856,0.856,0.856,0.856,0.855,0.001,0.117,100.0,8.56,1.0
20130401,510130.SH,易方达上证中盘ETF,2.329,2.33,2.242,2.254,2.251,0.003,0.1333,824.0,187.131,1.0
20130401,510150.SH,招商上证消费80ETF,2.5,2.51,2.488,2.498,2.5,-0.002,-0.08,523.17,130.652,1.0
20130401,510160.SH,南方小康ETF,0.334,0.335,0.332,0.334,0.335,-0.001,-0.2985,13396.01,446.995,1.0
20130401,510170.SH,国联安上证商品ETF,2.02,2.1,1.992,2.0,2.03,-0.03,-1.4778,9872.01,1976.984,1.0
20130401,510180.SH,华安上证180ETF,0.538,0.544,0.537,0.54,0.54,0.0,0.0,5934011.48,320599.274,10.594
20130401,510190.SH,华安上证50ETF,2.189,2.189,2.14,2.173,2.161,0.012,0.5553,6740.3,1450.516,1.0
20130401,510210.SH,上证综指ETF,2.3,2.3,2.3,2.3,2.314,-0.014,-0.605,48.0,11.04,1.0
20130401,510230.SH,国泰上证180金融ETF,3.343,3.366,3.33,3.344,3.343,0.001,0.0299,52355.62,17544.488,1.0
20130401,510270.SH,国企ETF,0.718,0.735,0.713,0.725,0.724,0.001,0.1381,486.0,34.775,1.0
20130401,510290.SH,南方上证380ETF,0.846,0.85,0.84,0.84,0.838,0.002,0.2387,505.0,42.782,1.0
20130401,510300.SH,华泰柏瑞沪深300ETF,2.478,2.505,2.477,2.483,2.487,-0.004,-0.1608,3309090.52,823004.666,1.014
20130401,510310.SH,易方达沪深300ETF发起式,0.965,0.973,0.961,0.97,0.969,0.001,0.1032,437450.04,42340.772,1.0
20130401,510330.SH,华夏沪深300ETF,2.48,2.506,2.48,2.491,2.494,-0.003,-0.1203,96195.66,23969.935,1.0
20130401,510410.SH,博时上证自然资源ETF,0.812,0.812,0.801,0.803,0.812,-0.009,-1.1084,4765.43,383.201,1.0
20130401,510500.SH,南方中证500ETF,0.964,0.975,0.962,0.968,0.963,0.005,0.5192,206580.94,20035.098,1.0
20130401,510880.SH,华泰柏瑞上证红利ETF,1.902,1.913,1.899,1.902,1.902,0.0,0.0,16645.63,3171.385,1.084
20130401,510900.SH,易方达恒生国企(QDII-ETF),0.955,0.99,0.955,0.989,0.991,-0.002,-0.2018,2380.0,235.449,1.0
20130401,511010.SH,国泰上证5年期国债ETF,99.833,99.95,99.833,99.945,99.833,0.112,0.1122,33907.27,338692.908,1.0
