日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120824,159901.SZ,易方达深证100ETF,0.562,0.562,0.553,0.554,0.564,-0.01,-1.773,3159090.2,175878.3858,5.154
20120824,159902.SZ,华夏中小企业100ETF,2.031,2.038,2.005,2.005,2.039,-0.034,-1.6675,159260.35,32184.644,1.039
20120824,159903.SZ,南方深证成份ETF,0.892,0.892,0.878,0.88,0.894,-0.014,-1.566,155802.62,13755.5706,1.0
20120824,159905.SZ,深红利ETF,0.678,0.68,0.667,0.671,0.68,-0.009,-1.3235,32179.04,2176.6351,1.0
20120824,159906.SZ,大成深证成长40ETF,0.741,0.743,0.74,0.74,0.755,-0.015,-1.9868,1076.0,79.7296,1.0
20120824,159907.SZ,广发国证2000ETF,0.797,0.797,0.787,0.787,0.799,-0.012,-1.5019,1913.62,151.0781,1.0
20120824,159908.SZ,博时创业板ETF,0.684,0.685,0.676,0.678,0.691,-0.013,-1.8813,1076.23,73.3925,1.0
20120824,159909.SZ,深证TMT50ETF,2.415,2.435,2.403,2.403,2.427,-0.024,-0.9889,366.0,88.6135,1.0
20120824,159910.SZ,嘉实深证基本面120ETF,0.777,0.777,0.77,0.77,0.776,-0.006,-0.7732,839.01,64.7186,1.0
20120824,159912.SZ,汇添富深证300ETF,0.844,0.844,0.832,0.835,0.85,-0.015,-1.7647,3343.0,280.0969,1.0
20120824,159913.SZ,交银深证300价值ETF,0.881,0.881,0.868,0.868,0.888,-0.02,-2.2523,506.0,44.3415,1.0
20120824,159915.SZ,易方达创业板ETF,0.753,0.756,0.739,0.739,0.755,-0.016,-2.1192,348915.09,26071.7661,1.0
20120824,159916.SZ,建信深证基本面60ETF,1.498,1.547,1.492,1.547,1.569,-0.022,-1.4022,88.17,13.1941,1.0
20120824,159918.SZ,嘉实中创400ETF,0.953,0.953,0.938,0.938,0.955,-0.017,-1.7801,21.0,1.9803,1.0
20120824,159919.SZ,嘉实沪深300ETF,0.877,0.877,0.869,0.87,0.879,-0.009,-1.0239,1166691.49,101745.4018,1.0
20120824,510010.SH,交银上证180公司治理ETF,0.59,0.59,0.582,0.586,0.59,-0.004,-0.678,3311.11,194.667,1.0
20120824,510020.SH,博时上证超大盘ETF,0.173,0.173,0.17,0.171,0.173,-0.002,-1.1561,62494.0,1070.33,1.0
20120824,510030.SH,上证180价值ETF,2.1,2.1,2.092,2.092,2.106,-0.014,-0.6648,489.0,102.36,1.0
20120824,510050.SH,华夏上证50ETF,1.629,1.633,1.624,1.625,1.632,-0.007,-0.4289,1022875.1,166493.673,1.116
20120824,510060.SH,工银上证央企ETF,1.017,1.017,1.013,1.014,1.021,-0.007,-0.6856,2869.43,291.202,1.0
20120824,510090.SH,建信上证社会责任ETF,0.75,0.75,0.75,0.75,0.758,-0.008,-1.0554,1.0,0.075,1.0
20120824,510130.SH,易方达上证中盘ETF,2.118,2.12,2.101,2.109,2.139,-0.03,-1.4025,353.0,74.568,1.0
20120824,510150.SH,招商上证消费80ETF,2.396,2.398,2.38,2.384,2.407,-0.023,-0.9555,1869.86,446.288,1.0
20120824,510160.SH,南方小康ETF,0.316,0.316,0.311,0.313,0.316,-0.003,-0.9494,6329.0,197.675,1.0
20120824,510170.SH,国联安上证商品ETF,2.188,2.188,2.15,2.154,2.192,-0.038,-1.7336,7224.67,1571.696,1.0
20120824,510180.SH,华安上证180ETF,0.502,0.503,0.499,0.5,0.503,-0.003,-0.5964,1633425.67,81817.942,10.378
20120824,510190.SH,华安上证50ETF,1.998,1.998,1.961,1.962,1.981,-0.019,-0.9591,757.51,148.704,1.0
20120824,510210.SH,上证综指ETF,2.181,2.197,2.13,2.197,2.181,0.016,0.7336,94.0,20.612,1.0
20120824,510230.SH,国泰上证180金融ETF,2.785,2.786,2.773,2.775,2.792,-0.017,-0.6089,29505.0,8198.851,1.0
20120824,510270.SH,国企ETF,0.669,0.686,0.669,0.669,0.671,-0.002,-0.2981,10079.29,677.133,1.0
20120824,510290.SH,南方上证380ETF,0.817,0.817,0.806,0.806,0.822,-0.016,-1.9465,424.0,34.347,1.0
20120824,510300.SH,华泰柏瑞沪深300ETF,2.33,2.332,2.313,2.316,2.339,-0.023,-0.9833,1584418.84,367720.684,1.0
20120824,510410.SH,博时上证自然资源ETF,0.875,0.878,0.861,0.861,0.88,-0.019,-2.1591,18671.66,1619.347,1.0
20120824,510880.SH,华泰柏瑞上证红利ETF,1.721,1.722,1.71,1.71,1.724,-0.014,-0.8121,35346.0,6072.327,1.06
