日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190926,159001.SZ,易方达保证金货币A,100.0,100.002,100.0,100.002,100.001,0.001,0.001,707458.01,7074581.185,1.0
20190926,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,2007.2,20071.989,1.0
20190926,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,99.999,0.002,0.002,468.19,4681.882,1.0
20190926,159901.SZ,易方达深证100ETF,4.756,4.766,4.673,4.674,4.751,-0.077,-1.6207,401431.4,189386.347,1.031
20190926,159902.SZ,华夏中小企业100ETF,3.005,3.014,2.941,2.941,3.002,-0.061,-2.032,124253.01,36912.758,1.048
20190926,159903.SZ,南方深证成份ETF,1.065,1.068,1.043,1.043,1.065,-0.022,-2.0657,13289.57,1398.868,1.0
20190926,159905.SZ,深红利ETF,1.897,1.902,1.876,1.876,1.896,-0.02,-1.0549,299544.0,56539.89,1.0
20190926,159906.SZ,大成深证成长40ETF,0.89,0.89,0.875,0.875,0.89,-0.015,-1.6854,1212.01,106.865,1.0
20190926,159907.SZ,广发国证2000ETF,1.231,1.231,1.206,1.21,1.235,-0.025,-2.0243,2196.0,267.207,1.0
20190926,159908.SZ,博时创业板ETF,1.446,1.446,1.401,1.403,1.446,-0.043,-2.9737,8979.0,1264.294,1.0
20190926,159909.SZ,深证TMT50ETF,4.778,4.804,4.648,4.657,4.778,-0.121,-2.5324,6761.0,3185.024,1.0
20190926,159910.SZ,嘉实深证基本面120ETF,1.83,1.848,1.805,1.806,1.828,-0.022,-1.2035,8347.0,1511.09,1.0
20190926,159912.SZ,汇添富深证300ETF,1.285,1.298,1.269,1.286,1.285,0.001,0.0778,23090.78,2966.59,1.0
20190926,159913.SZ,交银深证300价值ETF,1.89,1.965,1.87,1.96,1.89,0.07,3.7037,466.0,88.202,1.0
20190926,159915.SZ,易方达创业板ETF,1.615,1.617,1.56,1.561,1.611,-0.05,-3.1037,5311698.74,840824.877,1.0
20190926,159916.SZ,建信深证基本面60ETF,4.15,4.15,4.106,4.135,4.15,-0.015,-0.3614,599.0,247.803,1.0
20190926,159918.SZ,嘉实中创400ETF,1.42,1.42,1.39,1.39,1.429,-0.039,-2.7292,269.0,37.697,1.0
20190926,159919.SZ,嘉实沪深300ETF,3.95,3.954,3.905,3.908,3.937,-0.029,-0.7366,561351.91,220804.861,0.425
20190926,159920.SZ,华夏恒生ETF,1.454,1.459,1.447,1.448,1.448,0.0,0.0,7808519.0,1134196.79,1.052
20190926,159922.SZ,嘉实中证500ETF,5.367,5.367,5.236,5.237,5.345,-0.108,-2.0206,186699.89,98931.512,1.0
20190926,159923.SZ,大成中证A100ETF,1.762,1.762,1.726,1.749,1.755,-0.006,-0.3419,1696.0,296.163,1.0
20190926,159925.SZ,南方沪深300ETF,1.701,1.72,1.691,1.702,1.71,-0.008,-0.4678,4632.33,789.163,1.0
20190926,159928.SZ,汇添富中证主要消费ETF,2.975,2.991,2.906,2.927,2.975,-0.048,-1.6134,125988.68,36942.545,1.0
20190926,159929.SZ,汇添富中证医药卫生ETF,1.519,1.524,1.493,1.495,1.516,-0.021,-1.3852,50201.0,7557.263,1.0
20190926,159930.SZ,汇添富中证能源ETF,0.709,0.709,0.691,0.694,0.704,-0.01,-1.4205,9940.37,692.704,1.0
20190926,159931.SZ,汇添富中证金融地产ETF,1.729,1.736,1.728,1.728,1.73,-0.002,-0.1156,983.0,170.055,1.0
20190926,159934.SZ,易方达黄金ETF,3.417,3.424,3.402,3.405,3.452,-0.047,-1.3615,1615354.0,551400.771,1.0
20190926,159935.SZ,景顺长城中证500ETF,1.415,1.45,1.383,1.383,1.425,-0.042,-2.9474,233.0,32.512,1.0
20190926,159936.SZ,广发中证全指可选消费ETF,1.326,1.326,1.32,1.325,1.322,0.003,0.2269,522.06,68.96,1.0
20190926,159937.SZ,博时黄金ETF,3.448,3.449,3.432,3.435,3.48,-0.045,-1.2931,756227.0,260242.106,1.0
20190926,159938.SZ,广发中证全指医药卫生ETF,1.337,1.343,1.308,1.311,1.334,-0.023,-1.7241,243046.0,32139.497,1.0
20190926,159939.SZ,广发中证全指信息技术ETF,1.105,1.106,1.054,1.055,1.099,-0.044,-4.0036,1094063.26,117090.219,1.0
20190926,159940.SZ,广发中证全指金融地产ETF,1.007,1.032,1.007,1.031,1.024,0.007,0.6836,3450.0,349.594,1.0
20190926,159941.SZ,广发纳指100ETF,1.761,1.769,1.758,1.759,1.752,0.007,0.3995,1985.0,350.058,1.0
20190926,159943.SZ,深证ETF,10.487,10.502,10.28,10.286,10.502,-0.216,-2.0568,250.69,260.781,1.0
20190926,159944.SZ,广发中证全指原材料ETF,0.711,0.711,0.7,0.7,0.71,-0.01,-1.4085,192.0,13.455,1.0
20190926,159945.SZ,广发中证全指能源ETF,0.626,0.631,0.626,0.63,0.635,-0.005,-0.7874,562.0,35.315,1.0
20190926,159948.SZ,南方创业板ETF,1.758,1.758,1.699,1.7,1.75,-0.05,-2.8571,37920.74,6504.592,1.0
20190926,159949.SZ,华安创业板50ETF,0.592,0.594,0.575,0.576,0.591,-0.015,-2.5381,5875572.77,342915.647,1.0
20190926,159952.SZ,广发创业板ETF,0.972,0.975,0.941,0.941,0.972,-0.031,-3.1893,502535.08,47921.198,1.0
20190926,159954.SZ,南方恒生中国企业ETF,0.976,0.979,0.972,0.974,0.971,0.003,0.309,32323.0,3148.327,1.0
20190926,159956.SZ,建信创业板ETF,0.948,0.948,0.924,0.925,0.952,-0.027,-2.8361,3773.0,352.77,1.0
20190926,159957.SZ,华夏创业板ETF,0.995,0.995,0.964,0.965,0.993,-0.028,-2.8197,5880.02,574.389,1.0
20190926,159958.SZ,创业板ETF工银,0.974,0.978,0.945,0.946,0.973,-0.027,-2.7749,33765.0,3230.996,1.0
20190926,159959.SZ,央企ETF,1.049,1.051,1.033,1.033,1.047,-0.014,-1.3372,14948.0,1559.541,1.0
20190926,159960.SZ,平安恒生中国企业ETF,0.992,0.998,0.99,0.99,0.99,0.0,0.0,396.0,39.352,1.0
20190926,159961.SZ,方正富邦深证100ETF,1.375,1.375,1.35,1.35,1.371,-0.021,-1.5317,1488.0,201.94,1.0
20190926,159964.SZ,平安创业板ETF,0.993,0.993,0.963,0.968,0.994,-0.026,-2.6157,9699.0,945.027,1.0
20190926,159965.SZ,国联央视50ETF,1.03,1.032,1.02,1.022,1.026,-0.004,-0.3899,18047.16,1852.376,1.0
20190926,159966.SZ,华夏创业板低波价值ETF,1.135,1.139,1.101,1.102,1.133,-0.031,-2.7361,420210.86,47314.9,1.0
20190926,159967.SZ,华夏创成长ETF,1.14,1.149,1.106,1.107,1.144,-0.037,-3.2343,155299.12,17388.953,1.0
20190926,159969.SZ,深100P,1.05,1.05,1.029,1.03,1.046,-0.016,-1.5296,188240.36,19625.436,1.0
20190926,159971.SZ,富国创业板ETF,1.158,1.158,1.127,1.128,1.163,-0.035,-3.0095,2987.0,339.428,1.0
20190926,159973.SZ,弘毅远方国证民企领先100ETF,1.053,1.055,1.035,1.035,1.053,-0.018,-1.7094,956.55,99.999,1.0
20190926,510010.SH,交银上证180公司治理ETF,1.162,1.162,1.145,1.145,1.169,-0.024,-2.053,480.55,55.193,1.0
20190926,510020.SH,博时上证超大盘ETF,2.82,2.837,2.82,2.823,2.836,-0.013,-0.4584,20.0,5.645,0.101
20190926,510030.SH,上证180价值ETF,5.206,5.26,5.206,5.235,5.192,0.043,0.8282,783.14,410.207,1.0
20190926,510050.SH,华夏上证50ETF,2.987,3.0,2.974,2.978,2.977,0.001,0.0336,4586257.39,1370727.772,1.284
20190926,510060.SH,工银上证央企ETF,1.869,1.869,1.845,1.865,1.867,-0.002,-0.1071,99.92,18.458,1.0
20190926,510090.SH,建信上证社会责任ETF,1.878,1.878,1.797,1.803,1.9,-0.097,-5.1053,220.0,40.104,1.0
20190926,510130.SH,易方达上证中盘ETF,3.884,3.888,3.871,3.871,3.925,-0.054,-1.3758,62.0,24.082,1.0
20190926,510150.SH,招商上证消费80ETF,5.305,5.329,5.244,5.245,5.306,-0.061,-1.1496,6429.0,3405.789,1.0
20190926,510160.SH,南方小康ETF,0.558,0.56,0.554,0.554,0.56,-0.006,-1.0714,450.0,25.02,1.0
20190926,510170.SH,国联安上证商品ETF,1.638,1.657,1.612,1.613,1.636,-0.023,-1.4059,656.0,107.087,1.0
20190926,510180.SH,华安上证180ETF,3.533,3.554,3.511,3.511,3.528,-0.017,-0.4819,213350.0,75379.165,2.916
20190926,510190.SH,华安上证50ETF,3.351,3.45,3.322,3.364,3.459,-0.095,-2.7465,1138.0,382.04,1.0
20190926,510210.SH,上证综指ETF,3.725,3.747,3.694,3.694,3.731,-0.037,-0.9917,31535.68,11719.639,1.0
20190926,510230.SH,国泰上证180金融ETF,5.697,5.77,5.697,5.725,5.711,0.014,0.2451,45466.0,26111.015,1.164
20190926,510270.SH,国企ETF,1.123,1.131,1.121,1.121,1.135,-0.014,-1.2335,88.0,9.905,1.0
20190926,510290.SH,南方上证380ETF,1.451,1.451,1.42,1.42,1.447,-0.027,-1.8659,1364.0,195.869,1.0
20190926,510300.SH,华泰柏瑞沪深300ETF,3.949,3.958,3.904,3.907,3.934,-0.027,-0.6863,3170949.17,1245839.973,1.114
20190926,510310.SH,易方达沪深300ETF发起式,1.722,1.722,1.698,1.701,1.711,-0.01,-0.5845,480693.0,82222.928,1.0
20190926,510330.SH,华夏沪深300ETF,3.944,3.963,3.911,3.913,3.942,-0.029,-0.7357,1136275.0,447818.955,1.139
20190926,510350.SH,工银沪深300ETF,3.861,3.884,3.829,3.829,3.861,-0.032,-0.8288,236397.65,91069.453,1.0
20190926,510360.SH,广发沪深300ETF,1.276,1.278,1.261,1.262,1.271,-0.009,-0.7081,203183.0,25774.715,1.0
20190926,510380.SH,国寿安保沪深300ETF,0.99,0.991,0.988,0.988,1.0,-0.012,-1.2,3056.0,302.684,1.0
20190926,510390.SH,平安沪深300ETF,4.021,4.032,3.978,3.979,4.01,-0.031,-0.7731,91500.45,36657.849,1.0
20190926,510410.SH,博时上证自然资源ETF,0.616,0.616,0.601,0.601,0.616,-0.015,-2.4351,23821.0,1443.004,1.0
20190926,510500.SH,南方中证500ETF,5.511,5.516,5.373,5.376,5.501,-0.125,-2.2723,3014710.58,1639038.909,0.28
20190926,510510.SH,广发中证500ETF,1.457,1.472,1.423,1.425,1.456,-0.031,-2.1291,255387.0,36779.857,1.0
20190926,510550.SH,方正富邦中证500ETF,1.205,1.206,1.178,1.178,1.204,-0.026,-2.1595,3216.78,381.497,1.0
20190926,510560.SH,国寿安保中证500ETF,1.088,1.088,1.07,1.07,1.097,-0.027,-2.4613,79.0,8.542,1.0
20190926,510580.SH,易方达中证500ETF,5.157,5.174,5.042,5.042,5.147,-0.105,-2.04,110236.0,56334.429,1.0
20190926,510590.SH,平安中证500ETF,5.216,5.238,5.1,5.1,5.212,-0.112,-2.1489,68439.72,35307.994,1.0
20190926,510600.SH,申万菱信上证50交易型开放式指数发起式,2.998,3.023,2.997,2.997,3.002,-0.005,-0.1666,31594.75,9513.599,1.0
20190926,510630.SH,华夏消费ETF,2.975,2.975,2.919,2.924,2.965,-0.041,-1.3828,2508.0,737.904,1.0
20190926,510650.SH,华夏金融ETF,1.962,1.962,1.961,1.962,1.944,0.018,0.9259,150.0,29.425,1.0
20190926,510660.SH,华夏医药ETF,1.859,1.866,1.826,1.836,1.859,-0.023,-1.2372,8078.01,1487.852,1.0
20190926,510680.SH,万家上证50ETF,2.43,2.43,2.404,2.404,2.395,0.009,0.3758,120.0,29.004,1.0
20190926,510710.SH,博时上证50ETF,3.294,3.294,3.265,3.266,3.265,0.001,0.0306,92780.1,30433.4,1.0
20190926,510800.SH,建信上证50ETF,1.078,1.081,1.072,1.075,1.073,0.002,0.1864,41687.0,4484.893,1.0
20190926,510810.SH,中证上海国企ETF,0.926,0.929,0.917,0.917,0.926,-0.009,-0.9719,51632.6,4780.13,1.014
20190926,510850.SH,工银上证50ETF,2.981,2.993,2.966,2.97,2.971,-0.001,-0.0337,430583.17,128369.069,1.0
20190926,510880.SH,华泰柏瑞上证红利ETF,2.799,2.809,2.79,2.795,2.795,0.0,0.0,60837.0,17019.123,1.318
