日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190419,159001.SZ,易方达保证金货币A,100.0,100.001,99.996,100.0,100.003,-0.003,-0.003,62170.84,621703.807,1.0
20190419,159003.SZ,招商保证金快线A,99.995,100.001,99.995,100.0,100.0,0.0,0.0,3893.02,38929.97,1.0
20190419,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,99.999,0.002,0.002,1131.49,11314.895,1.0
20190419,159901.SZ,易方达深证100ETF,4.811,4.904,4.781,4.894,4.817,0.077,1.5985,608898.01,294489.147,1.031
20190419,159902.SZ,华夏中小企业100ETF,3.151,3.184,3.128,3.184,3.152,0.032,1.0152,236966.02,74681.178,1.048
20190419,159903.SZ,南方深证成份ETF,1.115,1.128,1.11,1.127,1.115,0.012,1.0762,16438.66,1841.131,1.0
20190419,159905.SZ,深红利ETF,1.913,1.964,1.903,1.959,1.914,0.045,2.3511,260694.0,50475.969,1.0
20190419,159906.SZ,大成深证成长40ETF,0.881,0.889,0.88,0.889,0.883,0.006,0.6795,278.0,24.52,1.0
20190419,159907.SZ,广发国证2000ETF,1.325,1.35,1.322,1.35,1.34,0.01,0.7463,5523.0,739.183,1.0
20190419,159908.SZ,博时创业板ETF,1.464,1.475,1.456,1.475,1.465,0.01,0.6826,36422.0,5336.347,1.0
20190419,159909.SZ,深证TMT50ETF,4.686,4.756,4.667,4.756,4.684,0.072,1.5371,3003.0,1412.815,1.0
20190419,159910.SZ,嘉实深证基本面120ETF,1.96,1.995,1.947,1.995,1.961,0.034,1.7338,7656.0,1512.189,1.0
20190419,159912.SZ,汇添富深证300ETF,1.338,1.348,1.328,1.346,1.339,0.007,0.5228,6306.0,844.127,1.0
20190419,159913.SZ,交银深证300价值ETF,1.942,2.03,1.941,2.03,1.963,0.067,3.4131,908.0,178.982,1.0
20190419,159915.SZ,易方达创业板ETF,1.63,1.645,1.617,1.645,1.629,0.016,0.9822,4125438.8,672817.895,1.0
20190419,159916.SZ,建信深证基本面60ETF,4.249,4.305,4.215,4.304,4.249,0.055,1.2944,1757.0,751.676,1.0
20190419,159918.SZ,嘉实中创400ETF,1.504,1.57,1.502,1.57,1.564,0.006,0.3836,934.0,145.166,1.0
20190419,159919.SZ,嘉实沪深300ETF,4.054,4.104,4.021,4.103,4.054,0.049,1.2087,908456.0,369566.913,0.425
20190419,159920.SZ,华夏恒生ETF,1.556,1.57,1.556,1.562,1.553,0.009,0.5795,2475517.07,387108.74,1.052
20190419,159922.SZ,嘉实中证500ETF,6.007,6.049,5.923,6.049,6.007,0.042,0.6992,135470.0,81121.792,1.0
20190419,159923.SZ,大成中证A100ETF,1.723,1.751,1.7,1.75,1.74,0.01,0.5747,4010.06,697.407,1.0
