日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160801,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,16493.09,164929.9046,1.0
20160801,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.001,-0.001,-0.001,27633.02,276329.4801,1.0
20160801,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,1645.29,16452.8725,1.0
20160801,159901.SZ,易方达深证100ETF,3.929,3.929,3.85,3.875,3.936,-0.061,-1.5498,90576.01,35093.1611,1.031
20160801,159902.SZ,华夏中小企业100ETF,3.228,3.228,3.164,3.186,3.236,-0.05,-1.5451,671135.63,213675.0103,1.048
20160801,159903.SZ,南方深证成份ETF,1.095,1.099,1.01,1.084,1.098,-0.014,-1.275,13561.01,1458.7754,1.0
20160801,159905.SZ,深红利ETF,1.123,1.123,1.102,1.11,1.118,-0.008,-0.7156,22688.0,2514.1795,1.0
20160801,159906.SZ,大成深证成长40ETF,0.993,0.993,0.968,0.986,0.994,-0.008,-0.8048,63.0,6.1291,1.0
20160801,159907.SZ,广发国证2000ETF,1.415,1.424,1.403,1.421,1.436,-0.015,-1.0446,2727.0,384.7261,1.0
20160801,159908.SZ,博时创业板ETF,1.175,1.175,1.073,1.089,1.117,-0.028,-2.5067,278.0,30.4795,1.0
20160801,159909.SZ,深证TMT50ETF,4.901,4.901,4.9,4.9,5.011,-0.111,-2.2151,17.0,8.3311,1.0
20160801,159910.SZ,嘉实深证基本面120ETF,1.231,1.284,1.231,1.284,1.286,-0.002,-0.1555,2.0,0.2515,1.0
20160801,159912.SZ,汇添富深证300ETF,1.259,1.287,1.253,1.285,1.294,-0.009,-0.6955,775.0,97.6274,1.0
20160801,159913.SZ,交银深证300价值ETF,1.415,1.415,1.304,1.378,1.375,0.003,0.2182,655.0,91.2145,1.0
20160801,159915.SZ,易方达创业板ETF,2.024,2.028,1.981,2.013,2.031,-0.018,-0.8863,3943983.68,788439.6314,1.0
