日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110428,159901.SZ,易方达深证100ETF,0.809,0.811,0.79,0.791,0.807,-0.016,-1.9827,8218370.63,658086.2471,5.154
20110428,159902.SZ,华夏中小企业100ETF,2.858,2.866,2.79,2.79,2.855,-0.065,-2.2767,996216.45,280361.2471,1.039
20110428,159903.SZ,南方深证成份ETF,1.254,1.257,1.226,1.227,1.25,-0.023,-1.84,267333.23,33255.2983,1.0
20110428,159905.SZ,深红利ETF,0.997,1.0,0.973,0.973,0.991,-0.018,-1.8163,12692.25,1248.815,1.0
20110428,159906.SZ,大成深证成长40ETF,0.921,0.925,0.903,0.903,0.922,-0.019,-2.0607,7515.0,684.5328,1.0
20110428,510010.SH,交银上证180公司治理ETF,0.793,0.807,0.79,0.793,0.793,0.0,0.0,13048.0,1037.268,1.0
20110428,510020.SH,博时上证超大盘ETF,0.213,0.216,0.212,0.212,0.213,-0.001,-0.4695,367705.44,7855.748,1.0
20110428,510030.SH,上证180价值ETF,2.755,2.816,2.755,2.764,2.765,-0.001,-0.0362,214826.33,59866.574,1.0
20110428,510050.SH,华夏上证50ETF,2.115,2.14,2.101,2.108,2.103,0.005,0.2378,5120982.14,1085091.571,1.109
20110428,510060.SH,工银上证央企ETF,1.384,1.395,1.373,1.375,1.375,0.0,0.0,45802.57,6338.024,1.0
20110428,510090.SH,建信上证社会责任ETF,1.0,1.01,0.99,0.99,0.998,-0.008,-0.8016,10727.42,1071.62,1.0
20110428,510130.SH,易方达上证中盘ETF,3.17,3.17,3.052,3.067,3.165,-0.098,-3.0964,51082.81,15932.346,1.0
20110428,510150.SH,招商上证消费80ETF,2.998,2.998,2.931,2.931,2.944,-0.013,-0.4416,1238.0,365.181,1.0
20110428,510160.SH,南方小康ETF,0.449,0.451,0.44,0.441,0.449,-0.008,-1.7817,24864.8,1111.399,1.0
20110428,510170.SH,国联安上证商品ETF,3.187,3.213,3.113,3.124,3.182,-0.058,-1.8228,527131.6,167584.795,1.0
20110428,510180.SH,华安上证180ETF,0.68,0.685,0.669,0.671,0.677,-0.006,-0.8863,8302453.95,561871.603,10.378
20110428,510190.SH,华安上证50ETF,2.623,2.646,2.61,2.62,2.625,-0.005,-0.1905,3323.85,872.346,1.0
20110428,510210.SH,上证综指ETF,2.908,2.957,2.881,2.891,2.928,-0.037,-1.2637,16462.41,4810.232,1.0
20110428,510880.SH,华泰柏瑞上证红利ETF,2.323,2.346,2.298,2.304,2.322,-0.018,-0.7752,125390.31,29123.248,1.04
