日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20210308,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,28763.73,287637.005,1.0
20210308,159003.SZ,招商保证金快线A,99.996,100.0,99.996,100.0,99.999,0.001,0.001,6377.21,63771.087,1.0
20210308,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,99.999,100.001,-0.002,-0.002,188.23,1882.285,1.0
20210308,159801.SZ,广发国证半导体芯片ETF,1.226,1.232,1.165,1.169,1.22,-0.051,-4.1803,892630.0,106931.219,1.0
20210308,159804.SZ,国寿安保创精选88ETF,1.074,1.09,1.055,1.055,1.079,-0.024,-2.2243,18171.0,1951.691,1.0
20210308,159805.SZ,传媒ETF,1.091,1.107,1.069,1.07,1.085,-0.015,-1.3825,92756.17,10131.796,1.0
20210308,159806.SZ,国泰中证新能源汽车ETF,1.956,1.972,1.851,1.853,1.952,-0.099,-5.0717,325080.1,62210.3,1.0
20210308,159807.SZ,易方达中证科技50ETF,1.571,1.583,1.484,1.488,1.561,-0.073,-4.6765,514109.87,79155.46,1.0
20210308,159808.SZ,融通创业板ETF,1.075,1.085,1.018,1.02,1.074,-0.054,-5.0279,80732.19,8471.683,1.0
20210308,159810.SZ,浦银安盛创业板ETF,1.133,1.141,1.073,1.074,1.133,-0.059,-5.2074,76981.0,8480.164,1.0
20210308,159811.SZ,博时5G50ETF,1.125,1.14,1.093,1.094,1.122,-0.028,-2.4955,166381.13,18483.529,1.0
20210308,159812.SZ,前海开源黄金ETF,3.537,3.576,3.537,3.569,3.528,0.041,1.1621,4474.0,1597.745,1.0
20210308,159813.SZ,芯片,1.147,1.156,1.095,1.095,1.145,-0.05,-4.3668,496911.08,55918.722,1.0
20210308,159814.SZ,西部利得创业板大盘ETF,0.563,0.567,0.527,0.53,0.561,-0.031,-5.5258,330548.02,17997.185,2.06
20210308,159816.SZ,0-4地债,101.89,101.89,101.11,101.6,101.579,0.021,0.0207,815.0,8273.321,1.0
20210308,159819.SZ,易方达中证人工智能主题ETF,0.94,0.943,0.91,0.911,0.931,-0.02,-2.1482,685932.83,63454.149,1.0
20210308,159820.SZ,天弘中证500ETF,0.986,0.996,0.96,0.964,0.985,-0.021,-2.132,370565.0,36242.138,1.0
20210308,159821.SZ,中银证券创业板ETF,1.091,1.091,1.042,1.069,1.091,-0.022,-2.0165,3917.0,416.341,1.0
20210308,159822.SZ,新经济,1.111,1.12,1.067,1.07,1.105,-0.035,-3.1674,176445.67,19235.504,1.0
20210308,159824.SZ,博时新能源汽车ETF,0.952,0.96,0.901,0.903,0.95,-0.047,-4.9474,478084.43,44390.305,1.0
20210308,159825.SZ,富国中证农业主题ETF,1.085,1.098,1.039,1.04,1.084,-0.044,-4.059,720620.32,76618.485,1.0
20210308,159827.SZ,农业50,1.086,1.099,1.038,1.041,1.083,-0.042,-3.8781,159520.75,16997.259,1.0
20210308,159828.SZ,国泰中证医疗ETF,0.936,0.943,0.877,0.879,0.933,-0.054,-5.7878,932064.06,84371.84,1.0
20210308,159837.SZ,易方达中证生物科技主题ETF,0.882,0.89,0.83,0.832,0.878,-0.046,-5.2392,1445279.2,123505.589,1.0
20210308,159839.SZ,汇添富国证生物医药ETF,0.859,0.872,0.812,0.812,0.858,-0.046,-5.3613,302660.34,25517.585,1.0
20210308,159841.SZ,天弘中证全指证券公司ETF,0.972,0.974,0.945,0.946,0.964,-0.018,-1.8672,693342.1,66570.159,1.0
20210308,159843.SZ,招商国证食品饮料ETF,0.884,0.891,0.833,0.833,0.884,-0.051,-5.7692,237328.4,20309.356,1.0
20210308,159849.SZ,招商中证生物科技主题ETF,0.886,0.899,0.834,0.835,0.887,-0.052,-5.8625,98195.51,8424.324,1.0
20210308,159850.SZ,华夏恒生中国企业ETF(QDII),0.975,0.982,0.954,0.956,0.974,-0.018,-1.848,479544.88,46109.409,1.0
20210308,159852.SZ,嘉实中证软件服务ETF,0.999,1.001,0.967,0.968,0.992,-0.024,-2.4194,291980.33,28811.571,1.0
20210308,159855.SZ,影视ETF,0.986,0.993,0.961,0.961,0.986,-0.025,-2.5355,105033.93,10259.426,1.0
20210308,159856.SZ,互联网龙头ETF,0.899,0.902,0.855,0.855,0.898,-0.043,-4.7884,194771.1,17018.497,1.0
20210308,159857.SZ,天弘中证光伏产业ETF,0.875,0.88,0.826,0.828,0.874,-0.046,-5.2632,766888.07,65195.162,1.0
20210308,159865.SZ,国泰中证畜牧养殖ETF,0.992,1.01,0.959,0.959,0.992,-0.033,-3.3266,621171.07,61670.506,1.0
20210308,159867.SZ,畜牧ETF,0.984,1.003,0.955,0.958,0.984,-0.026,-2.6423,161164.12,15902.671,1.0
20210308,159869.SZ,华夏中证动漫游戏ETF,1.033,1.055,1.015,1.017,1.024,-0.007,-0.6836,1418532.39,147353.652,1.0
20210308,159870.SZ,化工ETF,0.954,0.966,0.911,0.912,0.94,-0.028,-2.9787,1655153.33,154642.798,1.0
20210308,159901.SZ,易方达深证100ETF,7.88,7.935,7.303,7.303,7.84,-0.537,-6.8495,430820.9,329034.642,1.031
20210308,159902.SZ,华夏中小企业100ETF,4.811,4.863,4.591,4.595,4.785,-0.19,-3.9707,76167.01,35860.966,1.048
20210308,159903.SZ,南方深证成份ETF,1.651,1.684,1.575,1.581,1.651,-0.07,-4.2399,49772.45,8069.11,1.0
20210308,159905.SZ,深红利ETF,2.822,2.854,2.7,2.702,2.819,-0.117,-4.1504,287433.0,79594.516,1.0
