日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170920,159001.SZ,易方达保证金货币A,99.99,99.995,99.99,99.994,99.993,0.001,0.001,23120.04,231185.91,1.0
20170920,159003.SZ,招商保证金快线A,99.999,100.0,99.994,99.998,99.99,0.008,0.008,35281.24,352800.94,1.0
20170920,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,99.999,0.0,0.0,592181.21,5921811.923,1.0
20170920,159901.SZ,易方达深证100ETF,4.717,4.769,4.715,4.768,4.717,0.051,1.0812,35065.13,16664.316,1.031
20170920,159902.SZ,华夏中小企业100ETF,3.625,3.675,3.625,3.671,3.618,0.053,1.4649,178411.81,65229.801,1.048
20170920,159903.SZ,南方深证成份ETF,1.197,1.206,1.192,1.205,1.195,0.01,0.8368,3841.41,461.892,1.0
20170920,159905.SZ,深红利ETF,1.538,1.543,1.534,1.541,1.522,0.019,1.2484,1918.0,295.133,1.0
20170920,159906.SZ,大成深证成长40ETF,0.997,1.005,0.997,1.005,1.004,0.001,0.0996,80.01,7.999,1.0
20170920,159907.SZ,广发国证2000ETF,1.531,1.54,1.528,1.54,1.54,0.0,0.0,447.6,68.753,1.0
20170920,159908.SZ,博时创业板ETF,1.457,1.462,1.442,1.462,1.466,-0.004,-0.2729,567.88,82.363,1.0
20170920,159910.SZ,嘉实深证基本面120ETF,1.694,1.694,1.675,1.68,1.675,0.005,0.2985,142.0,23.818,1.0
20170920,159912.SZ,汇添富深证300ETF,1.381,1.381,1.381,1.381,1.381,0.0,0.0,4.0,0.552,1.0
20170920,159913.SZ,交银深证300价值ETF,1.735,1.777,1.729,1.769,1.729,0.04,2.3135,1004.0,177.954,1.0
20170920,159915.SZ,易方达创业板ETF,1.788,1.803,1.786,1.801,1.79,0.011,0.6145,761996.76,136795.706,1.0
20170920,159916.SZ,建信深证基本面60ETF,3.9,3.963,3.652,3.822,3.989,-0.167,-4.1865,58.24,22.077,1.0
20170920,159918.SZ,嘉实中创400ETF,1.914,1.966,1.913,1.966,1.93,0.036,1.8653,42.0,8.116,1.0
20170920,159919.SZ,嘉实沪深300ETF,4.186,4.208,4.184,4.202,4.186,0.016,0.3822,50754.21,21284.461,0.382
20170920,159920.SZ,华夏恒生ETF,1.5,1.501,1.495,1.496,1.501,-0.005,-0.3331,1728842.0,258938.236,1.0
20170920,159922.SZ,嘉实中证500ETF,6.81,6.858,6.792,6.851,6.79,0.061,0.8984,82.0,56.034,1.0
20170920,159923.SZ,大成中证A100ETF,1.536,1.538,1.531,1.531,1.528,0.003,0.1963,142.0,21.772,1.0
20170920,159925.SZ,南方沪深300ETF,1.596,1.602,1.592,1.602,1.596,0.006,0.3759,2807.46,449.086,1.0
20170920,159928.SZ,汇添富中证主要消费ETF,1.937,1.941,1.924,1.937,1.928,0.009,0.4668,1338.0,258.709,1.0
20170920,159929.SZ,汇添富中证医药卫生ETF,1.467,1.478,1.467,1.476,1.466,0.01,0.6821,3842.68,565.615,1.0
20170920,159930.SZ,汇添富中证能源ETF,0.9,0.9,0.876,0.881,0.889,-0.008,-0.8999,3439.12,302.712,1.0
20170920,159931.SZ,汇添富中证金融地产ETF,1.668,1.683,1.66,1.683,1.672,0.011,0.6579,159.0,26.664,1.0
20170920,159933.SZ,国投瑞银金融地产ETF,1.873,1.874,1.873,1.874,1.88,-0.006,-0.3191,50.84,9.522,1.0
20170920,159934.SZ,易方达黄金ETF,2.769,2.773,2.767,2.769,2.769,0.0,0.0,67449.6,18680.724,1.0
20170920,159935.SZ,景顺长城中证500ETF,1.738,1.764,1.738,1.754,1.775,-0.021,-1.1831,28.0,4.879,1.0
20170920,159936.SZ,广发中证全指可选消费ETF,1.587,1.589,1.583,1.589,1.585,0.004,0.2524,270.0,42.853,1.0
20170920,159937.SZ,博时黄金ETF,2.785,2.79,2.785,2.787,2.785,0.002,0.0718,119063.0,33185.056,1.0
20170920,159938.SZ,广发中证全指医药卫生ETF,1.31,1.313,1.307,1.311,1.311,0.0,0.0,8497.0,1113.364,1.0
20170920,159939.SZ,广发中证全指信息技术ETF,1.14,1.155,1.14,1.154,1.144,0.01,0.8741,6984.0,800.701,1.0
20170920,159940.SZ,广发中证全指金融地产ETF,0.945,0.948,0.941,0.947,0.946,0.001,0.1057,30429.0,2878.546,1.0
20170920,159941.SZ,广发纳指100ETF,1.289,1.289,1.28,1.287,1.286,0.001,0.0778,1499.08,192.261,1.0
20170920,159943.SZ,深证ETF,11.626,11.75,11.626,11.75,11.666,0.084,0.72,600.75,703.396,1.0
20170920,159944.SZ,广发中证全指原材料ETF,1.011,1.02,1.011,1.018,1.014,0.004,0.3945,6870.51,699.361,1.0
20170920,159945.SZ,广发中证全指能源ETF,0.8,0.813,0.792,0.804,0.798,0.006,0.7519,363.07,29.098,1.0
20170920,159948.SZ,南方创业板ETF,1.96,1.968,1.95,1.967,1.956,0.011,0.5624,7852.73,1533.865,1.0
20170920,159949.SZ,华安创业板50ETF,0.753,0.759,0.749,0.758,0.752,0.006,0.7979,129100.03,9731.023,1.0
20170920,159952.SZ,广发创业板ETF,1.053,1.06,1.05,1.06,1.054,0.006,0.5693,65661.43,6935.331,1.0
20170920,510010.SH,交银上证180公司治理ETF,1.114,1.123,1.114,1.118,1.12,-0.002,-0.1786,615.05,68.917,1.0
20170920,510020.SH,博时上证超大盘ETF,2.688,2.688,2.65,2.659,2.667,-0.008,-0.3,162.3,43.193,0.101
20170920,510030.SH,上证180价值ETF,4.78,4.797,4.778,4.796,4.819,-0.023,-0.4773,41.0,19.635,1.0
20170920,510050.SH,华夏上证50ETF,2.718,2.727,2.712,2.717,2.72,-0.003,-0.1103,2210194.52,601113.718,1.236
20170920,510060.SH,工银上证央企ETF,1.838,1.841,1.832,1.832,1.837,-0.005,-0.2722,2346.0,430.444,1.0
20170920,510090.SH,建信上证社会责任ETF,1.555,1.555,1.555,1.555,1.554,0.001,0.0644,1.0,0.156,1.0
20170920,510130.SH,易方达上证中盘ETF,4.012,4.038,4.012,4.038,4.023,0.015,0.3729,101.0,40.576,1.0
20170920,510150.SH,招商上证消费80ETF,4.445,4.466,4.445,4.466,4.426,0.04,0.9038,164.5,73.262,1.0
20170920,510160.SH,南方小康ETF,0.609,0.614,0.609,0.612,0.61,0.002,0.3279,49891.0,3048.344,1.0
20170920,510170.SH,国联安上证商品ETF,2.208,2.213,2.165,2.213,2.196,0.017,0.7741,957.0,210.662,1.0
20170920,510180.SH,华安上证180ETF,3.45,3.46,3.441,3.451,3.45,0.001,0.029,70438.12,24317.788,2.81
20170920,510190.SH,华安上证50ETF,3.71,3.799,3.693,3.796,3.73,0.066,1.7694,29.0,10.92,1.0
20170920,510210.SH,上证综指ETF,3.999,3.999,3.952,3.954,4.0,-0.046,-1.15,93.0,37.122,1.0
20170920,510230.SH,国泰上证180金融ETF,6.14,6.146,6.1,6.125,6.14,-0.015,-0.2443,2090.0,1282.115,1.0
20170920,510270.SH,国企ETF,1.123,1.14,1.123,1.13,1.133,-0.003,-0.2648,545.0,61.664,1.0
20170920,510290.SH,南方上证380ETF,1.648,1.66,1.646,1.66,1.655,0.005,0.3021,982.0,162.621,1.0
20170920,510300.SH,华泰柏瑞沪深300ETF,3.884,3.909,3.882,3.904,3.886,0.018,0.4632,697777.49,271873.425,1.082
20170920,510310.SH,易方达沪深300ETF发起式,1.633,1.638,1.624,1.632,1.63,0.002,0.1227,29244.0,4770.365,1.0
20170920,510330.SH,华夏沪深300ETF,4.164,4.178,4.156,4.168,4.154,0.014,0.337,13700.0,5712.737,1.034
20170920,510360.SH,广发沪深300ETF,1.203,1.21,1.203,1.207,1.202,0.005,0.416,27451.0,3308.372,1.0
20170920,510410.SH,博时上证自然资源ETF,0.852,0.871,0.852,0.869,0.855,0.014,1.6374,8087.04,699.541,1.0
20170920,510500.SH,南方中证500ETF,6.92,7.05,6.92,7.048,6.976,0.072,1.0321,222775.35,156214.274,0.28
20170920,510510.SH,广发中证500ETF,1.84,1.853,1.834,1.853,1.837,0.016,0.871,25507.0,4713.318,1.0
20170920,510560.SH,国寿安保中证500ETF,1.389,1.389,1.389,1.389,1.388,0.001,0.072,1.0,0.139,1.0
20170920,510580.SH,易方达中证500ETF,6.54,6.599,6.54,6.599,6.56,0.039,0.5945,8.0,5.27,1.0
20170920,510630.SH,华夏消费ETF,2.065,2.079,2.065,2.074,2.061,0.013,0.6308,1133.0,235.355,1.0
20170920,510650.SH,华夏金融ETF,1.74,1.753,1.74,1.748,1.745,0.003,0.1719,674.0,117.54,1.0
20170920,510660.SH,华夏医药ETF,1.71,1.72,1.7,1.717,1.707,0.01,0.5858,963.0,164.899,1.0
20170920,510680.SH,万家上证50ETF,2.238,2.238,2.181,2.202,2.234,-0.032,-1.4324,199.0,43.902,1.0
