日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160329,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,7666.94,76669.1041,1.0
20160329,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.0,0.0,0.0,21288.11,212879.2403,1.0
20160329,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,13100.58,131005.5723,1.0
20160329,159901.SZ,易方达深证100ETF,3.834,3.841,3.76,3.775,3.828,-0.053,-1.3845,72065.22,27337.0922,1.031
20160329,159902.SZ,华夏中小企业100ETF,3.155,3.168,3.08,3.111,3.163,-0.052,-1.644,2055073.01,641713.2508,1.048
20160329,159903.SZ,南方深证成份ETF,1.078,1.096,1.0,1.063,1.078,-0.015,-1.3915,22865.0,2435.043,1.0
20160329,159905.SZ,深红利ETF,1.046,1.058,1.035,1.035,1.063,-0.028,-2.6341,6577.08,684.781,1.0
20160329,159906.SZ,大成深证成长40ETF,0.957,0.957,0.921,0.942,0.956,-0.014,-1.4644,1771.0,165.598,1.0
20160329,159907.SZ,广发国证2000ETF,1.376,1.382,1.355,1.371,1.396,-0.025,-1.7908,11148.0,1527.2102,1.0
20160329,159908.SZ,博时创业板ETF,1.135,1.135,1.124,1.124,1.134,-0.01,-0.8818,18.0,2.0265,1.0
20160329,159909.SZ,深证TMT50ETF,4.88,5.088,4.84,5.03,5.029,0.001,0.0199,106.0,52.5426,1.0
20160329,159910.SZ,嘉实深证基本面120ETF,1.249,1.249,1.218,1.22,1.249,-0.029,-2.3219,44.0,5.4838,1.0
20160329,159912.SZ,汇添富深证300ETF,1.242,1.249,1.225,1.233,1.244,-0.011,-0.8842,851.0,105.1563,1.0
20160329,159913.SZ,交银深证300价值ETF,1.3,1.302,1.3,1.302,1.326,-0.024,-1.81,2.0,0.2602,1.0
20160329,159915.SZ,易方达创业板ETF,2.072,2.081,2.01,2.039,2.073,-0.034,-1.6401,5438191.2,1110802.5975,1.0
20160329,159916.SZ,建信深证基本面60ETF,2.308,2.438,2.308,2.435,2.397,0.038,1.5853,1429.1,347.6067,1.0
20160329,159918.SZ,嘉实中创400ETF,2.105,2.105,1.963,1.97,2.01,-0.04,-1.99,154.0,30.3704,1.0
20160329,159919.SZ,嘉实沪深300ETF,3.308,3.32,3.271,3.279,3.308,-0.029,-0.8767,82438.99,27099.7727,0.382
20160329,159920.SZ,华夏恒生ETF,1.031,1.031,1.024,1.026,1.026,0.0,0.0,51264.9,5259.4685,1.0
20160329,159922.SZ,嘉实中证500ETF,5.931,5.931,5.775,5.837,5.929,-0.092,-1.5517,4811.0,2811.5882,1.0
20160329,159923.SZ,大成中证A100ETF,1.17,1.173,1.159,1.16,1.172,-0.012,-1.0239,2048.0,239.41,1.0
20160329,159925.SZ,南方沪深300ETF,1.238,1.238,1.22,1.221,1.232,-0.011,-0.8929,4868.0,598.5103,1.0
20160329,159928.SZ,汇添富中证主要消费ETF,1.289,1.291,1.276,1.277,1.297,-0.02,-1.542,3564.0,456.8455,1.0
