日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121102,159901.SZ,易方达深证100ETF,0.553,0.556,0.549,0.555,0.552,0.003,0.5435,4358534.7,241019.2328,5.154
20121102,159902.SZ,华夏中小企业100ETF,1.993,1.996,1.976,1.99,1.993,-0.003,-0.1505,195606.48,38868.1764,1.039
20121102,159903.SZ,南方深证成份ETF,0.886,0.89,0.88,0.888,0.886,0.002,0.2257,178944.32,15835.5324,1.0
20121102,159905.SZ,深红利ETF,0.679,0.683,0.674,0.683,0.68,0.003,0.4412,1819.0,123.5783,1.0
20121102,159906.SZ,大成深证成长40ETF,0.741,0.741,0.735,0.738,0.735,0.003,0.4082,376.0,27.7166,1.0
20121102,159907.SZ,广发国证2000ETF,0.779,0.779,0.772,0.778,0.778,0.0,0.0,3158.8,245.5662,1.0
20121102,159908.SZ,博时创业板ETF,0.672,0.677,0.648,0.677,0.675,0.002,0.2963,1779.15,119.5005,1.0
20121102,159909.SZ,深证TMT50ETF,2.343,2.343,2.331,2.333,2.36,-0.027,-1.1441,178.0,41.5716,1.0
20121102,159910.SZ,嘉实深证基本面120ETF,0.761,0.764,0.758,0.764,0.763,0.001,0.1311,401.02,30.51,1.0
20121102,159912.SZ,汇添富深证300ETF,0.828,0.832,0.828,0.83,0.828,0.002,0.2415,211.04,17.4984,1.0
20121102,159913.SZ,交银深证300价值ETF,0.883,0.883,0.878,0.878,0.879,-0.001,-0.1138,257.0,22.5819,1.0
20121102,159915.SZ,易方达创业板ETF,0.704,0.707,0.7,0.705,0.706,-0.001,-0.1416,134040.26,9436.9048,1.0
20121102,159916.SZ,建信深证基本面60ETF,1.5,1.52,1.5,1.52,1.53,-0.01,-0.6536,200.0,30.2,1.0
20121102,159918.SZ,嘉实中创400ETF,0.909,0.917,0.909,0.917,0.92,-0.003,-0.3261,439.0,39.9059,1.0
20121102,159919.SZ,嘉实沪深300ETF,0.877,0.882,0.872,0.879,0.877,0.002,0.2281,1866303.93,163759.7055,1.0
20121102,159920.SZ,华夏恒生ETF,1.007,1.014,1.007,1.013,1.002,0.011,1.0978,730911.59,73891.3618,1.0
20121102,510010.SH,交银上证180公司治理ETF,0.59,0.597,0.59,0.592,0.59,0.002,0.339,16049.0,950.26,1.0
20121102,510020.SH,博时上证超大盘ETF,0.173,0.175,0.172,0.175,0.174,0.001,0.5747,91169.31,1583.808,1.0
20121102,510030.SH,上证180价值ETF,2.14,2.154,2.128,2.152,2.136,0.016,0.7491,29107.27,6230.619,1.0
20121102,510050.SH,华夏上证50ETF,1.655,1.666,1.646,1.664,1.655,0.009,0.5438,2150896.47,356657.512,1.116
20121102,510060.SH,工银上证央企ETF,1.031,1.037,1.021,1.037,1.031,0.006,0.582,8606.05,887.788,1.0
20121102,510090.SH,建信上证社会责任ETF,0.726,0.731,0.726,0.731,0.751,-0.02,-2.6631,3.0,0.219,1.0
20121102,510130.SH,易方达上证中盘ETF,2.11,2.12,2.096,2.119,2.109,0.01,0.4742,2014.69,425.966,1.0
20121102,510150.SH,招商上证消费80ETF,2.394,2.401,2.38,2.401,2.394,0.007,0.2924,2552.81,609.55,1.0
20121102,510160.SH,南方小康ETF,0.312,0.317,0.312,0.316,0.315,0.001,0.3175,1886.0,59.393,1.0
20121102,510170.SH,国联安上证商品ETF,2.1,2.111,2.095,2.101,2.1,0.001,0.0476,9572.84,2017.305,1.0
20121102,510180.SH,华安上证180ETF,0.507,0.509,0.504,0.508,0.506,0.002,0.3953,1956563.66,99106.374,10.378
20121102,510190.SH,华安上证50ETF,2.026,2.04,2.026,2.04,2.04,0.0,0.0,10910.17,2215.381,1.0
20121102,510210.SH,上证综指ETF,2.18,2.18,2.143,2.146,2.18,-0.034,-1.5596,295.04,63.333,1.0
20121102,510230.SH,国泰上证180金融ETF,2.831,2.851,2.819,2.85,2.826,0.024,0.8493,11643.64,3292.66,1.0
20121102,510270.SH,国企ETF,0.687,0.689,0.672,0.685,0.687,-0.002,-0.2911,10894.01,745.085,1.0
20121102,510290.SH,南方上证380ETF,0.783,0.794,0.778,0.782,0.776,0.006,0.7732,1122.0,87.699,1.0
20121102,510300.SH,华泰柏瑞沪深300ETF,2.334,2.343,2.318,2.339,2.334,0.005,0.2142,2662089.81,620991.736,1.0
20121102,510410.SH,博时上证自然资源ETF,0.843,0.848,0.839,0.844,0.843,0.001,0.1186,16533.83,1394.2,1.0
20121102,510880.SH,华泰柏瑞上证红利ETF,1.73,1.744,1.726,1.742,1.729,0.013,0.7519,16517.44,2868.295,1.06
20121102,510900.SH,易方达恒生国企(QDII-ETF),1.016,1.033,1.016,1.029,1.01,0.019,1.8812,120289.79,12352.564,1.0
