日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181105,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,225484.67,2254846.992,1.0
20181105,159003.SZ,招商保证金快线A,99.998,100.0,99.995,100.0,99.989,0.011,0.011,32863.17,328630.129,1.0
20181105,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,99.998,0.002,0.002,215431.56,2154315.51,1.0
20181105,159901.SZ,易方达深证100ETF,3.64,3.64,3.56,3.613,3.64,-0.027,-0.7418,266385.32,96083.487,1.031
20181105,159902.SZ,华夏中小企业100ETF,2.56,2.577,2.525,2.549,2.576,-0.027,-1.0481,385313.0,98216.487,1.048
20181105,159903.SZ,南方深证成份ETF,0.853,0.857,0.836,0.852,0.853,-0.001,-0.1172,25185.0,2136.989,1.0
20181105,159905.SZ,深红利ETF,1.348,1.349,1.325,1.338,1.349,-0.011,-0.8154,23911.0,3202.091,1.0
20181105,159906.SZ,大成深证成长40ETF,0.863,0.886,0.808,0.881,0.877,0.004,0.4561,876.0,73.767,1.0
20181105,159907.SZ,广发国证2000ETF,1.027,1.049,1.026,1.042,1.029,0.013,1.2634,9772.0,1010.846,1.0
20181105,159908.SZ,博时创业板ETF,1.268,1.299,1.266,1.297,1.307,-0.01,-0.7651,25.0,3.194,1.0
20181105,159909.SZ,深证TMT50ETF,3.532,3.562,3.48,3.51,3.55,-0.04,-1.1268,1054.0,375.024,1.0
20181105,159910.SZ,嘉实深证基本面120ETF,1.45,1.45,1.415,1.427,1.435,-0.008,-0.5575,1502.0,213.695,1.0
20181105,159912.SZ,汇添富深证300ETF,1.016,1.017,1.005,1.01,1.017,-0.007,-0.6883,4173.0,422.024,1.0
20181105,159913.SZ,交银深证300价值ETF,1.411,1.422,1.394,1.414,1.41,0.004,0.2837,519.0,73.36,1.0
20181105,159915.SZ,易方达创业板ETF,1.284,1.308,1.261,1.287,1.291,-0.004,-0.3098,16786208.74,2157876.881,1.0
20181105,159916.SZ,建信深证基本面60ETF,3.08,3.088,2.998,3.041,3.08,-0.039,-1.2662,243.0,73.808,1.0
20181105,159918.SZ,嘉实中创400ETF,1.175,1.204,1.165,1.194,1.189,0.005,0.4205,157.0,18.416,1.0
20181105,159919.SZ,嘉实沪深300ETF,3.632,3.635,3.573,3.607,3.647,-0.04,-1.0968,139367.64,50288.72,0.382
20181105,159920.SZ,华夏恒生ETF,1.388,1.401,1.383,1.39,1.41,-0.02,-1.4184,3758946.0,523235.591,1.052
20181105,159922.SZ,嘉实中证500ETF,4.611,4.703,4.528,4.625,4.646,-0.021,-0.452,18294.91,8450.902,1.0
20181105,159923.SZ,大成中证A100ETF,1.45,1.464,1.42,1.43,1.444,-0.014,-0.9695,2300.0,330.892,1.0
20181105,159925.SZ,南方沪深300ETF,1.39,1.39,1.37,1.384,1.391,-0.007,-0.5032,1378.0,189.858,1.0
20181105,159928.SZ,汇添富中证主要消费ETF,1.819,1.82,1.76,1.797,1.825,-0.028,-1.5342,59571.08,10606.724,1.0
20181105,159929.SZ,汇添富中证医药卫生ETF,1.35,1.366,1.338,1.353,1.361,-0.008,-0.5878,17337.01,2349.256,1.0
20181105,159930.SZ,汇添富中证能源ETF,0.743,0.752,0.743,0.752,0.75,0.002,0.2667,4876.0,363.808,1.0
20181105,159931.SZ,汇添富中证金融地产ETF,1.494,1.508,1.468,1.5,1.488,0.012,0.8065,1411.0,211.208,1.0
20181105,159933.SZ,国投瑞银金融地产ETF,1.749,1.769,1.736,1.763,1.765,-0.002,-0.1133,433.0,75.878,1.0
20181105,159934.SZ,易方达黄金ETF,2.714,2.719,2.709,2.716,2.715,0.001,0.0368,74338.0,20184.42,1.0
20181105,159935.SZ,景顺长城中证500ETF,1.208,1.26,1.208,1.257,1.21,0.047,3.8843,350.0,43.848,1.0
20181105,159936.SZ,广发中证全指可选消费ETF,1.12,1.131,1.113,1.124,1.12,0.004,0.3571,100.0,11.231,1.0
20181105,159937.SZ,博时黄金ETF,2.731,2.737,2.73,2.735,2.731,0.004,0.1465,140114.0,38302.59,1.0
20181105,159938.SZ,广发中证全指医药卫生ETF,1.146,1.158,1.129,1.148,1.151,-0.003,-0.2606,139240.0,15914.645,1.0
20181105,159939.SZ,广发中证全指信息技术ETF,0.789,0.796,0.77,0.786,0.788,-0.002,-0.2538,59218.0,4647.858,1.0
20181105,159940.SZ,广发中证全指金融地产ETF,0.858,0.859,0.843,0.846,0.864,-0.018,-2.0833,757.0,64.507,1.0
20181105,159941.SZ,广发纳指100ETF,1.591,1.591,1.568,1.573,1.597,-0.024,-1.5028,5856.0,920.708,1.0
20181105,159943.SZ,深证ETF,8.359,8.365,8.22,8.318,8.356,-0.038,-0.4548,339.25,282.627,1.0
20181105,159944.SZ,广发中证全指原材料ETF,0.667,0.667,0.656,0.663,0.657,0.006,0.9132,74.0,4.927,1.0
20181105,159945.SZ,广发中证全指能源ETF,0.653,0.664,0.648,0.663,0.659,0.004,0.607,1548.0,102.243,1.0
20181105,159948.SZ,南方创业板ETF,1.41,1.431,1.379,1.406,1.41,-0.004,-0.2837,69280.0,9738.23,1.0
20181105,159949.SZ,华安创业板50ETF,0.483,0.493,0.473,0.483,0.485,-0.002,-0.4124,31724818.82,1534207.853,1.0
20181105,159952.SZ,广发创业板ETF,0.773,0.789,0.762,0.776,0.775,0.001,0.129,1392485.0,108025.638,1.0
20181105,159954.SZ,南方恒生中国企业ETF,0.955,0.96,0.95,0.957,0.964,-0.007,-0.7261,8400.07,803.623,1.0
