日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181205,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,1733368.16,17333685.465,1.0
20181205,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.002,-0.002,-0.002,37876.48,378764.796,1.0
20181205,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,46221.39,462214.003,1.0
20181205,159901.SZ,易方达深证100ETF,3.606,3.654,3.587,3.631,3.646,-0.015,-0.4114,408475.2,148145.521,1.031
20181205,159902.SZ,华夏中小企业100ETF,2.525,2.563,2.519,2.556,2.563,-0.007,-0.2731,88178.32,22373.104,1.048
20181205,159903.SZ,南方深证成份ETF,0.848,0.862,0.848,0.857,0.862,-0.005,-0.58,8213.0,701.479,1.0
20181205,159905.SZ,深红利ETF,1.361,1.374,1.356,1.367,1.371,-0.004,-0.2918,29501.0,4031.648,1.0
20181205,159906.SZ,大成深证成长40ETF,0.688,0.693,0.676,0.693,0.694,-0.001,-0.1441,3272.0,225.107,1.0
20181205,159907.SZ,广发国证2000ETF,1.059,1.059,1.033,1.059,1.066,-0.007,-0.6567,432.0,45.644,1.0
20181205,159908.SZ,博时创业板ETF,1.244,1.29,1.244,1.253,1.297,-0.044,-3.3924,147.0,18.315,1.0
20181205,159909.SZ,深证TMT50ETF,3.5,3.515,3.473,3.481,3.551,-0.07,-1.9713,1289.0,451.504,1.0
20181205,159910.SZ,嘉实深证基本面120ETF,1.43,1.45,1.43,1.442,1.448,-0.006,-0.4144,1575.0,226.624,1.0
20181205,159912.SZ,汇添富深证300ETF,1.017,1.027,1.017,1.024,1.026,-0.002,-0.1949,2138.0,219.136,1.0
20181205,159913.SZ,交银深证300价值ETF,1.409,1.41,1.402,1.408,1.414,-0.006,-0.4243,316.0,44.431,1.0
20181205,159915.SZ,易方达创业板ETF,1.297,1.326,1.293,1.315,1.315,0.0,0.0,8071980.04,1058167.285,1.0
